"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","5","Italian","0.49","378273"
"1","false","","true","false","false","5","Italian","1.99","403364"
"1","false","","true","false","false","1","English","0.75","364194"
"1","false","","false","false","false","5","Italian","0.24","283620"
"1","false","","false","false","false","1","English","1.99","296681"
"1","false","","true","false","false","5","Italian","0.99","266674"
"1","false","","true","false","false","5","Italian","0.49","315459"
"1","false","","false","false","false","5","Italian","0.24","22207"
"1","false","","false","false","false","5","Italian","0.49","262287"
"1","false","","false","false","false","5","Italian","0.49","247946"
"1","false","","false","false","false","5","Italian","0.48","289110"
"1","false","","false","false","false","5","Italian","0.24","257025"
"1","false","","true","false","false","5","Italian","0.99","378699"
"1","false","","false","false","false","5","Italian","0.49","472069"
"1","false","","false","false","false","5","Italian","0.49","10983"
"1","false","","true","false","false","5","Italian","0.49","364287"
"1","false","","false","false","false","5","Italian","1.99","327157"
"1","false","","false","false","false","5","Italian","0.24","368565"
"1","false","","false","false","false","5","Italian","0.24","269436"
"1","false","","false","false","false","5","Italian","0.49","477559"
"1","false","","false","false","false","5","Italian","0.49","360272"
"1","false","","false","false","false","1","English","0.99","267055"
"1","false","","true","false","false","5","Italian","5.99","434934"
"1","false","","true","false","false","5","Italian","1.99","430344"
"1","false","","false","false","false","1","English","0.49","359021"
"1","false","","false","false","false","5","Italian","0.49","298547"
"1","false","","false","false","false","1","English","0.24","511210"
"1","false","","true","false","false","5","Italian","0.49","455123"
"1","false","","false","false","false","5","Italian","0.99","289067"
"1","false","","false","false","false","5","Italian","0.24","17975"
"1","false","","true","false","false","5","Italian","0.99","258495"
"1","false","","true","false","false","5","Italian","7.99","247900"
"1","false","","true","false","false","5","Italian","0.49","298859"
"1","false","","false","false","false","1","English","0.24","138"
"1","false","","true","false","false","5","Italian","0.99","269190"
"1","false","","false","false","false","5","Italian","0.24","250391"
"1","false","","false","false","false","1","English","0.99","454203"
"1","false","","false","false","false","1","English","0.49","38"
"1","false","","false","false","false","5","Italian","0.99","532192"
"1","false","","false","false","false","5","Italian","0.24","2419"
"1","false","","false","false","false","5","Italian","0.99","392457"
"1","false","","false","false","false","1","English","0.49","13064"
"1","false","","false","false","false","1","English","0.99","374634"
"1","false","","false","false","false","5","Italian","0.49","14315"
"1","false","","false","false","false","1","English","0.24","514255"
"1","false","","false","false","false","1","English","0.25","486274"
"1","false","","false","false","false","1","English","0.99","454303"
"1","false","","false","false","false","5","Italian","0.49","327200"
"1","false","","false","false","false","5","Italian","0.49","495289"
"1","false","","false","false","false","1","English","8.99","372189"
"1","false","","true","false","false","5","Italian","0.99","271521"
"1","false","","false","false","false","5","Italian","0.24","379431"
"1","false","","false","false","false","1","English","0.24","375621"
"1","false","","false","false","false","5","Italian","0.99","298661"
"1","false","","true","false","false","5","Italian","18.99","292982"
"1","false","","true","false","false","5","Italian","0.49","372580"
"1","false","","false","false","false","5","Italian","0.24","557171"
"1","false","","true","false","false","5","Italian","3.99","297672"
"1","false","","false","false","false","7","Japanese","2.99","8634"
"1","false","","true","false","false","5","Italian","0.49","557483"
"1","false","","false","false","false","5","Italian","6.99","527445"
"1","false","","false","false","false","5","Italian","0.24","13228"
"1","false","","true","false","false","5","Italian","0.99","252590"
"1","false","","false","false","false","5","Italian","0.49","453038"
"1","false","","true","false","false","5","Italian","3.99","527700"
"1","false","","false","false","false","5","Italian","0.99","496490"
"1","false","","false","false","false","5","Italian","0.75","265890"
"1","false","","false","false","false","5","Italian","0.49","372225"
"1","false","","false","false","false","1","English","0.24","282969"
"1","false","","false","false","false","1","English","0.24","374520"
"1","false","","true","false","false","5","Italian","1.99","292968"
"1","false","","false","false","false","5","Italian","0.25","455483"
"1","false","","false","false","false","5","Italian","0.99","292599"
"1","false","","false","false","false","5","Italian","0.24","530977"
"1","false","","true","false","false","5","Italian","4.99","382188"
"1","false","","false","false","false","1","English","0.99","284170"
"1","false","","true","false","false","5","Italian","2.99","379743"
"1","false","","false","false","false","1","English","4.99","366227"
"1","false","","false","false","false","1","English","0.24","296009"
"1","false","","true","false","false","1","English","0.49","319012"
"1","false","","true","false","false","5","Italian","0.99","283431"
"1","false","","true","false","false","5","Italian","0.99","258538"
"1","false","","true","false","false","5","Italian","0.49","298816"
"1","false","","false","false","false","5","Italian","0.24","298561"
"1","false","","true","false","false","5","Italian","0.99","258481"
"1","false","","false","false","false","1","English","1.99","22615"
"1","false","","true","false","false","5","Italian","1.99","435034"
"1","false","","false","false","false","5","Italian","0.24","2519"
"1","false","","false","false","false","5","Italian","0.48","289010"
"1","false","","false","false","false","1","English","2.99","483929"
"1","false","","false","false","false","5","Italian","1.99","454868"
"1","false","","true","false","false","5","Italian","0.99","271578"
"1","false","","false","false","false","1","English","0.24","301428"
"1","false","","true","false","false","5","Italian","0.99","543"
"1","false","","true","false","false","1","English","0.99","393"
"1","false","","false","false","false","5","Italian","0.49","10869"
"1","false","","false","false","false","5","Italian","0.75","284306"
"1","false","","false","false","false","5","Italian","0.75","430504"
"1","false","","true","false","false","5","Italian","0.99","265587"
"1","false","","false","false","false","5","Italian","0.24","17918"
"1","false","","false","false","false","1","English","3.99","319801"
"1","false","","false","false","false","5","Italian","0.24","19119"
"1","false","","false","false","false","1","English","0.49","543981"
"1","false","","false","false","false","5","Italian","0.49","2476"
"1","false","","false","false","false","1","English","0.99","288388"
"1","false","","true","false","false","5","Italian","0.99","364244"
"1","false","","false","false","false","5","Italian","0.49","254523"
"1","false","","false","false","false","5","Italian","0.24","379374"
"1","false","","false","false","false","1","English","0.24","375678"
"1","false","","true","false","false","5","Italian","3.99","269133"
"1","false","","false","false","false","5","Italian","0.24","267612"
"1","false","","true","false","false","5","Italian","0.99","273078"
"1","false","","false","false","false","5","Italian","1.99","380172"
"1","false","","true","false","false","5","Italian","0.99","258369"
"1","false","","false","false","false","5","Italian","0.99","296717"
"1","false","","false","false","false","5","Italian","0.24","2590"
"1","false","","false","false","false","5","Italian","0.24","371983"
"1","false","","false","false","false","5","Italian","0.24","15056"
"1","false","","false","false","false","1","English","4.99","21646"
"1","false","","false","false","false","1","English","0.49","12101"
"1","false","","false","false","false","1","English","0.24","313"
"1","false","","true","false","false","5","Italian","0.99","260038"
"1","false","","false","false","false","5","Italian","0.99","285920"
"1","false","","false","false","false","1","English","0.49","269925"
"1","false","","false","false","false","5","Italian","0.49","292544"
"1","false","","false","false","false","5","Italian","0.24","19229"
"1","false","","false","false","false","5","Italian","0.24","283573"
"1","false","","false","false","false","5","Italian","0.99","242680"
"1","false","","true","false","false","5","Italian","2.99","403529"
"1","false","","false","false","false","1","English","0.99","6155"
"1","false","","false","false","false","5","Italian","0.49","259840"
"1","false","","false","false","false","5","Italian","0.99","21002"
"1","false","","false","false","false","5","Italian","0.24","371879"
"1","false","","false","false","false","1","English","0.99","296005"
"1","false","","true","false","false","5","Italian","1.99","290969"
"1","false","","false","false","false","5","Italian","0.99","393212"
"1","false","","true","false","false","5","Italian","0.99","264211"
"1","false","","true","false","false","5","Italian","1.99","535753"
"1","false","","false","false","false","1","English","0.49","887"
"1","false","","false","false","false","1","English","0.99","484509"
"1","false","","true","false","false","5","Italian","1.99","372077"
"1","false","","false","false","false","5","Italian","0.24","269438"
"1","false","","false","false","false","1","English","0.99","271698"
"1","false","","false","false","false","5","Italian","0.24","250399"
"1","false","","false","false","false","5","Italian","0.24","13283"
"1","false","","false","false","false","1","English","0.49","209"
"1","false","","false","false","false","5","Italian","0.49","392117"
"1","false","","false","false","false","5","Italian","0.24","284825"
"1","false","","false","false","false","5","Italian","0.99","470929"
"1","false","","false","false","false","5","Italian","0.99","15160"
"1","false","","false","false","false","5","Italian","0.24","262918"
"1","false","","false","false","false","1","English","0.99","8032"
"1","false","","false","false","false","1","English","0.49","375444"
"1","false","","false","false","false","5","Italian","0.49","10883"
"1","false","","false","false","false","1","English","0.49","284164"
"1","false","","false","false","false","5","Italian","0.75","470304"
"1","false","","false","false","false","5","Italian","0.49","400984"
"1","false","","false","false","false","1","English","0.99","9754"
"1","false","","false","false","false","1","English","0.99","288390"
"1","false","","true","false","false","1","English","21.99","485959"
"1","false","","false","false","false","5","Italian","0.49","451943"
"1","false","","false","false","false","5","Italian","0.49","372504"
"1","false","","true","false","false","5","Italian","7.99","284396"
"1","false","","false","false","false","5","Italian","0.49","259893"
"1","false","","false","false","false","5","Italian","0.24","363586"
"1","false","","false","false","false","5","Italian","0.49","297187"
"1","false","","true","false","false","1","English","0.99","287387"
"1","false","","true","false","false","5","Italian","0.49","530432"
"1","false","","false","false","false","5","Italian","0.99","287172"
"1","false","","true","false","false","5","Italian","0.49","557660"
"1","false","","true","false","false","5","Italian","0.99","287370"
"1","false","","false","false","false","1","English","0.49","260"
"1","false","","false","false","false","5","Italian","0.24","13908"
"1","false","","false","false","false","1","English","0.49","19873"
"1","false","","true","false","false","5","Italian","7.99","501380"
"1","false","","true","false","false","5","Italian","0.99","372181"
"1","false","","true","false","false","5","Italian","5.99","260091"
"1","false","","true","false","false","5","Italian","0.99","441"
"1","false","","true","false","false","5","Italian","0.99","269532"
"1","false","","false","false","false","5","Italian","0.24","15109"
"1","false","","false","false","false","5","Italian","0.49","494609"
"1","false","","true","false","false","5","Italian","9.99","476499"
"1","false","","true","false","false","5","Italian","17.99","450993"
"1","false","","false","false","false","1","English","0.49","2035"
"1","false","","false","false","false","5","Italian","0.49","242053"
"1","false","","false","false","false","1","English","0.99","9233"
"1","false","","false","false","false","1","English","1.99","301430"
"1","false","","true","false","false","5","Italian","1.99","372128"
"1","false","","false","false","false","5","Italian","0.49","288998"
"1","false","","false","false","false","5","Italian","0.24","267559"
"1","false","","false","false","false","5","Italian","0.24","13857"
"1","false","","false","false","false","5","Italian","0.99","319823"
"1","false","","false","false","false","5","Italian","1.99","319772"
"1","false","","true","false","false","5","Italian","0.99","267861"
"1","false","","true","false","false","5","Italian","1.99","560528"
"1","false","","false","false","false","1","English","0.99","269976"
"1","false","","false","false","false","5","Italian","0.24","262291"
"1","false","","false","false","false","1","English","0.49","269978"
"1","false","","true","false","false","1","English","0.99","301626"
"1","false","","false","false","false","5","Italian","0.49","355293"
"1","false","","false","false","false","1","English","0.49","514135"
"1","false","","false","false","false","5","Italian","0.99","298490"
"1","false","","true","false","false","5","Italian","0.99","401129"
"1","false","","false","false","false","5","Italian","0.24","284772"
"1","false","","true","false","false","5","Italian","0.99","261239"
"1","false","","false","false","false","5","Italian","0.24","15107"
"1","false","","true","false","false","5","Italian","2.99","461114"
"1","false","","true","false","false","5","Italian","7.99","527460"
"1","false","","false","false","false","5","Italian","0.99","286024"
"1","false","","true","false","false","5","Italian","2.99","556512"
"1","false","","true","false","false","5","Italian","0.49","378597"
"1","false","","true","false","false","5","Italian","0.49","257064"
"1","false","","false","false","false","5","Italian","0.24","13855"
"1","false","","false","false","false","1","English","9.99","363550"
"1","false","","false","false","false","5","Italian","0.49","364264"
"1","false","","true","false","false","5","Italian","0.49","359611"
"1","false","","false","false","false","5","Italian","0.49","21055"
"1","false","","false","false","false","1","English","0.99","542666"
"1","false","","false","false","false","5","Italian","0.49","372557"
"1","false","","false","false","false","1","English","0.99","282965"
"1","false","","false","false","false","5","Italian","0.24","254519"
"1","false","","false","false","false","5","Italian","0.49","372506"
"1","false","","false","false","false","5","Italian","0.99","287225"
"1","false","","false","false","false","5","Italian","0.99","247999"
"1","false","","false","false","false","1","English","0.49","283016"
"1","false","","true","false","false","5","Italian","0.99","266037"
"1","false","","true","false","false","5","Italian","0.49","378648"
"1","false","","true","false","false","5","Italian","0.99","260089"
"1","false","","false","false","false","5","Italian","0.99","430559"
"1","false","","false","false","false","1","English","0.49","510640"
"1","false","","false","false","false","5","Italian","0.24","367810"
"1","false","","false","false","false","5","Italian","0.24","363584"
"1","false","","false","false","false","5","Italian","0.99","298492"
"1","false","","false","false","false","5","Italian","0.24","294893"
"1","false","","false","false","false","5","Italian","0.24","284823"
"1","false","","true","false","false","5","Italian","1.99","461059"
"1","false","","false","false","false","1","English","0.75","454258"
"1","false","","false","false","false","5","Italian","0.24","250401"
"1","false","","true","false","false","5","Italian","3.99","372075"
"1","false","","false","false","false","5","Italian","0.49","269387"
"1","false","","false","false","false","1","English","0.49","486284"
"1","false","","false","false","false","1","English","0.49","836"
"1","false","","true","false","false","5","Italian","2.99","298690"
"1","false","","true","false","false","5","Italian","0.99","360238"
"1","false","","true","false","false","5","Italian","0.49","496635"
"1","false","","false","false","false","1","English","0.24","19822"
"1","false","","false","false","false","1","English","0.49","207"
"1","false","","false","false","false","5","Italian","0.99","391437"
"1","false","","true","false","false","5","Italian","0.75","455113"
"1","false","","false","false","false","5","Italian","0.24","319770"
"1","false","","false","false","false","5","Italian","0.99","319825"
"1","false","","false","false","false","5","Italian","0.49","9108"
"1","false","","false","false","false","5","Italian","0.24","21004"
"1","false","","true","false","false","1","English","1.99","290933"
"1","false","","true","false","false","5","Italian","0.49","455168"
"1","false","","false","false","false","5","Italian","0.99","475104"
"1","false","","false","false","false","5","Italian","0.49","2588"
"1","false","","true","false","false","5","Italian","2.99","285021"
"1","false","","true","false","false","5","Italian","14.99","382194"
"1","false","","true","false","false","5","Italian","0.49","557609"
"1","false","","false","false","false","5","Italian","0.99","371877"
"1","false","","false","false","false","1","English","0.24","296003"
"1","false","","false","false","false","5","Italian","0.99","16257"
"1","false","","false","false","false","5","Italian","0.49","292546"
"1","false","","false","false","false","5","Italian","0.49","262293"
"1","false","","true","false","false","5","Italian","0.99","21880"
"1","false","","false","false","false","5","Italian","0.24","494664"
"1","false","","false","false","false","5","Italian","0.24","19227"
"1","false","","false","false","false","5","Italian","0.49","13281"
"1","false","","true","false","false","5","Italian","2.99","245331"
"1","false","","false","false","false","5","Italian","0.24","15054"
"1","false","","true","false","false","5","Italian","0.49","368531"
"1","false","","true","false","false","1","English","0.99","301573"
"1","false","","true","false","false","5","Italian","1.99","245905"
"1","false","","false","false","false","1","English","0.24","940"
"1","false","","false","false","false","5","Italian","0.49","296666"
"1","false","","false","false","false","1","English","1.49","10900"
"1","false","","false","false","false","5","Italian","0.24","16310"
"1","false","","false","false","false","5","Italian","0.24","379545"
"1","false","","false","false","false","1","English","0.99","13980"
"1","false","","false","false","false","5","Italian","0.24","364158"
"1","false","","false","false","false","5","Italian","0.24","558089"
"1","false","","true","false","false","5","Italian","0.75","372130"
"1","false","","false","false","false","5","Italian","0.24","364262"
"1","false","","false","false","false","1","English","0.99","282963"
"1","false","","true","false","false","5","Italian","0.99","284451"
"1","false","","false","false","false","1","English","0.99","7930"
"1","false","","false","false","false","1","English","0.49","283018"
"1","false","","false","false","false","5","Italian","0.49","10934"
"1","false","","true","false","false","5","Italian","0.99","264262"
"1","false","","false","false","false","1","English","0.99","294855"
"1","false","","false","false","false","5","Italian","1.99","367808"
"1","false","","true","false","false","5","Italian","0.99","289092"
"1","false","","false","false","false","1","English","0.49","12207"
"1","false","","false","false","false","1","English","0.99","7926"
"1","false","","false","false","false","1","English","0.49","781"
"1","false","","false","false","false","1","English","1.99","12677"
"1","false","","true","false","false","1","English","0.99","240495"
"1","false","","false","false","false","5","Italian","0.49","294889"
"1","false","","false","false","false","5","Italian","0.24","400304"
"1","false","","false","false","false","5","Italian","0.24","267614"
"1","false","","true","false","false","5","Italian","0.99","266035"
"1","false","","true","false","false","1","English","84.99","284417"
"1","false","","false","false","false","1","English","0.25","486854"
"1","false","","false","false","false","1","English","0.49","12673"
"1","false","","true","false","false","1","English","0.99","301628"
"1","false","","false","false","false","1","English","7.99","486909"
"1","false","","false","false","false","5","Italian","0.24","296664"
"1","false","","false","false","false","5","Italian","0.24","250397"
"1","false","","false","false","false","1","English","0.24","514190"
"1","false","","true","false","false","5","Italian","0.99","401184"
"1","false","","false","false","false","5","Italian","0.24","284827"
"1","false","","false","false","false","5","Italian","0.24","364160"
"1","false","","false","false","false","5","Italian","0.24","558087"
"1","false","","true","false","false","1","English","14.99","400519"
"1","false","","true","false","false","5","Italian","0.49","368529"
"1","false","","false","false","false","5","Italian","3.99","21000"
"1","false","","false","false","false","5","Italian","0.24","283626"
"1","false","","false","false","false","5","Italian","0.49","371881"
"1","false","","false","false","false","5","Italian","0.49","283624"
"1","false","","true","false","false","5","Italian","0.99","267863"
"1","false","","false","false","false","5","Italian","0.49","556943"
"1","false","","false","false","false","1","English","0.49","6157"
"1","false","","false","false","false","5","Italian","0.24","22203"
"1","false","","false","false","false","1","English","0.75","12046"
"1","false","","false","false","false","5","Italian","4.99","461439"
"1","false","","true","false","false","5","Italian","0.99","289196"
"1","false","","false","false","false","5","Italian","0.24","22201"
"1","false","","false","false","false","5","Italian","0.24","16253"
"1","false","","false","false","false","5","Italian","0.99","505300"
"1","false","","false","false","false","5","Italian","0.99","269385"
"1","false","","false","false","false","1","English","0.49","546786"
"1","false","","true","false","false","5","Italian","0.49","360236"
"1","false","","true","false","false","1","English","0.49","301630"
"1","false","","false","false","false","1","English","0.49","9129"
"1","false","","true","false","false","1","English","0.99","399949"
"1","false","","false","false","false","5","Italian","0.49","378399"
"1","false","","false","false","false","1","English","0.24","12103"
"1","false","","false","false","false","1","English","0.49","16221"
"1","false","","true","false","false","5","Italian","0.99","267865"
"1","false","","true","false","false","5","Italian","6.99","379794"
"1","false","","true","false","false","5","Italian","2.99","284449"
"1","false","","false","false","false","1","English","3.99","19195"
"1","false","","false","false","false","5","Italian","0.24","363588"
"1","false","","false","false","false","6","S-Chinese","0.99","2867"
"1","false","","true","false","false","5","Italian","0.99","264260"
"1","false","","false","false","false","5","Italian","0.49","9163"
"1","false","","false","false","false","1","English","0.99","7928"
"1","false","","false","false","false","1","English","0.99","284793"
"1","false","","false","false","false","5","Italian","0.49","259891"
"1","false","","false","false","false","1","English","0.49","301377"
"1","false","","false","false","false","1","English","0.49","12675"
"1","false","","true","false","false","1","English","0.99","460"
"1","false","","false","false","false","1","English","0.24","283020"
"1","false","","false","false","false","5","Italian","0.49","10936"
"1","false","","false","false","false","5","Italian","6.99","557515"
"1","false","","true","false","false","5","Italian","1.99","250650"
"1","false","","false","false","false","5","Italian","0.49","294891"
"1","false","","false","false","false","1","English","0.49","9701"
"1","false","","false","false","false","5","Italian","0.24","355397"
"1","false","","false","false","false","5","Italian","0.24","496380"
"1","false","","false","false","false","5","Italian","0.49","269330"
"1","false","","false","false","false","5","Italian","0.24","262295"
"1","false","","false","false","false","5","Italian","0.99","451888"
"1","false","","false","false","false","1","English","0.99","271643"
"1","false","","true","false","false","5","Italian","0.75","372132"
"1","false","","false","false","false","5","Italian","0.49","470359"
"1","false","","false","false","false","1","English","0.49","19250"
"1","false","","true","false","false","1","English","0.99","258286"
"1","false","","true","false","false","5","Italian","0.99","260087"
"1","false","","false","false","false","5","Italian","0.24","284880"
"1","false","","true","false","false","5","Italian","0.99","269528"
"1","false","","false","false","false","5","Italian","0.99","264062"
"1","false","","false","false","false","5","Italian","0.24","257027"
"1","false","","false","false","false","5","Italian","0.24","558091"
"1","false","","true","false","false","5","Italian","0.49","400559"
"1","false","","false","false","false","5","Italian","0.24","297183"
"1","false","","false","false","false","5","Italian","0.49","392172"
"1","false","","false","false","false","1","English","0.99","19928"
"1","false","","true","false","false","1","English","1.99","375123"
"1","false","","false","false","false","1","English","2.99","285941"
"1","false","","false","false","false","5","Italian","0.24","283628"
"1","false","","false","false","false","5","Italian","0.49","20947"
"1","false","","false","false","false","5","Italian","2.99","292489"
"1","false","","false","false","false","1","English","0.49","9809"
"1","false","","false","false","false","5","Italian","0.49","22205"
"1","false","","false","false","false","1","English","5.99","294802"
"1","false","","false","false","false","1","English","0.99","368"
"1","false","","false","false","false","5","Italian","0.24","14016"
"1","false","","false","false","false","5","Italian","0.99","393267"
"1","false","","false","false","false","1","English","0.49","269974"
"1","false","","false","false","false","5","Italian","0.24","355295"
"1","false","","false","false","false","5","Italian","21.99","319827"
"1","false","","true","false","false","5","Italian","0.49","315278"
"1","false","","true","false","false","5","Italian","5.99","382251"
"1","false","","true","false","false","5","Italian","0.75","401074"
"1","false","","false","false","false","5","Italian","0.24","250403"
"1","false","","false","false","false","5","Italian","7.99","360087"
"1","false","","true","false","false","5","Italian","1.99","295040"
"1","false","","false","false","false","5","Italian","0.49","15164"
"1","false","","false","false","false","1","English","0.24","21023"
"1","false","","true","false","false","5","Italian","0.99","250601"
"1","false","","false","false","false","5","Italian","0.49","494554"
"1","false","","true","false","false","5","Italian","0.49","360285"
"1","false","","true","false","false","5","Italian","0.99","254715"
"1","false","","false","false","false","5","Italian","0.24","283622"
"1","false","","true","false","false","1","English","2.49","486484"
"1","false","","false","false","false","5","Italian","0.99","294842"
"1","false","","false","false","false","1","English","2.99","484564"
"1","false","","true","false","false","1","English","1.99","366830"
"1","false","","false","false","false","5","Italian","0.49","296662"
"1","false","","false","false","false","1","English","19.99","371841"
"1","false","","true","false","false","5","Italian","1.99","501325"
"1","false","","false","false","false","5","Italian","2.99","254517"
"1","false","","false","false","false","5","Italian","4.99","380280"
"1","false","","false","false","false","5","Italian","0.49","247997"
"1","false","","true","false","false","5","Italian","0.99","284341"
"1","false","","true","false","false","5","Italian","0.49","557656"
"1","false","","true","false","false","1","English","0.75","510105"
"1","false","","false","false","false","11","T-Chinese","3.99","11209"
"1","false","","false","false","false","1","English","0.49","283014"
"1","false","","false","false","false","5","Italian","0.24","283518"
"1","false","","true","false","false","1","English","0.99","258390"
"1","false","","false","false","false","5","Italian","0.99","285916"
"1","false","","true","false","false","5","Italian","0.49","257121"
"1","false","","false","false","false","5","Italian","0.49","10938"
"1","false","","false","false","false","5","Italian","0.24","378969"
"1","false","","true","false","false","5","Italian","1.99","556463"
"1","false","","false","false","false","1","English","5.99","494579"
"1","false","","false","false","false","1","English","0.24","546731"
"1","false","","false","false","false","5","Italian","0.99","399154"
"1","false","","true","false","false","5","Italian","0.75","430289"
"1","false","","false","false","false","5","Italian","5.99","267608"
"1","false","","true","false","false","5","Italian","1.99","252999"
"1","false","","true","false","false","5","Italian","0.99","269475"
"1","false","","true","false","false","5","Italian","11.99","466274"
"1","false","","true","false","false","5","Italian","0.99","290914"
"1","false","","false","false","false","5","Italian","0.24","371987"
"1","false","","false","false","false","5","Italian","0.24","364266"
"1","false","","false","false","false","5","Italian","0.99","20998"
"1","false","","false","false","false","5","Italian","0.49","11042"
"1","false","","false","false","false","5","Italian","0.49","9269"
"1","false","","true","false","false","1","English","9.99","290200"
"1","false","","false","false","false","5","Italian","0.24","19231"
"1","false","","true","false","false","5","Italian","0.48","289198"
"1","false","","false","false","false","5","Italian","0.48","242682"
"1","false","","false","false","false","1","English","0.24","891"
"1","false","","true","false","false","1","English","0.99","374490"
"1","false","","false","false","false","5","Italian","0.24","262289"
"1","false","","false","false","false","6","S-Chinese","0.99","2922"
"1","false","","false","false","false","5","Italian","0.24","17973"
"1","false","","false","false","false","1","English","3.99","375387"
"1","false","","true","false","false","5","Italian","0.99","264213"
"1","false","","true","false","false","5","Italian","0.99","355434"
"1","false","","true","false","false","5","Italian","0.48","290971"
"1","false","","false","false","false","5","Italian","0.99","296719"
"1","false","","false","false","false","5","Italian","0.49","294785"
"1","false","","false","false","false","5","Italian","0.49","13226"
"1","false","","false","false","false","1","English","0.49","269927"
"1","false","","false","false","false","5","Italian","0.24","267557"
"1","false","","false","false","false","5","Italian","0.49","294895"
"1","false","","true","false","false","5","Italian","2.49","429031"
"1","false","","true","false","false","5","Italian","0.99","254662"
"1","false","","false","false","false","5","Italian","0.49","301305"
"1","false","","false","false","false","1","English","0.49","242589"
"1","false","","true","false","false","5","Italian","4.99","12956"
"1","false","","true","false","false","5","Italian","0.99","250654"
"1","false","","true","false","false","5","Italian","0.98","289141"
"1","false","","true","false","false","1","English","1.99","17728"
"1","false","","true","false","false","5","Italian","15.99","560577"
"1","false","","false","false","false","5","Italian","0.24","22256"
"1","false","","false","false","false","5","Italian","0.99","16200"
"1","false","","false","false","false","5","Italian","0.49","292601"
"1","false","","true","false","false","1","English","4.99","366205"
"1","false","","true","false","false","5","Italian","0.75","557141"
"1","false","","true","false","false","1","English","7.99","290939"
"1","false","","false","false","false","5","Italian","0.49","355401"
"1","false","","false","false","false","1","English","0.75","509960"
"1","false","","false","false","false","5","Italian","0.49","287174"
"1","false","","false","false","false","4","Spanish","2.99","250784"
"1","false","","false","false","false","5","Italian","0.49","10881"
"1","false","","true","false","false","5","Italian","2.99","284394"
"1","false","","false","false","false","5","Italian","0.49","10932"
"1","false","","false","false","false","5","Italian","0.49","13906"
"1","false","","true","false","false","5","Italian","0.99","287368"
"1","false","","false","false","false","5","Italian","0.24","297130"
"1","false","","true","false","false","5","Italian","2.99","245958"
"1","false","","false","false","false","1","English","0.99","12150"
"1","false","","true","false","false","5","Italian","0.99","431954"
"1","false","","false","false","false","5","Italian","0.24","14999"
"1","false","","false","false","false","5","Italian","0.99","285977"
"1","false","","true","false","false","5","Italian","2.99","372238"
"1","false","","false","false","false","1","English","0.24","12158"
"1","false","","false","false","false","1","English","0.49","6202"
"1","false","","false","false","false","5","Italian","7.99","494719"
"1","false","","false","false","false","5","Italian","0.49","264119"
"1","false","","false","false","false","1","English","0.49","292404"
"1","false","","false","false","false","1","English","0.24","19871"
"1","false","","false","false","false","1","English","0.24","12722"
"1","false","","false","false","false","1","English","0.99","271700"
"1","false","","false","false","false","5","Italian","0.24","16365"
"1","false","","false","false","false","1","English","0.49","267061"
"1","false","","true","false","false","5","Italian","2.99","435504"
"1","false","","false","false","false","5","Italian","1.99","284308"
"1","false","","false","false","false","5","Italian","0.49","292497"
"1","false","","false","false","false","5","Italian","0.24","2696"
"1","false","","true","false","false","5","Italian","0.99","21831"
"1","false","","true","false","false","1","English","0.99","13034"
"1","false","","true","false","false","5","Italian","0.48","290918"
"1","false","","true","false","false","5","Italian","0.99","557603"
"1","false","","false","false","false","5","Italian","0.24","283571"
"1","false","","true","false","false","5","Italian","0.99","264209"
"1","false","","true","false","false","1","English","0.99","509"
"1","false","","false","false","false","5","Italian","0.24","271679"
"1","false","","true","false","false","1","English","0.99","258229"
"1","false","","false","false","false","5","Italian","0.49","21737"
"1","false","","true","false","false","5","Italian","1.99","273135"
"1","false","","false","false","false","5","Italian","0.24","269495"
"1","false","","false","false","false","1","English","0.99","453733"
"1","false","","false","false","false","5","Italian","0.24","432379"
"1","false","","true","false","false","1","English","1.99","398854"
"1","false","","false","false","false","5","Italian","0.24","294838"
"1","false","","true","false","false","5","Italian","0.99","285027"
"1","false","","false","false","false","5","Italian","0.99","453093"
"1","false","","false","false","false","5","Italian","0.24","265892"
"1","false","","false","false","false","5","Italian","0.99","264015"
"1","false","","false","false","false","6","S-Chinese","4.99","11211"
"1","false","","true","false","false","1","English","0.99","260002"
"1","false","","false","false","false","5","Italian","0.99","470194"
"1","false","","false","false","false","1","English","0.24","944"
"1","false","","true","false","false","5","Italian","0.99","254719"
"1","false","","true","false","false","5","Italian","4.99","404724"
"1","false","","false","false","false","5","Italian","1.75","476714"
"1","false","","true","false","false","1","English","0.99","301577"
"1","false","","false","false","false","5","Italian","0.24","262346"
"1","false","","true","false","false","1","English","0.49","16362"
"1","false","","true","false","false","5","Italian","0.99","13013"
"1","false","","false","false","false","1","English","0.24","282967"
"1","false","","false","false","false","5","Italian","2.99","259897"
"1","false","","false","false","false","5","Italian","0.99","10989"
"1","false","","false","false","false","5","Italian","0.49","254521"
"1","false","","false","false","false","5","Italian","0.99","2692"
"1","false","","false","false","false","5","Italian","0.99","248001"
"1","false","","false","false","false","5","Italian","0.99","558034"
"1","false","","true","false","false","5","Italian","1.99","295036"
"1","false","","false","false","false","5","Italian","4.99","558038"
"1","false","","false","false","false","1","English","0.49","262149"
