"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","0.39","319231"
"1","false","","false","false","false","3","German","0.29","497530"
"1","false","","false","false","false","1","English","0.29","258476"
"1","false","","false","false","false","3","German","0.19","510935"
"1","false","","false","false","false","1","English","0.29","415841"
"1","false","","true","false","false","1","English","0.49","290439"
"1","false","","false","false","false","1","English","0.49","3312"
"1","false","","false","false","false","1","English","0.39","400454"
"1","false","","false","false","false","1","English","0.29","360239"
"1","false","","true","false","false","3","German","24.99","13219"
"1","false","","false","false","false","1","English","0.29","376617"
"1","false","","true","false","false","3","German","0.35","297175"
"1","false","","false","false","false","1","English","0.39","242098"
"1","false","","false","false","false","1","English","0.19","432219"
"1","false","","false","false","false","1","English","0.29","429246"
"1","false","","false","false","false","3","German","0.99","245339"
"1","false","","false","false","false","1","English","0.39","2321"
"1","false","","false","false","false","1","English","0.39","11762"
"1","false","","false","false","false","1","English","0.49","20681"
"1","false","","false","false","false","1","English","3.49","301664"
"1","false","","false","false","false","1","English","0.29","379590"
"1","false","","false","false","false","1","English","0.99","296709"
"1","false","","false","false","false","3","German","0.29","289049"
"1","false","","false","false","false","1","English","0.39","10771"
"1","false","","false","false","false","1","English","0.29","364203"
"1","false","","true","false","false","3","German","19.99","496215"
"1","false","","false","false","false","1","English","0.29","420796"
"1","false","","true","false","false","1","English","0.39","543621"
"1","false","","false","false","false","1","English","0.49","291754"
"1","false","","false","false","false","1","English","0.79","12231"
"1","false","","false","false","false","1","English","0.29","358726"
"1","false","","false","false","false","1","English","0.49","16248"
"1","false","","true","false","false","1","English","0.62","319753"
"1","false","","false","false","false","9","Russian","0.39","375357"
"1","false","","true","false","false","7","Japanese","0.41","283032"
"1","false","","false","false","false","1","English","0.29","273394"
"1","false","","false","false","false","1","English","0.29","259989"
"1","false","","false","false","false","1","English","1.12","301195"
"1","false","","true","false","false","1","English","0.29","291952"
"1","false","","false","false","false","1","English","0.39","1852"
"1","false","","false","false","false","1","English","0.29","372184"
"1","false","","false","false","false","3","German","15.99","495079"
"1","false","","false","false","false","3","German","0.29","256293"
"1","false","","false","false","false","1","English","0.39","19221"
"1","false","","false","false","false","1","English","3.71","398994"
"1","false","","false","false","false","1","English","0.29","282782"
"1","false","","true","false","false","1","English","0.29","294872"
"1","false","","false","false","false","3","German","28.73","466234"
"1","false","","true","false","false","1","English","1.79","327159"
"1","false","","false","false","false","1","English","0.39","422256"
"1","false","","true","false","false","3","German","0.39","289194"
"1","false","","false","false","false","1","English","1.99","22141"
"1","false","","false","false","false","1","English","0.81","266404"
"1","false","","true","false","false","1","English","0.29","355429"
"1","false","","true","false","false","1","English","3.99","514360"
"1","false","","false","false","false","1","English","0.49","466019"
"1","false","","false","false","false","1","English","0.49","252530"
"1","false","","true","false","false","1","English","0.59","471119"
"1","false","","false","false","false","1","English","0.39","10249"
"1","false","","true","false","false","1","English","0.39","453228"
"1","false","","false","false","false","1","English","0.19","512180"
"1","false","","true","false","false","1","English","0.49","401174"
"1","false","","false","false","false","1","English","0.29","297178"
"1","false","","false","false","false","3","German","0.39","288996"
"1","false","","true","false","false","1","English","1.71","468199"
"1","false","","false","false","false","3","German","4.19","292491"
"1","false","","true","false","false","3","German","0.29","511080"
"1","false","","false","false","false","1","English","0.49","261918"
"1","false","","false","false","false","1","English","0.29","319555"
"1","false","","false","false","false","3","German","0.19","242835"
"1","false","","true","false","false","1","English","1.2","371807"
"1","false","","false","false","false","3","German","0.29","258222"
"1","false","","false","false","false","3","German","0.99","13543"
"1","false","","false","false","false","3","German","0.39","545151"
"1","false","","true","false","false","1","English","0.49","366905"
"1","false","","false","false","false","1","English","0.29","360292"
"1","false","","true","false","false","1","English","0.49","290386"
"1","false","","true","false","false","1","English","0.39","292474"
"1","false","","false","false","false","1","English","0.19","531062"
"1","false","","true","false","false","1","English","0.39","432364"
"1","false","","false","false","false","1","English","0.29","287215"
"1","false","","true","false","false","3","German","19.99","242617"
"1","false","","true","false","false","1","English","0.29","301809"
"1","false","","false","false","false","1","English","0.29","375573"
"1","false","","false","false","false","1","English","0.39","6338"
"1","false","","false","false","false","3","German","21.75","269123"
"1","false","","false","false","false","3","German","0.29","22515"
"1","false","","false","false","false","3","German","0.29","290978"
"1","false","","false","false","false","1","English","0.49","9311"
"1","false","","false","false","false","1","English","0.29","296240"
"1","false","","true","false","false","3","German","0.39","496790"
"1","false","","false","false","false","3","German","0.31","21002"
"1","false","","true","false","false","3","German","0.29","375570"
"1","false","","true","false","false","1","English","0.39","358402"
"1","false","","false","false","false","3","German","0.19","245392"
"1","false","","false","false","false","3","German","0.39","513855"
"1","false","","false","false","false","3","German","0.29","289102"
"1","false","","false","false","false","1","English","0.29","269430"
"1","false","","true","false","false","3","German","0.39","292742"
"1","false","","false","false","false","1","English","0.49","14266"
"1","false","","false","false","false","1","English","0.29","473894"
"1","false","","false","false","false","1","English","0.29","422831"
"1","false","","true","false","false","1","English","2.29","445353"
"1","false","","false","false","false","1","English","0.39","17761"
"1","false","","false","false","false","1","English","0.39","372078"
"1","false","","false","false","false","1","English","0.29","358779"
"1","false","","false","false","false","3","German","0.19","510360"
"1","false","","false","false","false","1","English","0.29","417301"
"1","false","","false","false","false","1","English","0.29","273288"
"1","false","","false","false","false","3","German","0.29","468269"
"1","false","","true","false","false","1","English","7.49","319806"
"1","false","","true","false","false","1","English","0.29","291846"
"1","false","","false","false","false","1","English","1.49","16301"
"1","false","","true","false","false","1","English","0.29","262063"
"1","false","","false","false","false","1","English","0.39","13275"
"1","false","","true","false","false","1","English","0.39","374364"
"1","false","","true","false","false","9","Russian","129.99","374511"
"1","false","","false","false","false","1","English","0.62","319502"
"1","false","","true","false","false","1","English","0.29","289032"
"1","false","","false","false","false","1","English","0.29","372237"
"1","false","","false","false","false","1","English","0.49","261971"
"1","false","","false","false","false","1","English","0.39","401029"
"1","false","","false","false","false","3","German","0.29","245861"
"1","false","","false","false","false","9","Russian","0.29","245846"
"1","false","","true","false","false","1","English","0.49","366852"
"1","false","","false","false","false","1","English","0.19","510145"
"1","false","","false","false","false","3","German","0.29","266672"
"1","false","","false","false","false","1","English","0.33","468054"
"1","false","","false","false","false","1","English","0.39","21097"
"1","false","","true","false","false","1","English","2.49","512900"
"1","false","","true","false","false","1","English","0.39","283033"
"1","false","","false","false","false","1","English","0.39","22610"
"1","false","","false","false","false","1","English","0.39","7798"
"1","false","","true","false","false","1","English","0.49","355376"
"1","false","","false","false","false","1","English","0.29","297231"
"1","false","","false","false","false","7","Japanese","0.29","269323"
"1","false","","true","false","false","1","English","0.49","298836"
"1","false","","false","false","false","1","English","0.39","19115"
"1","false","","false","false","false","1","English","0.49","10302"
"1","false","","false","false","false","1","English","0.29","496165"
"1","false","","true","false","false","1","English","0.49","292837"
"1","false","","false","false","false","1","English","0.39","242673"
"1","false","","false","false","false","3","German","0.19","558087"
"1","false","","false","false","false","1","English","0.29","364256"
"1","false","","true","false","false","1","English","1.75","430904"
"1","false","","false","false","false","1","English","0.39","290241"
"1","false","","false","false","false","1","English","0.29","368583"
"1","false","","false","false","false","1","English","0.79","21778"
"1","false","","false","false","false","1","English","0.29","542901"
"1","false","","true","false","false","1","English","0.29","291014"
"1","false","","true","false","false","1","English","0.39","451193"
"1","false","","false","false","false","1","English","0.29","301717"
"1","false","","true","false","false","1","English","2.49","532092"
"1","false","","true","false","false","7","Japanese","1.69","455368"
"1","false","","false","false","false","1","English","0.39","2427"
"1","false","","false","false","false","1","English","0.19","431334"
"1","false","","false","false","false","3","German","0.39","22356"
"1","false","","false","false","false","3","German","1.49","283466"
"1","false","","false","false","false","3","German","0.39","294889"
"1","false","","false","false","false","1","English","0.29","261555"
"1","false","","false","false","false","1","English","0.99","378705"
"1","false","","false","false","false","1","English","0.39","20787"
"1","false","","true","false","false","1","English","0.39","364295"
"1","false","","false","false","false","3","German","0.49","298853"
"1","false","","false","false","false","1","English","0.19","245956"
"1","false","","false","false","false","3","German","0.29","548071"
"1","false","","true","false","false","1","English","0.49","430329"
"1","false","","true","false","false","1","English","5.27","483949"
"1","false","","false","false","false","1","English","0.29","258370"
"1","false","","false","false","false","1","English","0.29","301770"
"1","false","","true","false","false","3","German","39.99","21253"
"1","false","","true","false","false","3","German","0.39","292795"
"1","false","","false","false","false","1","English","0.39","10355"
"1","false","","true","false","false","1","English","0.29","368259"
"1","false","","false","false","false","1","English","0.36","262856"
"1","false","","true","false","false","3","German","2.49","512230"
"1","false","","true","false","false","1","English","0.39","359030"
"1","false","","false","false","false","1","English","0.29","355390"
"1","false","","false","false","false","1","English","0.39","9152"
"1","false","","false","false","false","3","German","0.29","495654"
"1","false","","false","false","false","3","German","0.39","21055"
"1","false","","false","false","false","7","Japanese","2.99","372758"
"1","false","","false","false","false","1","English","0.29","271465"
"1","false","","false","false","false","1","English","0.29","268802"
"1","false","","true","false","false","1","English","0.49","509980"
"1","false","","false","false","false","1","English","0.49","12859"
"1","false","","false","false","false","1","English","0.29","358832"
"1","false","","false","false","false","3","German","0.39","21834"
"1","false","","false","false","false","1","English","0.29","455428"
"1","false","","false","false","false","9","Russian","0.29","375720"
"1","false","","false","false","false","3","German","0.29","290925"
"1","false","","false","false","false","3","German","0.39","291137"
"1","false","","false","false","false","1","English","0.39","1746"
"1","false","","true","false","false","1","English","0.29","472004"
"1","false","","false","false","false","1","English","0.29","486414"
"1","false","","true","false","false","1","English","24.99","2882"
"1","false","","false","false","false","1","English","0.49","262077"
"1","false","","false","false","false","1","English","0.29","291860"
"1","false","","false","false","false","3","German","0.29","287173"
"1","false","","false","false","false","1","English","0.29","269324"
"1","false","","true","false","false","1","English","0.39","495584"
"1","false","","true","false","false","3","German","0.41","298741"
"1","false","","false","false","false","3","German","0.29","289155"
"1","false","","false","false","false","9","Russian","0.29","374472"
"1","false","","false","false","false","1","English","0.19","245434"
"1","false","","false","false","false","1","English","0.29","284870"
"1","false","","true","false","false","1","English","0.29","291067"
"1","false","","false","false","false","1","English","0.79","14319"
"1","false","","true","false","false","3","German","3.99","482704"
"1","false","","false","false","false","1","English","0.29","269483"
"1","false","","false","false","false","7","Japanese","0.29","267288"
"1","false","","false","false","false","1","English","0.29","250601"
"1","false","","false","false","false","1","English","0.29","421681"
"1","false","","false","false","false","1","English","0.29","296762"
"1","false","","false","false","false","1","English","0.29","282888"
"1","false","","true","false","false","1","English","0.39","495319"
"1","false","","false","false","false","7","Japanese","1.07","372236"
"1","false","","false","false","false","1","English","0.29","294780"
"1","false","","true","false","false","3","German","0.49","312146"
"1","false","","false","false","false","3","German","0.29","250400"
"1","false","","false","false","false","1","English","4.99","372290"
"1","false","","false","false","false","1","English","0.39","2684"
"1","false","","false","false","false","1","English","0.49","445"
"1","false","","true","false","false","3","German","0.3","245431"
"1","false","","true","false","false","3","German","0.39","546756"
"1","false","","true","false","false","1","English","0.39","298783"
"1","false","","false","false","false","1","English","0.49","2268"
"1","false","","false","false","false","1","English","0.49","22557"
"1","false","","false","false","false","1","English","0.29","287374"
"1","false","","false","false","false","1","English","0.29","289197"
"1","false","","true","false","false","1","English","0.39","372223"
"1","false","","false","false","false","3","German","0.29","245914"
"1","false","","false","false","false","1","English","0.49","14160"
"1","false","","false","false","false","1","English","0.29","417876"
"1","false","","false","false","false","1","English","0.39","17867"
"1","false","","false","false","false","1","English","0.39","3365"
"1","false","","false","false","false","3","German","0.39","470879"
"1","false","","false","false","false","3","German","2.99","544841"
"1","false","","false","false","false","1","English","0.39","242045"
"1","false","","true","false","false","1","English","0.29","452918"
"1","false","","false","false","false","1","English","0.29","368530"
"1","false","","false","false","false","9","Russian","0.29","374994"
"1","false","","false","false","false","1","English","0.39","19849"
"1","false","","false","false","false","1","English","0.49","12700"
"1","false","","false","false","false","1","English","0.29","418761"
"1","false","","false","false","false","1","English","0.49","21831"
"1","false","","false","false","false","1","English","0.49","10718"
"1","false","","false","false","false","3","German","0.29","250763"
"1","false","","false","false","false","3","German","0.29","260098"
"1","false","","false","false","false","3","German","0.29","266044"
"1","false","","true","false","false","1","English","0.29","472269"
"1","false","","false","false","false","3","German","0.29","287377"
"1","false","","false","false","false","1","English","0.29","298328"
"1","false","","false","false","false","1","English","0.29","265882"
"1","false","","true","false","false","1","English","3.99","368418"
"1","false","","true","false","false","1","English","0.61","359605"
"1","false","","false","false","false","1","English","0.39","6232"
"1","false","","false","false","false","1","English","2.99","291179"
"1","false","","false","false","false","3","German","0.49","261558"
"1","false","","false","false","false","3","German","0.29","292544"
"1","false","","false","false","false","1","English","0.39","13903"
"1","false","","false","false","false","3","German","0.29","542541"
"1","false","","false","false","false","1","English","0.29","292798"
"1","false","","false","false","false","1","English","0.49","19168"
"1","false","","false","false","false","1","English","0.29","366866"
"1","false","","true","false","false","1","English","0.39","496000"
"1","false","","false","false","false","1","English","0.29","267342"
"1","false","","false","false","false","1","English","0.29","266563"
"1","false","","false","false","false","1","English","0.29","301611"
"1","false","","false","false","false","3","German","0.29","266725"
"1","false","","false","false","false","1","English","0.29","401914"
"1","false","","false","false","false","3","German","0.29","266566"
"1","false","","false","false","false","1","English","0.79","1905"
"1","false","","false","false","false","1","English","0.29","315432"
"1","false","","false","false","false","1","English","0.29","529337"
"1","false","","false","false","false","1","English","0.29","242567"
"1","false","","false","false","false","1","English","0.39","13222"
"1","false","","false","false","false","1","English","0.29","474779"
"1","false","","false","false","false","1","English","0.49","3728"
"1","false","","false","false","false","1","English","0.29","467789"
"1","false","","false","false","false","1","English","0.29","423406"
"1","false","","false","false","false","1","English","0.29","416416"
"1","false","","true","false","false","3","German","0.39","495224"
"1","false","","false","false","false","1","English","0.6","295824"
"1","false","","false","false","false","1","English","0.29","358673"
"1","false","","true","false","true","3","German","11.99","245854"
"1","false","","true","false","false","1","English","0.39","469084"
"1","false","","true","false","false","1","English","0.49","366958"
"1","false","","true","false","false","1","English","0.29","455263"
"1","false","","false","false","false","9","Russian","0.3","313446"
"1","false","","false","false","false","1","English","0.49","19531"
"1","false","","false","false","false","3","German","0.29","547186"
"1","false","","false","false","false","1","English","0.29","420221"
"1","false","","false","false","false","1","English","0.49","13381"
"1","false","","false","false","false","1","English","0.29","514215"
"1","false","","false","false","false","1","English","0.79","6391"
"1","false","","false","false","false","3","German","0.29","284873"
"1","false","","true","false","false","3","German","0.39","451983"
"1","false","","true","false","false","3","German","0.39","495905"
"1","false","","false","false","false","1","English","0.29","266041"
"1","false","","false","false","false","3","German","0.29","258434"
"1","false","","false","false","false","3","German","0.29","250604"
"1","false","","true","false","false","1","English","0.99","486869"
"1","false","","false","false","false","1","English","0.39","8214"
"1","false","","false","false","false","3","German","0.29","486319"
"1","false","","true","false","false","1","English","0.79","22082"
"1","false","","false","false","false","1","English","0.39","20893"
"1","false","","false","false","false","1","English","0.39","241886"
"1","false","","false","false","false","1","English","3.78","319245"
"1","false","","false","false","false","1","English","0.39","2109"
"1","false","","false","false","false","1","English","0.29","273084"
"1","false","","false","false","false","1","English","0.49","301452"
"1","false","","false","false","false","1","English","0.19","245850"
"1","false","","false","false","false","3","German","0.39","21259"
"1","false","","false","false","false","1","English","0.29","261237"
"1","false","","false","false","false","1","English","0.19","532212"
"1","false","","true","false","false","1","English","0.59","466474"
"1","false","","false","false","false","1","English","0.55","298381"
"1","false","","true","false","false","3","German","0.39","547641"
"1","false","","false","false","false","1","English","0.29","292533"
"1","false","","true","false","false","3","German","149.99","3566"
"1","false","","false","false","false","3","German","0.39","453563"
"1","false","","false","false","false","1","English","0.49","3622"
"1","false","","false","false","false","3","German","0.19","242676"
"1","false","","false","false","false","1","English","0.39","20991"
"1","false","","false","false","false","1","English","0.39","13434"
"1","false","","true","false","false","3","German","0.29","512805"
"1","false","","true","false","false","1","English","0.29","514050"
"1","false","","false","false","false","3","German","0.29","265893"
"1","false","","true","false","false","1","English","0.53","22649"
"1","false","","true","false","false","1","English","0.49","291740"
"1","false","","false","false","false","1","English","0.29","359036"
"1","false","","false","false","false","1","English","0.29","265723"
"1","false","","false","false","false","1","English","0.59","245381"
"1","false","","true","false","false","1","English","0.39","375612"
"1","false","","false","false","false","1","English","0.29","266714"
"1","false","","true","false","false","1","English","0.39","292731"
"1","false","","false","false","false","1","English","0.19","242779"
"1","false","","true","false","false","1","English","0.49","360225"
"1","false","","false","false","false","1","English","0.29","250760"
"1","false","","true","false","false","1","English","4.49","453538"
"1","false","","false","false","false","1","English","0.39","21884"
"1","false","","false","false","false","1","English","0.49","16505"
"1","false","","false","false","false","1","English","0.29","378342"
"1","false","","false","false","false","11","T-Chinese","0.49","269158"
"1","false","","false","false","false","3","German","0.29","258487"
"1","false","","false","false","false","1","English","0.29","283614"
"1","false","","false","false","false","3","German","0.43","21781"
"1","false","","true","false","false","1","English","0.39","22604"
"1","false","","false","false","false","1","English","0.29","422521"
"1","false","","false","false","false","1","English","0.29","296028"
"1","false","","false","false","false","1","English","0.49","12072"
"1","false","","false","false","false","1","English","0.29","250707"
"1","false","","true","false","false","1","English","0.59","368153"
"1","false","","false","false","false","1","English","0.49","16407"
"1","false","","true","false","false","1","English","0.29","289138"
"1","false","","true","false","false","3","German","0.29","282098"
"1","false","","false","false","false","3","German","0.69","261460"
"1","false","","true","false","false","1","English","0.39","495735"
"1","false","","false","false","false","1","English","0.39","364044"
"1","false","","false","false","false","1","English","0.79","11921"
"1","false","","false","false","false","1","English","0.39","12912"
"1","false","","false","false","false","1","English","0.49","400144"
"1","false","","true","false","false","1","English","0.39","375567"
"1","false","","true","false","false","3","German","4.99","301396"
"1","false","","false","false","false","3","German","0.29","284820"
"1","false","","false","false","false","1","English","0.29","358991"
"1","false","","true","false","false","1","English","0.49","364242"
"1","false","","true","false","false","1","English","0.39","282821"
"1","false","","false","false","false","1","English","0.79","285967"
"1","false","","false","false","false","1","English","0.29","359558"
"1","false","","false","false","false","3","German","0.29","298800"
"1","false","","false","false","false","3","German","0.29","19701"
"1","false","","false","false","false","1","English","0.29","301505"
"1","false","","false","false","false","3","German","0.29","260045"
"1","false","","false","false","false","1","English","0.39","29"
"1","false","","false","false","false","1","English","0.37","290453"
"1","false","","true","false","false","3","German","0.39","486464"
"1","false","","false","false","false","1","English","0.29","375369"
"1","false","","false","false","false","1","English","0.49","19478"
"1","false","","false","false","false","1","English","0.29","283039"
"1","false","","false","false","false","3","German","0.48","495389"
"1","false","","false","false","false","1","English","0.79","11603"
"1","false","","false","false","false","3","German","0.29","543956"
"1","false","","false","false","false","1","English","0.29","292382"
"1","false","","true","false","false","9","Russian","0.79","355425"
"1","false","","true","false","false","3","German","2.99","298998"
"1","false","","false","false","false","1","English","0.29","368424"
"1","false","","false","false","false","1","English","0.39","180"
"1","false","","false","false","false","3","German","0.29","284828"
"1","false","","false","false","false","3","German","0.29","259992"
"1","false","","false","false","false","3","German","0.29","292756"
"1","false","","false","false","false","1","English","0.39","21937"
"1","false","","false","false","false","1","English","0.99","7639"
"1","false","","false","false","false","1","English","0.79","19947"
"1","false","","true","false","false","3","German","0.39","496480"
"1","false","","false","false","false","3","German","0.29","22621"
"1","false","","false","false","false","1","English","0.49","3471"
"1","false","","false","false","false","1","English","0.29","284454"
"1","false","","false","false","false","3","German","0.29","250551"
"1","false","","true","false","false","1","English","0.29","319496"
"1","false","","true","false","false","3","German","0.29","510770"
"1","false","","true","false","false","3","German","0.29","291070"
"1","false","","false","false","false","1","English","0.49","18956"
"1","false","","true","false","false","7","Japanese","1.32","451563"
"1","false","","false","false","false","1","English","0.29","292586"
"1","false","","false","false","false","3","German","0.29","258479"
"1","false","","false","false","false","1","English","0.39","3153"
"1","false","","true","false","false","1","English","0.39","432054"
"1","false","","false","false","false","1","English","0.39","17973"
"1","false","","true","false","false","1","English","0.69","470809"
"1","false","","false","false","false","3","German","0.29","273299"
"1","false","","false","false","false","1","English","0.53","273137"
"1","false","","false","false","false","1","English","0.49","8108"
"1","false","","true","false","false","1","English","1.49","546851"
"1","false","","false","false","false","1","English","2.34","529292"
"1","false","","false","false","false","1","English","0.6","289091"
"1","false","","false","false","false","3","German","0.29","292748"
"1","false","","true","false","false","1","English","0.79","443053"
"1","false","","false","false","false","1","English","0.29","312353"
"1","false","","false","false","false","1","English","0.29","379386"
"1","false","","false","false","false","1","English","0.39","3993"
"1","false","","false","false","false","1","English","0.39","13116"
"1","false","","false","false","false","1","English","0.29","495484"
"1","false","","false","false","false","1","English","0.29","371919"
"1","false","","false","false","false","1","English","0.19","513950"
"1","false","","true","false","false","1","English","0.49","315471"
"1","false","","true","false","false","3","German","2.99","245333"
"1","false","","false","false","false","1","English","0.29","267289"
"1","false","","false","false","false","1","English","0.39","7957"
"1","false","","false","false","false","1","English","0.39","2631"
"1","false","","false","false","false","9","Russian","7.95","368261"
"1","false","","false","false","false","1","English","0.29","245328"
"1","false","","false","false","false","1","English","0.29","366919"
"1","false","","true","false","false","1","English","0.4","245950"
"1","false","","false","false","false","1","English","0.29","312361"
"1","false","","true","false","false","1","English","0.29","486294"
"1","false","","false","false","false","1","English","0.79","12965"
"1","false","","false","false","false","3","German","0.19","514165"
"1","false","","false","false","false","1","English","0.29","419646"
"1","false","","false","false","false","1","English","0.19","242832"
"1","false","","true","false","false","1","English","0.29","291165"
"1","false","","false","false","false","3","German","0.29","454138"
"1","false","","false","false","false","1","English","0.19","431954"
"1","false","","true","false","false","1","English","0.49","364189"
"1","false","","false","false","false","3","German","0.79","284306"
"1","false","","false","false","false","3","German","0.29","269486"
"1","false","","false","false","false","1","English","0.29","250654"
"1","false","","false","false","false","1","English","0.29","416151"
"1","false","","true","false","false","3","German","0.39","495489"
"1","false","","false","false","false","1","English","0.29","284923"
"1","false","","false","false","false","1","English","0.49","13948"
"1","false","","false","false","false","1","English","0.39","8630"
"1","false","","false","false","false","1","English","0.29","416991"
"1","false","","false","false","false","1","English","0.29","420486"
"1","false","","true","false","false","1","English","0.29","455528"
"1","false","","false","false","false","1","English","0.29","366911"
"1","false","","true","false","false","1","English","0.29","289191"
"1","false","","false","false","false","1","English","0.79","3418"
"1","false","","false","false","false","1","English","0.49","423096"
"1","false","","false","false","false","3","German","5.49","380274"
"1","false","","false","false","false","1","English","0.39","19796"
"1","false","","false","false","false","1","English","0.49","12647"
"1","false","","false","false","false","1","English","0.29","289144"
"1","false","","false","false","false","1","English","0.39","10567"
"1","false","","false","false","false","1","English","0.29","364309"
"1","false","","true","false","false","3","German","0.43","245855"
"1","false","","false","false","false","1","English","0.39","416726"
"1","false","","false","false","false","3","German","0.29","250612"
"1","false","","false","false","false","1","English","0.29","419911"
"1","false","","true","false","false","1","English","0.39","401439"
"1","false","","false","false","false","1","English","0.29","301558"
"1","false","","false","false","false","1","English","0.39","18903"
"1","false","","true","false","false","1","English","0.69","298685"
"1","false","","true","false","false","1","English","0.19","530322"
"1","false","","false","false","false","1","English","0.29","371980"
"1","false","","false","false","false","1","English","0.29","368273"
"1","false","","true","false","false","3","German","0.29","291123"
"1","false","","false","false","false","1","English","0.29","473629"
"1","false","","false","false","false","1","English","0.29","359044"
"1","false","","false","false","false","1","English","0.79","2639"
"1","false","","false","false","false","1","English","0.29","375051"
"1","false","","false","false","false","3","German","0.39","292809"
"1","false","","false","false","false","1","English","0.39","7904"
"1","false","","true","false","false","1","English","0.48","245375"
"1","false","","false","false","false","1","English","0.29","421991"
"1","false","","false","false","false","3","German","2.32","250498"
"1","false","","false","false","false","1","English","0.29","319449"
"1","false","","false","false","false","1","English","0.39","19017"
"1","false","","false","false","false","1","English","0.39","3940"
"1","false","","false","false","false","9","Russian","0.29","319808"
"1","false","","true","false","false","1","English","0.29","288873"
"1","false","","false","false","false","1","English","0.39","262024"
"1","false","","true","false","false","1","English","0.29","315418"
"1","false","","false","false","false","1","English","0.49","13169"
"1","false","","false","false","false","1","English","0.29","494554"
"1","false","","false","false","false","1","English","0.29","296036"
"1","false","","false","false","false","1","English","4.99","399879"
"1","false","","false","false","false","1","English","0.29","298842"
"1","false","","false","false","false","1","English","0.29","371866"
"1","false","","false","false","false","1","English","0.29","313662"
"1","false","","false","false","false","1","English","0.29","292851"
"1","false","","false","false","false","3","German","0.29","269539"
"1","false","","false","false","false","1","English","0.49","8161"
"1","false","","false","false","false","1","English","0.29","364052"
"1","false","","false","false","false","1","English","0.29","366858"
"1","false","","false","false","false","9","Russian","0.99","22500"
"1","false","","false","false","false","1","English","0.49","14009"
"1","false","","false","false","false","1","English","0.39","290445"
"1","false","","true","false","false","1","English","9.99","290235"
"1","false","","false","false","false","1","English","0.29","359566"
"1","false","","true","false","false","1","English","0.79","510290"
"1","false","","false","false","false","3","German","0.39","21789"
"1","false","","false","false","false","1","English","0.39","3675"
"1","false","","true","false","false","1","English","0.49","22074"
"1","false","","false","false","false","3","German","0.29","374487"
"1","false","","true","false","false","1","English","1.07","295969"
"1","false","","false","false","false","1","English","1.49","366972"
"1","false","","false","false","false","1","English","0.39","8426"
"1","false","","false","false","false","3","German","0.47","301728"
"1","false","","false","false","false","1","English","0.29","474469"
"1","false","","false","false","false","3","German","0.29","294836"
"1","false","","false","false","false","1","English","0.49","241939"
"1","false","","false","false","false","3","German","0.29","21206"
"1","false","","true","false","false","1","English","0.39","360278"
"1","false","","false","false","false","1","English","0.49","2374"
"1","false","","false","false","false","1","English","0.49","13691"
"1","false","","false","false","false","3","German","0.36","283519"
"1","false","","false","false","false","1","English","0.49","290188"
"1","false","","false","false","false","1","English","0.29","268855"
"1","false","","false","false","false","1","English","0.29","368538"
"1","false","","true","false","false","1","English","0.49","431479"
"1","false","","false","false","false","1","English","0.29","290506"
"1","false","","false","false","false","3","German","0.19","512085"
"1","false","","false","false","false","1","English","0.29","245442"
"1","false","","false","false","false","5","Italian","0.35","269148"
"1","false","","false","false","false","1","English","0.79","2578"
"1","false","","false","false","false","9","Russian","0.29","401804"
"1","false","","false","false","false","9","Russian","0.19","245422"
"1","false","","true","false","false","1","English","0.49","22596"
"1","false","","true","false","false","1","English","0.39","486559"
"1","false","","false","false","false","1","English","0.29","358983"
"1","false","","false","false","false","1","English","0.43","286020"
"1","false","","false","false","false","3","German","0.19","557353"
"1","false","","true","false","false","1","English","0.39","495009"
"1","false","","false","false","false","1","English","0.19","520055"
"1","false","","false","false","false","1","English","0.29","301823"
"1","false","","false","false","false","1","English","0.29","283357"
"1","false","","true","false","false","1","English","0.49","18950"
"1","false","","false","false","false","6","S-Chinese","5.99","19225"
"1","false","","false","false","false","3","German","0.49","301206"
"1","false","","false","false","false","1","English","0.39","8887"
"1","false","","false","false","false","1","English","0.29","273341"
"1","false","","false","false","false","1","English","0.59","319767"
"1","false","","false","false","false","1","English","0.29","295975"
"1","false","","true","false","false","1","English","0.29","301234"
"1","false","","true","false","false","1","English","0.39","358977"
"1","false","","false","false","false","1","English","0.49","455163"
"1","false","","false","false","false","1","English","0.89","291807"
"1","false","","false","false","false","3","German","0.49","511245"
"1","false","","false","false","false","3","German","0.29","291190"
"1","false","","false","false","false","3","German","0.29","258426"
"1","false","","false","false","false","1","English","0.49","14213"
"1","false","","false","false","false","1","English","0.29","417566"
"1","false","","false","false","false","1","English","0.29","273023"
"1","false","","false","false","false","1","English","0.49","12851"
"1","false","","true","false","false","7","Japanese","0.41","450988"
"1","false","","false","false","false","1","English","0.29","296815"
"1","false","","false","false","false","1","English","0.29","486104"
"1","false","","false","false","false","3","German","1.99","242623"
"1","false","","false","false","false","1","English","0.39","15053"
"1","false","","false","false","false","1","English","0.29","250389"
"1","false","","false","false","false","3","German","0.29","12234"
"1","false","","false","false","false","1","English","0.36","282835"
"1","false","","false","false","false","1","English","0.49","9205"
"1","false","","true","false","false","1","English","0.39","364303"
"1","false","","false","false","false","7","Japanese","0.29","283038"
