"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","3","German","0.35","13870"
"1","false","","true","false","false","5","Italian","5.99","12345"
"1","false","","false","false","false","1","English","24.95","298106"
"1","false","","true","false","false","3","German","6.99","13178"
"1","false","","true","false","false","5","Italian","8.89","295074"
"1","false","","true","false","false","5","Italian","3.89","21814"
"1","false","","false","false","false","3","German","5.99","15954"
"1","false","","false","false","false","5","Italian","0.35","22187"
"1","false","","true","false","false","3","German","9.99","21814"
"1","false","","true","false","false","3","German","17.99","19101"
"1","false","","false","false","false","1","English","0.35","292469"
"1","false","","true","false","false","1","English","1.49","295927"
"1","false","","false","false","false","1","English","0.45","495474"
"1","false","","false","false","false","3","German","0.35","284787"
"1","false","","false","false","false","3","German","1.45","19243"
"1","false","","true","false","false","3","German","2.99","12552"
"1","false","","false","false","false","5","Italian","0.35","271487"
"1","false","","true","false","false","3","German","0.45","509240"
"1","false","","false","false","false","1","English","0.35","290957"
"1","false","","false","false","false","7","Japanese","0.35","258357"
"1","false","","false","false","false","1","English","0.35","270563"
"1","false","","false","false","false","3","German","0.35","242613"
"1","false","","false","false","false","1","English","0.35","250692"
"1","false","","false","false","false","1","English","0.35","424096"
"1","false","","true","false","false","1","English","0.39","20919"
"1","false","","false","false","false","4","Spanish","2.65","8101"
"1","false","","false","false","false","7","Japanese","0.35","290960"
"1","false","","true","false","false","1","English","23.99","19716"
"1","false","","false","false","false","1","English","0.35","420836"
"1","false","","true","false","false","5","Italian","2.65","291271"
"1","false","","false","false","false","3","German","0.35","17990"
"1","false","","true","false","false","1","English","3.45","19457"
"1","false","","true","false","false","3","German","0.45","513960"
"1","false","","true","false","false","1","English","9.99","403849"
"1","false","","true","false","false","3","German","29.99","3373"
"1","false","","false","false","false","1","English","0.65","1735"
"1","false","","false","false","false","1","English","4.95","19236"
"1","false","","false","false","false","1","English","0.35","259898"
"1","false","","false","false","false","1","English","0.35","421356"
"1","false","","false","false","false","1","English","1.25","255437"
"1","false","","false","false","false","8","Portuguese","0.35","245907"
"1","false","","false","false","false","1","English","0.35","264043"
"1","false","","false","false","false","1","English","0.35","371881"
"1","false","","true","false","false","1","English","0.45","429246"
"1","false","","false","false","false","1","English","0.35","319777"
"1","false","","true","false","false","3","German","4.89","21158"
"1","false","","false","false","false","3","German","3.99","9749"
"1","false","","false","false","false","5","Italian","0.65","288648"
"1","false","","false","false","false","1","English","0.35","285978"
"1","false","","true","false","false","1","English","0.75","261529"
"1","false","","false","false","false","1","English","0.45","470309"
"1","false","","true","false","false","3","German","19.9","455023"
"1","false","","true","false","false","5","Italian","3.89","291219"
"1","false","","false","false","false","3","German","0.35","401179"
"1","false","","false","false","false","5","Italian","2.55","269140"
"1","false","","true","false","false","1","English","0.99","320575"
"1","false","","true","false","false","1","English","0.94","295957"
"1","false","","false","false","false","3","German","0.35","259853"
"1","false","","false","false","false","1","English","0.45","2620"
"1","false","","true","false","false","1","English","5.45","400589"
"1","false","","false","false","false","3","German","0.55","454563"
"1","false","","false","false","false","3","German","0.35","245873"
"1","false","","true","false","false","3","German","3.99","11696"
"1","false","","false","false","false","1","English","21.99","22178"
"1","false","","false","false","false","3","German","1.25","1715"
"1","false","","true","false","false","3","German","0.45","361712"
"1","false","","true","false","false","5","Italian","1.09","296824"
"1","false","","false","false","false","2","French","0.35","296740"
"1","false","","false","false","false","1","English","0.35","285953"
"1","false","","false","false","false","1","English","0.45","254606"
"1","false","","true","false","false","3","German","0.99","291190"
"1","false","","false","false","false","1","English","0.35","363563"
"1","false","","false","false","false","1","English","0.45","294816"
"1","false","","true","false","false","3","German","1.45","302062"
"1","false","","false","false","false","3","German","0.45","247126"
"1","false","","false","false","false","1","English","0.39","298076"
"1","false","","false","false","false","3","German","0.35","270548"
"1","false","","false","false","false","3","German","3.99","6178"
"1","false","","true","false","false","3","German","8.99","481"
"1","false","","false","false","false","1","English","0.75","366823"
"1","false","","false","false","false","1","English","0.99","13054"
"1","false","","false","false","false","1","English","7.99","5592"
"1","false","","false","false","false","7","Japanese","0.35","259817"
"1","false","","false","false","false","1","English","0.35","422296"
"1","false","","false","false","false","3","German","0.35","13243"
"1","false","","true","false","false","1","English","3.49","12054"
"1","false","","false","false","false","7","Japanese","0.35","284751"
"1","false","","true","false","false","6","S-Chinese","3.95","282546"
"1","false","","false","false","false","1","English","0.35","290984"
"1","false","","false","false","false","11","T-Chinese","0.45","2533"
"1","false","","false","false","false","1","English","7.49","8852"
"1","false","","true","false","false","1","English","0.45","401159"
"1","false","","false","false","false","1","English","1.49","256270"
"1","false","","true","false","false","3","German","0.99","557621"
"1","false","","false","false","false","1","English","0.35","270536"
"1","false","","false","false","false","3","German","0.45","2657"
"1","false","","false","false","false","1","English","0.35","259816"
"1","false","","true","false","false","3","German","17.99","359678"
"1","false","","true","false","false","1","English","0.49","266562"
"1","false","","false","false","false","5","Italian","1.49","15095"
"1","false","","true","false","false","1","English","2.99","248516"
"1","false","","true","false","false","5","Italian","4.95","22127"
"1","false","","true","false","false","1","English","1.99","250600"
"1","false","","false","false","false","1","English","0.35","13599"
"1","false","","true","false","false","1","English","0.74","263958"
"1","false","","false","false","false","3","German","0.35","284730"
"1","false","","false","false","false","5","Italian","0.35","264050"
"1","false","","false","false","false","1","English","0.65","403049"
"1","false","","true","false","false","1","English","0.99","378627"
"1","false","","true","false","false","3","German","0.39","258535"
"1","false","","true","false","false","1","English","1.59","17943"
"1","false","","true","false","false","1","English","3.99","262101"
"1","false","","true","false","false","1","English","0.45","297126"
"1","false","","false","false","false","3","German","2.75","293627"
"1","false","","false","false","false","5","Italian","0.35","271485"
"1","false","","false","false","false","1","English","0.35","258127"
"1","false","","false","false","false","3","German","0.35","245328"
"1","false","","false","false","false","1","English","1.49","13574"
"1","false","","false","false","false","1","English","47.99","445373"
"1","false","","false","false","false","1","English","2.95","372252"
"1","false","","false","false","false","6","S-Chinese","0.35","13231"
"1","false","","true","false","false","3","German","1.25","297628"
"1","false","","true","false","false","3","German","9.99","21157"
"1","false","","false","false","false","3","German","0.75","13585"
"1","false","","false","false","false","1","English","2.35","590"
"1","false","","false","false","false","1","English","0.35","290466"
"1","false","","false","false","false","1","English","0.35","259868"
"1","false","","true","false","false","1","English","0.75","510855"
"1","false","","true","false","false","3","German","1.99","287620"
"1","false","","true","false","false","3","German","0.99","559338"
"1","false","","false","false","false","1","English","5.95","300422"
"1","false","","true","false","false","5","Italian","3.5","282007"
"1","false","","true","false","false","3","German","27.95","16443"
"1","false","","false","false","false","3","German","0.49","14211"
"1","false","","false","false","false","1","English","0.45","296047"
"1","false","","true","false","false","1","English","9.95","16201"
"1","false","","true","false","false","1","English","13.99","250573"
"1","false","","false","false","false","5","Italian","0.35","284730"
"1","false","","true","false","false","3","German","0.79","13783"
"1","false","","false","false","false","7","Japanese","0.35","259815"
"1","false","","false","false","false","1","English","0.49","19550"
"1","false","","false","false","false","3","German","3.55","293681"
"1","false","","false","false","false","7","Japanese","0.35","261334"
"1","false","","false","false","false","5","Italian","0.35","284443"
"1","false","","false","false","false","3","German","0.35","250702"
"1","false","","false","false","false","1","English","0.75","542631"
"1","false","","false","false","false","3","German","0.65","288648"
"1","false","","false","false","false","1","English","1.99","7364"
"1","false","","false","false","false","1","English","12.95","298101"
"1","false","","false","false","false","3","German","1.45","247070"
"1","false","","false","false","false","1","English","12.95","264047"
"1","false","","true","false","false","1","English","9.85","260985"
"1","false","","true","false","false","1","English","0.99","501675"
"1","false","","true","false","false","1","English","2.99","434904"
"1","false","","false","false","false","1","English","3.55","17744"
"1","false","","true","false","false","1","English","0.39","290925"
"1","false","","false","false","false","1","English","0.45","3250"
"1","false","","false","false","false","1","English","0.35","294789"
"1","false","","false","false","false","1","English","0.95","19517"
"1","false","","false","false","false","3","German","1.45","13924"
"1","false","","false","false","false","3","German","0.35","245329"
"1","false","","true","false","false","5","Italian","0.95","19723"
"1","false","","false","false","false","3","German","0.45","290969"
"1","false","","true","false","false","1","English","0.45","442"
"1","false","","true","false","false","1","English","0.99","20974"
"1","false","","false","false","false","1","English","0.35","420526"
"1","false","","false","false","false","1","English","0.35","261355"
"1","false","","false","false","false","1","English","0.45","21838"
"1","false","","false","false","false","3","German","1.45","12698"
"1","false","","false","false","false","1","English","0.69","3217"
"1","false","","false","false","false","7","Japanese","11.99","254241"
"1","false","","false","false","false","3","German","25.49","2944"
"1","false","","true","false","false","1","English","15.49","314657"
"1","false","","false","false","false","1","English","1.95","283346"
"1","false","","true","false","false","3","German","0.45","254420"
"1","false","","true","false","false","3","German","0.75","374466"
"1","false","","false","false","false","1","English","0.35","298674"
"1","false","","true","false","false","3","German","0.45","361713"
"1","false","","false","false","false","3","German","0.35","258369"
"1","false","","true","false","false","1","English","19.98","366191"
"1","false","","true","false","false","3","German","0.99","267174"
"1","false","","false","false","false","1","English","0.95","21062"
"1","false","","true","false","false","1","English","77.98","242541"
"1","false","","false","false","false","3","German","0.45","18932"
"1","false","","true","false","false","1","English","5.45","18861"
"1","false","","false","false","false","1","English","1.85","486064"
"1","false","","false","false","false","3","German","0.35","297170"
"1","false","","false","false","false","4","Spanish","0.35","265585"
"1","false","","false","false","false","3","German","5.99","15958"
"1","false","","false","false","false","5","Italian","0.75","21931"
"1","false","","false","false","false","1","English","2.95","3478"
"1","false","","false","false","false","1","English","1.99","379032"
"1","false","","false","false","false","1","English","0.35","294788"
"1","false","","true","false","false","4","Spanish","7.99","288974"
"1","false","","false","false","false","9","Russian","4.95","374505"
"1","false","","true","false","true","1","English","10.49","250560"
"1","false","","false","false","false","1","English","0.35","359415"
"1","false","","true","false","false","5","Italian","13.99","261221"
"1","false","","false","false","false","1","English","1.24","19289"
"1","false","","false","false","false","3","German","0.35","284735"
"1","false","","false","false","false","5","Italian","0.35","284444"
"1","false","","false","false","false","5","Italian","0.49","13065"
"1","false","","false","false","false","5","Italian","0.45","250410"
"1","false","","true","false","false","5","Italian","4.99","19183"
"1","false","","true","false","false","1","English","29.9","256753"
"1","false","","false","false","false","5","Italian","1.99","15378"
"1","false","","false","false","false","3","German","2.95","454853"
"1","false","","false","false","false","5","Italian","1.39","247150"
"1","false","","false","false","false","1","English","0.35","292501"
"1","false","","false","false","false","3","German","0.75","296942"
"1","false","","true","false","false","1","English","2.19","242026"
"1","false","","true","false","false","1","English","59.79","241053"
"1","false","","false","false","false","1","English","0.85","378714"
"1","false","","false","false","false","5","Italian","0.45","264969"
"1","false","","false","false","false","1","English","0.95","298734"
"1","false","","false","false","false","1","English","0.35","284436"
"1","false","","false","false","false","1","English","4.95","290982"
"1","false","","false","false","false","1","English","0.35","290928"
"1","false","","true","false","false","3","German","6.49","476384"
"1","false","","false","false","false","1","English","0.35","248001"
"1","false","","false","false","false","6","S-Chinese","0.35","13517"
"1","false","","false","false","false","3","German","0.45","1661"
"1","false","","false","false","false","5","Italian","0.35","247983"
"1","false","","false","false","false","1","English","0.85","245975"
"1","false","","true","false","false","2","French","59.9","241831"
"1","false","","false","false","false","5","Italian","0.35","250728"
"1","false","","false","false","false","1","English","4.99","7135"
"1","false","","false","false","false","5","Italian","0.35","264022"
"1","false","","false","false","false","5","Italian","3.75","256987"
"1","false","","true","false","false","1","English","3.45","242598"
"1","false","","false","false","false","3","German","0.35","361716"
"1","false","","true","false","false","1","English","15.99","428931"
"1","false","","false","false","false","6","S-Chinese","9.95","18003"
"1","false","","true","false","false","1","English","0.39","301592"
"1","false","","false","false","false","3","German","0.35","247156"
"1","false","","false","false","false","5","Italian","0.35","252470"
"1","false","","false","false","false","3","German","0.35","11498"
"1","false","","false","false","false","5","Italian","1.19","14291"
"1","false","","true","false","false","1","English","0.45","254694"
"1","false","","false","false","false","1","English","0.35","294560"
"1","false","","false","false","false","1","English","0.99","7024"
"1","false","","false","false","false","1","English","0.95","1706"
"1","false","","false","false","false","1","English","0.35","470254"
"1","false","","false","false","false","1","English","29.99","10284"
"1","false","","false","false","false","1","English","0.35","290956"
"1","false","","true","false","false","3","German","3.98","19045"
"1","false","","false","false","false","2","French","1.19","14291"
"1","false","","true","false","false","1","English","0.45","501650"
"1","false","","false","false","false","1","English","0.35","11857"
"1","false","","true","false","false","1","English","3.29","248513"
"1","false","","false","false","false","3","German","0.69","22446"
"1","false","","false","false","false","6","S-Chinese","0.35","12969"
"1","false","","false","false","false","9","Russian","0.49","13307"
"1","false","","false","false","false","3","German","0.49","13213"
"1","false","","false","false","false","7","Japanese","0.35","261333"
"1","false","","true","false","false","1","English","0.79","379773"
"1","false","","true","false","false","1","English","3.73","295071"
"1","false","","false","false","false","1","English","0.49","288922"
"1","false","","false","false","false","1","English","0.35","417781"
"1","false","","false","false","false","1","English","0.35","250721"
"1","false","","false","false","false","3","German","0.65","292481"
"1","false","","true","false","false","1","English","2.79","435164"
"1","false","","false","false","false","1","English","0.35","18005"
"1","false","","true","false","false","1","English","1.99","14142"
"1","false","","true","false","false","9","Russian","9.49","360237"
"1","false","","false","false","false","3","German","8.95","285936"
"1","false","","true","false","false","1","English","1.45","380085"
"1","false","","false","false","false","3","German","0.35","259909"
"1","false","","true","false","false","3","German","0.45","355246"
"1","false","","false","false","false","3","German","3.45","19186"
"1","false","","false","false","false","1","English","0.95","360013"
"1","false","","false","false","false","2","French","0.35","296793"
"1","false","","true","false","false","1","English","0.49","301616"
"1","false","","false","false","false","1","English","0.35","284747"
"1","false","","false","false","false","1","English","3.49","14485"
"1","false","","false","false","false","1","English","1.55","300533"
"1","false","","true","false","false","3","German","15.75","301546"
"1","false","","false","false","false","3","German","11.95","22160"
"1","false","","false","false","false","3","German","1.49","13238"
"1","false","","false","false","false","7","Japanese","1.45","283034"
"1","false","","true","false","false","1","English","0.99","21803"
"1","false","","false","false","false","2","French","0.35","292593"
"1","false","","true","false","false","1","English","0.48","254519"
"1","false","","true","false","false","3","German","8.75","258195"
"1","false","","false","false","false","1","English","0.35","289241"
"1","false","","false","false","false","1","English","0.45","252494"
"1","false","","true","false","false","1","English","2.98","22635"
"1","false","","true","false","false","1","English","0.45","401449"
"1","false","","false","false","false","1","English","0.55","360274"
"1","false","","false","false","false","1","English","0.35","417806"
"1","false","","false","false","false","5","Italian","0.35","21845"
"1","false","","false","false","false","1","English","0.35","13259"
"1","false","","false","false","false","3","German","0.85","250415"
"1","false","","true","false","false","1","English","0.39","269532"
"1","false","","false","false","false","1","English","0.35","258357"
"1","false","","false","false","false","1","English","0.35","319778"
"1","false","","false","false","false","1","English","0.35","266621"
"1","false","","false","false","false","1","English","0.35","420211"
"1","false","","false","false","false","1","English","0.35","290409"
"1","false","","false","false","false","1","English","0.35","416061"
"1","false","","false","false","false","1","English","2.95","261956"
"1","false","","false","false","false","8","Portuguese","0.75","245908"
"1","false","","false","false","false","5","Italian","0.45","22184"
"1","false","","true","false","false","3","German","5.49","266598"
"1","false","","false","false","false","1","English","1.95","247172"
"1","false","","false","false","false","1","English","0.35","418806"
"1","false","","false","false","false","1","English","0.55","283035"
"1","false","","false","false","false","3","German","0.45","468179"
"1","false","","false","false","false","1","English","0.35","421981"
"1","false","","false","false","false","5","Italian","0.35","284787"
"1","false","","false","false","false","2","French","0.75","293733"
"1","false","","true","false","false","1","English","0.99","380145"
"1","false","","false","false","false","1","English","2.45","293669"
"1","false","","false","false","false","3","German","0.75","15044"
"1","false","","false","false","false","1","English","0.65","510000"
"1","false","","false","false","false","1","English","2.99","7053"
"1","false","","false","false","false","1","English","0.35","423471"
"1","false","","false","false","false","3","German","21.99","19272"
"1","false","","true","false","false","3","German","1.35","431999"
"1","false","","false","false","false","1","English","0.65","288955"
"1","false","","true","false","false","1","English","2.39","380142"
"1","false","","false","false","false","1","English","0.35","291954"
"1","false","","false","false","false","1","English","0.35","292815"
"1","false","","false","false","false","1","English","0.95","358901"
"1","false","","true","false","false","1","English","0.45","266672"
"1","false","","true","false","false","1","English","1.39","22149"
"1","false","","false","false","false","2","French","6.29","3052"
"1","false","","false","false","false","1","English","0.35","418721"
"1","false","","false","false","false","1","English","0.35","259840"
"1","false","","true","false","false","3","German","9.99","22590"
"1","false","","true","false","false","1","English","0.45","371852"
"1","false","","true","false","false","1","English","499","292641"
"1","false","","false","false","false","3","German","0.35","284731"
"1","false","","false","false","false","3","German","0.35","11784"
"1","false","","true","false","false","1","English","0.45","471939"
"1","false","","true","false","false","5","Italian","1.39","284437"
"1","false","","true","false","false","1","English","14.99","13252"
"1","false","","true","false","false","3","German","23.99","373033"
"1","false","","false","false","false","7","Japanese","1.99","273140"
"1","false","","false","false","false","3","German","0.45","454878"
"1","false","","true","false","false","1","English","89.89","366215"
"1","false","","true","false","false","1","English","5.89","245854"
"1","false","","true","false","false","3","German","4.49","271974"
"1","false","","true","false","false","3","German","0.59","285014"
"1","false","","true","false","false","1","English","0.45","250601"
"1","false","","true","false","false","1","English","13.99","1957"
"1","false","","true","false","false","3","German","1.39","2512"
"1","false","","false","false","false","3","German","0.35","294772"
"1","false","","true","false","false","5","Italian","0.75","273142"
"1","false","","true","false","false","1","English","12.98","22146"
"1","false","","false","false","false","1","English","0.35","2306"
"1","false","","true","false","false","1","English","1.95","262125"
"1","false","","false","false","false","1","English","11.99","261985"
"1","false","","true","false","false","1","English","2.48","21806"
"1","false","","false","false","false","1","English","0.45","294842"
"1","false","","true","false","false","2","French","169.9","13630"
"1","false","","true","false","false","1","English","1","282943"
"1","false","","false","false","false","1","English","0.35","245914"
"1","false","","false","false","false","3","German","0.35","14186"
"1","false","","false","false","false","1","English","0.35","19235"
"1","false","","false","false","false","3","German","8.35","264056"
"1","false","","false","false","false","3","German","0.35","17785"
"1","false","","true","false","false","5","Italian","5.45","290961"
"1","false","","true","false","false","1","English","0.49","290353"
"1","false","","false","false","false","1","English","0.65","2646"
"1","false","","false","false","false","1","English","0.59","404794"
"1","false","","false","false","false","1","English","13.45","368077"
"1","false","","true","false","false","3","German","0.49","380100"
"1","false","","false","false","false","3","German","0.99","2604"
"1","false","","false","false","false","1","English","0.35","297187"
"1","false","","false","false","false","3","German","0.35","9124"
"1","false","","true","false","false","1","English","0.25","290378"
"1","false","","true","false","false","3","German","0.39","253190"
"1","false","","true","false","false","3","German","8.99","19731"
"1","false","","false","false","false","7","Japanese","3.99","270799"
"1","false","","false","false","false","3","German","12.99","10926"
"1","false","","false","false","false","3","German","0.35","258394"
"1","false","","true","false","false","5","Italian","2.99","252467"
"1","false","","true","false","false","5","Italian","1.99","13488"
"1","false","","false","false","false","1","English","0.65","261960"
"1","false","","true","false","false","3","German","24.99","2798"
"1","false","","false","false","false","1","English","0.35","496045"
"1","false","","false","false","false","3","German","0.55","19533"
"1","false","","false","false","false","1","English","8.95","298073"
"1","false","","false","false","false","3","German","10.95","6490"
"1","false","","false","false","false","6","S-Chinese","1.39","17949"
"1","false","","false","false","false","5","Italian","1.49","252498"
"1","false","","true","false","false","3","German","0.59","19016"
"1","false","","false","false","false","1","English","0.35","259815"
"1","false","","false","false","false","1","English","0.35","288951"
"1","false","","false","false","false","5","Italian","0.35","284783"
"1","false","","false","false","false","1","English","0.35","21523"
"1","false","","false","false","false","7","Japanese","4.99","267335"
"1","false","","false","false","false","1","English","0.35","266392"
"1","false","","true","false","false","5","Italian","1.29","22210"
"1","false","","true","false","false","1","English","8.99","21263"
"1","false","","false","false","false","1","English","0.35","287153"
"1","false","","true","false","false","3","German","12.95","19184"
"1","false","","false","false","false","3","German","6.45","292484"
"1","false","","true","false","false","1","English","0.45","15858"
"1","false","","true","false","false","3","German","0.45","435434"
"1","false","","true","false","false","3","German","0.45","514045"
"1","false","","false","false","false","3","German","0.35","284445"
"1","false","","false","false","false","3","German","0.75","250362"
"1","false","","false","false","false","3","German","0.99","18872"
"1","false","","false","false","false","1","English","3999.99","5334"
"1","false","","false","false","false","5","Italian","0.35","250643"
"1","false","","false","false","false","6","S-Chinese","9.35","245346"
"1","false","","false","false","false","3","German","6.95","19501"
"1","false","","true","false","false","3","German","0.39","248100"
"1","false","","false","false","false","1","English","16.99","9137"
"1","false","","false","false","false","1","English","0.45","360302"
"1","false","","false","false","false","1","English","0.35","418181"
"1","false","","false","false","false","1","English","0.99","260816"
"1","false","","false","false","false","1","English","0.35","418406"
"1","false","","false","false","false","1","English","0.35","264276"
"1","false","","true","false","false","1","English","5.98","366219"
"1","false","","false","false","false","1","English","0.35","259926"
"1","false","","false","false","false","1","English","0.35","294327"
"1","false","","false","false","false","5","Italian","0.95","262335"
"1","false","","false","false","false","3","German","10.95","293628"
"1","false","","true","false","false","1","English","0.49","363556"
"1","false","","false","false","false","5","Italian","0.45","250382"
"1","false","","false","false","false","1","English","0.35","270535"
"1","false","","false","false","false","2","French","0.35","285758"
"1","false","","false","false","false","1","English","0.35","265588"
"1","false","","false","false","false","1","English","0.35","294270"
"1","false","","false","false","false","1","English","2.79","484524"
"1","false","","false","false","false","3","German","0.35","247302"
"1","false","","false","false","false","1","English","0.35","371880"
"1","false","","false","false","false","1","English","0.35","429076"
"1","false","","false","false","false","1","English","30.95","619"
"1","false","","false","false","false","1","English","0.35","435049"
"1","false","","false","false","false","1","English","0.35","284751"
"1","false","","false","false","false","3","German","11.45","294829"
"1","false","","false","false","false","1","English","0.35","424011"
"1","false","","true","false","false","5","Italian","1.89","241972"
"1","false","","true","false","false","1","English","8.95","314660"
"1","false","","false","false","false","3","German","8.95","20988"
"1","false","","false","false","false","1","English","0.45","18002"
"1","false","","false","false","false","6","S-Chinese","0.49","259812"
"1","false","","false","false","false","9","Russian","0.75","245908"
"1","false","","false","false","false","3","German","0.35","261543"
"1","false","","false","false","false","1","English","0.44","22152"
"1","false","","false","false","false","1","English","0.45","355355"
"1","false","","false","false","false","2","French","0.45","271460"
"1","false","","false","false","false","5","Italian","0.55","262882"
"1","false","","true","false","false","3","German","0.45","514270"
"1","false","","false","false","false","1","English","0.85","267536"
"1","false","","false","false","false","1","English","6.35","264873"
"1","false","","false","false","false","1","English","3.99","7139"
"1","false","","true","false","false","3","German","4.79","559284"
"1","false","","true","false","false","1","English","0.45","366991"
"1","false","","true","false","false","1","English","0.45","295958"
"1","false","","false","false","false","1","English","0.99","7164"
"1","false","","true","false","false","2","French","24.99","19035"
"1","false","","false","false","false","3","German","0.99","245958"
"1","false","","false","false","false","11","T-Chinese","1.19","2591"
"1","false","","false","false","false","1","English","2.45","298134"
"1","false","","false","false","false","1","English","0.35","12969"
"1","false","","false","false","false","7","Japanese","1.49","21783"
"1","false","","false","false","false","3","German","0.35","294568"
"1","false","","true","false","false","1","English","19.99","14028"
"1","false","","false","false","false","5","Italian","0.35","258421"
"1","false","","true","false","false","5","Italian","2.99","12062"
"1","false","","false","false","false","1","English","0.35","284465"
"1","false","","false","false","false","1","English","0.35","417321"
"1","false","","true","false","false","1","English","0.75","366846"
"1","false","","false","false","false","3","German","1.85","293541"
"1","false","","true","false","false","1","English","0.45","400189"
"1","false","","true","false","false","1","English","0.59","294840"
"1","false","","false","false","false","3","German","0.35","288651"
"1","false","","false","false","false","1","English","0.69","269136"
"1","false","","false","false","false","1","English","4.49","17545"
"1","false","","false","false","false","3","German","0.35","288964"
"1","false","","false","false","false","3","German","3.99","559541"
"1","false","","false","false","false","1","English","0.35","372138"
"1","false","","false","false","false","1","English","0.45","3162"
"1","false","","false","false","false","7","Japanese","39.99","11259"
"1","false","","true","false","false","1","English","3.49","242537"
"1","false","","false","false","false","1","English","0.35","416291"
"1","false","","false","false","false","5","Italian","0.99","245894"
"1","false","","false","false","false","1","English","0.35","250750"
"1","false","","false","false","false","1","English","0.35","362045"
"1","false","","false","false","false","1","English","0.95","242626"
"1","false","","false","false","false","1","English","0.95","289009"
"1","false","","false","false","false","1","English","0.35","416721"
"1","false","","true","false","false","3","German","19.9","22158"
"1","false","","false","false","false","1","English","7.9","559703"
"1","false","","true","false","false","5","Italian","13.99","290988"
"1","false","","true","false","false","3","German","1.45","512900"
"1","false","","false","false","false","1","English","0.49","301449"
"1","false","","false","false","false","3","German","0.55","1774"
"1","false","","true","false","false","5","Italian","2.39","287585"
"1","false","","false","false","false","6","S-Chinese","9.99","11311"
"1","false","","true","false","false","1","English","1.29","430989"
"1","false","","false","false","false","1","English","0.35","271509"
"1","false","","false","false","false","1","English","0.35","294329"
"1","false","","true","false","false","2","French","8.89","283693"
"1","false","","false","false","false","3","German","3.45","267748"
"1","false","","true","false","false","3","German","0.59","2572"
"1","false","","false","false","false","3","German","7.25","246728"
"1","false","","false","false","false","1","English","0.35","298763"
"1","false","","false","false","false","1","English","7.45","374511"
"1","false","","false","false","false","3","German","0.35","13210"
"1","false","","true","false","false","3","German","0.65","403834"
"1","false","","false","false","false","1","English","1.15","19032"
"1","false","","false","false","false","1","English","0.35","294759"
"1","false","","true","false","false","1","English","0.45","400019"
"1","false","","false","false","false","1","English","0.35","13085"
"1","false","","false","false","false","7","Japanese","30.99","291786"
"1","false","","false","false","false","6","S-Chinese","4.99","14114"
"1","false","","false","false","false","1","English","0.35","292843"
"1","false","","false","false","false","3","German","0.35","252505"
"1","false","","false","false","false","11","T-Chinese","4.99","2594"
"1","false","","false","false","false","3","German","0.49","2517"
"1","false","","false","false","false","5","Italian","1.15","247068"
"1","false","","false","false","false","1","English","49.49","414804"
"1","false","","true","false","false","5","Italian","11.9","297678"
"1","false","","false","false","false","3","German","0.35","18961"
"1","false","","false","false","false","5","Italian","0.99","12807"
"1","false","","true","false","false","1","English","0.45","510285"
"1","false","","false","false","false","1","English","2.95","259813"
"1","false","","false","false","false","5","Italian","0.59","271517"
"1","false","","true","false","false","1","English","0.49","290407"
"1","false","","false","false","false","5","Italian","0.35","264111"
"1","false","","false","false","false","1","English","0.35","268849"
"1","false","","false","false","false","3","German","0.35","315330"
"1","false","","false","false","false","1","English","10.95","366791"
"1","false","","false","false","false","5","Italian","0.35","265598"
"1","false","","false","false","false","3","German","0.65","9351"
"1","false","","false","false","false","7","Japanese","3.32","267166"
"1","false","","false","false","false","6","S-Chinese","0.35","13085"
"1","false","","false","false","false","1","English","0.35","3906"
"1","false","","true","false","false","3","German","0.45","359995"
"1","false","","true","false","false","1","English","27.99","12997"
"1","false","","true","false","false","3","German","11.55","556909"
"1","false","","false","false","false","1","English","1.15","474084"
"1","false","","false","false","false","5","Italian","6.99","266627"
"1","false","","false","false","false","1","English","1.75","357012"
"1","false","","false","false","false","1","English","0.95","358785"
"1","false","","false","false","false","1","English","0.35","403824"
"1","false","","false","false","false","1","English","6.55","358642"
"1","false","","false","false","false","5","Italian","0.69","250614"
"1","false","","false","false","false","1","English","2.39","482834"
"1","false","","false","false","false","1","English","0.35","21065"
"1","false","","false","false","false","1","English","0.95","293585"
"1","false","","true","false","false","3","German","4.99","12038"
"1","false","","false","false","false","1","English","0.35","452293"
"1","false","","true","false","false","1","English","0.45","254233"
"1","false","","false","false","false","1","English","1.35","375084"
"1","false","","true","false","false","1","English","0.95","358982"
"1","false","","true","false","false","5","Italian","5.85","21012"
"1","false","","false","false","false","3","German","4.95","9180"
"1","false","","false","false","false","1","English","0.35","401164"
"1","false","","false","false","false","1","English","0.35","262902"
"1","false","","false","false","false","1","English","0.45","247059"
"1","false","","true","false","false","3","German","0.45","372292"
"1","false","","false","false","false","1","English","12.9","246746"
"1","false","","false","false","false","1","English","0.85","1675"
"1","false","","false","false","false","1","English","1.55","288553"
"1","false","","false","false","false","5","Italian","0.35","294793"
"1","false","","false","false","false","3","German","0.65","288650"
"1","false","","false","false","false","3","German","0.35","13498"
"1","false","","false","false","false","5","Italian","0.45","21844"
"1","false","","false","false","false","7","Japanese","5.99","19579"
"1","false","","false","false","false","2","French","0.75","19124"
"1","false","","false","false","false","1","English","0.35","287352"
