"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.35","265599"
"1","false","","false","false","false","1","English","0.5","577"
"1","false","","true","false","false","1","English","3.54","287593"
"1","false","","false","false","false","1","English","0.68","3550"
"1","false","","false","false","false","1","English","0.15","472874"
"1","false","","false","false","false","1","English","0.2","13506"
"1","false","","false","false","false","1","English","0.1","10585"
"1","false","","false","false","false","1","English","0.1","9444"
"1","false","","false","false","false","1","English","0.1","6471"
"1","false","","false","false","false","1","English","0.4","245935"
"1","false","","true","false","false","1","English","0.54","3637"
"1","false","","false","false","false","1","English","0.15","504385"
"1","false","","true","false","false","1","English","2.5","254426"
"1","false","","false","false","false","1","English","0.2","14295"
"1","false","","true","false","false","1","English","0.5","284731"
"1","false","","true","false","false","1","English","0.25","297138"
"1","false","","true","false","false","1","English","0.5","319567"
"1","false","","false","false","false","1","English","3","401259"
"1","false","","false","false","false","1","English","0.1","264862"
"1","false","","false","false","false","1","English","0.2","273208"
"1","false","","false","false","false","1","English","0.15","1666"
"1","false","","false","false","false","1","English","0.1","19504"
"1","false","","false","false","false","1","English","0.15","254228"
"1","false","","false","false","false","1","English","0.2","13558"
"1","false","","false","false","false","1","English","0.1","296940"
"1","false","","false","false","false","1","English","0.24","14764"
"1","false","","false","false","false","1","English","0.1","290427"
"1","false","","false","false","false","1","English","0.12","264973"
"1","false","","false","false","false","1","English","0.1","327199"
"1","false","","true","false","false","1","English","5","19761"
"1","false","","false","false","false","1","English","0.15","12991"
"1","false","","true","false","false","1","English","0.42","1864"
"1","false","","false","false","false","1","English","0.5","362035"
"1","false","","false","false","false","1","English","1","2292"
"1","false","","true","false","false","1","English","0.5","363596"
"1","false","","false","false","false","1","English","0.25","7671"
"1","false","","true","false","false","1","English","0.25","247906"
"1","false","","true","false","false","1","English","0.25","273406"
"1","false","","false","false","false","1","English","0.2","421451"
"1","false","","false","false","false","1","English","0.45","12984"
"1","false","","false","false","false","1","English","0.25","374664"
"1","false","","false","false","false","1","English","0.1","8922"
"1","false","","false","false","false","1","English","0.51","3028"
"1","false","","false","false","false","1","English","0.25","559517"
"1","false","","false","false","false","1","English","0.15","264236"
"1","false","","false","false","false","1","English","0.1","245413"
"1","false","","false","false","false","1","English","0.4","378726"
"1","false","","false","false","false","1","English","0.1","288601"
"1","false","","false","false","false","1","English","0.11","254743"
"1","false","","false","false","false","1","English","0.2","250786"
"1","false","","false","false","false","1","English","0.25","21852"
"1","false","","false","false","false","1","English","0.1","6002"
"1","false","","false","false","false","1","English","0.1","418531"
"1","false","","true","false","false","1","English","0.75","263913"
"1","false","","false","false","false","1","English","0.44","2239"
"1","false","","false","false","false","1","English","0.15","2403"
"1","false","","false","false","false","1","English","0.75","452278"
"1","false","","false","false","false","1","English","0.5","242440"
"1","false","","false","false","false","1","English","0.15","429066"
"1","false","","false","false","false","1","English","0.1","264237"
"1","false","","false","false","false","1","English","0.2","256680"
"1","false","","false","false","false","1","English","0.15","258343"
"1","false","","true","false","false","1","English","0.25","296565"
"1","false","","true","false","false","1","English","0.25","495709"
"1","false","","false","false","false","1","English","0.1","12522"
"1","false","","false","false","false","1","English","0.1","241814"
"1","false","","false","false","false","1","English","0.1","466"
"1","false","","false","false","false","1","English","2","547671"
"1","false","","false","false","false","1","English","0.5","362036"
"1","false","","false","false","false","1","English","0.2","417741"
"1","false","","false","false","false","1","English","1.25","260116"
"1","false","","false","false","false","1","English","0.1","252559"
"1","false","","true","false","false","1","English","0.25","297145"
"1","false","","true","false","false","1","English","22.5","282325"
"1","false","","false","false","false","1","English","0.15","12358"
"1","false","","false","false","false","1","English","0.1","455198"
"1","false","","false","false","false","1","English","0.15","535153"
"1","false","","false","false","false","1","English","0.25","359688"
"1","false","","false","false","false","1","English","0.1","253595"
"1","false","","false","false","false","1","English","0.49","19510"
"1","false","","false","false","false","1","English","1.4","298087"
"1","false","","false","false","false","1","English","0.1","10638"
"1","false","","false","false","false","1","English","0.15","416026"
"1","false","","true","false","false","1","English","0.32","717"
"1","false","","false","false","false","1","English","0.1","368556"
"1","false","","true","false","false","1","English","0.75","263920"
"1","false","","false","false","false","1","English","0.15","12933"
"1","false","","false","false","false","1","English","0.1","264348"
"1","false","","true","false","false","1","English","0.29","15007"
"1","false","","false","false","false","1","English","0.5","297409"
"1","false","","false","false","false","1","English","0.1","513825"
"1","false","","false","false","false","1","English","0.1","7665"
"1","false","","false","false","false","1","English","0.25","300382"
"1","false","","false","false","false","1","English","0.25","512045"
"1","false","","false","false","false","1","English","0.1","290374"
"1","false","","false","false","false","1","English","0.1","270757"
"1","false","","true","false","false","1","English","1.55","291250"
"1","false","","false","false","false","1","English","0.2","16537"
"1","false","","false","false","false","1","English","0.15","1717"
"1","false","","false","false","false","1","English","0.1","315360"
"1","false","","false","false","false","1","English","0.2","264920"
"1","false","","false","false","false","1","English","3.25","266635"
"1","false","","false","false","false","1","English","0.4","247186"
"1","false","","false","false","false","1","English","0.1","402929"
"1","false","","false","false","false","1","English","0.2","2925"
"1","false","","false","false","false","1","English","0.1","287342"
"1","false","","false","false","false","1","English","0.95","559510"
"1","false","","false","false","false","1","English","0.1","284369"
"1","false","","true","false","false","1","English","0.52","16215"
"1","false","","true","false","false","1","English","0.58","263912"
"1","false","","false","false","false","1","English","0.2","250728"
"1","false","","true","false","false","1","English","0.35","12720"
"1","false","","false","false","false","1","English","0.21","241807"
"1","false","","false","false","false","1","English","0.1","262053"
"1","false","","false","false","false","1","English","0.1","250622"
"1","false","","false","false","false","1","English","0.5","559518"
"1","false","","false","false","false","1","English","0.1","13670"
"1","false","","false","false","false","1","English","0.15","6470"
"1","false","","false","false","false","1","English","0.1","530407"
"1","false","","false","false","false","1","English","2.5","495569"
"1","false","","false","false","false","1","English","0.2","415446"
"1","false","","true","false","false","1","English","0.3","298860"
"1","false","","true","false","false","1","English","0.25","271690"
"1","false","","true","false","false","1","English","2","298971"
"1","false","","false","false","false","1","English","5","264809"
"1","false","","false","false","false","1","English","0.1","245360"
"1","false","","false","false","false","1","English","0.2","288654"
"1","false","","false","false","false","1","English","0.1","466459"
"1","false","","false","false","false","1","English","0.15","267321"
"1","false","","true","false","false","1","English","0.25","262140"
"1","false","","false","false","false","1","English","1.4","298095"
"1","false","","true","false","false","1","English","0.5","13235"
"1","false","","false","false","false","1","English","0.1","401834"
"1","false","","false","false","false","1","English","0.2","298198"
"1","false","","true","false","false","1","English","0.35","291139"
"1","false","","true","false","false","1","English","6.5","282847"
"1","false","","false","false","false","1","English","0.1","22424"
"1","false","","false","false","false","1","English","0.1","368087"
"1","false","","false","false","false","1","English","0.5","496660"
"1","false","","false","false","false","1","English","0.1","2975"
"1","false","","false","false","false","1","English","0.15","2345"
"1","false","","false","false","false","1","English","0.1","5949"
"1","false","","false","false","false","1","English","0.1","320679"
"1","false","","true","false","false","1","English","0.51","12662"
"1","false","","true","false","false","1","English","0.25","297198"
"1","false","","false","false","false","1","English","0.1","375237"
"1","false","","false","false","false","1","English","0.1","263768"
"1","false","","false","false","false","1","English","0.14","241867"
"1","false","","false","false","false","1","English","0.25","298667"
"1","false","","true","false","false","1","English","6","242580"
"1","false","","false","false","false","1","English","0.3","8243"
"1","false","","false","false","false","1","English","0.1","267893"
"1","false","","false","false","false","1","English","4.5","289115"
"1","false","","false","false","false","1","English","5","468239"
"1","false","","false","false","false","1","English","0.2","298037"
"1","false","","false","false","false","1","English","0.51","12469"
"1","false","","false","false","false","1","English","0.25","273102"
"1","false","","false","false","false","1","English","0.1","295853"
"1","false","","false","false","false","1","English","0.15","495980"
"1","false","","true","false","false","1","English","2.25","355771"
"1","false","","false","false","false","1","English","0.25","315302"
"1","false","","true","false","false","1","English","0.35","13234"
"1","false","","false","false","false","1","English","0.1","2917"
"1","false","","true","false","false","1","English","0.35","252595"
"1","false","","false","false","false","1","English","0.1","420876"
"1","false","","false","false","false","1","English","0.2","415396"
"1","false","","false","false","false","1","English","0.1","21902"
"1","false","","false","false","false","1","English","0.11","368609"
"1","false","","true","false","false","1","English","5","22214"
"1","false","","false","false","false","1","English","0.17","14867"
"1","false","","false","false","false","1","English","0.15","287400"
"1","false","","false","false","false","1","English","0.1","257141"
"1","false","","false","false","false","1","English","0.11","290999"
"1","false","","false","false","false","1","English","0.15","298034"
"1","false","","false","false","false","1","English","2","429691"
"1","false","","false","false","false","1","English","0.1","266696"
"1","false","","false","false","false","1","English","0.5","260802"
"1","false","","false","false","false","1","English","0.25","22016"
"1","false","","true","false","false","1","English","0.48","13184"
"1","false","","false","false","false","1","English","0.5","683"
"1","false","","false","false","false","1","English","0.35","273216"
"1","false","","true","false","false","1","English","3.5","486169"
"1","false","","false","false","false","1","English","0.15","298148"
"1","false","","true","false","false","1","English","1.9","283422"
"1","false","","false","false","false","1","English","0.25","7718"
"1","false","","false","false","false","1","English","0.1","264290"
"1","false","","false","false","false","1","English","0.15","417166"
"1","false","","false","false","false","1","English","0.25","298145"
"1","false","","true","false","false","1","English","0.25","271637"
"1","false","","false","false","false","1","English","9.99","4748"
"1","false","","true","false","false","1","English","0.35","13810"
"1","false","","false","false","false","1","English","0.15","363970"
"1","false","","true","false","false","1","English","3","15065"
"1","false","","false","false","false","1","English","0.65","315299"
"1","false","","true","false","false","1","English","0.4","291200"
"1","false","","false","false","false","1","English","0.1","273320"
"1","false","","false","false","false","1","English","0.1","267840"
"1","false","","false","false","false","1","English","0.1","22531"
"1","false","","false","false","false","1","English","0.35","10124"
"1","false","","true","false","false","1","English","0.35","267569"
"1","false","","false","false","false","1","English","0.17","358601"
"1","false","","false","false","false","1","English","0.1","2456"
"1","false","","false","false","false","1","English","1","266582"
"1","false","","false","false","false","1","English","0.24","10013"
"1","false","","true","false","false","1","English","0.75","357022"
"1","false","","true","false","false","1","English","0.8","269342"
"1","false","","true","false","false","1","English","5","242004"
"1","false","","false","false","false","1","English","0.1","21905"
"1","false","","false","false","false","1","English","4","527490"
"1","false","","false","false","false","1","English","0.15","271547"
"1","false","","true","false","false","1","English","0.53","881"
"1","false","","false","false","false","1","English","0.1","289226"
"1","false","","false","false","false","1","English","0.6","11160"
"1","false","","false","false","false","1","English","0.1","486594"
"1","false","","false","false","false","1","English","0.15","273209"
"1","false","","true","false","false","1","English","0.25","258486"
"1","false","","false","false","false","1","English","2","431464"
"1","false","","true","false","false","1","English","0.25","497540"
"1","false","","false","false","false","1","English","0.1","13609"
"1","false","","false","false","false","1","English","0.1","292772"
"1","false","","false","false","false","1","English","0.18","4011"
"1","false","","false","false","false","1","English","0.15","360427"
"1","false","","false","false","false","1","English","0.15","450913"
"1","false","","false","false","false","1","English","0.1","360263"
"1","false","","true","false","false","1","English","0.25","282900"
"1","false","","true","false","false","1","English","3.06","292970"
"1","false","","true","false","false","1","English","2.5","318992"
"1","false","","false","false","false","1","English","0.35","2864"
"1","false","","true","false","false","1","English","10","315611"
"1","false","","false","false","false","1","English","0.5","3604"
"1","false","","true","false","false","1","English","0.49","22625"
"1","false","","false","false","false","1","English","0.2","16529"
"1","false","","false","false","false","1","English","0.15","1831"
"1","false","","false","false","false","1","English","0.1","292822"
"1","false","","false","false","false","1","English","0.1","301744"
"1","false","","false","false","false","1","English","0.1","6410"
"1","false","","false","false","false","1","English","1.5","20654"
"1","false","","false","false","false","1","English","1.25","264287"
"1","false","","false","false","false","1","English","0.1","363859"
"1","false","","false","false","false","1","English","0.1","530982"
"1","false","","false","false","false","1","English","25","315413"
"1","false","","false","false","false","1","English","0.1","359852"
"1","false","","false","false","false","1","English","0.2","472299"
"1","false","","false","false","false","1","English","0.1","266060"
"1","false","","true","false","false","1","English","0.35","13921"
"1","false","","false","false","false","1","English","0.4","22427"
"1","false","","true","false","false","1","English","0.35","13131"
"1","false","","false","false","false","1","English","0.1","21280"
"1","false","","true","false","false","1","English","0.5","20852"
"1","false","","true","false","false","1","English","2","298968"
"1","false","","false","false","false","1","English","0.2","245985"
"1","false","","false","false","false","1","English","12","548301"
"1","false","","true","false","false","1","English","0.31","294800"
"1","false","","true","false","false","1","English","0.25","267519"
"1","false","","false","false","false","1","English","0.15","557634"
"1","false","","false","false","false","1","English","0.4","473504"
"1","false","","false","false","false","1","English","0.2","267890"
"1","false","","true","false","false","1","English","0.48","12148"
"1","false","","true","false","false","1","English","9","443443"
"1","false","","false","false","false","1","English","1","20708"
"1","false","","true","false","false","1","English","2.68","19708"
"1","false","","false","false","false","1","English","0.1","295800"
"1","false","","false","false","false","1","English","0.15","254221"
"1","false","","false","false","false","1","English","4","300493"
"1","false","","false","false","false","1","English","0.1","360313"
"1","false","","true","false","false","1","English","0.25","242065"
"1","false","","true","false","false","1","English","6","484339"
"1","false","","false","false","false","1","English","0.1","5888"
"1","false","","false","false","false","1","English","0.2","372266"
"1","false","","false","false","false","1","English","0.15","327252"
"1","false","","false","false","false","1","English","0.25","261942"
"1","false","","false","false","false","1","English","0.2","13044"
"1","false","","false","false","false","1","English","0.75","249424"
"1","false","","false","false","false","1","English","0.1","17841"
"1","false","","false","false","false","1","English","0.5","8240"
"1","false","","false","false","false","1","English","3","398864"
"1","false","","true","false","false","1","English","2.25","390247"
"1","false","","false","false","false","1","English","0.1","242443"
"1","false","","false","false","false","1","English","0.6","255429"
"1","false","","false","false","false","1","English","0.5","535318"
"1","false","","false","false","false","1","English","0.25","420086"
"1","false","","false","false","false","1","English","0.4","293344"
"1","false","","true","false","false","1","English","0.35","13817"
"1","false","","false","false","false","1","English","0.2","319531"
"1","false","","true","false","false","1","English","1.25","259798"
"1","false","","false","false","false","1","English","0.2","14245"
"1","false","","true","false","false","1","English","0.26","261514"
"1","false","","false","false","false","1","English","0.75","527540"
"1","false","","false","false","false","1","English","0.1","296261"
"1","false","","false","false","false","1","English","0.1","18935"
"1","false","","true","false","false","1","English","0.35","2543"
"1","false","","false","false","false","1","English","0.1","264923"
"1","false","","false","false","false","1","English","0.25","401209"
"1","false","","true","false","false","1","English","0.35","364117"
"1","false","","false","false","false","1","English","0.2","10063"
"1","false","","false","false","false","1","English","0.1","542821"
"1","false","","true","false","false","1","English","0.41","17935"
"1","false","","false","false","false","1","English","0.1","266746"
"1","false","","true","false","false","1","English","0.25","298807"
"1","false","","false","false","false","1","English","0.25","14817"
"1","false","","false","false","false","1","English","0.15","423221"
"1","false","","false","false","false","1","English","0.25","13037"
"1","false","","false","false","false","1","English","0.25","319481"
"1","false","","true","false","false","1","English","3","11987"
"1","false","","true","false","false","1","English","5.5","284784"
"1","false","","false","false","false","1","English","0.4","10692"
"1","false","","false","false","false","1","English","1.75","2342"
"1","false","","false","false","false","1","English","0.1","569"
"1","false","","false","false","false","1","English","0.1","265545"
"1","false","","false","false","false","1","English","0.2","312332"
"1","false","","true","false","false","1","English","1.21","12037"
"1","false","","false","false","false","1","English","0.2","9441"
"1","false","","false","false","false","1","English","0.15","327202"
"1","false","","true","false","false","1","English","0.77","720"
"1","false","","false","false","false","1","English","0.1","510275"
"1","false","","false","false","false","1","English","1400","17212"
"1","false","","false","false","false","1","English","0.25","5895"
"1","false","","false","false","false","1","English","0.1","22538"
"1","false","","false","false","false","1","English","0.34","3543"
"1","false","","false","false","false","1","English","0.35","301637"
"1","false","","false","false","false","1","English","0.1","250675"
"1","false","","false","false","false","1","English","0.15","1770"
"1","false","","true","false","false","1","English","3.99","262143"
"1","false","","true","false","false","1","English","2.5","289313"
"1","false","","true","false","false","1","English","1","284734"
"1","false","","false","false","false","1","English","0.5","510325"
"1","false","","true","false","false","1","English","0.86","271687"
"1","false","","false","false","false","1","English","0.1","392287"
"1","false","","true","false","false","1","English","1.5","242526"
"1","false","","false","false","false","1","English","0.2","267318"
"1","false","","true","false","false","1","English","3.5","17985"
"1","false","","false","false","false","1","English","0.1","543611"
"1","false","","false","false","false","1","English","0.2","9491"
"1","false","","true","false","false","1","English","0.4","2493"
"1","false","","true","false","false","1","English","8","486904"
"1","false","","true","false","false","1","English","0.3","297148"
"1","false","","true","false","false","1","English","0.29","294853"
"1","false","","false","false","false","1","English","0.25","452333"
"1","false","","true","false","false","1","English","2.5","357027"
"1","false","","false","false","false","1","English","0.2","319483"
"1","false","","false","false","false","1","English","0.1","254740"
"1","false","","false","false","false","1","English","0.25","12303"
"1","false","","false","false","false","1","English","0.35","9330"
"1","false","","false","false","false","1","English","0.15","7726"
"1","false","","false","false","false","1","English","0.15","3436"
"1","false","","false","false","false","1","English","0.13","18823"
"1","false","","false","false","false","1","English","3","313641"
"1","false","","false","false","false","1","English","0.2","20766"
"1","false","","false","false","false","1","English","0.2","12981"
"1","false","","false","false","false","1","English","1","400004"
"1","false","","false","false","false","1","English","3.25","14298"
"1","false","","false","false","false","1","English","0.1","372216"
"1","false","","false","false","false","1","English","0.5","392402"
"1","false","","false","false","false","1","English","0.15","292660"
"1","false","","false","false","false","1","English","0.15","17793"
"1","false","","false","false","false","1","English","0.25","250789"
"1","false","","true","false","false","1","English","1.5","292506"
"1","false","","false","false","false","1","English","0.2","16476"
"1","false","","false","false","false","1","English","0.35","314671"
"1","false","","false","false","false","1","English","0.15","298150"
"1","false","","false","false","false","1","English","0.1","463"
"1","false","","false","false","false","1","English","0.1","287392"
"1","false","","false","false","false","1","English","0.15","1780"
"1","false","","false","false","false","1","English","0.15","273322"
"1","false","","false","false","false","1","English","0.2","360311"
"1","false","","false","false","false","1","English","1","270127"
"1","false","","false","false","false","1","English","0.1","266059"
"1","false","","false","false","false","1","English","0.15","12525"
"1","false","","false","false","false","1","English","0.1","262003"
"1","false","","false","false","false","1","English","0.25","401204"
"1","false","","true","false","false","1","English","0.5","11979"
"1","false","","true","false","false","1","English","0.25","291828"
"1","false","","false","false","false","1","English","0.1","250672"
"1","false","","true","false","false","1","English","3","12723"
"1","false","","false","false","false","1","English","0.15","10530"
"1","false","","false","false","false","1","English","0.27","10178"
"1","false","","false","false","false","1","English","0.1","22591"
"1","false","","false","false","false","1","English","0.3","557173"
"1","false","","false","false","false","1","English","0.25","267324"
"1","false","","false","false","false","1","English","0.1","254218"
"1","false","","false","false","false","1","English","0.1","292830"
"1","false","","false","false","false","1","English","0.2","287340"
"1","false","","false","false","false","1","English","0.1","684"
"1","false","","true","false","false","1","English","0.44","247897"
"1","false","","false","false","false","1","English","0.17","7557"
"1","false","","false","false","false","1","English","0.1","3553"
"1","false","","false","false","false","1","English","1.7","14820"
"1","false","","false","false","false","1","English","0.1","313993"
"1","false","","false","false","false","1","English","0.35","300379"
"1","false","","false","false","false","1","English","0.1","257087"
"1","false","","false","false","false","1","English","0.1","12408"
"1","false","","false","false","false","1","English","0.25","417216"
"1","false","","false","false","false","1","English","0.11","291108"
"1","false","","false","false","false","1","English","0.1","258457"
"1","false","","false","false","false","1","English","0.02","417791"
"1","false","","false","false","false","1","English","0.35","368148"
"1","false","","true","false","false","1","English","0.5","364120"
"1","false","","false","false","false","1","English","0.1","327255"
"1","false","","true","false","false","1","English","1.5","267522"
"1","false","","false","false","false","1","English","0.25","2915"
"1","false","","false","false","false","1","English","0.1","530402"
"1","false","","true","false","false","1","English","2.5","294801"
"1","false","","false","false","false","1","English","0.1","269202"
"1","false","","true","false","false","1","English","5","283470"
"1","false","","false","false","false","1","English","0.1","250736"
"1","false","","false","false","false","1","English","0.75","8757"
"1","false","","false","false","false","1","English","0.1","6462"
"1","false","","true","false","false","1","English","0.5","284787"
"1","false","","false","false","false","1","English","0.25","504270"
"1","false","","true","false","false","1","English","2.99","266321"
"1","false","","false","false","false","1","English","3.5","314672"
"1","false","","false","false","false","1","English","0.15","421286"
"1","false","","false","false","false","1","English","0.1","266581"
"1","false","","false","false","false","1","English","0.15","419511"
"1","false","","true","false","false","1","English","0.39","16218"
"1","false","","false","false","false","1","English","0.2","9435"
"1","false","","false","false","false","1","English","0.1","3489"
"1","false","","false","false","false","1","English","0.1","496200"
"1","false","","false","false","false","1","English","0.35","418991"
"1","false","","false","false","false","1","English","0.1","358654"
"1","false","","false","false","false","1","English","0.1","265551"
"1","false","","false","false","false","1","English","0.15","1714"
"1","false","","true","false","false","1","English","0.25","245444"
"1","false","","false","false","false","1","English","0.5","374667"
"1","false","","false","false","false","1","English","0.1","301632"
"1","false","","true","false","false","1","English","0.5","263910"
"1","false","","true","false","false","1","English","0.65","3229"
"1","false","","false","false","false","1","English","0.1","290366"
"1","false","","false","false","false","1","English","0.1","258508"
"1","false","","false","false","false","1","English","0.25","418311"
"1","false","","false","false","false","1","English","3.75","262056"
"1","false","","false","false","false","1","English","0.15","1036"
"1","false","","false","false","false","1","English","0.4","559520"
"1","false","","false","false","false","1","English","0.5","3437"
"1","false","","true","false","false","1","English","0.75","262031"
"1","false","","false","false","false","1","English","0.25","513815"
"1","false","","false","false","false","1","English","0.5","13619"
"1","false","","false","false","false","1","English","1.75","263776"
"1","false","","false","false","false","1","English","0.1","267323"
"1","false","","false","false","false","1","English","0.5","3487"
"1","false","","false","false","false","1","English","0.2","12302"
"1","false","","false","false","false","1","English","0.15","12930"
"1","false","","true","false","false","1","English","0.48","269178"
"1","false","","true","false","false","1","English","0.69","19763"
"1","false","","false","false","false","1","English","0.1","379413"
"1","false","","false","false","false","1","English","0.1","301802"
"1","false","","true","false","false","1","English","0.25","364056"
"1","false","","false","false","false","1","English","1","291057"
"1","false","","false","false","false","1","English","0.15","21275"
"1","false","","false","false","false","1","English","0.13","297406"
"1","false","","false","false","false","1","English","0.1","283166"
"1","false","","false","false","false","1","English","0.1","241817"
"1","false","","false","false","false","1","English","0.3","359855"
"1","false","","false","false","false","1","English","0.5","438094"
"1","false","","false","false","false","1","English","15","374616"
"1","false","","false","false","false","1","English","0.1","252562"
"1","false","","false","false","false","1","English","0.1","266751"
"1","false","","false","false","false","1","English","0.75","513765"
"1","false","","false","false","false","1","English","0.25","8755"
"1","false","","false","false","false","1","English","0.1","438499"
"1","false","","false","false","false","1","English","1","294433"
"1","false","","false","false","false","1","English","0.1","378840"
"1","false","","false","false","false","1","English","0.11","291107"
"1","false","","true","false","false","1","English","0.35","22164"
"1","false","","false","false","false","1","English","0.15","392232"
"1","false","","false","false","false","1","English","0.1","547681"
"1","false","","false","false","false","1","English","0.75","254284"
"1","false","","false","false","false","1","English","0.5","8807"
"1","false","","false","false","false","1","English","0.4","300432"
"1","false","","false","false","false","1","English","0.2","265029"
"1","false","","false","false","false","1","English","0.5","13503"
"1","false","","false","false","false","1","English","0.5","368096"
"1","false","","false","false","false","1","English","0.1","471894"
"1","false","","false","false","false","1","English","0.2","422486"
"1","false","","false","false","false","1","English","0.1","289165"
"1","false","","false","false","false","1","English","0.15","416016"
"1","false","","false","false","false","1","English","7","300381"
"1","false","","false","false","false","1","English","0.15","2287"
"1","false","","false","false","false","1","English","0.1","260803"
"1","false","","true","false","false","1","English","0.79","261509"
"1","false","","false","false","false","1","English","0.5","514"
"1","false","","false","false","false","1","English","0.2","494829"
"1","false","","false","false","false","1","English","0.1","290938"
"1","false","","false","false","false","1","English","0.1","11730"
"1","false","","false","false","false","1","English","0.25","454108"
"1","false","","false","false","false","1","English","0.2","415966"
"1","false","","false","false","false","1","English","0.24","240606"
"1","false","","false","false","false","1","English","0.35","5782"
"1","false","","false","false","false","1","English","0.61","4009"
"1","false","","false","false","false","1","English","0.25","557175"
"1","false","","false","false","false","1","English","0.12","358602"
"1","false","","true","false","false","1","English","0.39","244244"
"1","false","","true","false","false","1","English","0.35","22215"
"1","false","","true","false","false","1","English","0.35","12721"
"1","false","","false","false","false","1","English","0.2","292880"
"1","false","","true","false","false","1","English","3","451108"
"1","false","","true","false","false","1","English","0.5","259334"
"1","false","","true","false","false","1","English","0.25","267572"
"1","false","","false","false","false","1","English","0.16","12409"
"1","false","","false","false","false","1","English","0.1","258458"
"1","false","","false","false","false","1","English","0.1","22541"
"1","false","","false","false","false","1","English","0.1","267260"
"1","false","","true","false","false","1","English","2","252537"
"1","false","","false","false","false","1","English","0.15","19043"
"1","false","","false","false","false","1","English","0.1","266057"
"1","false","","false","false","false","1","English","0.15","530352"
"1","false","","true","false","false","1","English","1.09","247898"
"1","false","","false","false","false","1","English","0.1","289229"
"1","false","","false","false","false","1","English","2","249366"
"1","false","","false","false","false","1","English","0.1","360260"
"1","false","","false","false","false","1","English","0.15","1778"
"1","false","","false","false","false","1","English","0.1","5"
"1","false","","false","false","false","1","English","2.5","544706"
"1","false","","false","false","false","1","English","0.25","368498"
"1","false","","false","false","false","1","English","1.25","315416"
"1","false","","true","false","false","1","English","1","18041"
"1","false","","true","false","false","1","English","5.5","17927"
"1","false","","false","false","false","1","English","0.1","288593"
"1","false","","true","false","false","1","English","0.35","364054"
"1","false","","false","false","false","1","English","3.5","291002"
"1","false","","false","false","false","1","English","0.1","287390"
"1","false","","false","false","false","1","English","0.15","273206"
"1","false","","false","false","false","1","English","0.15","245927"
"1","false","","false","false","false","1","English","0.25","473094"
"1","false","","false","false","false","1","English","0.1","18929"
"1","false","","false","false","false","1","English","0.1","12523"
"1","false","","false","false","false","1","English","0.2","6577"
"1","false","","false","false","false","1","English","0.1","263778"
"1","false","","false","false","false","1","English","0.15","1664"
"1","false","","false","false","false","1","English","115","10750"
"1","false","","true","false","false","1","English","0.4","297146"
"1","false","","false","false","false","1","English","3","295856"
"1","false","","false","false","false","1","English","0.25","265601"
"1","false","","false","false","false","1","English","0.15","2981"
"1","false","","true","false","false","1","English","0.25","273404"
"1","false","","false","false","false","1","English","0.2","8927"
"1","false","","false","false","false","1","English","0.25","10580"
"1","false","","true","false","false","1","English","2.5","19870"
"1","false","","false","false","false","1","English","0.15","366946"
"1","false","","false","false","false","1","English","0.1","14248"
"1","false","","true","false","false","1","English","0.35","283014"
"1","false","","false","false","false","1","English","0.1","21847"
"1","false","","false","false","false","1","English","0.1","264284"
"1","false","","true","false","false","1","English","1.5","282842"
"1","false","","true","false","false","1","English","1","259856"
"1","false","","false","false","false","1","English","0.15","10636"
"1","false","","false","false","false","1","English","0.2","423631"
"1","false","","false","false","false","1","English","0.25","312335"
"1","false","","true","false","false","1","English","0.35","250412"
"1","false","","false","false","false","1","English","0.75","452283"
"1","false","","false","false","false","1","English","0.1","557631"
"1","false","","false","false","false","1","English","0.12","300551"
"1","false","","false","false","false","1","English","4","269147"
"1","false","","false","false","false","1","English","0.2","20768"
"1","false","","false","false","false","1","English","0.3","22019"
"1","false","","false","false","false","1","English","0.1","267896"
"1","false","","true","false","false","1","English","5.66","12551"
"1","false","","true","false","false","1","English","0.35","298854"
"1","false","","true","false","false","1","English","0.4","33"
"1","false","","false","false","false","1","English","0.1","245418"
"1","false","","true","false","false","7","Japanese","20","455023"
"1","false","","false","false","false","1","English","0.2","319484"
"1","false","","false","false","false","1","English","0.1","258402"
"1","false","","false","false","false","1","English","0.1","17899"
"1","false","","true","false","false","1","English","0.25","291764"
"1","false","","false","false","false","1","English","0.15","247191"
"1","false","","false","false","false","1","English","0.2","12875"
"1","false","","false","false","false","1","English","2.5","366203"
"1","false","","false","false","false","1","English","0.15","419161"
"1","false","","false","false","false","1","English","0.15","391882"
"1","false","","false","false","false","1","English","0.1","312326"
"1","false","","true","false","false","1","English","0.25","273348"
"1","false","","false","false","false","1","English","0.1","13097"
"1","false","","false","false","false","1","English","8","282816"
"1","false","","false","false","false","1","English","0.2","319534"
"1","false","","false","false","false","1","English","0.1","8405"
"1","false","","false","false","false","1","English","0.15","14870"
"1","false","","true","false","false","1","English","0.35","252593"
"1","false","","false","false","false","1","English","0.46","20024"
"1","false","","false","false","false","1","English","0.15","419106"
"1","false","","true","false","false","1","English","0.25","292856"
"1","false","","false","false","false","1","English","0.13","11102"
"1","false","","false","false","false","1","English","0.15","247241"
"1","false","","false","false","false","1","English","0.1","532347"
