"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","0.19","542681"
"1","false","","true","false","false","1","English","0.14","432464"
"1","false","","false","false","false","1","English","0.24","247149"
"1","false","","false","false","false","1","English","0.12","1915"
"1","false","","false","false","false","2","French","0.24","8770"
"1","false","","false","false","false","1","English","0.24","8628"
"1","false","","false","false","false","1","English","0.14","367031"
"1","false","","false","false","false","6","S-Chinese","0.7","252475"
"1","false","","false","false","false","1","English","0.24","11144"
"1","false","","false","false","false","2","French","0.14","9871"
"1","false","","false","false","false","1","English","0.24","320870"
"1","false","","false","false","false","2","French","0.22","9728"
"1","false","","false","false","false","1","English","3.99","530587"
"1","false","","false","false","false","1","English","0.24","295834"
"1","false","","false","false","false","1","English","4.99","501905"
"1","false","","false","false","false","1","English","5.99","300459"
"1","false","","false","false","false","1","English","0.14","359625"
"1","false","","false","false","false","1","English","0.14","283616"
"1","false","","false","false","false","6","S-Chinese","15.99","265615"
"1","false","","false","false","false","1","English","0.14","282951"
"1","false","","false","false","false","1","English","0.5","498345"
"1","false","","false","false","false","1","English","0.99","399159"
"1","false","","false","false","false","1","English","0.24","374988"
"1","false","","true","false","false","1","English","1.49","242771"
"1","false","","false","false","false","1","English","0.24","319769"
"1","false","","true","false","false","1","English","0.19","366850"
"1","false","","false","false","false","1","English","0.39","392067"
"1","false","","false","false","false","1","English","0.34","452298"
"1","false","","false","false","false","1","English","0.12","7963"
"1","false","","false","false","false","2","French","0.92","2779"
"1","false","","false","false","false","11","T-Chinese","0.44","11447"
"1","false","","true","false","false","5","Italian","1.38","14037"
"1","false","","true","false","false","1","English","0.14","495154"
"1","false","","false","false","false","1","English","0.12","19859"
"1","false","","false","false","false","1","English","0.22","13632"
"1","false","","false","false","false","1","English","0.75","12710"
"1","false","","false","false","false","1","English","0.31","6283"
"1","false","","false","false","false","1","English","0.14","297135"
"1","false","","true","false","false","1","English","0.29","273276"
"1","false","","true","false","false","1","English","2","431999"
"1","false","","false","false","false","2","French","0.22","6339"
"1","false","","false","false","false","1","English","0.37","13489"
"1","false","","true","false","false","1","English","0.12","510610"
"1","false","","false","false","false","1","English","0.22","13575"
"1","false","","true","false","false","1","English","2.49","291599"
"1","false","","false","false","false","3","German","0.14","360309"
"1","false","","false","false","false","1","English","0.24","263906"
"1","false","","false","false","false","2","French","0.29","11172"
"1","false","","false","false","false","2","French","5.99","55"
"1","false","","true","false","false","1","English","0.25","282970"
"1","false","","false","false","false","1","English","0.24","504250"
"1","false","","false","false","false","1","English","0.39","532932"
"1","false","","false","false","false","1","English","0.22","21882"
"1","false","","false","false","false","3","German","1.49","15217"
"1","false","","false","false","false","1","English","0.39","400024"
"1","false","","false","false","false","1","English","0.14","294790"
"1","false","","false","false","false","7","Japanese","0.34","284398"
"1","false","","false","false","false","1","English","0.24","364193"
"1","false","","false","false","false","1","English","0.14","247928"
"1","false","","false","false","false","1","English","0.14","510620"
"1","false","","false","false","false","1","English","0.19","301503"
"1","false","","false","false","false","1","English","0.49","261504"
"1","false","","false","false","false","3","German","0.14","247311"
"1","false","","false","false","false","1","English","0.22","15112"
"1","false","","false","false","false","9","Russian","0.21","13412"
"1","false","","false","false","false","1","English","0.28","247206"
"1","false","","false","false","false","1","English","10.99","285961"
"1","false","","false","false","false","1","English","0.22","6340"
"1","false","","false","false","false","2","French","0.22","6282"
"1","false","","false","false","false","1","English","0.24","292388"
"1","false","","false","false","false","1","English","0.14","20724"
"1","false","","false","false","false","1","English","0.12","245962"
"1","false","","false","false","false","1","English","0.49","320691"
"1","false","","false","false","false","1","English","0.14","298436"
"1","false","","false","false","false","1","English","0.12","6483"
"1","false","","false","false","false","1","English","0.24","530387"
"1","false","","false","false","false","1","English","0.4","12331"
"1","false","","true","false","false","3","German","0.34","250604"
"1","false","","true","false","false","1","English","0.29","257069"
"1","false","","false","false","false","1","English","0.14","494699"
"1","false","","true","false","false","1","English","0.39","291077"
"1","false","","false","false","false","1","English","0.39","358581"
"1","false","","false","false","false","1","English","0.14","284860"
"1","false","","false","false","false","1","English","0.22","19480"
"1","false","","true","false","false","1","English","0.49","366907"
"1","false","","false","false","false","2","French","0.24","8827"
"1","false","","false","false","false","1","English","0.24","282894"
"1","false","","false","false","false","1","English","0.54","259824"
"1","false","","false","false","false","1","English","0.24","366974"
"1","false","","false","false","false","1","English","0.39","319826"
"1","false","","true","false","false","1","English","0.19","530907"
"1","false","","false","false","false","2","French","0.12","10095"
"1","false","","false","false","false","2","French","0.14","11086"
"1","false","","false","false","false","2","French","0.12","8452"
"1","false","","false","false","false","1","English","0.24","291193"
"1","false","","false","false","false","1","English","0.14","242789"
"1","false","","false","false","false","1","English","0.49","11462"
"1","false","","false","false","false","1","English","1.48","9819"
"1","false","","false","false","false","1","English","3.49","400154"
"1","false","","false","false","false","1","English","0.25","6585"
"1","false","","false","false","false","1","English","0.22","378"
"1","false","","false","false","false","1","English","0.39","535273"
"1","false","","true","false","false","2","French","0.89","20803"
"1","false","","false","false","false","1","English","0.14","8828"
"1","false","","false","false","false","1","English","0.14","358948"
"1","false","","true","false","false","1","English","0.19","556804"
"1","false","","false","false","false","2","French","0.22","7852"
"1","false","","false","false","false","2","French","0.24","16041"
"1","false","","true","false","false","1","English","0.24","282941"
"1","false","","false","false","false","2","French","1.97","19536"
"1","false","","true","false","false","1","English","0.32","21909"
"1","false","","false","false","false","1","English","1.34","361791"
"1","false","","false","false","false","2","French","0.99","15389"
"1","false","","true","false","false","1","English","5.99","501385"
"1","false","","false","false","false","1","English","0.24","297139"
"1","false","","false","false","false","5","Italian","1.54","250647"
"1","false","","false","false","false","1","English","0.49","264122"
"1","false","","false","false","false","2","French","0.99","10695"
"1","false","","false","false","false","9","Russian","0.14","269538"
"1","false","","true","false","false","2","French","0.49","273124"
"1","false","","true","false","false","2","French","2.74","259850"
"1","false","","false","false","false","2","French","0.24","250602"
"1","false","","false","false","false","1","English","0.24","294896"
"1","false","","false","false","false","1","English","0.22","639"
"1","false","","false","false","false","1","English","0.24","368128"
"1","false","","false","false","false","1","English","16.99","22155"
"1","false","","true","false","false","1","English","0.26","12729"
"1","false","","false","false","false","1","English","0.24","482644"
"1","false","","false","false","false","1","English","14.99","15165"
"1","false","","false","false","false","1","English","0.58","9219"
"1","false","","false","false","false","3","German","4.99","15433"
"1","false","","false","false","false","1","English","0.24","298208"
"1","false","","false","false","false","1","English","0.94","362052"
"1","false","","false","false","false","1","English","0.14","472004"
"1","false","","false","false","false","2","French","0.22","19145"
"1","false","","false","false","false","2","French","0.22","8635"
"1","false","","false","false","false","1","English","0.12","13966"
"1","false","","false","false","false","1","English","0.22","6116"
"1","false","","true","false","false","1","English","0.49","284454"
"1","false","","false","false","false","1","English","0.24","10002"
"1","false","","false","false","false","2","French","0.22","6392"
"1","false","","true","false","false","1","English","0.12","512025"
"1","false","","false","false","false","1","English","0.14","271659"
"1","false","","false","false","false","1","English","0.37","769"
"1","false","","false","false","false","1","English","0.22","245893"
"1","false","","false","false","false","2","French","0.52","21779"
"1","false","","false","false","false","1","English","0.84","504030"
"1","false","","true","false","false","5","Italian","12.99","17744"
"1","false","","false","false","false","1","English","0.12","13522"
"1","false","","false","false","false","1","English","0.24","364242"
"1","false","","true","false","false","4","Spanish","0.74","284773"
"1","false","","false","false","false","1","English","0.24","361738"
"1","false","","false","false","false","1","English","24.99","11018"
"1","false","","false","false","false","1","English","1.89","290932"
"1","false","","false","false","false","1","English","0.22","12009"
"1","false","","false","false","false","1","English","0.5","529327"
"1","false","","false","false","false","1","English","0.24","300581"
"1","false","","false","false","false","1","English","0.14","513940"
"1","false","","false","false","false","1","English","0.22","13652"
"1","false","","true","false","false","1","English","0.99","476504"
"1","false","","false","false","false","1","English","0.39","301442"
"1","false","","false","false","false","1","English","0.14","273302"
"1","false","","false","false","false","2","French","0.22","7905"
"1","false","","false","false","false","2","French","0.48","241969"
"1","false","","true","false","false","1","English","0.39","269744"
"1","false","","false","false","false","6","S-Chinese","1.19","256663"
"1","false","","false","false","false","1","English","0.2","529457"
"1","false","","false","false","false","1","English","0.24","13261"
"1","false","","false","false","false","1","English","0.14","514070"
"1","false","","false","false","false","1","English","0.24","548286"
"1","false","","false","false","false","1","English","0.29","296695"
"1","false","","false","false","false","1","English","0.12","17955"
"1","false","","false","false","false","2","French","0.12","9496"
"1","false","","false","false","false","8","Portuguese","0.9","8867"
"1","false","","true","false","false","1","English","0.39","288443"
"1","false","","false","false","false","1","English","0.24","247067"
"1","false","","false","false","false","2","French","3.74","270606"
"1","false","","false","false","false","1","English","0.24","10418"
"1","false","","false","false","false","2","French","0.12","6262"
"1","false","","false","false","false","1","English","0.14","266027"
"1","false","","false","false","false","1","English","0.39","510420"
"1","false","","false","false","false","1","English","0.12","8620"
"1","false","","false","false","false","1","English","0.39","466474"
"1","false","","false","false","false","1","English","0.24","430484"
"1","false","","true","false","false","1","English","0.24","19796"
"1","false","","true","false","false","3","German","2.49","259841"
"1","false","","false","false","false","1","English","0.22","20956"
"1","false","","true","false","false","1","English","0.59","314992"
"1","false","","false","false","false","2","French","1.14","264945"
"1","false","","true","false","false","1","English","5.99","263904"
"1","false","","false","false","false","1","English","0.12","1683"
"1","false","","false","false","false","1","English","0.14","9872"
"1","false","","false","false","false","1","English","0.49","558535"
"1","false","","false","false","false","1","English","0.24","366929"
"1","false","","false","false","false","1","English","0.14","366954"
"1","false","","true","false","false","1","English","0.24","378966"
"1","false","","false","false","false","2","French","0.16","10042"
"1","false","","false","false","false","1","English","0.14","298053"
"1","false","","false","false","false","2","French","0.39","269146"
"1","false","","false","false","false","1","English","0.43","6169"
"1","false","","false","false","false","1","English","0.24","254628"
"1","false","","false","false","false","2","French","0.24","9965"
"1","false","","false","false","false","6","S-Chinese","0.51","21841"
"1","false","","false","false","false","1","English","0.14","284856"
"1","false","","false","false","false","1","English","0.37","12217"
"1","false","","false","false","false","1","English","0.24","264852"
"1","false","","false","false","false","1","English","0.93","12376"
"1","false","","false","false","false","1","English","0.12","455"
"1","false","","false","false","false","1","English","0.17","8958"
"1","false","","true","false","false","5","Italian","8.49","242681"
"1","false","","false","false","false","2","French","0.46","19744"
"1","false","","false","false","false","2","French","0.37","446"
"1","false","","false","false","false","1","English","0.24","260081"
"1","false","","true","false","false","1","English","0.24","375288"
"1","false","","false","false","false","1","English","0.24","262324"
"1","false","","true","false","false","1","English","0.96","453528"
"1","false","","true","false","false","1","English","0.14","378681"
"1","false","","false","false","false","2","French","5.99","9781"
"1","false","","true","false","false","1","English","1.49","542591"
"1","false","","false","false","false","1","English","0.24","535248"
"1","false","","false","false","false","1","English","0.14","455418"
"1","false","","true","false","false","3","German","3.49","269335"
"1","false","","true","false","false","1","English","0.96","242673"
"1","false","","false","false","false","1","English","0.14","514984"
"1","false","","false","false","false","2","French","2.19","9940"
"1","false","","false","false","false","1","English","0.22","170"
"1","false","","false","false","false","1","English","0.19","548001"
"1","false","","false","false","false","1","English","0.24","558796"
"1","false","","true","false","false","1","English","0.47","453503"
"1","false","","false","false","false","1","English","0.24","454973"
"1","false","","false","false","false","1","English","0.24","300398"
"1","false","","false","false","false","1","English","0.39","259820"
"1","false","","false","false","false","2","French","0.22","8949"
"1","false","","false","false","false","1","English","0.24","298155"
"1","false","","false","false","false","1","English","0.19","501970"
"1","false","","false","false","false","4","Spanish","0.69","291068"
"1","false","","false","false","false","1","English","0.2","320662"
"1","false","","true","false","false","5","Italian","2.99","267692"
"1","false","","false","false","false","2","French","69.99","1959"
"1","false","","false","false","false","1","English","0.39","471249"
"1","false","","false","false","false","2","French","0.34","8998"
"1","false","","false","false","false","2","French","0.39","270708"
"1","false","","false","false","false","1","English","0.44","265868"
"1","false","","false","false","false","1","English","0.39","273017"
"1","false","","false","false","false","1","English","0.46","484"
"1","false","","false","false","false","1","English","105.99","295863"
"1","false","","false","false","false","7","Japanese","27.99","267331"
"1","false","","false","false","false","2","French","0.44","760"
"1","false","","false","false","false","1","English","0.28","10316"
"1","false","","false","false","false","1","English","0.14","8934"
"1","false","","false","false","false","2","French","0.99","247862"
"1","false","","false","false","false","6","S-Chinese","14.99","250558"
"1","false","","false","false","false","1","English","0.12","245868"
"1","false","","true","false","false","1","English","0.99","287611"
"1","false","","true","false","false","1","English","0.49","250679"
"1","false","","false","false","false","1","English","0.22","247169"
"1","false","","false","false","false","1","English","0.24","504315"
"1","false","","false","false","false","1","English","0.22","6430"
"1","false","","false","false","false","1","English","0.14","257030"
"1","false","","false","false","false","3","German","0.12","3908"
"1","false","","false","false","false","1","English","0.99","260052"
"1","false","","false","false","false","2","French","0.24","11453"
"1","false","","false","false","false","1","English","1.39","298024"
"1","false","","true","false","false","1","English","2.48","560535"
"1","false","","false","false","false","1","English","0.14","300557"
"1","false","","false","false","false","1","English","0.24","273278"
"1","false","","false","false","false","1","English","0.14","486714"
"1","false","","false","false","false","1","English","0.12","8461"
"1","false","","false","false","false","1","English","0.14","301731"
"1","false","","false","false","false","1","English","0.14","21817"
"1","false","","false","false","false","1","English","0.12","242031"
"1","false","","false","false","false","1","English","0.67","2727"
"1","false","","true","false","false","1","English","1.34","501230"
"1","false","","false","false","false","1","English","0.24","10916"
"1","false","","false","false","false","1","English","0.39","261333"
"1","false","","true","false","false","1","English","1.17","530752"
"1","false","","false","false","false","1","English","0.24","288587"
"1","false","","true","false","false","1","English","0.24","470244"
"1","false","","false","false","false","1","English","0.22","247198"
"1","false","","false","false","false","1","English","0.17","8673"
"1","false","","false","false","false","3","German","4.19","15409"
"1","false","","false","false","false","1","English","0.24","543751"
"1","false","","false","false","false","1","English","0.14","250615"
"1","false","","false","false","false","1","English","0.39","471119"
"1","false","","false","false","false","1","English","0.12","4028"
"1","false","","false","false","false","1","English","0.14","513915"
"1","false","","false","false","false","1","English","0.14","379527"
"1","false","","false","false","false","1","English","0.12","13420"
"1","false","","false","false","false","1","English","0.24","291116"
"1","false","","true","false","false","1","English","3.99","300282"
"1","false","","false","false","false","1","English","0.22","7914"
"1","false","","false","false","false","1","English","0.24","264799"
"1","false","","true","false","false","1","English","0.18","455118"
"1","false","","false","false","false","1","English","0.19","12164"
"1","false","","true","false","false","1","English","0.19","273398"
"1","false","","false","false","false","1","English","0.24","301727"
"1","false","","false","false","false","1","English","0.24","273147"
"1","false","","false","false","false","9","Russian","0.41","241970"
"1","false","","false","false","false","1","English","0.2","5671"
"1","false","","false","false","false","2","French","0.12","7750"
"1","false","","false","false","false","1","English","0.99","559134"
"1","false","","false","false","false","1","English","0.49","556895"
"1","false","","false","false","false","1","English","0.24","361897"
"1","false","","true","false","false","1","English","3.99","261922"
"1","false","","false","false","false","2","French","0.99","264762"
"1","false","","true","false","false","2","French","0.24","269446"
"1","false","","true","false","false","1","English","0.19","366997"
"1","false","","false","false","false","1","English","5.99","13681"
"1","false","","false","false","false","2","French","0.24","11400"
"1","false","","false","false","false","1","English","0.27","8514"
"1","false","","false","false","false","7","Japanese","4.74","288921"
"1","false","","true","false","false","7","Japanese","4.99","258349"
"1","false","","false","false","false","2","French","0.22","9598"
"1","false","","false","false","false","1","English","0.89","392667"
"1","false","","true","false","false","4","Spanish","0.82","22334"
"1","false","","false","false","false","2","French","0.14","3990"
"1","false","","false","false","false","2","French","0.24","11841"
"1","false","","false","false","false","1","English","0.14","396427"
"1","false","","false","false","false","1","English","0.12","6271"
"1","false","","false","false","false","2","French","0.24","10980"
"1","false","","false","false","false","1","English","0.24","453228"
"1","false","","false","false","false","3","German","0.38","258289"
"1","false","","false","false","false","2","French","0.22","6233"
"1","false","","false","false","false","1","English","0.12","1785"
"1","false","","false","false","false","1","English","0.22","12820"
"1","false","","false","false","false","2","French","0.24","11139"
"1","false","","false","false","false","1","English","0.14","543621"
"1","false","","false","false","false","1","English","0.24","269546"
"1","false","","false","false","false","1","English","0.12","9660"
"1","false","","false","false","false","2","French","0.12","17791"
"1","false","","false","false","false","1","English","0.24","375534"
"1","false","","false","false","false","1","English","0.48","300426"
"1","false","","false","false","false","1","English","0.14","264824"
"1","false","","false","false","false","1","English","0.4","9717"
"1","false","","false","false","false","1","English","0.69","8775"
"1","false","","false","false","false","1","English","0.89","484389"
"1","false","","false","false","false","1","English","0.09","376737"
"1","false","","false","false","false","2","French","8.24","9993"
"1","false","","false","false","false","1","English","0.53","6532"
"1","false","","false","false","false","1","English","0.29","300553"
"1","false","","false","false","false","1","English","0.24","9921"
"1","false","","false","false","false","1","English","0.14","9272"
"1","false","","false","false","false","1","English","0.24","359992"
"1","false","","true","false","false","1","English","0.15","532212"
"1","false","","false","false","false","1","English","0.49","319541"
"1","false","","false","false","false","1","English","0.14","287388"
"1","false","","false","false","false","1","English","0.12","20773"
"1","false","","false","false","false","1","English","0.14","250640"
"1","false","","false","false","false","1","English","0.99","548441"
"1","false","","false","false","false","1","English","0.39","435284"
"1","false","","true","false","false","1","English","0.24","495019"
"1","false","","false","false","false","1","English","0.12","16364"
"1","false","","false","false","false","1","English","0.14","312367"
"1","false","","false","false","false","1","English","7.49","298183"
"1","false","","true","false","false","1","English","8.99","527465"
"1","false","","false","false","false","2","French","0.34","10254"
"1","false","","false","false","false","1","English","0.14","472159"
"1","false","","false","false","false","1","English","0.14","287331"
"1","false","","false","false","false","10","Korean","0.49","8984"
"1","false","","false","false","false","2","French","0.62","601"
"1","false","","true","false","false","1","English","23.94","546996"
"1","false","","false","false","false","1","English","0.12","13363"
"1","false","","false","false","false","1","English","0.2","7417"
"1","false","","false","false","false","1","English","0.24","262377"
"1","false","","true","false","false","1","English","0.19","282994"
"1","false","","false","false","false","1","English","0.22","12323"
"1","false","","false","false","false","1","English","0.14","269469"
"1","false","","false","false","false","4","Spanish","0.24","264205"
"1","false","","false","false","false","1","English","0.14","371990"
"1","false","","false","false","false","1","English","0.14","260077"
"1","false","","false","false","false","6","S-Chinese","0.43","259820"
"1","false","","false","false","false","8","Portuguese","0.08","6469"
"1","false","","false","false","false","1","English","0.24","11120"
"1","false","","false","false","false","1","English","0.24","558094"
"1","false","","true","false","false","1","English","2.99","19666"
"1","false","","false","false","false","6","S-Chinese","0.13","17955"
"1","false","","false","false","false","1","English","0.14","267201"
"1","false","","false","false","false","1","English","4.99","12221"
"1","false","","false","false","false","2","French","0.14","8794"
"1","false","","false","false","false","1","English","0.14","366982"
"1","false","","false","false","false","1","English","0.14","495009"
"1","false","","false","false","false","1","English","0.14","273274"
"1","false","","false","false","false","1","English","0.54","12062"
"1","false","","false","false","false","1","English","0.49","11617"
"1","false","","false","false","false","2","French","0.12","6290"
"1","false","","false","false","false","7","Japanese","1.99","267327"
"1","false","","false","false","false","2","French","0.49","10642"
"1","false","","false","false","false","1","English","0.14","250742"
"1","false","","false","false","false","1","English","0.24","259975"
"1","false","","false","false","false","1","English","0.14","450903"
"1","false","","true","false","false","1","English","1.36","19825"
"1","false","","false","false","false","1","English","0.24","535403"
"1","false","","false","false","false","1","English","0.24","264722"
"1","false","","true","false","false","1","English","1.47","22068"
"1","false","","false","false","false","1","English","0.99","450928"
"1","false","","false","false","false","1","English","1.46","18766"
"1","false","","false","false","false","1","English","0.24","287356"
"1","false","","false","false","false","1","English","0.22","8616"
"1","false","","false","false","false","1","English","0.14","267568"
"1","false","","false","false","false","9","Russian","1.14","283494"
"1","false","","false","false","false","5","Italian","0.08","748"
"1","false","","false","false","false","1","English","0.24","10259"
"1","false","","false","false","false","1","English","0.14","319545"
"1","false","","false","false","false","1","English","0.22","19211"
"1","false","","true","false","false","1","English","1.59","15021"
"1","false","","false","false","false","1","English","0.39","484499"
"1","false","","false","false","false","2","French","0.12","9655"
"1","false","","false","false","false","1","English","0.24","556479"
"1","false","","false","false","false","1","English","0.12","19700"
"1","false","","false","false","false","1","English","0.14","496098"
"1","false","","false","false","false","1","English","0.14","283053"
"1","false","","false","false","false","1","English","0.14","259979"
"1","false","","false","false","false","2","French","0.69","11037"
"1","false","","false","false","false","1","English","14.99","267014"
"1","false","","false","false","false","1","English","0.24","358736"
"1","false","","false","false","false","1","English","0.39","530367"
"1","false","","false","false","false","1","English","0.14","366925"
"1","false","","false","false","false","2","French","0.22","6180"
"1","false","","false","false","false","2","French","0.54","12367"
"1","false","","false","false","false","2","French","0.39","270524"
"1","false","","false","false","false","1","English","0.24","300500"
"1","false","","false","false","false","1","English","0.94","452343"
"1","false","","true","false","false","1","English","0.99","291257"
"1","false","","false","false","false","1","English","0.22","20769"
"1","false","","false","false","false","7","Japanese","0.39","10291"
"1","false","","false","false","false","1","English","0.14","366958"
"1","false","","false","false","false","2","French","0.22","8664"
"1","false","","false","false","false","1","English","0.24","283653"
"1","false","","false","false","false","1","English","0.14","392177"
"1","false","","false","false","false","1","English","0.22","12319"
"1","false","","false","false","false","1","English","0.39","391362"
"1","false","","false","false","false","2","French","0.13","18105"
"1","false","","false","false","false","1","English","2.99","451013"
"1","false","","true","false","false","1","English","0.24","368538"
"1","false","","true","false","false","2","French","1.99","258210"
"1","false","","false","false","false","1","English","0.24","296797"
"1","false","","false","false","false","1","English","0.14","558539"
"1","false","","false","false","false","1","English","0.24","401174"
"1","false","","true","false","false","1","English","0.19","547151"
"1","false","","false","false","false","1","English","0.22","7918"
"1","false","","false","false","false","2","French","0.14","11996"
"1","false","","true","false","false","1","English","0.98","19454"
"1","false","","true","false","false","1","English","0.19","371870"
"1","false","","false","false","false","1","English","0.14","286059"
"1","false","","false","false","false","1","English","0.14","250668"
"1","false","","false","false","false","6","S-Chinese","0.41","12951"
"1","false","","false","false","false","1","English","0.39","256276"
"1","false","","false","false","false","1","English","2.19","19256"
"1","false","","false","false","false","1","English","12.99","298081"
"1","false","","true","false","false","4","Spanish","17.99","3688"
"1","false","","false","false","false","3","German","5.99","15437"
"1","false","","false","false","false","1","English","0.14","254685"
"1","false","","true","false","false","1","English","0.15","530512"
"1","false","","false","false","false","1","English","0.12","8518"
"1","false","","false","false","false","1","English","0.39","292494"
"1","false","","false","false","false","1","English","0.22","7657"
"1","false","","false","false","false","1","English","0.14","432229"
"1","false","","true","false","false","1","English","9.22","382380"
"1","false","","false","false","false","2","French","0.24","247972"
"1","false","","false","false","false","1","English","0.24","273331"
"1","false","","false","false","false","2","French","0.24","11396"
"1","false","","false","false","false","1","English","0.24","13265"
"1","false","","false","false","false","1","English","0.24","543596"
"1","false","","false","false","false","1","English","0.49","297951"
"1","false","","false","false","false","1","English","0.24","242532"
"1","false","","false","false","false","1","English","19.99","426491"
"1","false","","false","false","false","1","English","2.29","492949"
"1","false","","false","false","false","1","English","0.24","557992"
"1","false","","false","false","false","1","English","0.12","19810"
"1","false","","false","false","false","1","English","0.12","512"
"1","false","","false","false","false","1","English","0.14","273306"
"1","false","","false","false","false","1","English","12.99","18012"
"1","false","","false","false","false","1","English","3.99","7572"
"1","false","","false","false","false","2","French","0.65","104"
"1","false","","false","false","false","1","English","0.24","375591"
"1","false","","false","false","false","1","English","0.49","290206"
"1","false","","false","false","false","1","English","0.81","247194"
"1","false","","false","false","false","1","English","0.22","245864"
"1","false","","false","false","false","2","French","0.12","8611"
"1","false","","false","false","false","2","French","0.24","8839"
"1","false","","false","false","false","1","English","1.29","453118"
"1","false","","false","false","false","1","English","0.37","12351"
"1","false","","false","false","false","1","English","0.09","376680"
"1","false","","false","false","false","1","English","1.79","267515"
"1","false","","false","false","false","2","French","0.22","8293"
"1","false","","false","false","false","11","T-Chinese","0.69","9318"
"1","false","","false","false","false","2","French","0.14","9108"
"1","false","","false","false","false","1","English","0.72","480"
"1","false","","false","false","false","1","English","0.75","247251"
"1","false","","false","false","false","1","English","0.14","367011"
"1","false","","false","false","false","1","English","0.12","765"
"1","false","","true","false","false","1","English","1.09","282839"
"1","false","","false","false","false","1","English","1.99","501685"
"1","false","","true","false","false","1","English","0.19","376935"
"1","false","","false","false","false","1","English","0.39","364238"
"1","false","","false","false","false","2","French","0.12","658"
"1","false","","false","false","false","2","French","0.22","13411"
"1","false","","false","false","false","1","English","0.12","242035"
"1","false","","false","false","false","1","English","0.14","432339"
"1","false","","false","false","false","2","French","6.99","264733"
"1","false","","true","false","false","1","English","16.23","22096"
"1","false","","false","false","false","2","French","0.89","15385"
"1","false","","false","false","false","2","French","0.22","8578"
"1","false","","false","false","false","1","English","0.24","291189"
"1","false","","false","false","false","1","English","0.14","378825"
"1","false","","true","false","false","1","English","0.29","282782"
"1","false","","false","false","false","1","English","0.12","12294"
"1","false","","false","false","false","1","English","0.24","510135"
"1","false","","false","false","false","1","English","0.24","283000"
"1","false","","false","false","false","2","French","0.7","8639"
"1","false","","false","false","false","1","English","0.24","557495"
"1","false","","false","false","false","1","English","10.99","301230"
"1","false","","false","false","false","1","English","0.12","6059"
"1","false","","false","false","false","5","Italian","1.56","12587"
"1","false","","false","false","false","1","English","0.59","559081"
"1","false","","false","false","false","6","S-Chinese","0.47","261353"
"1","false","","false","false","false","9","Russian","0.24","12474"
"1","false","","true","false","false","3","German","0.89","266966"
"1","false","","true","false","false","4","Spanish","1.14","266931"
"1","false","","false","false","false","1","English","0.24","294248"
"1","false","","true","false","false","1","English","1.99","287586"
"1","false","","true","false","false","1","English","0.49","273288"
"1","false","","false","false","false","3","German","0.14","2183"
"1","false","","false","false","false","1","English","0.29","535558"
"1","false","","false","false","false","1","English","1.46","565"
"1","false","","false","false","false","9","Russian","2.24","19566"
"1","false","","false","false","false","1","English","0.39","452318"
"1","false","","false","false","false","1","English","0.44","291006"
"1","false","","false","false","false","2","French","0.22","3917"
"1","false","","false","false","false","1","English","2.99","556394"
"1","false","","false","false","false","9","Russian","1.04","273082"
"1","false","","false","false","false","1","English","0.99","548311"
"1","false","","false","false","false","1","English","0.14","432054"
"1","false","","false","false","false","2","French","0.14","10638"
"1","false","","false","false","false","1","English","0.24","301784"
"1","false","","false","false","false","1","English","0.14","486604"
"1","false","","false","false","false","1","English","0.24","288661"
"1","false","","false","false","false","1","English","0.14","359837"
"1","false","","true","false","false","2","French","0.19","266028"
"1","false","","false","false","false","1","English","0.39","264726"
"1","false","","false","false","false","1","English","0.77","247226"
"1","false","","false","false","false","1","English","0.39","11075"
"1","false","","false","false","false","1","English","0.39","261492"
"1","false","","false","false","false","1","English","0.14","291736"
"1","false","","false","false","false","1","English","0.47","21870"
"1","false","","false","false","false","1","English","0.49","11621"
"1","false","","false","false","false","6","S-Chinese","1.54","245811"
"1","false","","true","false","false","1","English","0.49","295979"
"1","false","","false","false","false","1","English","0.24","10806"
"1","false","","false","false","false","1","English","0.12","6328"
"1","false","","false","false","false","1","English","0.14","261223"
"1","false","","false","false","false","1","English","0.14","269473"
"1","false","","false","false","false","2","French","7.99","8554"
"1","false","","true","false","false","1","English","0.24","375573"
"1","false","","true","false","false","1","English","0.14","400409"
"1","false","","false","false","false","1","English","0.31","6528"
"1","false","","false","false","false","1","English","0.24","9162"
"1","false","","false","false","false","1","English","1.49","267511"
"1","false","","false","false","false","2","French","0.24","13386"
"1","false","","true","false","false","1","English","0.24","264263"
"1","false","","false","false","false","2","French","0.84","14341"
"1","false","","false","false","false","7","Japanese","0.49","8933"
"1","false","","true","false","false","1","English","0.26","543766"
"1","false","","false","false","false","1","English","0.24","514225"
"1","false","","false","false","false","1","English","0.24","359005"
"1","false","","false","false","false","9","Russian","0.54","261504"
"1","false","","false","false","false","1","English","11.99","379755"
"1","false","","false","false","false","1","English","0.14","248026"
"1","false","","false","false","false","1","English","5.29","391647"
"1","false","","false","false","false","1","English","1.3","7604"
"1","false","","false","false","false","1","English","0.29","535118"
"1","false","","true","false","false","3","German","0.44","265522"
"1","false","","true","false","false","1","English","4.49","1024"
"1","false","","false","false","false","1","English","0.14","462069"
