"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.08","292496"
"1","false","","false","false","false","1","English","0.06","375402"
"1","false","","false","false","false","1","English","0.02","495134"
"1","false","","false","false","false","1","English","0.02","378771"
"1","false","","false","false","false","1","English","0.09","271453"
"1","false","","false","false","false","1","English","0.11","430564"
"1","false","","false","false","false","1","English","7.89","358269"
"1","false","","false","false","false","1","English","0.1","264043"
"1","false","","false","true","false","1","English","0.19","289028"
"1","false","","false","false","false","1","English","0.04","291011"
"1","false","","false","false","false","1","English","0.05","267880"
"1","false","","true","false","false","1","English","0.09","287323"
"1","false","","true","false","false","1","English","3.7","261529"
"1","false","","false","false","false","1","English","0.34","470309"
"1","false","","false","false","false","1","English","0.23","495504"
"1","false","","true","false","false","1","English","5.89","535967"
"1","false","","false","false","false","1","English","0.02","294873"
"1","false","","true","false","false","1","English","0.14","264217"
"1","false","","true","false","false","1","English","4.98","372997"
"1","false","","false","false","false","1","English","0.03","289238"
"1","false","","true","false","false","1","English","0.14","287348"
"1","false","","false","false","false","1","English","0.04","379602"
"1","false","","false","false","false","1","English","0.04","403024"
"1","false","","false","false","false","1","English","0.19","363563"
"1","false","","true","false","false","1","English","0.23","496245"
"1","false","","false","false","false","1","English","0.48","294816"
"1","false","","false","false","false","1","English","0.27","320692"
"1","false","","false","false","false","1","English","0.02","455498"
"1","false","","false","false","false","1","English","0.03","530447"
"1","false","","false","false","false","1","English","0.08","363849"
"1","false","","true","false","false","1","English","0.19","273107"
"1","false","","false","false","false","1","English","0.02","266050"
"1","false","","false","false","false","1","English","0.02","288666"
"1","false","","false","false","false","1","English","2.98","314458"
"1","false","","false","false","false","1","English","0.98","319750"
"1","false","","false","false","false","1","English","0.24","290984"
"1","false","","true","false","false","1","English","0.13","264244"
"1","false","","true","false","false","1","English","0.12","273393"
"1","false","","false","false","false","1","English","0.02","372510"
"1","false","","true","false","false","1","English","0.16","496615"
"1","false","","false","false","false","1","English","0.99","273199"
"1","false","","true","false","false","1","English","0.09","530362"
"1","false","","false","false","false","1","English","0.03","297218"
"1","false","","false","false","false","1","English","0.02","327160"
"1","false","","false","false","false","1","English","9.98","540486"
"1","false","","false","false","false","1","English","0.02","363588"
"1","false","","false","false","false","1","English","0.98","292782"
"1","false","","true","false","false","1","English","0.13","360295"
"1","false","","false","false","false","1","English","0.14","283549"
"1","false","","false","false","false","1","English","0.23","498135"
"1","false","","false","false","false","1","English","9.98","315264"
"1","false","","false","false","false","1","English","0.03","363958"
"1","false","","false","false","false","1","English","0.08","292757"
"1","false","","true","false","false","1","English","2.94","360270"
"1","false","","true","false","false","1","English","1.98","460984"
"1","false","","true","false","false","1","English","0.14","287404"
"1","false","","false","true","false","1","English","0.19","289029"
"1","false","","true","false","false","1","English","0.13","368564"
"1","false","","true","false","false","1","English","0.14","291153"
"1","false","","false","false","false","1","English","0.02","363587"
"1","false","","false","false","false","1","English","9.98","400079"
"1","false","","false","false","false","1","English","0.02","271682"
"1","false","","false","false","false","1","English","0.02","287382"
"1","false","","true","false","false","1","English","0.14","532162"
"1","false","","false","false","false","1","English","0.24","294841"
"1","false","","false","false","false","1","English","0.02","532277"
"1","false","","false","false","false","1","English","0.09","266049"
"1","false","","true","false","false","1","English","0.23","360238"
"1","false","","false","false","false","1","English","0.03","297162"
"1","false","","false","false","false","1","English","0.18","284748"
"1","false","","true","false","false","1","English","3.94","295039"
"1","false","","true","false","false","1","English","8.48","287319"
"1","false","","false","false","false","1","English","0.13","363848"
"1","false","","false","false","false","1","English","0.1","261413"
"1","false","","false","false","false","1","English","0.74","320640"
"1","false","","false","false","false","1","English","0.02","296562"
"1","false","","false","false","false","1","English","0.04","292500"
"1","false","","false","false","false","1","English","0.05","267594"
"1","false","","false","false","false","1","English","7.48","530817"
"1","false","","false","false","false","1","English","0.03","451893"
"1","false","","false","false","false","1","English","0.14","294789"
"1","false","","false","false","false","1","English","24.94","366221"
"1","false","","false","false","false","1","English","0.48","299307"
"1","false","","false","false","false","1","English","0.14","466419"
"1","false","","false","false","false","1","English","0.03","363959"
"1","false","","true","false","false","1","English","0.09","530962"
"1","false","","false","false","false","1","English","0.03","398879"
"1","false","","false","false","false","1","English","0.08","537513"
"1","false","","false","false","false","1","English","0.02","363620"
"1","false","","false","false","false","1","English","0.02","273227"
"1","false","","false","false","false","1","English","0.03","292415"
"1","false","","true","false","false","1","English","2.47","355752"
"1","false","","false","false","false","1","English","0.14","301648"
"1","false","","false","false","false","1","English","0.02","284833"
"1","false","","false","false","false","1","English","0.17","298674"
"1","false","","false","false","false","1","English","6.99","297762"
"1","false","","false","false","false","1","English","1.94","379032"
"1","false","","false","false","false","1","English","0.14","294788"
"1","false","","false","false","false","1","English","29.98","370765"
"1","false","","false","false","false","1","English","0.04","359415"
"1","false","","false","false","false","1","English","0.07","315346"
"1","false","","true","false","false","1","English","0.24","287351"
"1","false","","false","false","false","1","English","0.44","533137"
"1","false","","false","false","false","1","English","0.13","292501"
"1","false","","true","false","false","1","English","0.16","495384"
"1","false","","false","false","false","1","English","0.02","266674"
"1","false","","false","false","false","1","English","0.1","258467"
"1","false","","false","false","false","1","English","0.34","378714"
"1","false","","true","false","false","1","English","0.23","368617"
"1","false","","true","false","false","1","English","8.87","287294"
"1","false","","false","false","false","1","English","0.03","273194"
"1","false","","false","false","false","1","English","19.97","556897"
"1","false","","true","false","false","1","English","0.67","294810"
"1","false","","false","false","false","1","English","0.03","301733"
"1","false","","false","false","false","1","English","0.23","514464"
"1","false","","false","false","false","1","English","0.02","292729"
"1","false","","false","false","false","1","English","0.02","363619"
"1","false","","false","false","false","1","English","0.09","273280"
"1","false","","false","false","false","1","English","0.02","292754"
"1","false","","false","false","false","1","English","0.14","294560"
"1","false","","false","false","false","1","English","0.03","451553"
"1","false","","true","false","false","1","English","0.24","269592"
"1","false","","false","false","false","1","English","0.02","432104"
"1","false","","false","false","false","1","English","1.48","287207"
"1","false","","false","false","false","1","English","0.03","297215"
"1","false","","false","false","false","1","English","0.03","451353"
"1","false","","false","false","false","1","English","0.24","289552"
"1","false","","false","true","false","1","English","0.02","312339"
"1","false","","false","false","false","1","English","0.03","368567"
"1","false","","false","false","false","1","English","0.02","289266"
"1","false","","false","false","false","1","English","0.03","400104"
"1","false","","true","false","false","1","English","0.13","359585"
"1","false","","true","false","false","1","English","0.73","364046"
"1","false","","true","false","false","1","English","0.13","354923"
"1","false","","true","false","false","1","English","0.44","529442"
"1","false","","false","false","false","1","English","1.48","284747"
"1","false","","false","false","false","1","English","0.14","430274"
"1","false","","true","false","false","1","English","0.43","283486"
"1","false","","true","false","false","1","English","0.48","529417"
"1","false","","false","false","false","1","English","0.02","454898"
"1","false","","false","false","false","1","English","0.02","469054"
"1","false","","true","false","false","1","English","5.47","364156"
"1","false","","true","false","false","1","English","4.99","294786"
"1","false","","false","false","false","1","English","0.04","298760"
"1","false","","false","false","false","1","English","0.13","557183"
"1","false","","false","false","false","1","English","2.47","494644"
"1","false","","true","false","false","1","English","10.98","319007"
"1","false","","false","false","false","1","English","0.03","301734"
"1","false","","false","false","false","1","English","0.24","430559"
"1","false","","false","false","false","1","English","0.24","289241"
"1","false","","false","false","false","1","English","1.73","430534"
"1","false","","false","false","false","1","English","0.02","494619"
"1","false","","false","false","false","1","English","0.02","284780"
"1","false","","false","false","false","1","English","0.04","364273"
"1","false","","false","false","false","1","English","0.3","258357"
"1","false","","false","false","false","1","English","0.38","266621"
"1","false","","false","false","false","1","English","0.02","320668"
"1","false","","false","false","false","1","English","0.02","289180"
"1","false","","false","false","false","1","English","0.08","504080"
"1","false","","false","false","false","1","English","0.03","297219"
"1","false","","false","false","false","1","English","0.02","284805"
"1","false","","false","false","false","1","English","0.02","497560"
"1","false","","false","false","false","1","English","0.1","267876"
"1","false","","false","false","false","1","English","0.02","364159"
"1","false","","false","false","false","1","English","0.48","556497"
"1","false","","false","false","false","1","English","1.24","504370"
"1","false","","true","false","false","1","English","3.94","297127"
"1","false","","false","false","false","1","English","0.02","315374"
"1","false","","false","false","false","1","English","0.02","292815"
"1","false","","false","false","false","1","English","0.04","272994"
"1","false","","true","false","false","1","English","1.74","301792"
"1","false","","false","false","false","1","English","1.94","470884"
"1","false","","true","false","false","1","English","0.09","530987"
"1","false","","false","false","false","1","English","1.48","497850"
"1","false","","false","false","false","1","English","0.04","266735"
"1","false","","false","false","false","1","English","0.03","301594"
"1","false","","false","false","false","1","English","0.07","368420"
"1","false","","false","false","false","1","English","0.02","297190"
"1","false","","false","false","false","1","English","0.1","264072"
"1","false","","false","false","false","1","English","0.08","375540"
"1","false","","true","false","false","1","English","0.11","301645"
"1","false","","false","false","false","1","English","1.94","273141"
"1","false","","false","false","false","1","English","0.24","289555"
"1","false","","false","false","false","1","English","0.03","451578"
"1","false","","false","false","false","1","English","0.17","530"
"1","false","","false","false","false","1","English","0.09","514489"
"1","false","","false","false","false","1","English","0.04","359416"
"1","false","","false","false","false","1","English","0.02","495444"
"1","false","","false","false","false","1","English","2.94","320639"
"1","false","","false","false","false","1","English","0.02","271482"
"1","false","","true","false","false","1","English","4.84","535623"
"1","false","","false","false","false","1","English","0.06","533077"
"1","false","","true","false","false","1","English","0.13","368589"
"1","false","","false","false","false","1","English","0.24","294842"
"1","false","","false","false","false","1","English","0.02","284808"
"1","false","","false","false","false","1","English","0.02","287407"
"1","false","","true","false","false","1","English","0.17","271676"
"1","false","","false","false","false","1","English","0.04","301623"
"1","false","","false","false","false","1","English","0.02","430359"
"1","false","","false","false","false","1","English","0.08","494819"
"1","false","","false","false","false","1","English","2.47","404794"
"1","false","","false","false","false","1","English","0.08","494844"
"1","false","","false","false","false","1","English","0.02","495419"
"1","false","","false","false","false","1","English","0.1","297187"
"1","false","","false","false","false","1","English","0.43","294813"
"1","false","","false","false","false","1","English","0.02","530532"
"1","false","","true","false","false","1","English","0.11","266014"
"1","false","","false","false","false","1","English","0.18","292440"
"1","false","","true","false","false","1","English","5.89","320576"
"1","false","","false","false","false","1","English","10.98","320664"
"1","false","","true","false","false","1","English","0.08","454753"
"1","false","","true","false","false","1","English","0.07","359613"
"1","false","","false","false","false","1","English","0.58","258353"
"1","false","","true","false","false","1","English","0.09","533017"
"1","false","","false","false","false","1","English","0.09","535168"
"1","false","","true","false","false","1","English","0.24","495674"
"1","false","","false","false","false","1","English","0.04","364134"
"1","false","","false","false","false","1","English","0.98","287153"
"1","false","","true","false","false","1","English","0.16","531162"
"1","false","","false","false","false","1","English","5.48","401824"
"1","false","","false","false","false","1","English","0.14","368134"
"1","false","","false","false","false","1","English","0.74","298731"
"1","false","","false","false","false","1","English","0.02","378375"
"1","false","","false","false","false","1","English","0.02","368595"
"1","false","","true","false","false","1","English","1.48","295043"
"1","false","","false","false","false","1","English","0.14","296933"
"1","false","","true","false","false","1","English","5.44","535648"
"1","false","","false","false","false","1","English","0.05","375687"
"1","false","","false","false","false","1","English","0.04","359412"
"1","false","","false","false","false","1","English","0.03","557212"
"1","false","","false","false","false","1","English","2.24","533052"
"1","false","","false","false","false","1","English","0.03","301619"
"1","false","","false","false","false","1","English","0.1","264276"
"1","false","","true","false","false","1","English","14.98","364671"
"1","false","","false","false","false","1","English","0.02","537538"
"1","false","","false","false","false","1","English","0.34","363873"
"1","false","","false","false","false","1","English","0.13","298788"
"1","false","","false","false","false","1","English","0.03","368395"
"1","false","","false","false","false","1","English","0.1","258439"
"1","false","","true","false","false","1","English","3.47","494784"
"1","false","","true","false","false","1","English","0.12","292666"
"1","false","","false","false","false","1","English","0.08","363562"
"1","false","","false","false","false","1","English","0.98","273223"
"1","false","","true","false","false","1","English","1.74","364646"
"1","false","","false","false","false","1","English","0.09","265874"
"1","false","","false","false","false","1","English","0.19","265588"
"1","false","","false","false","false","1","English","1.48","320582"
"1","false","","false","false","false","1","English","0.02","368620"
"1","false","","true","false","false","1","English","0.07","495699"
"1","false","","false","false","false","1","English","6.47","380148"
"1","false","","false","false","false","1","English","0.18","284751"
"1","false","","false","false","false","1","English","0.06","292472"
"1","false","","false","false","false","1","English","0.03","495219"
"1","false","","false","false","false","1","English","0.03","301705"
"1","false","","false","false","false","1","English","0.03","266360"
"1","false","","false","false","false","1","English","0.08","535193"
"1","false","","false","false","false","1","English","41.98","435024"
"1","false","","false","false","false","1","English","0.02","284776"
"1","false","","true","false","false","1","English","4.98","295068"
"1","false","","false","false","false","1","English","0.1","267847"
"1","false","","false","false","false","1","English","0.08","530732"
"1","false","","true","false","false","1","English","0.34","364185"
"1","false","","false","false","false","1","English","0.03","301419"
"1","false","","false","false","false","1","English","0.24","451978"
"1","false","","false","false","false","1","English","0.02","294874"
"1","false","","false","false","false","1","English","0.02","296647"
"1","false","","false","false","false","1","English","0.1","266335"
"1","false","","true","false","false","1","English","0.63","294782"
"1","false","","false","false","false","1","English","0.03","451953"
"1","false","","false","false","false","1","English","0.07","430074"
"1","false","","true","false","false","1","English","1.14","496045"
"1","false","","false","false","false","1","English","0.02","371825"
"1","false","","true","false","false","1","English","0.94","261497"
"1","false","","false","false","false","1","English","0.24","365305"
"1","false","","false","false","false","1","English","0.15","262929"
"1","false","","false","false","false","1","English","0.08","296559"
"1","false","","false","false","false","1","English","0.04","556326"
"1","false","","false","false","false","1","English","0.09","291069"
"1","false","","false","false","false","1","English","0.11","292386"
"1","false","","false","false","false","1","English","0.02","496160"
"1","false","","true","false","false","1","English","0.73","496645"
"1","false","","false","false","false","1","English","0.02","496760"
"1","false","","false","false","false","1","English","0.02","273309"
"1","false","","false","false","false","1","English","0.04","289152"
"1","false","","false","false","false","1","English","0.33","473314"
"1","false","","false","false","false","1","English","0.02","287379"
"1","false","","false","false","false","1","English","0.15","262329"
"1","false","","false","false","false","1","English","0.02","531107"
"1","false","","false","false","false","1","English","0.1","264246"
"1","false","","false","false","false","1","English","1.24","496590"
"1","false","","false","false","false","1","English","0.02","378945"
"1","false","","false","false","false","1","English","0.14","271509"
"1","false","","false","false","false","1","English","0.23","498220"
"1","false","","false","false","false","1","English","0.02","297133"
"1","false","","false","false","false","1","English","0.05","267506"
"1","false","","false","false","false","1","English","0.02","495704"
"1","false","","false","false","false","1","English","0.98","374655"
"1","false","","false","false","false","1","English","0.02","315375"
"1","false","","false","false","false","1","English","0.48","294759"
"1","false","","false","false","false","1","English","0.03","360272"
"1","false","","true","false","false","1","English","0.12","531187"
"1","false","","false","false","false","1","English","0.02","470824"
"1","false","","false","false","false","1","English","0.02","292843"
"1","false","","false","false","false","1","English","0.1","260099"
"1","false","","false","false","false","1","English","0.23","497620"
"1","false","","false","false","false","1","English","0.02","471854"
"1","false","","false","false","false","1","English","0.98","283349"
"1","false","","false","false","false","1","English","0.98","470224"
"1","false","","false","false","false","1","English","0.03","355382"
"1","false","","false","false","false","1","English","0.13","269593"
"1","false","","false","false","false","1","English","0.03","557500"
"1","false","","false","false","false","1","English","0.33","557186"
"1","false","","false","false","false","1","English","7.48","495990"
"1","false","","true","false","false","1","English","5.59","492954"
"1","false","","false","false","false","1","English","0.02","379545"
"1","false","","false","false","false","1","English","0.08","368135"
"1","false","","true","false","false","1","English","6.94","494584"
"1","false","","false","false","false","1","English","0.02","432304"
"1","false","","false","false","false","1","English","0.02","265589"
"1","false","","false","false","false","1","English","0.03","287353"
"1","false","","true","false","false","1","English","0.07","495159"
"1","false","","false","false","false","1","English","5.94","495104"
"1","false","","false","false","false","1","English","0.04","375684"
"1","false","","false","false","false","1","English","0.02","284862"
"1","false","","false","false","false","1","English","0.03","530247"
"1","false","","false","false","false","1","English","0.04","301448"
"1","false","","true","false","false","1","English","0.11","298844"
"1","false","","false","false","false","1","English","0.03","430334"
"1","false","","false","false","false","1","English","0.1","264247"
"1","false","","false","false","false","1","English","0.02","364248"
"1","false","","false","false","false","1","English","0.15","262330"
"1","false","","true","false","false","1","English","99.93","283690"
"1","false","","false","false","false","1","English","0.1","267533"
"1","false","","false","false","false","1","English","0.33","365332"
"1","false","","false","false","false","1","English","4.94","311228"
"1","false","","false","false","false","1","English","0.02","298333"
"1","false","","false","false","false","1","English","0.15","262930"
"1","false","","false","false","false","1","English","1.94","375084"
"1","false","","false","false","false","1","English","0.06","296558"
"1","false","","false","false","false","1","English","0.09","269422"
"1","false","","false","false","false","1","English","0.02","514834"
"1","false","","false","false","false","1","English","0.02","294902"
"1","false","","true","false","false","1","English","1.44","298986"
"1","false","","false","false","false","1","English","0.03","301306"
"1","false","","false","false","false","1","English","0.02","455268"
"1","false","","false","false","false","1","English","0.24","401164"
"1","false","","false","false","false","1","English","0.24","468164"
"1","false","","false","false","false","1","English","2.97","288553"
"1","false","","false","false","false","1","English","0.02","368592"
"1","false","","true","false","false","1","English","0.11","273364"
"1","false","","false","false","false","1","English","0.02","455098"
"1","false","","true","false","false","1","English","0.18","301817"
"1","false","","false","false","false","1","English","0.02","294930"
"1","false","","true","false","false","1","English","0.13","355409"
"1","false","","false","false","false","1","English","0.09","294785"
"1","false","","true","false","false","1","English","1.74","454838"
"1","false","","false","false","false","1","English","1.94","320579"
"1","false","","true","false","false","1","English","6.98","319863"
"1","false","","true","false","false","1","English","0.13","368162"
"1","false","","false","false","false","1","English","0.03","301305"
"1","false","","false","false","false","1","English","0.14","378774"
"1","false","","false","false","false","1","English","0.14","514664"
"1","false","","false","false","false","1","English","1.48","372254"
"1","false","","false","false","false","1","English","0.02","266046"
"1","false","","true","false","false","1","English","0.21","298701"
"1","false","","false","false","false","1","English","0.02","296701"
"1","false","","false","false","false","1","English","0.18","264104"
"1","false","","true","false","false","1","English","0.13","363585"
"1","false","","false","false","false","1","English","0.18","320696"
"1","false","","true","false","false","1","English","0.13","359610"
"1","false","","false","false","false","1","English","0.02","368566"
"1","false","","false","false","false","1","English","0.11","314462"
"1","false","","true","false","false","1","English","0.13","360299"
"1","false","","true","false","false","1","English","0.09","532047"
"1","false","","false","false","false","1","English","0.09","368423"
"1","false","","false","false","false","1","English","0.03","371826"
"1","false","","false","false","false","1","English","0.02","315403"
"1","false","","false","false","false","1","English","0.08","363559"
"1","false","","false","false","false","1","English","0.02","261559"
"1","false","","false","false","false","1","English","0.73","556469"
"1","false","","false","false","false","1","English","0.48","265877"
"1","false","","false","false","false","1","English","0.03","363962"
"1","false","","false","false","false","1","English","0.04","461644"
"1","false","","false","false","false","1","English","0.09","266020"
"1","false","","false","false","false","1","English","0.07","400449"
"1","false","","false","false","false","1","English","0.1","261416"
"1","false","","true","false","false","1","English","0.07","495014"
"1","false","","false","false","false","1","English","0.04","301708"
"1","false","","false","false","false","1","English","0.03","298360"
"1","false","","true","false","false","1","English","1.24","298672"
"1","false","","false","false","false","1","English","0.02","264075"
"1","false","","false","false","false","1","English","0.03","301620"
"1","false","","false","false","false","1","English","0.02","296730"
"1","false","","false","false","false","1","English","0.04","364133"
"1","false","","false","false","false","1","English","0.02","504455"
"1","false","","false","false","false","1","English","0.08","401049"
"1","false","","true","false","false","1","English","0.09","284889"
"1","false","","false","false","false","1","English","0.03","557501"
"1","false","","true","false","false","1","English","119.99","298558"
"1","false","","false","false","false","1","English","0.02","360244"
"1","false","","false","false","false","1","English","0.49","557615"
"1","false","","false","false","false","1","English","0.09","319550"
"1","false","","true","false","false","1","English","0.22","298845"
"1","false","","false","false","false","1","English","0.03","371797"
"1","false","","false","false","false","1","English","0.05","292414"
"1","false","","true","false","false","1","English","0.13","368618"
"1","false","","false","false","false","1","English","0.48","291097"
"1","false","","false","false","false","1","English","0.15","258468"
"1","false","","false","false","false","1","English","0.02","454783"
"1","false","","false","false","false","1","English","0.03","269451"
"1","false","","false","false","false","1","English","0.98","529332"
"1","false","","false","false","false","1","English","0.02","519725"
"1","false","","false","false","false","1","English","0.03","355354"
"1","false","","false","false","false","1","English","0.03","432019"
"1","false","","true","false","false","1","English","0.26","359584"
"1","false","","false","false","false","1","English","0.98","290927"
"1","false","","true","false","false","1","English","0.48","465674"
"1","false","","true","false","false","1","English","0.14","355294"
"1","false","","false","false","false","1","English","0.77","284434"
"1","false","","false","false","false","1","English","0.04","365304"
"1","false","","false","false","false","1","English","0.1","259814"
"1","false","","false","false","false","1","English","0.02","283635"
"1","false","","false","false","false","1","English","0.02","400279"
"1","false","","false","false","false","1","English","0.03","399964"
"1","false","","true","false","false","1","English","0.33","360184"
"1","false","","false","false","false","1","English","0.24","319807"
"1","false","","false","false","false","1","English","0.38","267505"
"1","false","","false","false","false","1","English","0.24","292671"
"1","false","","true","false","false","1","English","0.13","368161"
"1","false","","false","false","false","1","English","1.48","273138"
"1","false","","false","false","false","1","English","0.02","292814"
"1","false","","true","false","false","1","English","0.14","455438"
"1","false","","false","false","false","1","English","0.02","291184"
"1","false","","true","false","false","1","English","0.48","315315"
"1","false","","true","false","false","1","English","5.97","319835"
"1","false","","false","false","false","1","English","4.98","529362"
"1","false","","false","false","false","1","English","0.04","319836"
"1","false","","false","false","false","1","English","0.02","297161"
"1","false","","false","false","false","1","English","0.09","498705"
"1","false","","false","false","false","1","English","0.04","287236"
"1","false","","false","false","false","1","English","3.94","498335"
"1","false","","false","false","false","1","English","0.09","430934"
"1","false","","false","false","false","1","English","0.11","558071"
"1","false","","true","false","false","1","English","0.18","359841"
"1","false","","false","false","false","1","English","0.03","471369"
"1","false","","false","false","false","1","English","0.12","259957"
"1","false","","false","false","false","1","English","0.03","360271"
"1","false","","false","false","false","1","English","0.09","266620"
"1","false","","true","false","false","1","English","0.23","532932"
"1","false","","true","false","false","1","English","0.13","359698"
"1","false","","false","false","false","1","English","0.1","260100"
"1","false","","false","false","false","1","English","0.09","399219"
"1","false","","false","false","false","1","English","0.02","371940"
"1","false","","false","false","false","1","English","0.03","355381"
"1","false","","false","false","false","1","English","0.24","301420"
"1","false","","true","false","false","1","English","0.08","496815"
"1","false","","false","false","false","1","English","0.02","364276"
"1","false","","true","false","false","1","English","1.49","259840"
"1","false","","false","false","false","1","English","0.02","432419"
"1","false","","false","false","false","1","English","0.04","535108"
"1","false","","false","false","false","1","English","0.1","264218"
"1","false","","true","false","false","1","English","1.74","315458"
"1","false","","false","false","false","1","English","0.05","284834"
"1","false","","true","false","false","1","English","0.14","269477"
"1","false","","false","false","false","1","English","0.24","269478"
"1","false","","true","false","false","1","English","0.09","298815"
"1","false","","false","false","false","1","English","0.15","262958"
"1","false","","true","false","false","1","English","0.14","301789"
"1","false","","false","false","false","1","English","0.03","372140"
"1","false","","false","false","false","1","English","0.37","450978"
"1","false","","true","false","false","1","English","0.29","271679"
"1","false","","false","false","false","1","English","0.09","259984"
"1","false","","false","false","false","1","English","0.98","291068"
"1","false","","false","false","false","1","English","0.13","301477"
"1","false","","false","false","false","1","English","0.2","258497"
"1","false","","true","false","false","1","English","0.11","289178"
"1","false","","true","false","false","1","English","0.07","497530"
"1","false","","false","false","false","1","English","0.04","466479"
"1","false","","false","false","false","1","English","0.09","378660"
"1","false","","false","false","false","1","English","0.02","530992"
"1","false","","true","false","false","1","English","0.18","283575"
"1","false","","false","false","false","1","English","0.02","504310"
"1","false","","true","false","false","1","English","0.68","301503"
"1","false","","false","false","false","1","English","0.06","273283"
"1","false","","true","false","false","1","English","4.98","532362"
"1","false","","false","false","false","1","English","0.02","271653"
"1","false","","false","false","false","1","English","0.1","258211"
"1","false","","true","false","false","1","English","0.07","494699"
"1","false","","false","false","false","1","English","0.02","292585"
"1","false","","true","false","false","1","English","22.89","368075"
"1","false","","false","false","false","1","English","0.02","371939"
"1","false","","false","false","false","1","English","0.04","301563"
"1","false","","false","false","false","1","English","0.02","355411"
"1","false","","false","false","false","1","English","0.02","257097"
"1","false","","true","false","false","1","English","0.13","368590"
"1","false","","false","false","false","1","English","14.98","360014"
"1","false","","false","false","false","1","English","1.73","558044"
"1","false","","true","false","false","1","English","0.12","532247"
"1","false","","true","false","false","1","English","0.14","301761"
"1","false","","false","false","false","1","English","0.02","298818"
"1","false","","false","false","false","1","English","0.02","291183"
"1","false","","true","false","false","1","English","0.11","315459"
"1","false","","true","false","false","1","English","1.47","284861"
"1","false","","true","false","false","1","English","0.34","494614"
"1","false","","true","false","false","1","English","2.98","315316"
"1","false","","true","false","false","1","English","0.14","301389"
"1","false","","false","false","false","1","English","0.11","371854"
"1","false","","false","false","false","1","English","0.11","365276"
"1","false","","true","false","false","1","English","0.12","289236"
"1","false","","false","false","false","1","English","0.48","494559"
"1","false","","false","false","false","1","English","0.04","298303"
"1","false","","false","false","false","1","English","3.89","398619"
"1","false","","false","false","false","1","English","0.24","296816"
"1","false","","false","false","false","1","English","0.04","378831"
"1","false","","false","false","false","1","English","0.04","514549"
"1","false","","true","false","false","1","English","14.94","320577"
"1","false","","false","false","false","1","English","0.1","264275"
"1","false","","false","false","false","1","English","0.1","259985"
"1","false","","false","false","false","1","English","0.24","283548"
"1","false","","true","false","false","1","English","12.98","453493"
"1","false","","false","false","false","1","English","0.03","288667"
"1","false","","false","false","false","1","English","0.04","454983"
"1","false","","false","false","false","1","English","0.19","268077"
"1","false","","true","false","false","1","English","0.13","319749"
"1","false","","false","false","false","1","English","0.12","532192"
"1","false","","true","false","false","1","English","0.74","301304"
"1","false","","false","false","false","1","English","0.04","283177"
"1","false","","false","false","false","1","English","0.12","284148"
"1","false","","false","false","false","1","English","0.07","283463"
"1","false","","false","false","false","1","English","0.02","364304"
"1","false","","false","false","false","1","English","0.04","312830"
"1","false","","true","false","false","1","English","0.14","266703"
"1","false","","false","false","false","1","English","0.1","269479"
"1","false","","true","false","false","1","English","3.98","289008"
"1","false","","false","false","false","1","English","0.14","266648"
"1","false","","true","false","false","1","English","0.17","290924"
"1","false","","true","false","false","1","English","0.12","289151"
"1","false","","false","false","false","1","English","0.1","258440"
"1","false","","false","false","false","1","English","0.02","379431"
"1","false","","true","false","false","1","English","0.09","315401"
"1","false","","true","false","false","1","English","9.89","363557"
"1","false","","false","false","false","1","English","0.04","355353"
"1","false","","false","false","false","1","English","7.48","297761"
"1","false","","false","false","false","1","English","0.08","271709"
"1","false","","false","false","false","1","English","0.04","284149"
"1","false","","false","false","false","1","English","9.94","360072"
"1","false","","true","false","false","1","English","0.09","495930"
"1","false","","false","false","false","1","English","0.02","315404"
"1","false","","false","false","false","1","English","0.02","472169"
"1","false","","false","false","false","1","English","0.02","430189"
"1","false","","true","false","false","1","English","0.11","266044"
"1","false","","false","false","false","1","English","0.14","292871"
"1","false","","false","false","false","1","English","0.02","271538"
"1","false","","false","false","false","1","English","0.07","532107"
"1","false","","false","false","false","1","English","0.03","319779"
"1","false","","true","false","false","1","English","0.09","301618"
"1","false","","false","false","false","1","English","0.02","289267"
"1","false","","false","false","false","1","English","0.02","472254"
"1","false","","false","false","false","1","English","0.02","503910"
"1","false","","false","false","false","1","English","0.03","431734"
"1","false","","false","false","false","1","English","0.03","289181"
"1","false","","false","false","false","1","English","0.04","374370"
"1","false","","false","false","false","1","English","0.04","379260"
"1","false","","false","false","false","1","English","0.09","260071"
"1","false","","false","false","false","1","English","0.06","359643"
"1","false","","false","false","false","1","English","0.11","379203"
"1","false","","true","false","false","1","English","0.18","451948"
"1","false","","false","false","false","1","English","0.02","471969"
"1","false","","false","false","false","1","English","0.08","319780"
"1","false","","false","false","false","1","English","0.02","292728"
"1","false","","true","false","false","1","English","1.38","530702"
"1","false","","false","false","false","1","English","0.19","374598"
"1","false","","false","false","false","1","English","0.02","291098"
"1","false","","false","false","false","1","English","9.94","368078"
"1","false","","false","false","false","1","English","0.03","298675"
"1","false","","false","false","false","1","English","0.02","379488"
"1","false","","true","false","false","1","English","0.08","496073"
"1","false","","false","false","false","1","English","1.48","401364"
"1","false","","false","false","false","1","English","0.04","402994"
