"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.25","284900"
"1","false","","false","false","false","1","English","3","11349"
"1","false","","false","false","false","1","English","0.25","12605"
"1","false","","true","false","false","1","English","2","269711"
"1","false","","true","false","false","1","English","0.45","3323"
"1","false","","true","false","false","1","English","6.8","12304"
"1","false","","true","false","false","1","English","1.4","21053"
"1","false","","false","false","false","1","English","0.9","378708"
"1","false","","false","false","false","1","English","0.2","497540"
"1","false","","false","false","false","1","English","0.5","247166"
"1","false","","true","false","false","1","English","0.5","245821"
"1","false","","false","false","false","1","English","0.3","6486"
"1","false","","false","false","false","1","English","0.2","1755"
"1","false","","true","false","false","1","English","0.3","287341"
"1","false","","false","false","false","1","English","1","9018"
"1","false","","false","false","false","1","English","0.3","8888"
"1","false","","true","false","false","1","English","0.4","301753"
"1","false","","false","false","false","1","English","0.3","417871"
"1","false","","false","false","false","1","English","0.7","293549"
"1","false","","true","false","false","1","English","1","16349"
"1","false","","false","false","false","1","English","0.45","13765"
"1","false","","false","false","false","1","English","0.3","378696"
"1","false","","false","false","false","1","English","0.25","20898"
"1","false","","true","false","false","1","English","0.45","400569"
"1","false","","false","false","false","1","English","0.45","21885"
"1","false","","false","false","false","1","English","0.25","495940"
"1","false","","false","false","false","1","English","0.8","296739"
"1","false","","false","false","false","1","English","0.35","422691"
"1","false","","true","false","false","1","English","0.4","267325"
"1","false","","false","false","false","1","English","0.3","8845"
"1","false","","false","false","false","1","English","0.35","269973"
"1","false","","false","false","false","1","English","0.35","301386"
"1","false","","false","false","false","1","English","0.25","21942"
"1","false","","true","false","false","1","English","0.6","2122"
"1","false","","true","false","false","1","English","0.4","486644"
"1","false","","false","false","false","1","English","0.3","419131"
"1","false","","false","false","false","1","English","0.5","254415"
"1","false","","true","false","false","1","English","1.8","371916"
"1","false","","false","false","false","1","English","0.25","283013"
"1","false","","false","false","false","1","English","0.45","19699"
"1","false","","false","false","false","1","English","5.8","486904"
"1","false","","false","false","false","1","English","0.2","530327"
"1","false","","false","false","false","1","English","0.5","398999"
"1","false","","true","false","false","1","English","0.5","450913"
"1","false","","false","false","false","1","English","0.3","438174"
"1","false","","true","false","false","1","English","0.4","363623"
"1","false","","false","false","false","1","English","0.8","451173"
"1","false","","true","false","false","1","English","3.6","256673"
"1","false","","false","false","false","1","English","1.1","361951"
"1","false","","true","false","false","1","English","1.4","512895"
"1","false","","false","false","false","1","English","6","513670"
"1","false","","false","false","false","1","English","0.2","294850"
"1","false","","false","false","false","1","English","4.2","498285"
"1","false","","false","false","false","1","English","12.8","483944"
"1","false","","true","false","false","1","English","0.5","261420"
"1","false","","true","false","false","1","English","5.8","471259"
"1","false","","false","false","false","1","English","0.2","263923"
"1","false","","false","false","false","1","English","0.25","247280"
"1","false","","false","false","false","1","English","0.25","362008"
"1","false","","false","false","false","1","English","2","416786"
"1","false","","false","false","false","1","English","0.3","283011"
"1","false","","false","false","false","1","English","0.5","514769"
"1","false","","true","false","false","1","English","2","11718"
"1","false","","true","false","false","1","English","1","2124"
"1","false","","true","false","false","1","English","2","269670"
"1","false","","false","false","false","1","English","0.35","366857"
"1","false","","false","false","false","1","English","0.9","473864"
"1","false","","false","false","false","1","English","0.25","11406"
"1","false","","false","false","false","1","English","0.25","10046"
"1","false","","false","false","false","1","English","0.25","358564"
"1","false","","true","false","false","1","English","0.4","260060"
"1","false","","false","false","false","1","English","1.4","375048"
"1","false","","false","false","false","1","English","0.5","291892"
"1","false","","true","false","false","1","English","0.4","378963"
"1","false","","false","false","false","1","English","0.5","370301"
"1","false","","false","false","false","1","English","16","242576"
"1","false","","true","false","false","1","English","2.2","360077"
"1","false","","false","false","false","1","English","0.3","511325"
"1","false","","true","false","false","1","English","1","15162"
"1","false","","false","false","false","1","English","0.35","6500"
"1","false","","true","false","false","1","English","1.2","371973"
"1","false","","true","false","false","1","English","0.7","295807"
"1","false","","false","false","false","1","English","0.25","552"
"1","false","","false","false","false","1","English","0.2","301486"
"1","false","","true","false","false","1","English","0.45","468169"
"1","false","","false","false","false","1","English","0.2","292448"
"1","false","","true","false","false","1","English","5","290201"
"1","false","","true","false","false","1","English","3.2","13619"
"1","false","","false","false","false","1","English","0.35","12391"
"1","false","","true","false","false","1","English","0.4","472244"
"1","false","","true","false","false","1","English","0.35","273373"
"1","false","","true","false","false","1","English","60","252040"
"1","false","","true","false","false","1","English","1","14004"
"1","false","","false","false","false","1","English","0.25","6386"
"1","false","","false","false","false","1","English","0.2","3113"
"1","false","","false","false","false","1","English","0.25","269472"
"1","false","","true","false","false","1","English","32","293676"
"1","false","","false","false","false","1","English","0.6","298225"
"1","false","","false","false","false","1","English","0.3","289547"
"1","false","","false","false","false","1","English","0.25","273175"
"1","false","","false","false","false","1","English","0.2","298068"
"1","false","","false","false","false","1","English","0.2","245837"
"1","false","","false","false","false","1","English","0.2","7860"
"1","false","","false","false","false","1","English","0.2","250655"
"1","false","","false","false","false","1","English","0.25","366971"
"1","false","","false","false","false","1","English","0.8","381"
"1","false","","true","false","false","1","English","0.9","510320"
"1","false","","true","false","false","1","English","1.8","14806"
"1","false","","false","false","false","1","English","0.25","358391"
"1","false","","false","false","false","1","English","0.8","284800"
"1","false","","false","false","false","1","English","0.2","297195"
"1","false","","false","false","false","1","English","0.3","250584"
"1","false","","false","false","false","1","English","0.25","20684"
"1","false","","true","false","false","1","English","8","427406"
"1","false","","true","false","false","1","English","2.2","467784"
"1","false","","true","false","false","1","English","0.4","20882"
"1","false","","false","false","false","1","English","15","529297"
"1","false","","false","false","false","1","English","0.2","258134"
"1","false","","false","false","false","1","English","0.35","514999"
"1","false","","true","false","false","1","English","1","430079"
"1","false","","false","false","false","1","English","0.25","378981"
"1","false","","false","false","false","1","English","2.2","14966"
"1","false","","false","false","false","1","English","0.25","13421"
"1","false","","true","false","false","1","English","3.8","267824"
"1","false","","false","false","false","1","English","0.5","668"
"1","false","","false","false","false","1","English","0.9","474849"
"1","false","","true","false","false","1","English","2.6","379179"
"1","false","","true","false","false","1","English","6.8","290130"
"1","false","","false","false","false","1","English","2.2","22158"
"1","false","","false","false","false","1","English","4.2","504190"
"1","false","","false","false","false","1","English","0.2","319786"
"1","false","","false","false","false","1","English","0.5","12320"
"1","false","","false","false","false","1","English","1.7","8674"
"1","false","","false","false","false","1","English","1.3","245908"
"1","false","","false","false","false","1","English","1.4","267013"
"1","false","","false","false","false","1","English","0.4","5572"
"1","false","","true","false","false","1","English","9.4","11545"
"1","false","","true","false","false","1","English","0.7","289100"
"1","false","","true","false","false","1","English","0.35","282924"
"1","false","","true","false","false","1","English","0.6","12518"
"1","false","","false","false","false","1","English","0.3","294351"
"1","false","","false","false","false","1","English","0.3","415656"
"1","false","","true","false","false","1","English","1","320857"
"1","false","","false","false","false","1","English","0.2","256418"
"1","false","","true","false","false","1","English","0.7","368154"
"1","false","","true","false","false","1","English","0.6","297222"
"1","false","","true","false","false","1","English","1","22140"
"1","false","","true","false","false","1","English","0.4","355401"
"1","false","","true","false","false","1","English","0.35","295964"
"1","false","","false","false","false","1","English","0.6","4027"
"1","false","","false","false","false","1","English","26","466314"
"1","false","","true","false","false","1","English","1","15048"
"1","false","","false","false","false","1","English","0.2","282897"
"1","false","","true","false","false","1","English","11.8","13605"
"1","false","","false","false","false","1","English","0.35","2840"
"1","false","","false","false","false","1","English","1.1","19870"
"1","false","","false","false","false","1","English","0.25","10219"
"1","false","","true","false","false","1","English","6.6","259317"
"1","false","","false","false","false","1","English","0.45","286058"
"1","false","","false","false","false","1","English","0.2","273246"
"1","false","","false","false","false","1","English","0.25","13865"
"1","false","","false","false","false","1","English","0.3","1639"
"1","false","","false","false","false","1","English","0.7","420116"
"1","false","","true","false","false","1","English","0.6","257072"
"1","false","","true","false","false","1","English","1","400054"
"1","false","","false","false","false","1","English","0.4","417486"
"1","false","","false","false","false","1","English","0.9","270716"
"1","false","","false","false","false","1","English","0.8","358678"
"1","false","","true","false","false","1","English","0.35","750"
"1","false","","true","false","false","1","English","2.4","19838"
"1","false","","true","false","false","1","English","1","264121"
"1","false","","false","false","false","1","English","0.25","361937"
"1","false","","false","false","false","1","English","0.25","10319"
"1","false","","false","false","false","1","English","15","504575"
"1","false","","false","false","false","1","English","0.25","400314"
"1","false","","true","false","false","1","English","0.35","366953"
"1","false","","false","false","false","1","English","0.4","9932"
"1","false","","false","false","false","1","English","0.25","301557"
"1","false","","true","false","false","1","English","0.35","242774"
"1","false","","false","false","false","1","English","0.25","1926"
"1","false","","false","false","false","1","English","0.2","313781"
"1","false","","false","false","false","1","English","0.25","291190"
"1","false","","true","false","false","1","English","0.5","1766"
"1","false","","false","false","false","1","English","0.2","273346"
"1","false","","true","false","false","1","English","0.6","261534"
"1","false","","true","false","false","1","English","0.35","358947"
"1","false","","false","false","false","1","English","5.2","510195"
"1","false","","false","false","false","1","English","8","426451"
"1","false","","false","false","false","1","English","0.25","295937"
"1","false","","false","false","false","1","English","0.25","3127"
"1","false","","false","false","false","1","English","0.2","264953"
"1","false","","false","false","false","1","English","0.25","2026"
"1","false","","true","false","false","1","English","0.5","514110"
"1","false","","false","false","false","1","English","0.9","21814"
"1","false","","true","false","false","1","English","1","292589"
"1","false","","true","false","false","1","English","0.3","432324"
"1","false","","true","false","false","1","English","0.45","454958"
"1","false","","true","false","false","1","English","1","319813"
"1","false","","false","false","false","1","English","0.3","12220"
"1","false","","true","false","false","1","English","1","461879"
"1","false","","true","false","false","1","English","29","263950"
"1","false","","false","false","false","1","English","0.3","6215"
"1","false","","true","false","false","1","English","0.9","297179"
"1","false","","false","false","false","1","English","2.2","319501"
"1","false","","false","false","false","1","English","1.3","298011"
"1","false","","true","false","false","1","English","0.5","793"
"1","false","","true","false","false","1","English","33","12418"
"1","false","","false","false","false","1","English","0.2","532957"
"1","false","","true","false","false","1","English","0.3","282881"
"1","false","","true","false","false","1","English","1","292475"
"1","false","","false","false","false","1","English","1.9","16324"
"1","false","","true","false","false","1","English","0.5","13676"
"1","false","","false","false","false","1","English","0.3","270787"
"1","false","","false","false","false","1","English","6.2","270673"
"1","false","","true","false","false","1","English","8.4","378792"
"1","false","","false","false","false","1","English","0.35","8774"
"1","false","","false","false","false","1","English","0.2","21071"
"1","false","","false","false","false","1","English","0.25","358849"
"1","false","","false","false","false","1","English","0.25","2769"
"1","false","","false","false","false","1","English","1.9","298282"
"1","false","","false","false","false","1","English","0.35","474564"
"1","false","","true","false","false","1","English","0.35","495179"
"1","false","","false","false","false","1","English","0.5","294565"
"1","false","","false","false","false","1","English","0.2","359836"
"1","false","","true","false","false","1","English","1","284296"
"1","false","","false","false","false","1","English","0.25","7473"
"1","false","","true","false","false","1","English","0.35","13719"
"1","false","","false","false","false","1","English","0.35","504475"
"1","false","","true","false","false","1","English","0.4","267539"
"1","false","","false","false","false","1","English","0.3","263795"
"1","false","","false","false","false","1","English","0.45","3927"
"1","false","","false","false","false","1","English","1.6","423491"
"1","false","","true","false","false","1","English","0.35","319770"
"1","false","","false","false","false","1","English","0.2","254201"
"1","false","","false","false","false","1","English","0.5","301728"
"1","false","","false","false","false","1","English","0.2","13521"
"1","false","","true","false","false","1","English","0.3","254613"
"1","false","","true","false","false","1","English","1","22083"
"1","false","","false","false","false","1","English","0.2","301828"
"1","false","","false","false","false","1","English","0.25","12106"
"1","false","","false","false","false","1","English","0.25","210"
"1","false","","false","false","false","1","English","1","294465"
"1","false","","false","false","false","1","English","0.35","319572"
"1","false","","false","false","false","1","English","11.8","262380"
"1","false","","false","false","false","1","English","3","8031"
"1","false","","true","false","false","1","English","0.3","368598"
"1","false","","false","false","false","1","English","0.5","245737"
"1","false","","false","false","false","1","English","0.25","495024"
"1","false","","false","false","false","1","English","0.5","368400"
"1","false","","true","false","false","1","English","1","20982"
"1","false","","false","false","false","1","English","0.3","267341"
"1","false","","false","false","false","1","English","0.6","12778"
"1","false","","false","false","false","1","English","0.6","320659"
"1","false","","true","false","false","1","English","0.6","313936"
"1","false","","false","false","false","1","English","3.4","2669"
"1","false","","false","false","false","1","English","0.35","472319"
"1","false","","true","false","false","1","English","6.6","313879"
"1","false","","false","false","false","1","English","0.45","300527"
"1","false","","false","false","false","1","English","0.25","12263"
"1","false","","true","false","false","1","English","0.3","496380"
"1","false","","false","false","false","1","English","0.25","431884"
"1","false","","false","false","false","1","English","4.6","498570"
"1","false","","false","false","false","1","English","0.6","295823"
"1","false","","true","false","false","1","English","0.5","242660"
"1","false","","true","false","false","1","English","12.6","401269"
"1","false","","false","false","false","1","English","0.2","301771"
"1","false","","false","false","false","1","English","10","18154"
"1","false","","true","false","false","1","English","4.2","12632"
"1","false","","false","false","false","1","English","0.3","3970"
"1","false","","false","false","false","1","English","0.35","423591"
"1","false","","false","false","false","1","English","0.35","367042"
"1","false","","true","false","false","1","English","0.35","292546"
"1","false","","false","false","false","1","English","0.2","260092"
"1","false","","false","false","false","1","English","0.2","266040"
"1","false","","false","false","false","1","English","6","9761"
"1","false","","false","false","false","1","English","0.2","260035"
"1","false","","false","false","false","1","English","0.5","503160"
"1","false","","false","false","false","1","English","0.25","13407"
"1","false","","true","false","false","1","English","0.45","1780"
"1","false","","false","false","false","1","English","3.4","264839"
"1","false","","true","false","false","1","English","1","264050"
"1","false","","false","false","false","1","English","0.25","375435"
"1","false","","false","false","false","1","English","0.25","287473"
"1","false","","false","false","false","1","English","0.2","312366"
"1","false","","false","false","false","1","English","0.2","10962"
"1","false","","true","false","false","1","English","3.4","20925"
"1","false","","false","false","false","1","English","0.4","6315"
"1","false","","false","false","false","1","English","0.4","9861"
"1","false","","false","false","false","1","English","0.5","390262"
"1","false","","false","false","false","1","English","0.5","267"
"1","false","","false","false","false","1","English","0.25","513955"
"1","false","","false","false","false","1","English","0.2","421146"
"1","false","","false","false","false","1","English","2.4","273232"
"1","false","","true","false","false","1","English","0.5","19724"
"1","false","","false","false","false","1","English","0.25","11062"
"1","false","","false","false","false","1","English","0.9","358749"
"1","false","","false","false","false","1","English","0.2","250541"
"1","false","","false","false","false","1","English","0.5","264882"
"1","false","","true","false","false","1","English","1","495279"
"1","false","","true","false","false","1","English","0.7","368083"
"1","false","","false","false","false","1","English","0.7","300570"
"1","false","","false","false","false","1","English","0.25","245794"
"1","false","","false","false","false","1","English","0.2","19312"
"1","false","","true","false","false","1","English","0.3","282995"
"1","false","","true","false","false","1","English","0.35","496480"
"1","false","","true","false","false","1","English","0.4","313979"
"1","false","","false","false","false","1","English","0.25","290976"
"1","false","","false","false","false","1","English","0.25","11475"
"1","false","","false","false","false","1","English","0.5","22272"
"1","false","","false","false","false","1","English","0.25","294805"
"1","false","","true","false","false","1","English","0.3","269497"
"1","false","","true","false","false","1","English","2","12351"
"1","false","","false","false","false","1","English","1.4","361882"
"1","false","","false","false","false","1","English","0.25","368402"
"1","false","","true","false","false","1","English","1.6","443188"
"1","false","","true","false","false","1","English","1","260056"
"1","false","","false","false","false","1","English","0.25","9232"
"1","false","","false","false","false","1","English","11.4","363551"
"1","false","","false","false","false","1","English","22","430524"
"1","false","","false","false","false","1","English","0.3","16326"
"1","false","","false","false","false","1","English","3","267056"
"1","false","","false","false","false","1","English","14.8","358857"
"1","false","","true","false","false","1","English","0.7","257135"
"1","false","","false","false","false","1","English","0.25","292458"
"1","false","","true","false","false","1","English","23","21792"
"1","false","","true","false","false","1","English","3.6","16524"
"1","false","","false","false","false","1","English","17","2034"
"1","false","","false","false","false","1","English","0.5","6207"
"1","false","","true","false","false","1","English","0.5","254684"
"1","false","","false","false","false","1","English","0.3","364125"
"1","false","","true","false","false","1","English","0.6","267254"
"1","false","","false","false","false","1","English","0.3","12153"
"1","false","","false","false","false","1","English","1.4","21594"
"1","false","","false","false","false","1","English","0.2","294909"
"1","false","","true","false","false","1","English","0.3","287388"
"1","false","","true","false","false","1","English","0.3","359055"
"1","false","","false","false","false","1","English","0.35","366576"
"1","false","","true","false","false","1","English","1.2","245817"
"1","false","","true","false","false","1","English","1","17723"
"1","false","","true","false","false","1","English","0.3","372042"
"1","false","","true","false","false","1","English","2.2","513760"
"1","false","","true","false","false","1","English","3","14177"
"1","false","","false","false","false","1","English","2.6","498175"
"1","false","","false","false","false","1","English","0.3","486334"
"1","false","","false","false","false","1","English","0.2","284165"
"1","false","","false","false","false","1","English","0.25","835"
"1","false","","false","false","false","1","English","1.6","422231"
"1","false","","false","false","false","1","English","0.25","13979"
"1","false","","false","false","false","1","English","0.2","371844"
"1","false","","false","false","false","1","English","0.7","454308"
"1","false","","true","false","false","1","English","40","19966"
"1","false","","false","false","false","1","English","0.2","7406"
"1","false","","false","false","false","1","English","1.8","391457"
"1","false","","true","false","false","1","English","2.4","495399"
"1","false","","false","false","false","1","English","2.6","472669"
"1","false","","false","false","false","1","English","0.25","16222"
"1","false","","true","false","false","1","English","0.6","1033"
"1","false","","false","false","false","1","English","0.2","319790"
"1","false","","false","false","false","1","English","0.3","364229"
"1","false","","false","false","false","1","English","1.7","9128"
"1","false","","true","false","false","1","English","0.35","264229"
"1","false","","false","false","false","1","English","0.35","14500"
"1","false","","true","false","false","1","English","0.3","242843"
"1","false","","false","false","false","1","English","0.2","19768"
"1","false","","true","false","false","1","English","9.6","510735"
"1","false","","true","false","false","1","English","20","464574"
"1","false","","false","false","false","1","English","1.4","264031"
"1","false","","false","false","false","1","English","1.8","19247"
"1","false","","false","false","false","1","English","0.35","294284"
"1","false","","false","false","false","1","English","0.25","282964"
"1","false","","false","false","false","1","English","2","512935"
"1","false","","true","false","false","1","English","2.2","452108"
"1","false","","true","false","false","1","English","2","282016"
"1","false","","false","false","false","1","English","0.25","242749"
"1","false","","false","false","false","1","English","0.35","474389"
"1","false","","false","false","false","1","English","0.45","13352"
"1","false","","true","false","false","1","English","1.6","301576"
"1","false","","false","false","false","1","English","0.3","312"
"1","false","","false","false","false","1","English","0.25","297205"
"1","false","","false","false","false","1","English","0.2","248017"
"1","false","","false","false","false","1","English","0.3","21073"
"1","false","","false","false","false","1","English","0.25","19872"
"1","false","","false","false","false","1","English","0.7","285989"
"1","false","","true","false","false","1","English","1","495920"
"1","false","","false","false","false","1","English","0.4","365324"
"1","false","","false","false","false","1","English","0.6","283538"
"1","false","","true","false","false","1","English","0.6","12872"
"1","false","","false","false","false","1","English","1.1","285991"
"1","false","","true","false","false","1","English","0.3","289108"
"1","false","","false","false","false","1","English","0.2","291937"
"1","false","","true","false","false","1","English","7.4","14073"
"1","false","","true","false","false","1","English","0.35","266055"
"1","false","","true","false","false","1","English","0.9","319882"
"1","false","","true","false","false","1","English","0.3","298549"
"1","false","","true","false","false","1","English","0.3","298551"
"1","false","","false","false","false","1","English","28","5059"
"1","false","","false","false","false","1","English","0.35","8605"
"1","false","","false","false","false","1","English","0.4","422856"
"1","false","","false","false","false","1","English","0.7","9755"
"1","false","","false","false","false","1","English","0.2","472044"
"1","false","","true","false","false","1","English","0.4","360307"
"1","false","","false","false","false","1","English","0.2","392082"
"1","false","","true","false","false","1","English","1","406"
"1","false","","false","false","false","1","English","0.3","11579"
"1","false","","false","false","false","1","English","0.25","250470"
"1","false","","false","false","false","4","Spanish","40","10750"
"1","false","","false","false","false","1","English","0.25","13873"
"1","false","","false","false","false","1","English","0.3","8033"
"1","false","","false","false","false","1","English","0.2","282966"
"1","false","","true","false","false","1","English","0.45","455133"
"1","false","","false","false","false","1","English","0.3","294282"
"1","false","","true","false","false","1","English","1","301574"
"1","false","","false","false","false","1","English","0.25","12780"
"1","false","","true","false","false","1","English","0.8","16418"
"1","false","","false","false","false","1","English","0.2","319788"
"1","false","","false","false","false","1","English","0.2","271699"
"1","false","","false","false","false","1","English","0.25","10327"
"1","false","","true","false","false","1","English","1.4","368600"
"1","false","","false","false","false","1","English","0.2","360005"
"1","false","","false","false","false","1","English","0.25","296004"
"1","false","","true","false","false","1","English","0.3","431349"
"1","false","","true","false","false","1","English","0.7","21165"
"1","false","","true","false","false","1","English","0.4","20644"
"1","false","","false","false","false","1","English","0.6","269977"
"1","false","","false","false","false","1","English","0.25","13301"
"1","false","","true","false","false","1","English","1.3","314042"
"1","false","","true","false","false","1","English","0.35","363855"
"1","false","","false","false","false","1","English","17","5061"
"1","false","","false","false","false","1","English","0.2","366578"
"1","false","","false","false","false","1","English","4","496455"
"1","false","","false","false","false","1","English","2","470949"
"1","false","","false","false","false","1","English","4.6","11581"
"1","false","","true","false","false","1","English","0.45","430254"
"1","false","","true","false","false","1","English","0.35","254682"
"1","false","","true","false","false","1","English","0.4","379242"
"1","false","","false","false","false","1","English","1.1","423536"
"1","false","","true","false","false","1","English","94","292654"
"1","false","","false","false","false","1","English","0.4","14502"
"1","false","","false","false","false","1","English","0.2","833"
"1","false","","true","false","false","1","English","10","17725"
"1","false","","false","false","false","1","English","0.2","267058"
"1","false","","false","false","false","1","English","0.25","379044"
"1","false","","false","false","false","1","English","0.5","320883"
"1","false","","false","false","false","1","English","0.25","7408"
"1","false","","true","false","false","1","English","12","12874"
"1","false","","false","false","false","1","English","0.2","283540"
"1","false","","true","false","false","1","English","0.35","266053"
"1","false","","false","false","false","1","English","0.4","416961"
"1","false","","false","false","false","1","English","0.8","504015"
"1","false","","false","false","false","1","English","0.2","358855"
"1","false","","false","false","false","1","English","0.5","10952"
"1","false","","true","false","false","1","English","51","484079"
"1","false","","false","false","false","1","English","0.2","12155"
"1","false","","true","false","false","1","English","3","16522"
"1","false","","true","false","false","1","English","0.35","359053"
"1","false","","false","false","false","1","English","0.5","287188"
"1","false","","false","false","false","1","English","0.25","19874"
"1","false","","true","false","false","1","English","1","266578"
"1","false","","false","false","false","1","English","0.2","265855"
"1","false","","false","false","false","1","English","0.25","6205"
"1","false","","false","false","false","1","English","0.2","294911"
"1","false","","false","false","false","1","English","0.3","21592"
"1","false","","false","false","false","1","English","0.5","438349"
"1","false","","false","false","false","1","English","0.25","399174"
"1","false","","false","false","false","1","English","0.25","3288"
"1","false","","true","false","false","1","English","0.4","512"
"1","false","","true","false","false","1","English","0.5","245923"
"1","false","","true","false","false","1","English","230","12349"
"1","false","","false","false","false","1","English","0.35","291935"
"1","false","","false","false","false","1","English","0.5","6209"
"1","false","","false","false","false","1","English","0.25","296006"
"1","false","","false","false","false","1","English","0.4","314"
"1","false","","false","false","false","1","English","0.5","2032"
"1","false","","true","false","false","1","English","0.45","3952"
"1","false","","true","false","false","1","English","0.4","260058"
"1","false","","false","false","false","1","English","0.25","242751"
"1","false","","false","false","false","1","English","0.7","16328"
"1","false","","false","false","false","1","English","13.2","15072"
"1","false","","false","false","false","1","English","9","266429"
"1","false","","false","false","false","1","English","0.3","258138"
"1","false","","false","false","false","1","English","0.35","473349"
"1","false","","true","false","false","1","English","0.4","21898"
"1","false","","false","false","false","1","English","0.4","454933"
"1","false","","true","false","false","1","English","0.4","257029"
"1","false","","false","false","false","1","English","0.25","2659"
"1","false","","false","false","false","1","English","0.2","261578"
"1","false","","false","false","false","1","English","0.2","283644"
"1","false","","false","false","false","1","English","0.3","269975"
"1","false","","false","false","false","1","English","15.6","483989"
"1","false","","false","false","false","1","English","0.25","360003"
"1","false","","true","false","false","1","English","0.35","18924"
"1","false","","false","false","false","1","English","0.5","291831"
"1","false","","true","false","false","1","English","0.4","21167"
"1","false","","true","false","false","1","English","0.3","368602"
"1","false","","true","false","false","1","English","1","250564"
"1","false","","false","false","false","1","English","0.2","262881"
"1","false","","true","false","false","1","English","0.5","375696"
"1","false","","false","false","false","1","English","2.4","298351"
"1","false","","false","false","false","1","English","0.25","285885"
"1","false","","false","false","false","1","English","0.35","8607"
"1","false","","false","false","false","1","English","0.6","250472"
"1","false","","true","false","false","1","English","1","360252"
"1","false","","false","false","false","1","English","0.35","15127"
"1","false","","true","false","false","1","English","7.6","12976"
"1","false","","true","false","false","1","English","1.2","510"
"1","false","","false","false","false","1","English","0.35","416391"
"1","false","","false","false","false","1","English","0.25","283642"
"1","false","","false","false","false","1","English","0.25","258136"
"1","false","","false","false","false","1","English","0.2","375441"
"1","false","","false","false","false","1","English","0.5","266325"
"1","false","","false","false","false","1","English","0.5","9753"
"1","false","","true","false","false","1","English","17","13548"
"1","false","","false","false","false","1","English","0.25","21075"
"1","false","","false","false","false","1","English","0.3","270602"
"1","false","","false","false","false","1","English","0.25","10954"
"1","false","","true","false","false","1","English","9.8","13550"
"1","false","","false","false","false","1","English","2.6","482684"
"1","false","","true","false","false","1","English","0.4","298547"
"1","false","","true","false","false","1","English","0.45","289110"
"1","false","","true","false","false","1","English","1.4","21271"
"1","false","","false","false","false","1","English","1.3","270604"
"1","false","","false","false","false","1","English","0.3","421136"
"1","false","","true","false","false","1","English","0.35","250668"
"1","false","","false","false","false","1","English","0.3","3231"
"1","false","","false","false","false","1","English","3.2","288389"
"1","false","","false","false","false","1","English","2.4","15129"
"1","false","","false","false","false","1","English","0.2","265857"
"1","false","","false","false","false","1","English","0.3","262883"
"1","false","","true","false","false","1","English","0.4","269495"
"1","false","","true","false","false","1","English","1.1","1711"
"1","false","","true","false","false","1","English","0.3","301578"
"1","false","","false","false","false","1","English","0.45","298353"
"1","false","","false","false","false","1","English","0.5","358859"
"1","false","","false","false","false","1","English","0.2","289018"
"1","false","","true","false","false","1","English","1","267150"
"1","false","","false","false","false","1","English","2.4","14498"
"1","false","","false","false","false","1","English","0.2","242753"
"1","false","","false","false","false","1","English","0.25","293606"
"1","false","","true","false","false","1","English","1.9","21841"
"1","false","","true","false","false","1","English","8.2","242845"
"1","false","","false","false","false","1","English","0.25","2661"
"1","false","","false","false","false","1","English","0.3","11524"
"1","false","","true","false","false","1","English","1.1","258228"
"1","false","","false","false","false","1","English","4.8","262311"
"1","false","","false","false","false","1","English","0.9","19245"
"1","false","","false","false","false","1","English","0.25","8609"
"1","false","","true","false","false","1","English","1.1","359682"
"1","false","","false","false","false","1","English","0.25","294807"
"1","false","","true","false","false","1","English","0.5","290364"
"1","false","","false","false","false","1","English","0.3","400379"
"1","false","","true","false","false","1","English","0.4","22421"
"1","false","","false","false","false","1","English","0.25","296008"
"1","false","","false","false","false","1","English","0.3","371952"
"1","false","","false","false","false","1","English","0.25","297201"
"1","false","","false","false","false","1","English","0.25","242075"
"1","false","","true","false","false","1","English","0.6","514330"
"1","false","","true","false","false","1","English","0.45","269546"
"1","false","","false","false","false","1","English","0.2","486279"
"1","false","","false","false","false","1","English","0.3","495720"
"1","false","","false","false","false","1","English","0.25","282968"
"1","false","","false","false","false","1","English","0.4","19139"
"1","false","","true","false","false","1","English","0.5","511305"
"1","false","","false","false","false","1","English","0.3","10950"
"1","false","","false","false","false","1","English","0.35","473239"
"1","false","","false","false","false","1","English","0.35","285987"
"1","false","","true","false","false","1","English","1","289112"
"1","false","","false","false","false","1","English","0.25","7925"
"1","false","","true","false","false","1","English","1.2","368492"
"1","false","","false","false","false","1","English","5.2","270606"
"1","false","","false","false","false","1","English","3.6","378987"
"1","false","","false","false","false","1","English","1","10435"
"1","false","","false","false","false","1","English","0.5","9698"
"1","false","","false","false","false","1","English","0.45","301380"
"1","false","","true","false","false","1","English","0.3","289106"
"1","false","","false","false","false","1","English","0.25","269348"
"1","false","","true","false","false","1","English","0.5","471149"
"1","false","","true","false","false","1","English","0.3","254680"
"1","false","","true","false","false","1","English","1.4","298657"
"1","false","","true","false","false","1","English","3","313934"
"1","false","","true","false","false","1","English","0.6","21163"
"1","false","","false","false","false","1","English","0.25","284794"
"1","false","","false","false","false","1","English","1.7","421706"
"1","false","","false","false","false","1","English","0.2","486859"
"1","false","","true","false","false","1","English","7","17727"
"1","false","","false","false","false","1","English","0.4","267060"
"1","false","","false","false","false","1","English","0.5","298459"
