"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.05","245821"
"1","false","","false","false","false","1","English","0.12","10791"
"1","false","","true","false","false","1","English","2.48","364107"
"1","false","","false","false","false","1","English","0.03","291734"
"1","false","","true","false","false","1","English","0.14","301581"
"1","false","","false","false","false","7","Japanese","0.49","13254"
"1","false","","true","false","false","1","English","0.09","379494"
"1","false","","false","false","false","1","English","0.09","376650"
"1","false","","false","false","false","1","English","0.09","254231"
"1","false","","false","false","false","1","English","0.04","419316"
"1","false","","true","false","false","1","English","0.13","301438"
"1","false","","false","false","false","1","English","0.35","13177"
"1","false","","true","false","false","1","English","0.48","301295"
"1","false","","false","false","false","1","English","0.09","504505"
"1","false","","false","false","false","1","English","0.03","13320"
"1","false","","true","false","false","1","English","0.18","291932"
"1","false","","false","false","false","1","English","0.18","10934"
"1","false","","false","false","false","1","English","0.03","283585"
"1","false","","false","false","false","1","English","0.12","313523"
"1","false","","false","false","false","1","English","0.09","296754"
"1","false","","false","false","false","1","English","0.03","261351"
"1","false","","false","false","false","1","English","0.04","3671"
"1","false","","false","false","false","1","English","0.09","358693"
"1","false","","false","false","false","1","English","0.05","242547"
"1","false","","false","false","false","1","English","0.12","453703"
"1","false","","false","false","false","1","English","0.18","290131"
"1","false","","true","false","false","1","English","0.55","430064"
"1","false","","false","false","false","1","English","0.05","298255"
"1","false","","false","false","false","1","English","0.15","3683"
"1","false","","true","false","false","1","English","0.34","273245"
"1","false","","false","false","false","1","English","0.02","297223"
"1","false","","false","false","false","1","English","0.05","17753"
"1","false","","true","false","false","1","English","0.14","368255"
"1","false","","false","false","false","1","English","0.08","379296"
"1","false","","false","false","false","1","English","0.02","496055"
"1","false","","false","false","false","1","English","0.03","284915"
"1","false","","false","false","false","1","English","0.06","452973"
"1","false","","true","false","false","1","English","0.14","470214"
"1","false","","false","false","false","1","English","0.02","294837"
"1","false","","false","false","false","1","English","0.18","2170"
"1","false","","true","false","false","1","English","0.15","273286"
"1","false","","false","false","false","1","English","0.02","298540"
"1","false","","false","false","false","1","English","0.11","270087"
"1","false","","false","false","false","1","English","0.09","454588"
"1","false","","false","false","false","1","English","0.07","531197"
"1","false","","false","false","false","1","English","0.14","282998"
"1","false","","true","false","false","1","English","0.23","471229"
"1","false","","false","false","false","1","English","0.12","313797"
"1","false","","true","false","false","1","English","1.44","359662"
"1","false","","false","false","false","1","English","0.03","289217"
"1","false","","false","false","false","1","English","0.48","256788"
"1","false","","false","false","false","1","English","0.03","252628"
"1","false","","false","false","false","1","English","0.06","423006"
"1","false","","false","false","false","1","English","0.1","452243"
"1","false","","true","false","false","1","English","0.15","282882"
"1","false","","false","false","false","1","English","0.03","2354"
"1","false","","false","false","false","1","English","0.03","294878"
"1","false","","false","false","false","1","English","0.03","267742"
"1","false","","false","false","false","1","English","0.02","455318"
"1","false","","false","false","false","1","English","0.14","392677"
"1","false","","false","false","false","1","English","0.03","267583"
"1","false","","true","false","false","1","English","0.24","267340"
"1","false","","true","false","false","1","English","0.34","513765"
"1","false","","false","false","false","1","English","0.02","368616"
"1","false","","true","false","false","1","English","4.44","451083"
"1","false","","false","false","false","1","English","0.02","375606"
"1","false","","false","false","false","1","English","0.02","429266"
"1","false","","false","false","false","1","English","0.03","284772"
"1","false","","false","false","false","1","English","0.03","262852"
"1","false","","false","false","false","1","English","0.03","291905"
"1","false","","false","false","false","1","English","0.02","319771"
"1","false","","false","false","false","1","English","0.05","269985"
"1","false","","false","false","false","7","Japanese","0.06","13437"
"1","false","","false","false","false","1","English","0.14","11848"
"1","false","","true","false","false","1","English","0.09","495694"
"1","false","","true","false","false","1","English","0.17","513010"
"1","false","","false","false","false","1","English","0.02","315310"
"1","false","","false","false","false","1","English","0.03","400499"
"1","false","","false","false","false","1","English","0.25","12419"
"1","false","","false","false","false","1","English","0.02","292476"
"1","false","","true","false","false","1","English","0.08","495980"
"1","false","","false","false","false","1","English","0.02","430584"
"1","false","","true","false","false","1","English","0.24","368398"
"1","false","","true","false","false","1","English","0.98","19896"
"1","false","","true","false","false","1","English","0.44","443363"
"1","false","","true","false","false","1","English","0.74","360249"
"1","false","","false","false","false","1","English","0.15","369843"
"1","false","","true","false","false","1","English","0.19","372557"
"1","false","","false","false","false","6","S-Chinese","0.48","262966"
"1","false","","false","false","false","1","English","0.12","292778"
"1","false","","false","false","false","1","English","0.03","530442"
"1","false","","false","false","false","1","English","0.03","111"
"1","false","","false","false","false","1","English","0.03","267297"
"1","false","","false","false","false","1","English","0.02","372045"
"1","false","","true","false","false","1","English","0.09","379392"
"1","false","","false","false","false","1","English","0.02","471174"
"1","false","","false","false","false","1","English","0.02","515014"
"1","false","","true","false","false","1","English","0.18","264237"
"1","false","","false","false","false","1","English","0.14","451888"
"1","false","","false","false","false","1","English","0.03","313809"
"1","false","","true","false","false","1","English","0.14","467799"
"1","false","","false","false","false","1","English","0.18","258533"
"1","false","","true","false","false","1","English","0.13","469129"
"1","false","","true","false","false","1","English","0.24","301267"
"1","false","","true","false","false","1","English","0.49","315324"
"1","false","","true","false","false","1","English","0.43","314007"
"1","false","","false","false","false","1","English","0.05","3369"
"1","false","","false","false","false","1","English","0.12","288916"
"1","false","","true","false","false","1","English","0.74","292804"
"1","false","","false","false","false","1","English","0.11","22528"
"1","false","","true","false","false","1","English","0.95","495564"
"1","false","","false","false","false","1","English","0.04","379194"
"1","false","","false","false","false","1","English","0.03","262093"
"1","false","","false","false","false","1","English","0.02","257089"
"1","false","","false","false","false","1","English","0.03","264039"
"1","false","","true","false","false","1","English","0.18","282923"
"1","false","","false","false","false","1","English","0.03","283426"
"1","false","","false","false","false","1","English","0.03","250683"
"1","false","","false","false","false","1","English","0.2","466284"
"1","false","","false","false","false","1","English","0.03","291175"
"1","false","","true","false","false","1","English","0.13","364279"
"1","false","","false","false","false","1","English","0.03","273219"
"1","false","","false","false","false","1","English","0.04","420201"
"1","false","","false","false","false","1","English","0.02","312365"
"1","false","","false","false","false","1","English","0.04","420661"
"1","false","","true","false","false","1","English","0.14","292817"
"1","false","","false","false","false","1","English","0.09","535503"
"1","false","","false","false","false","1","English","0.02","510610"
"1","false","","true","false","false","1","English","0.49","476249"
"1","false","","true","false","false","1","English","0.08","432409"
"1","false","","false","false","false","1","English","0.06","423161"
"1","false","","false","false","false","1","English","0.15","10763"
"1","false","","false","false","false","7","Japanese","0.06","13282"
"1","false","","true","false","false","1","English","0.47","372243"
"1","false","","false","false","false","1","English","0.48","19082"
"1","false","","false","false","false","1","English","0.05","358979"
"1","false","","false","false","false","1","English","0.03","291876"
"1","false","","false","false","false","1","English","0.1","369802"
"1","false","","true","false","false","1","English","0.48","315467"
"1","false","","false","false","false","1","English","0.02","429111"
"1","false","","true","false","false","1","English","0.08","455088"
"1","false","","false","false","false","1","English","0.03","242090"
"1","false","","false","false","false","1","English","0.18","300355"
"1","false","","false","false","false","1","English","0.02","513840"
"1","false","","false","false","false","1","English","0.09","362682"
"1","false","","false","false","false","1","English","0.03","258390"
"1","false","","false","false","false","1","English","0.03","17781"
"1","false","","false","false","false","1","English","0.48","3385"
"1","false","","false","false","false","7","Japanese","0.09","13539"
"1","false","","true","false","false","1","English","0.36","430309"
"1","false","","false","false","false","1","English","0.03","368501"
"1","false","","false","false","false","1","English","0.02","477524"
"1","false","","false","false","false","1","English","0.04","419601"
"1","false","","false","false","false","1","English","0.08","261535"
"1","false","","false","false","false","1","English","0.02","514170"
"1","false","","true","false","false","1","English","0.14","264208"
"1","false","","false","false","false","1","English","0.08","13622"
"1","false","","false","false","false","1","English","0.03","269487"
"1","false","","false","false","false","1","English","0.18","313825"
"1","false","","false","false","false","1","English","0.05","358734"
"1","false","","true","false","false","1","English","0.12","359046"
"1","false","","true","false","false","1","English","10.98","273143"
"1","false","","true","false","false","1","English","1.79","282124"
"1","false","","false","false","false","1","English","0.04","416371"
"1","false","","false","false","false","1","English","0.02","495154"
"1","false","","false","false","false","1","English","0.11","10632"
"1","false","","false","false","false","1","English","0.02","372176"
"1","false","","false","false","false","1","English","0.02","472034"
"1","false","","true","false","false","1","English","1.74","284383"
"1","false","","false","false","false","1","English","0.19","496410"
"1","false","","false","false","false","1","English","0.14","288659"
"1","false","","true","false","false","1","English","0.24","298636"
"1","false","","false","false","false","1","English","0.12","391462"
"1","false","","false","false","false","1","English","0.02","301786"
"1","false","","false","false","false","1","English","0.1","453988"
"1","false","","false","false","false","1","English","0.03","319559"
"1","false","","false","false","false","1","English","0.08","504060"
"1","false","","false","false","false","1","English","0.03","313968"
"1","false","","false","false","false","1","English","0.03","15122"
"1","false","","true","false","false","1","English","0.13","364250"
"1","false","","false","false","false","1","English","0.32","532057"
"1","false","","false","false","false","1","English","0.03","359436"
"1","false","","false","false","false","1","English","0.03","401959"
"1","false","","false","false","false","1","English","9.94","379725"
"1","false","","true","false","false","1","English","0.14","289273"
"1","false","","true","false","false","1","English","4.48","398939"
"1","false","","false","false","false","1","English","0.09","301799"
"1","false","","false","false","false","1","English","0.04","421261"
"1","false","","false","false","false","1","English","0.02","513970"
"1","false","","false","false","false","1","English","0.02","297109"
"1","false","","true","false","false","1","English","2.24","403629"
"1","false","","false","false","false","1","English","0.03","262379"
"1","false","","false","false","false","1","English","0.05","3528"
"1","false","","false","false","false","1","English","0.1","298426"
"1","false","","false","false","false","1","English","0.03","360235"
"1","false","","true","false","false","1","English","0.19","514225"
"1","false","","false","false","false","1","English","0.99","380181"
"1","false","","false","false","false","1","English","0.04","419801"
"1","false","","false","false","false","1","English","24.57","494909"
"1","false","","true","false","false","1","English","0.18","273400"
"1","false","","false","false","false","1","English","0.18","5885"
"1","false","","false","false","false","1","English","0.05","19070"
"1","false","","false","false","false","1","English","1.99","380238"
"1","false","","true","false","false","1","English","0.58","291773"
"1","false","","false","false","false","1","English","0.18","417501"
"1","false","","false","false","false","1","English","0.15","3642"
"1","false","","false","false","false","1","English","0.03","372217"
"1","false","","false","false","false","1","English","0.07","514040"
"1","false","","false","false","false","1","English","0.02","269528"
"1","false","","true","false","false","1","English","0.1","512150"
"1","false","","false","false","false","1","English","0.03","283626"
"1","false","","false","false","false","1","English","0.18","535303"
"1","false","","true","false","false","1","English","11.99","434799"
"1","false","","false","false","false","1","English","0.02","284886"
"1","false","","false","false","false","1","English","0.12","3569"
"1","false","","false","false","false","1","English","0.1","504260"
"1","false","","false","false","false","1","English","0.05","267285"
"1","false","","false","false","false","1","English","0.08","282868"
"1","false","","false","false","false","7","Japanese","0.06","13139"
"1","false","","false","false","false","1","English","0.18","8459"
"1","false","","false","false","false","1","English","0.03","399169"
"1","false","","true","false","false","1","English","0.47","364136"
"1","false","","false","false","false","1","English","0.02","301815"
"1","false","","false","false","false","1","English","0.03","469074"
"1","false","","false","false","false","1","English","0.09","269344"
"1","false","","false","false","false","1","English","0.18","510410"
"1","false","","false","false","false","1","English","0.02","496210"
"1","false","","false","false","false","1","English","0.02","287329"
"1","false","","false","false","false","1","English","0.03","266082"
"1","false","","false","false","false","1","English","0.03","248011"
"1","false","","false","false","false","1","English","0.02","431354"
"1","false","","false","false","false","1","English","0.15","259993"
"1","false","","false","false","false","1","English","0.04","416171"
"1","false","","false","false","false","1","English","0.19","476679"
"1","false","","false","false","false","1","English","0.1","21758"
"1","false","","false","false","false","1","English","0.19","14180"
"1","false","","false","false","false","1","English","2.39","533142"
"1","false","","false","false","false","1","English","0.1","374721"
"1","false","","false","false","false","1","English","0.03","368628"
"1","false","","false","false","false","1","English","0.03","288589"
"1","false","","true","false","false","1","English","15.99","298738"
"1","false","","false","false","false","1","English","0.03","355431"
"1","false","","false","false","false","1","English","0.03","262293"
"1","false","","false","false","false","1","English","0.02","531042"
"1","false","","false","false","false","1","English","0.05","392522"
"1","false","","true","false","false","1","English","0.09","432009"
"1","false","","false","false","false","1","English","0.04","287288"
"1","false","","true","false","false","1","English","0.18","467999"
"1","false","","true","false","false","1","English","0.09","513610"
"1","false","","true","false","false","1","English","0.72","367839"
"1","false","","true","false","false","1","English","0.34","292674"
"1","false","","false","false","false","1","English","0.02","472234"
"1","false","","false","false","false","1","English","0.23","452088"
"1","false","","false","false","false","1","English","0.03","245936"
"1","false","","false","false","false","1","English","5.99","241804"
"1","false","","false","false","false","1","English","0.02","372074"
"1","false","","false","false","false","1","English","0.03","282970"
"1","false","","false","false","false","1","English","0.02","287472"
"1","false","","false","false","false","1","English","0.1","293622"
"1","false","","false","false","false","1","English","0.47","9776"
"1","false","","false","false","false","1","English","0.03","267183"
"1","false","","false","false","false","1","English","0.03","295865"
"1","false","","false","false","false","1","English","0.12","369831"
"1","false","","true","false","false","1","English","5.98","290186"
"1","false","","false","false","false","1","English","0.14","510165"
"1","false","","false","false","false","1","English","0.11","417701"
"1","false","","true","false","false","1","English","0.21","282894"
"1","false","","false","false","false","1","English","0.12","417256"
"1","false","","true","false","false","1","English","0.05","400269"
"1","false","","false","false","false","1","English","0.16","9331"
"1","false","","false","false","false","1","English","0.03","294866"
"1","false","","false","false","false","1","English","0.02","319759"
"1","false","","false","false","false","1","English","0.03","273333"
"1","false","","false","false","false","1","English","0.14","259891"
"1","false","","false","false","false","1","English","0.06","300612"
"1","false","","false","false","false","1","English","0.02","455448"
"1","false","","false","false","false","7","Japanese","0.06","13466"
"1","false","","true","false","false","1","English","0.18","283180"
"1","false","","false","false","false","1","English","0.09","2182"
"1","false","","false","false","false","1","English","0.14","241963"
"1","false","","false","false","false","1","English","0.05","392077"
"1","false","","false","false","false","1","English","0.03","260034"
"1","false","","false","false","false","1","English","0.18","9617"
"1","false","","false","false","false","1","English","0.03","262252"
"1","false","","true","false","false","1","English","0.08","495494"
"1","false","","false","false","false","1","English","0.99","378309"
"1","false","","true","false","false","1","English","0.48","301311"
"1","false","","false","false","false","1","English","0.03","269185"
"1","false","","false","false","false","1","English","0.02","21056"
"1","false","","true","false","false","1","English","2.98","355772"
"1","false","","false","false","false","1","English","0.03","292435"
"1","false","","false","false","false","1","English","0.02","455518"
"1","false","","false","false","false","1","English","0.03","295995"
"1","false","","false","false","false","1","English","0.07","3198"
"1","false","","false","false","false","1","English","0.18","313638"
"1","false","","false","false","false","1","English","0.03","298740"
"1","false","","false","false","false","1","English","0.15","454103"
"1","false","","false","false","false","1","English","0.04","454918"
"1","false","","false","false","false","1","English","0.03","257032"
"1","false","","false","false","false","1","English","0.05","283483"
"1","false","","false","false","false","1","English","0.02","532942"
"1","false","","false","false","false","1","English","0.02","398684"
"1","false","","true","false","false","1","English","0.14","472159"
"1","false","","false","false","false","1","English","0.03","284813"
"1","false","","false","false","false","1","English","0.05","2611"
"1","false","","false","false","false","1","English","0.03","288875"
"1","false","","false","false","false","1","English","0.04","3426"
"1","false","","true","false","false","1","English","0.14","292861"
"1","false","","false","false","false","1","English","0.02","364154"
"1","false","","false","false","false","1","English","0.14","297410"
"1","false","","false","false","false","1","English","0.02","296738"
"1","false","","false","false","false","1","English","0.18","9633"
"1","false","","true","false","false","1","English","0.14","359332"
"1","false","","false","false","false","1","English","0.03","301485"
"1","false","","false","false","false","1","English","0.14","22386"
"1","false","","false","false","false","1","English","0.18","9490"
"1","false","","false","false","false","1","English","0.1","452773"
"1","false","","false","false","false","1","English","0.03","22243"
"1","false","","true","false","false","1","English","0.24","247965"
"1","false","","false","false","false","1","English","0.15","1868"
"1","false","","false","false","false","1","English","0.18","8316"
"1","false","","true","false","false","1","English","0.48","315381"
"1","false","","true","false","false","1","English","0.21","494679"
"1","false","","false","false","false","1","English","0.18","19498"
"1","false","","true","false","false","1","English","0.98","360290"
"1","false","","false","false","false","1","English","0.03","266355"
"1","false","","true","false","false","1","English","0.13","301454"
"1","false","","false","false","false","1","English","0.05","290433"
"1","false","","false","false","false","1","English","0.05","254659"
"1","false","","true","false","false","1","English","0.19","509205"
"1","false","","true","false","false","1","English","0.99","429036"
"1","false","","true","false","false","1","English","0.19","371844"
"1","false","","true","false","false","1","English","1.99","367782"
"1","false","","false","false","false","1","English","0.02","327251"
"1","false","","false","false","false","1","English","0.03","17953"
"1","false","","true","false","false","1","English","0.34","292503"
"1","false","","false","false","false","1","English","0.24","400099"
"1","false","","false","false","false","1","English","0.05","2011"
"1","false","","true","false","false","1","English","0.25","495364"
"1","false","","false","false","false","1","English","0.08","451358"
"1","false","","false","false","false","1","English","0.12","529382"
"1","false","","false","false","false","1","English","0.03","271702"
"1","false","","false","false","false","1","English","0.17","9274"
"1","false","","false","false","false","1","English","0.02","297182"
"1","false","","true","false","false","1","English","0.09","514095"
"1","false","","true","false","false","1","English","0.14","443563"
"1","false","","false","false","false","1","English","0.24","262065"
"1","false","","true","false","false","1","English","0.2","372215"
"1","false","","false","false","false","1","English","0.09","292663"
"1","false","","true","false","false","1","English","5.44","494764"
"1","false","","true","false","false","1","English","2.19","380208"
"1","false","","false","false","false","1","English","0.03","291848"
"1","false","","false","false","false","1","English","0.15","11791"
"1","false","","false","false","false","1","English","0.03","12749"
"1","false","","false","false","false","1","English","0.09","376764"
"1","false","","false","false","false","1","English","0.02","430469"
"1","false","","false","false","false","1","English","0.03","360007"
"1","false","","true","false","false","1","English","0.36","372072"
"1","false","","false","false","false","1","English","0.02","530927"
"1","false","","false","false","false","1","English","1.86","503375"
"1","false","","false","false","false","1","English","0.13","273117"
"1","false","","true","false","false","1","English","0.24","470829"
"1","false","","true","false","false","1","English","0.25","295977"
"1","false","","false","false","false","1","English","0.02","368085"
"1","false","","true","false","false","1","English","1.95","434884"
"1","false","","false","false","false","1","English","0.05","298010"
"1","false","","false","false","false","1","English","0.02","273390"
"1","false","","false","false","false","1","English","0.09","11648"
"1","false","","false","false","false","1","English","0.04","12149"
"1","false","","false","false","false","1","English","1.49","461509"
"1","false","","false","false","false","1","English","0.03","19955"
"1","false","","false","false","false","1","English","0.99","282211"
"1","false","","false","false","false","9","Russian","0.15","13516"
"1","false","","true","false","false","1","English","0.44","401484"
"1","false","","false","false","false","1","English","0.03","319787"
"1","false","","false","false","false","1","English","0.05","511010"
"1","false","","false","false","false","1","English","0.08","269471"
"1","false","","false","false","false","1","English","0.04","421946"
"1","false","","true","false","false","1","English","0.09","298795"
"1","false","","false","false","false","1","English","0.03","15065"
"1","false","","false","false","false","1","English","0.03","267313"
"1","false","","false","false","false","1","English","0.05","245393"
"1","false","","false","false","false","1","English","0.02","472104"
"1","false","","false","false","false","1","English","0.34","416771"
"1","false","","false","false","false","1","English","0.1","423806"
"1","false","","false","false","false","1","English","0.14","359407"
"1","false","","false","false","false","1","English","0.02","289189"
"1","false","","false","false","false","1","English","0.04","288602"
"1","false","","false","false","false","1","English","0.02","430339"
"1","false","","false","false","false","1","English","0.08","2154"
"1","false","","false","false","false","1","English","0.1","261551"
"1","false","","true","false","false","1","English","0.11","298852"
"1","false","","true","false","false","1","English","0.07","496595"
"1","false","","false","false","false","1","English","0.04","417586"
"1","false","","false","false","false","1","English","0.02","359635"
"1","false","","false","false","false","1","English","0.34","535173"
"1","false","","false","false","false","1","English","0.03","282941"
"1","false","","false","false","false","1","English","0.45","270144"
"1","false","","false","false","false","1","English","1.45","435229"
"1","false","","false","false","false","1","English","0.03","20685"
"1","false","","false","false","false","1","English","0.02","364240"
"1","false","","false","false","false","1","English","0.23","295694"
"1","false","","false","false","false","1","English","0.07","3699"
"1","false","","false","false","false","1","English","0.03","283569"
"1","false","","false","false","false","1","English","0.74","242420"
"1","false","","false","false","false","1","English","0.03","288646"
"1","false","","false","false","false","1","English","0.14","467944"
"1","false","","true","false","false","1","English","3.48","283009"
"1","false","","false","false","false","1","English","0.03","284899"
"1","false","","false","false","false","1","English","0.28","3655"
"1","false","","true","false","false","1","English","0.14","290402"
"1","false","","false","false","false","1","English","0.06","510280"
"1","false","","false","false","false","1","English","0.12","358763"
"1","false","","false","false","false","1","English","0.18","432484"
"1","false","","false","false","false","1","English","0.02","364297"
"1","false","","false","false","false","1","English","0.03","315469"
"1","false","","false","false","false","1","English","0.03","315412"
"1","false","","false","false","false","1","English","0.02","301399"
"1","false","","false","false","false","1","English","0.03","294894"
"1","false","","false","false","false","1","English","0.02","511095"
"1","false","","false","false","false","1","English","0.13","418916"
"1","false","","true","false","false","1","English","0.88","355686"
"1","false","","false","false","false","1","English","0.02","505590"
"1","false","","true","false","false","1","English","0.08","430594"
"1","false","","false","false","false","1","English","0.04","422476"
"1","false","","true","false","false","1","English","0.18","247822"
"1","false","","false","false","false","1","English","0.03","267256"
"1","false","","false","false","false","7","Japanese","0.1","13009"
"1","false","","false","false","false","1","English","0.09","421746"
"1","false","","false","false","false","1","English","2.84","491964"
"1","false","","false","false","false","7","Japanese","0.89","12495"
"1","false","","true","false","false","1","English","0.18","287384"
"1","false","","false","false","false","1","English","0.03","12235"
"1","false","","false","false","false","1","English","0.06","424006"
"1","false","","false","false","false","1","English","9.9","11477"
"1","false","","false","false","false","1","English","0.02","291191"
"1","false","","false","false","false","1","English","0.04","416041"
"1","false","","false","false","false","1","English","0.02","378681"
"1","false","","true","false","false","1","English","0.09","283596"
"1","false","","false","false","false","1","English","0.12","358677"
"1","false","","false","false","false","1","English","0.02","360308"
"1","false","","true","false","false","1","English","0.24","398609"
"1","false","","true","false","false","1","English","0.14","291173"
"1","false","","false","false","false","1","English","0.02","289274"
"1","false","","false","false","false","1","English","0.03","402844"
"1","false","","true","false","false","1","English","44.99","284411"
"1","false","","false","false","false","1","English","0.04","416856"
"1","false","","true","false","false","1","English","0.18","273372"
"1","false","","false","false","false","1","English","0.02","271473"
"1","false","","false","false","false","1","English","0.04","419116"
"1","false","","false","false","false","1","English","0.04","419931"
"1","false","","false","false","false","1","English","0.03","242791"
"1","false","","false","false","false","1","English","0.24","535373"
"1","false","","true","false","false","1","English","0.2","454973"
"1","false","","false","false","false","1","English","0.04","418386"
"1","false","","false","false","false","1","English","0.15","11562"
"1","false","","false","false","false","1","English","0.03","486789"
"1","false","","false","false","false","1","English","2.44","503575"
"1","false","","false","false","false","1","English","0.1","11419"
"1","false","","true","false","false","1","English","0.1","371986"
"1","false","","false","false","false","1","English","0.04","358963"
"1","false","","false","false","false","1","English","0.17","10461"
"1","false","","false","false","false","1","English","0.03","266726"
"1","false","","false","false","false","1","English","1.04","497870"
"1","false","","true","false","false","1","English","0.18","301768"
"1","false","","false","false","false","1","English","0.08","319486"
"1","false","","false","false","false","1","English","0.25","6000"
"1","false","","true","false","false","1","English","0.14","297164"
"1","false","","false","false","false","1","English","0.48","294450"
"1","false","","false","false","false","1","English","0.03","273304"
"1","false","","false","false","false","1","English","0.05","393207"
"1","false","","false","false","false","1","English","0.04","358392"
"1","false","","false","false","false","1","English","0.09","453503"
"1","false","","false","false","false","1","English","0.03","19812"
"1","false","","false","false","false","1","English","0.14","1640"
"1","false","","true","false","false","1","English","0.14","360005"
"1","false","","false","false","false","1","English","0.1","250670"
"1","false","","true","false","false","1","English","0.58","510335"
"1","false","","false","false","false","1","English","0.03","267599"
"1","false","","false","false","false","1","English","0.07","242820"
"1","false","","false","false","false","1","English","0.18","10290"
"1","false","","false","false","false","1","English","0.08","20999"
"1","false","","false","false","false","1","English","0.08","360508"
"1","false","","false","false","false","1","English","0.02","378252"
"1","false","","false","false","false","1","English","0.02","368257"
"1","false","","true","false","false","1","English","4.75","511150"
"1","false","","false","false","false","1","English","0.02","359693"
"1","false","","true","false","false","1","English","0.2","21197"
"1","false","","false","false","false","1","English","0.34","10404"
"1","false","","false","false","false","1","English","0.1","257004"
"1","false","","false","false","false","1","English","0.12","3141"
"1","false","","false","false","false","1","English","0.24","264124"
"1","false","","true","false","false","1","English","0.18","271471"
"1","false","","false","false","false","1","English","0.03","291762"
"1","false","","false","false","false","1","English","0.1","477609"
"1","false","","true","false","false","1","English","0.1","372044"
"1","false","","false","false","false","1","English","0.02","298797"
"1","false","","true","false","false","1","English","0.14","265880"
"1","false","","true","false","false","1","English","0.13","368569"
"1","false","","true","false","false","1","English","0.24","372129"
"1","false","","false","false","false","1","English","0.02","378852"
"1","false","","false","false","false","1","English","0.02","296652"
"1","false","","true","false","false","1","English","0.17","360233"
"1","false","","true","false","false","1","English","0.98","267324"
"1","false","","false","false","false","1","English","0.03","298826"
"1","false","","false","false","false","1","English","0.02","496540"
"1","false","","true","false","false","1","English","0.34","291145"
"1","false","","false","false","false","1","English","0.03","285943"
"1","false","","false","false","false","1","English","0.04","284756"
"1","false","","false","false","false","1","English","0.03","366956"
"1","false","","false","false","false","1","English","0.03","298683"
"1","false","","false","false","false","1","English","0.02","301542"
"1","false","","false","false","false","1","English","0.02","294751"
"1","false","","true","false","false","1","English","0.07","319741"
"1","false","","false","false","false","1","English","0.02","371846"
"1","false","","true","false","false","1","English","0.75","291259"
"1","false","","true","false","false","1","English","19.99","501885"
"1","false","","false","false","false","1","English","0.04","495725"
"1","false","","true","false","false","1","English","7.49","461364"
"1","false","","false","false","false","1","English","0.12","400299"
"1","false","","true","false","false","1","English","0.14","294848"
"1","false","","false","false","false","1","English","0.24","13850"
"1","false","","true","false","false","1","English","0.49","435284"
"1","false","","false","false","false","1","English","0.03","372518"
"1","false","","true","false","false","1","English","1.87","513895"
"1","false","","false","false","false","1","English","0.1","453903"
"1","false","","false","false","false","1","English","10.49","461309"
"1","false","","true","false","false","1","English","0.14","287327"
"1","false","","false","false","false","1","English","0.03","296795"
"1","false","","false","false","false","1","English","0.12","290347"
"1","false","","false","false","false","1","English","4.99","314425"
"1","false","","true","false","false","1","English","0.08","431724"
"1","false","","false","false","false","1","English","0.12","296195"
"1","false","","false","false","false","1","English","0.03","283169"
"1","false","","false","false","false","1","English","0.02","512025"
"1","false","","false","false","false","1","English","0.03","313939"
"1","false","","false","false","false","1","English","0.02","451758"
"1","false","","false","false","false","1","English","0.18","283455"
"1","false","","false","false","false","1","English","0.03","294393"
"1","false","","true","false","false","1","English","0.14","284811"
"1","false","","false","false","false","1","English","0.06","423076"
"1","false","","false","false","false","1","English","0.15","462124"
"1","false","","false","false","false","1","English","0.02","312137"
"1","false","","false","false","false","1","English","0.03","289160"
"1","false","","false","false","false","1","English","0.03","284156"
"1","false","","false","false","false","1","English","0.04","264267"
"1","false","","false","false","false","1","English","0.22","422676"
"1","false","","false","false","false","1","English","0.04","415641"
"1","false","","false","false","false","1","English","0.04","396482"
"1","false","","true","false","false","1","English","0.48","252769"
"1","false","","true","false","false","1","English","0.08","301740"
"1","false","","false","false","false","1","English","0.06","423891"
"1","false","","false","false","false","1","English","0.06","359550"
"1","false","","false","false","false","1","English","0.05","375549"
"1","false","","false","false","false","1","English","0.1","392192"
"1","false","","false","false","false","1","English","0.03","22586"
"1","false","","true","false","false","1","English","2.98","295692"
"1","false","","false","false","false","1","English","0.02","315354"
"1","false","","false","false","false","1","English","0.02","292835"
"1","false","","false","false","false","1","English","0.02","471904"
"1","false","","true","false","false","1","English","7.98","296821"
"1","false","","false","false","false","7","Japanese","0.1","19987"
"1","false","","false","false","false","1","English","0.02","455118"
"1","false","","true","false","false","1","English","0.14","466254"
"1","false","","false","false","false","1","English","0.2","403774"
"1","false","","false","false","false","1","English","0.05","361923"
"1","false","","true","false","false","1","English","0.15","471959"
"1","false","","false","false","false","1","English","0.02","378738"
"1","false","","true","false","false","1","English","0.74","283367"
"1","false","","true","false","false","1","English","0.14","358932"
"1","false","","false","false","false","1","English","0.07","271445"
"1","false","","false","false","false","1","English","0.04","418186"
"1","false","","false","false","false","1","English","0.03","245422"
"1","false","","true","false","false","1","English","0.08","455173"
"1","false","","false","false","false","1","English","0.08","319429"
"1","false","","false","false","false","1","English","0.03","258419"
"1","false","","false","false","false","1","English","0.03","21843"
"1","false","","false","false","false","1","English","0.15","9246"
