"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","1","530227"
"1","false","","true","false","false","1","English","1","429076"
"1","false","","false","false","false","1","English","0.25","511400"
"1","false","","false","false","false","3","German","1","430349"
"1","false","","true","false","false","1","English","4.86","366227"
"1","false","","true","false","false","3","German","6.15","364668"
"1","false","","true","false","false","3","German","1.25","360963"
"1","false","","false","false","false","1","English","1","503990"
"1","false","","false","false","false","1","English","0.25","495699"
"1","false","","true","false","false","1","English","0.25","399974"
"1","false","","false","false","false","1","English","0.5","294412"
"1","false","","false","false","false","1","English","0.25","510980"
"1","false","","true","false","false","1","English","0.25","367008"
"1","false","","false","false","false","1","English","0.25","496060"
"1","false","","false","false","false","1","English","1","423456"
"1","false","","false","false","false","1","English","0.25","432269"
"1","false","","false","false","false","1","English","0.25","496480"
"1","false","","false","false","false","1","English","0.5","423036"
"1","false","","false","false","false","1","English","0.25","452978"
"1","false","","false","false","false","3","German","1.5","380118"
"1","false","","false","false","false","1","English","0.5","392472"
"1","false","","true","false","false","1","English","0.5","469134"
"1","false","","false","false","false","1","English","1","298117"
"1","false","","false","false","false","3","German","7","492939"
"1","false","","true","false","false","1","English","0.5","454793"
"1","false","","true","false","false","3","German","1","355696"
"1","false","","false","false","false","1","English","0.25","468159"
"1","false","","false","false","false","1","English","0.25","361908"
"1","false","","true","false","false","1","English","0.25","366908"
"1","false","","false","false","false","1","English","0.25","530282"
"1","false","","false","false","false","1","English","0.62","473689"
"1","false","","false","false","false","1","English","0.25","496535"
"1","false","","false","false","false","3","German","1","432484"
"1","false","","false","false","false","1","English","0.25","533092"
"1","false","","false","false","false","1","English","0.5","366547"
"1","false","","false","false","false","1","English","0.5","312360"
"1","false","","false","false","false","1","English","0.25","313977"
"1","false","","false","false","false","1","English","0.25","452193"
"1","false","","false","false","false","1","English","8","484584"
"1","false","","false","false","false","1","English","0.25","432379"
"1","false","","false","false","false","3","German","1","471349"
"1","false","","true","false","false","1","English","1","361790"
"1","false","","false","false","false","1","English","0.25","474054"
"1","false","","false","false","false","1","English","0.25","495179"
"1","false","","false","false","false","1","English","0.25","365295"
"1","false","","true","false","false","1","English","1.25","371863"
"1","false","","false","false","false","1","English","0.25","399929"
"1","false","","false","false","false","1","English","1","454338"
"1","false","","false","false","false","1","English","0.5","486729"
"1","false","","false","false","false","1","English","0.25","471909"
"1","false","","false","false","false","1","English","0.25","468049"
"1","false","","false","false","false","1","English","0.25","298427"
"1","false","","false","false","false","1","English","0.25","369781"
"1","false","","false","false","false","1","English","0.5","358723"
"1","false","","false","false","false","1","English","2.5","535133"
"1","false","","true","false","false","1","English","1","365232"
"1","false","","false","false","false","1","English","0.25","366912"
"1","false","","true","false","false","3","German","0.25","429246"
"1","false","","false","false","false","1","English","0.25","372291"
"1","false","","false","false","false","1","English","4.37","451828"
"1","false","","false","false","false","1","English","0.25","496170"
"1","false","","true","false","false","1","English","5","468039"
"1","false","","false","false","false","1","English","0.25","365250"
"1","false","","false","false","false","1","English","0.5","429041"
"1","false","","false","false","false","1","English","2","418081"
"1","false","","true","false","false","1","English","0.75","486144"
"1","false","","false","false","false","1","English","0.5","362061"
"1","false","","false","false","false","1","English","0.5","312829"
"1","false","","false","false","false","1","English","0.31","470194"
"1","false","","true","false","false","3","German","1.25","476294"
"1","false","","false","false","false","1","English","0.5","376620"
"1","false","","false","false","false","1","English","1","421001"
"1","false","","false","false","false","1","English","0.25","374475"
"1","false","","false","false","false","1","English","0.25","432014"
"1","false","","false","false","false","1","English","0.5","430234"
"1","false","","false","false","false","1","English","0.25","473004"
"1","false","","true","false","false","1","English","0.5","363570"
"1","false","","false","false","false","1","English","24","466334"
"1","false","","false","false","false","1","English","0.5","451938"
"1","false","","false","false","false","1","English","0.25","514889"
"1","false","","false","false","false","1","English","24","290134"
"1","false","","true","false","false","1","English","0.5","470959"
"1","false","","true","false","false","3","German","6.96","401229"
"1","false","","false","false","false","1","English","1.25","535178"
"1","false","","false","false","false","1","English","0.25","512020"
"1","false","","false","false","false","1","English","0.5","313716"
"1","false","","false","false","false","1","English","0.25","430599"
"1","false","","false","false","false","1","English","6.5","366808"
"1","false","","false","false","false","1","English","0.25","294410"
"1","false","","false","false","false","1","English","1","504045"
"1","false","","false","false","false","3","German","0.25","292598"
"1","false","","false","false","false","3","German","1","466284"
"1","false","","true","false","false","1","English","12.56","296694"
"1","false","","false","false","false","1","English","0.25","359402"
"1","false","","false","false","false","1","English","1","512860"
"1","false","","false","false","false","1","English","0.25","371816"
"1","false","","true","false","false","1","English","0.25","430954"
"1","false","","false","false","false","1","English","0.25","453033"
"1","false","","false","false","false","3","German","1","466439"
"1","false","","false","false","false","1","English","2.29","391687"
"1","false","","false","false","false","1","English","0.25","366918"
"1","false","","false","false","false","1","English","0.25","455478"
"1","false","","false","false","false","1","English","0.5","298374"
"1","false","","false","false","false","1","English","0.25","531057"
"1","false","","false","false","false","1","English","0.25","454748"
"1","false","","false","false","false","1","English","0.5","372238"
"1","false","","false","false","false","1","English","0.5","294359"
"1","false","","false","false","false","1","English","0.25","535543"
"1","false","","false","false","false","1","English","0.25","313665"
"1","false","","false","false","false","1","English","1","358729"
"1","false","","false","false","false","1","English","1.55","452303"
"1","false","","false","false","false","1","English","0.5","531222"
"1","false","","false","false","false","1","English","0.25","519740"
"1","false","","false","false","false","1","English","0.75","240431"
"1","false","","true","false","false","1","English","0.5","443003"
"1","false","","false","false","false","1","English","0.25","372077"
"1","false","","false","false","false","1","English","1","269323"
"1","false","","true","false","false","3","German","0.25","376929"
"1","false","","false","false","false","1","English","0.5","399154"
"1","false","","false","false","false","1","English","0.25","514210"
"1","false","","false","false","false","1","English","0.5","495334"
"1","false","","false","false","false","1","English","0.5","369893"
"1","false","","false","false","false","1","English","1","313873"
"1","false","","false","false","false","3","German","1.5","496118"
"1","false","","false","false","false","1","English","1","453133"
"1","false","","false","false","false","3","German","1","461119"
"1","false","","false","false","false","1","English","0.5","530492"
"1","false","","false","false","false","1","English","0.25","359408"
"1","false","","false","false","false","1","English","0.25","514479"
"1","false","","false","false","false","1","English","0.25","391897"
"1","false","","false","false","false","1","English","1","453973"
"1","false","","false","false","false","1","English","4","495434"
"1","false","","true","false","false","1","English","7.1","432004"
"1","false","","false","false","false","1","English","0.25","529442"
"1","false","","false","false","false","1","English","2.62","358829"
"1","false","","false","false","false","1","English","1","504255"
"1","false","","false","false","false","1","English","6","532937"
"1","false","","false","false","false","1","English","0.5","371977"
"1","false","","false","false","false","3","German","1","453138"
"1","false","","false","false","false","1","English","0.25","298323"
"1","false","","false","false","false","1","English","1","369885"
"1","false","","true","false","false","7","Japanese","1","269155"
"1","false","","false","false","false","1","English","1","510825"
"1","false","","false","false","false","1","English","0.5","267339"
"1","false","","false","false","false","1","English","1","423246"
"1","false","","false","false","false","1","English","0.5","420061"
"1","false","","false","false","false","1","English","0.5","415471"
"1","false","","false","false","false","3","German","1.25","399159"
"1","false","","false","false","false","1","English","0.25","371869"
"1","false","","false","false","false","1","English","1.39","455588"
"1","false","","false","false","false","1","English","0.25","298484"
"1","false","","false","false","false","1","English","1","369789"
"1","false","","false","false","false","1","English","0.25","391797"
"1","false","","false","false","false","3","German","3","476769"
"1","false","","true","false","false","1","English","0.5","470384"
"1","false","","false","false","false","1","English","0.25","358676"
"1","false","","false","false","false","1","English","0.25","514000"
"1","false","","false","false","false","1","English","1","422881"
"1","false","","false","false","false","1","English","1","496745"
"1","false","","false","false","false","1","English","1","511190"
"1","false","","false","false","false","1","English","0.25","453808"
"1","false","","false","false","false","1","English","0.5","267286"
"1","false","","true","false","false","1","English","0.25","375666"
"1","false","","false","false","false","1","English","0.25","421166"
"1","false","","false","false","false","1","English","5.28","470294"
"1","false","","false","false","false","1","English","0.5","392162"
"1","false","","false","false","false","1","English","0.25","496113"
"1","false","","false","false","false","1","English","0.25","374379"
"1","false","","false","false","false","1","English","0.5","366969"
"1","false","","true","false","false","1","English","0.25","402994"
"1","false","","false","false","false","1","English","0.25","313969"
"1","false","","false","false","false","1","English","2.5","313812"
"1","false","","false","false","false","1","English","0.25","298223"
"1","false","","false","false","false","1","English","0.25","294363"
"1","false","","false","false","false","1","English","1","535343"
"1","false","","false","false","false","1","English","0.25","514010"
"1","false","","false","false","false","1","English","0.25","359559"
"1","false","","false","false","false","1","English","1","298070"
"1","false","","false","false","false","1","English","0.25","362014"
"1","false","","false","false","false","1","English","0.25","504145"
"1","false","","false","false","false","3","German","0.25","403019"
"1","false","","false","false","false","1","English","0.25","454548"
"1","false","","true","false","false","1","English","0.5","511280"
"1","false","","false","false","false","1","English","0.25","496735"
"1","false","","false","false","false","1","English","0.5","419021"
"1","false","","false","false","false","1","English","0.25","494704"
"1","false","","false","false","false","7","Japanese","1","372237"
"1","false","","true","false","false","1","English","0.25","510240"
"1","false","","false","false","false","1","English","0.25","473114"
"1","false","","false","false","false","1","English","0.17","367387"
"1","false","","false","false","false","1","English","0.25","430499"
"1","false","","false","false","false","3","German","6.79","455018"
"1","false","","false","false","false","1","English","0.25","312825"
"1","false","","false","false","false","1","English","0.25","494969"
"1","false","","false","false","false","1","English","1","399729"
"1","false","","false","false","false","1","English","0.5","369832"
"1","false","","false","false","false","1","English","0.25","367022"
"1","false","","false","false","false","3","German","1","451733"
"1","false","","false","false","false","1","English","0.5","498150"
"1","false","","false","false","false","1","English","0.25","451363"
"1","false","","false","false","false","1","English","0.5","532162"
"1","false","","false","false","false","1","English","0.25","372130"
"1","false","","false","false","false","1","English","1","494604"
"1","false","","false","false","false","1","English","1","431439"
"1","false","","false","false","false","1","English","0.25","451728"
"1","false","","false","false","false","1","English","0.25","514679"
"1","false","","false","false","false","1","English","9","375054"
"1","false","","false","false","false","1","English","0.25","400094"
"1","false","","false","false","false","1","English","0.25","454173"
"1","false","","false","false","false","1","English","0.25","294263"
"1","false","","true","false","false","1","English","0.25","366855"
"1","false","","false","false","false","1","English","0.25","472174"
"1","false","","false","false","false","7","Japanese","1","372076"
"1","false","","false","false","false","1","English","0.25","432479"
"1","false","","false","false","false","1","English","0.25","471134"
"1","false","","false","false","false","1","English","0.5","400194"
"1","false","","false","false","false","1","English","5.64","401234"
"1","false","","false","false","false","1","English","1","358776"
"1","false","","false","false","false","3","German","1","451368"
"1","false","","false","false","false","1","English","0.25","366965"
"1","false","","false","false","false","1","English","0.25","403014"
"1","false","","true","false","false","1","English","13","295858"
"1","false","","false","false","false","1","English","0.25","359555"
"1","false","","false","false","false","1","English","1","365242"
"1","false","","false","false","false","1","English","0.5","362018"
"1","false","","false","false","false","1","English","0.25","314030"
"1","false","","true","false","false","3","German","1","461274"
"1","false","","false","false","false","1","English","6.75","527515"
"1","false","","false","false","false","1","English","1","453708"
"1","false","","false","false","false","1","English","0.25","375576"
"1","false","","false","false","false","1","English","0.5","415736"
"1","false","","false","false","false","1","English","3","532262"
"1","false","","false","false","false","1","English","0.25","455113"
"1","false","","false","false","false","1","English","0.25","298009"
"1","false","","false","false","false","1","English","1.83","473579"
"1","false","","false","false","false","1","English","1","391322"
"1","false","","true","false","false","1","English","0.25","376914"
"1","false","","false","false","false","1","English","0.5","530857"
"1","false","","false","false","false","1","English","134","484374"
"1","false","","false","false","false","3","German","1","453613"
"1","false","","false","false","false","1","English","0.25","298327"
"1","false","","true","false","false","1","English","0.25","399244"
"1","false","","false","false","false","1","English","0.25","366025"
"1","false","","false","false","false","1","English","0.5","369889"
"1","false","","false","false","false","1","English","1","372073"
"1","false","","false","false","false","1","English","0.25","296243"
"1","false","","false","false","false","1","English","7.5","495069"
"1","false","","false","false","false","1","English","0.25","401134"
"1","false","","false","false","false","1","English","0.5","496370"
"1","false","","false","false","false","1","English","0.5","294463"
"1","false","","true","false","false","3","German","2.42","435559"
"1","false","","false","false","false","1","English","0.25","510250"
"1","false","","false","false","false","1","English","2","400294"
"1","false","","false","false","false","1","English","0.5","294420"
"1","false","","false","false","false","1","English","0.25","510350"
"1","false","","false","false","false","3","German","0.25","471239"
"1","false","","false","false","false","3","German","0.25","372557"
"1","false","","false","false","false","1","English","1","358833"
"1","false","","true","false","false","1","English","0.5","486709"
"1","false","","false","false","false","1","English","0.25","511090"
"1","false","","false","false","false","1","English","1","19850"
"1","false","","false","false","false","1","English","1","371973"
"1","false","","false","false","false","1","English","0.5","249717"
"1","false","","false","false","false","1","English","8.92","262017"
"1","false","","false","false","false","1","English","0.25","374997"
"1","false","","false","false","false","1","English","0.5","267343"
"1","false","","false","false","false","1","English","0.25","471234"
"1","false","","false","false","false","1","English","0.25","474519"
"1","false","","false","false","false","1","English","1","357010"
"1","false","","false","false","false","1","English","0.5","424086"
"1","false","","false","false","false","1","English","0.25","472074"
"1","false","","false","false","false","1","English","1","453608"
"1","false","","true","false","false","1","English","0.5","451718"
"1","false","","false","false","false","1","English","0.25","375111"
"1","false","","false","false","false","1","English","0.25","494869"
"1","false","","true","false","false","1","English","0.25","451553"
"1","false","","false","false","false","1","English","0.25","298215"
"1","false","","false","false","false","1","English","0.5","376767"
"1","false","","true","false","false","1","English","35","466314"
"1","false","","false","false","false","1","English","0.5","400969"
"1","false","","false","false","false","1","English","0.25","362006"
"1","false","","false","false","false","1","English","5.25","400604"
"1","false","","false","false","false","1","English","1","453663"
"1","false","","false","false","false","1","English","0.25","399939"
"1","false","","false","false","false","1","English","1","453598"
"1","false","","false","false","false","1","English","1","454328"
"1","false","","true","false","false","1","English","0.25","359335"
"1","false","","false","false","false","1","English","0.25","366961"
"1","false","","false","false","false","1","English","20","366231"
"1","false","","false","false","false","3","German","1","361974"
"1","false","","false","false","false","1","English","0.25","372177"
"1","false","","false","false","false","1","English","0.25","452933"
"1","false","","true","false","false","1","English","1","451188"
"1","false","","false","false","false","1","English","0.5","362071"
"1","false","","false","false","false","1","English","0.25","495599"
"1","false","","true","false","false","1","English","0.5","375087"
"1","false","","false","false","false","1","English","1","371877"
"1","false","","false","false","false","1","English","0.25","533102"
"1","false","","false","false","false","3","German","0.25","432129"
"1","false","","false","false","false","1","English","0.25","375633"
"1","false","","false","false","false","1","English","5.33","514624"
"1","false","","false","false","false","1","English","0.5","267337"
"1","false","","false","false","false","1","English","0.5","5548"
"1","false","","false","false","false","1","English","0.25","531002"
"1","false","","false","false","false","1","English","0.5","359567"
"1","false","","false","false","false","1","English","0.25","503880"
"1","false","","true","false","false","1","English","0.25","366963"
"1","false","","false","false","false","1","English","0.5","363884"
"1","false","","false","false","false","1","English","0.5","291865"
"1","false","","false","false","false","1","English","0.25","455123"
"1","false","","false","false","false","1","English","1.25","391332"
"1","false","","false","false","false","1","English","1","369791"
"1","false","","false","false","false","1","English","1","267245"
"1","false","","true","false","false","1","English","0.25","432149"
"1","false","","false","false","false","1","English","0.25","430544"
"1","false","","false","false","false","1","English","0.25","366804"
"1","false","","false","false","false","1","English","0.25","358890"
"1","false","","false","false","false","1","English","0.25","530272"
"1","false","","false","false","false","1","English","0.5","313720"
"1","false","","false","false","false","1","English","0.25","455488"
"1","false","","true","false","false","1","English","0.25","366951"
"1","false","","false","false","false","1","English","0.25","361914"
"1","false","","false","false","false","1","English","0.83","474109"
"1","false","","true","false","false","1","English","0.5","375609"
"1","false","","false","false","false","1","English","0.25","296233"
"1","false","","false","false","false","1","English","0.5","370299"
"1","false","","true","false","false","1","English","1.27","294553"
"1","false","","false","false","false","1","English","2.13","430179"
"1","false","","false","false","false","3","German","1","404589"
"1","false","","false","false","false","1","English","0.25","400304"
"1","false","","false","false","false","1","English","1","453963"
"1","false","","false","false","false","1","English","0.5","256291"
"1","false","","false","false","false","1","English","0.5","3515"
"1","false","","false","false","false","1","English","28.72","466324"
"1","false","","false","false","false","3","German","1","296774"
"1","false","","false","false","false","1","English","0.5","465659"
"1","false","","false","false","false","1","English","1","512120"
"1","false","","true","false","false","1","English","31.39","366221"
"1","false","","false","false","false","3","German","0.25","468209"
"1","false","","false","false","false","3","German","0.25","429246"
"1","false","","false","false","false","1","English","0.25","510935"
"1","false","","false","false","false","1","English","1","313655"
"1","false","","true","false","false","1","English","3","527705"
"1","false","","false","false","false","1","English","5.58","315337"
"1","false","","false","false","false","1","English","0.25","474474"
"1","false","","false","false","false","1","English","0.5","417881"
"1","false","","false","false","false","1","English","0.25","511235"
"1","false","","false","false","false","1","English","0.25","462099"
"1","false","","false","false","false","1","English","0.5","451563"
"1","false","","false","false","false","3","German","30","462589"
"1","false","","false","false","false","1","English","1","298123"
"1","false","","false","false","false","1","English","1.25","466389"
"1","false","","false","false","false","3","German","1","292549"
"1","false","","false","false","false","1","English","0.25","514689"
"1","false","","false","false","false","1","English","2.25","423201"
"1","false","","false","false","false","1","English","0.5","362020"
"1","false","","false","false","false","1","English","0.25","296247"
"1","false","","false","false","false","1","English","0.29","535398"
"1","false","","false","false","false","1","English","0.25","298423"
"1","false","","false","false","false","1","English","0.25","359410"
"1","false","","true","false","false","1","English","0.25","510440"
"1","false","","false","false","false","1","English","1.5","503515"
"1","false","","false","false","false","1","English","0.25","375723"
"1","false","","false","false","false","1","English","0.25","403004"
"1","false","","false","false","false","1","English","0.5","366910"
"1","false","","false","false","false","1","English","0.25","512185"
"1","false","","false","false","false","1","English","0.5","369842"
"1","false","","false","false","false","1","English","0.5","267088"
"1","false","","false","false","false","1","English","1","423931"
"1","false","","false","false","false","1","English","0.5","361955"
"1","false","","false","false","false","1","English","0.42","473524"
"1","false","","false","false","false","1","English","0.25","455058"
"1","false","","false","false","false","1","English","0.25","510505"
"1","false","","false","false","false","1","English","3.24","375060"
"1","false","","true","false","false","1","English","0.25","290485"
"1","false","","false","false","false","1","English","0.5","431274"
"1","false","","false","false","false","3","German","0.25","374637"
"1","false","","false","false","false","1","English","0.25","313512"
"1","false","","false","false","false","1","English","3.5","530702"
"1","false","","false","false","false","1","English","0.25","366818"
"1","false","","false","false","false","1","English","0.5","314436"
"1","false","","false","false","false","1","English","3","312362"
"1","false","","false","false","false","1","English","0.25","430609"
"1","false","","false","false","false","1","English","0.5","391997"
"1","false","","false","false","false","1","English","1","416201"
"1","false","","true","false","false","1","English","0.25","374565"
"1","false","","false","false","false","1","English","0.25","504465"
"1","false","","false","false","false","1","English","0.5","358837"
"1","false","","false","false","false","1","English","0.25","474254"
"1","false","","false","false","false","1","English","0.25","472129"
"1","false","","true","false","false","7","Japanese","250","372751"
"1","false","","false","false","false","1","English","0.25","495014"
"1","false","","false","false","false","3","German","1","368495"
"1","false","","false","false","false","1","English","4.75","422981"
"1","false","","false","false","false","1","English","0.5","532097"
"1","false","","false","false","false","1","English","0.25","298435"
"1","false","","false","false","false","1","English","1.94","401489"
"1","false","","false","false","false","1","English","7.42","366816"
"1","false","","false","false","false","3","German","1","454298"
"1","false","","true","false","false","3","German","1","435549"
"1","false","","false","false","false","1","English","0.25","375582"
"1","false","","true","false","false","3","German","2","434884"
"1","false","","false","false","false","1","English","0.5","393212"
"1","false","","false","false","false","1","English","0.5","358839"
"1","false","","false","false","false","1","English","0.25","510085"
"1","false","","false","false","false","1","English","1","314034"
"1","false","","false","false","false","1","English","0.25","432224"
"1","false","","false","false","false","1","English","0.5","532947"
"1","false","","false","false","false","1","English","0.25","400459"
"1","false","","false","false","false","1","English","0.25","472064"
"1","false","","false","false","false","1","English","0.25","514310"
"1","false","","false","false","false","1","English","0.5","5560"
"1","false","","false","false","false","1","English","1","420126"
"1","false","","false","false","false","1","English","0.25","529387"
"1","false","","false","false","false","1","English","0.25","365238"
"1","false","","false","false","false","1","English","0.25","297956"
"1","false","","false","false","false","3","German","1","296760"
"1","false","","true","false","false","1","English","0.25","496790"
"1","false","","true","false","false","1","English","0.25","453168"
"1","false","","false","false","false","1","English","0.25","468204"
"1","false","","false","false","false","1","English","0.25","371879"
"1","false","","true","false","false","1","English","0.5","372220"
"1","false","","true","false","false","1","English","0.25","402939"
"1","false","","false","false","false","1","English","0.25","513945"
"1","false","","false","false","false","1","English","0.25","496380"
"1","false","","false","false","false","1","English","1","535278"
"1","false","","true","false","false","1","English","1","430234"
"1","false","","false","false","false","1","English","0.25","358823"
"1","false","","false","false","false","1","English","0.25","455278"
"1","false","","false","false","false","3","German","0.5","482709"
"1","false","","false","false","false","1","English","0.75","467784"
"1","false","","false","false","false","1","English","9.98","18235"
"1","false","","false","false","false","1","English","0.5","416931"
"1","false","","false","false","false","1","English","0.25","366959"
"1","false","","false","false","false","1","English","1","482704"
"1","false","","false","false","false","1","English","0.25","514065"
"1","false","","false","false","false","1","English","0.25","362069"
"1","false","","false","false","false","1","English","0.5","301724"
"1","false","","false","false","false","1","English","0.25","535333"
"1","false","","false","false","false","1","English","1","420791"
"1","false","","false","false","false","3","German","1","430914"
"1","false","","false","false","false","1","English","0.25","455543"
"1","false","","false","false","false","1","English","0.25","391752"
"1","false","","false","false","false","1","English","1","366859"
"1","false","","false","false","false","1","English","0.5","420736"
"1","false","","false","false","false","1","English","1","504035"
"1","false","","false","false","false","1","English","1","361692"
"1","false","","false","false","false","1","English","0.25","391852"
"1","false","","false","false","false","1","English","0.25","398624"
"1","false","","false","false","false","1","English","0.25","366594"
"1","false","","false","false","false","1","English","0.25","312313"
"1","false","","false","false","false","1","English","0.5","374487"
"1","false","","false","false","false","1","English","0.25","421156"
"1","false","","false","false","false","1","English","0.25","472009"
"1","false","","false","false","false","1","English","0.5","361969"
"1","false","","false","false","false","1","English","1","484384"
"1","false","","false","false","false","1","English","1.96","369883"
"1","false","","false","false","false","1","English","0.5","415901"
"1","false","","false","false","false","3","German","2.13","430149"
"1","false","","false","false","false","1","English","0.5","314020"
"1","false","","false","false","false","1","English","0.25","358825"
"1","false","","true","false","false","1","English","0.25","514300"
"1","false","","true","false","false","1","English","9.31","373013"
"1","false","","false","false","false","1","English","0.25","365252"
"1","false","","false","false","false","1","English","0.25","363570"
"1","false","","false","false","false","3","German","2.5","476659"
"1","false","","false","false","false","1","English","0.25","298421"
"1","false","","false","false","false","1","English","0.25","371865"
"1","false","","false","false","false","1","English","1.5","532252"
"1","false","","false","false","false","3","German","0.25","398684"
"1","false","","false","false","false","1","English","0.5","365293"
"1","false","","false","false","false","1","English","0.25","402849"
"1","false","","false","false","false","1","English","0.25","391387"
"1","false","","false","false","false","1","English","0.75","372923"
"1","false","","false","false","false","1","English","0.25","366973"
"1","false","","false","false","false","1","English","1","314022"
"1","false","","false","false","false","1","English","0.25","472529"
"1","false","","false","false","false","1","English","0.5","418391"
"1","false","","false","false","false","3","German","0.25","375051"
"1","false","","false","false","false","1","English","0.25","531067"
"1","false","","true","false","false","1","English","0.5","443158"
"1","false","","false","false","false","1","English","0.25","514989"
"1","false","","true","false","false","3","German","1.85","435129"
"1","false","","false","false","false","1","English","0.25","455178"
"1","false","","false","false","false","1","English","0.5","376626"
"1","false","","false","false","false","1","English","1.25","16398"
"1","false","","false","false","false","1","English","0.5","496800"
"1","false","","false","false","false","1","English","0.5","514844"
"1","false","","false","false","false","1","English","0.25","366975"
"1","false","","false","false","false","1","English","0.25","454758"
"1","false","","true","false","false","1","English","4.08","471334"
"1","false","","false","false","false","1","English","0.25","358682"
"1","false","","false","false","false","1","English","0.5","532152"
"1","false","","false","false","false","1","English","0.75","401024"
"1","false","","false","false","false","1","English","0.25","313877"
"1","false","","false","false","false","1","English","0.25","392152"
"1","false","","false","false","false","1","English","0.25","402949"
"1","false","","false","false","false","1","English","8","527505"
"1","false","","false","false","false","1","English","1","296235"
"1","false","","false","false","false","1","English","0.25","313979"
"1","false","","false","false","false","1","English","1","474409"
"1","false","","false","false","false","1","English","0.25","496580"
"1","false","","true","false","false","1","English","0.25","366849"
"1","false","","false","false","false","1","English","3","364051"
"1","false","","false","false","false","1","English","0.5","371863"
"1","false","","false","false","false","1","English","0.25","514165"
"1","false","","false","false","false","1","English","0.25","294253"
"1","false","","false","false","false","1","English","7.46","262849"
"1","false","","false","false","false","1","English","0.5","392052"
"1","false","","false","false","false","3","German","14.73","430249"
"1","false","","false","false","false","3","German","1","400609"
"1","false","","false","false","false","1","English","0.5","514744"
"1","false","","false","false","false","1","English","0.25","372242"
"1","false","","false","false","false","1","English","0.25","450953"
"1","false","","false","false","false","1","English","1","267074"
"1","false","","false","false","false","1","English","0.25","451718"
"1","false","","false","false","false","1","English","0.25","513845"
"1","false","","true","false","false","3","German","0.5","453193"
"1","false","","false","false","false","1","English","0.25","374367"
"1","false","","true","false","false","3","German","1","460964"
"1","false","","false","false","false","1","English","0.25","366596"
"1","false","","false","false","false","1","English","0.25","471864"
"1","false","","false","false","false","3","German","22","404734"
"1","false","","false","false","false","1","English","0.5","393312"
"1","false","","false","false","false","1","English","0.25","367016"
"1","false","","false","false","false","1","English","1","284339"
"1","false","","false","false","false","1","English","0.25","503935"
"1","false","","false","false","false","1","English","5","510970"
"1","false","","false","false","false","1","English","0.25","375525"
"1","false","","false","false","false","1","English","0.25","510305"
"1","false","","false","false","false","3","German","1","468174"
"1","false","","false","false","false","1","English","0.5","421986"
"1","false","","false","false","false","1","English","0.5","294404"
"1","false","","true","false","false","3","German","1.25","373018"
"1","false","","true","false","false","1","English","0.25","401444"
"1","false","","true","false","false","1","English","1","401079"
"1","false","","false","false","false","1","English","0.25","297964"
"1","false","","false","false","false","1","English","0.5","361755"
"1","false","","false","false","false","1","English","0.25","367010"
"1","false","","false","false","false","1","English","0.5","466289"
"1","false","","false","false","false","1","English","0.5","421686"
"1","false","","false","false","false","1","English","1","418511"
"1","false","","false","false","false","3","German","0.25","467809"
"1","false","","false","false","false","1","English","0.25","510670"
"1","false","","false","false","false","1","English","0.25","504300"
"1","false","","false","false","false","1","English","0.25","471179"
"1","false","","false","false","false","1","English","0.25","511335"
"1","false","","false","false","false","1","English","0.25","431029"
"1","false","","false","false","false","1","English","0.25","420956"
"1","false","","false","false","false","1","English","0.25","535498"
"1","false","","false","false","false","1","English","1","504000"
"1","false","","false","false","false","1","English","0.5","486364"
"1","false","","false","false","false","1","English","0.5","422736"
"1","false","","false","false","false","1","English","30","483919"
"1","false","","false","false","false","1","English","0.25","296249"
"1","false","","true","false","false","1","English","0.25","401809"
"1","false","","false","false","false","1","English","0.5","509940"
"1","false","","true","false","false","1","English","0.5","398934"
"1","false","","false","false","false","1","English","1","358782"
"1","false","","false","false","false","1","English","0.5","421256"
"1","false","","false","false","false","1","English","0.5","421621"
"1","false","","false","false","false","1","English","0.25","431329"
"1","false","","false","false","false","1","English","1","472594"
"1","false","","false","false","false","1","English","0.5","418811"
"1","false","","false","false","false","1","English","3","495479"
"1","false","","false","false","false","1","English","1","358788"
"1","false","","false","false","false","1","English","0.5","486299"
"1","false","","false","false","false","1","English","0.25","372285"
"1","false","","false","false","false","1","English","1.25","369840"
"1","false","","false","false","false","1","English","0.25","298107"
"1","false","","false","false","false","1","English","0.5","372122"
"1","false","","false","false","false","1","English","0.5","358717"
"1","false","","false","false","false","3","German","0.5","494554"
"1","false","","false","false","false","1","English","0.25","494814"
"1","false","","false","false","false","1","English","0.5","430279"
"1","false","","false","false","false","1","English","1","265879"
"1","false","","false","false","false","1","English","0.5","361898"
"1","false","","false","false","false","1","English","0.25","375003"
"1","false","","false","false","false","1","English","1.2","514524"
"1","false","","false","false","false","1","English","0.24","294469"
"1","false","","false","false","false","1","English","0.5","422051"
"1","false","","false","false","false","1","English","0.25","432124"
"1","false","","false","false","false","1","English","0.5","495915"
"1","false","","false","false","false","3","German","0.25","501960"
"1","false","","false","false","false","1","English","1","474374"
"1","false","","false","false","false","1","English","1","366867"
"1","false","","false","false","false","1","English","0.5","495499"
"1","false","","false","false","false","3","German","1","372076"
"1","false","","false","false","false","1","English","0.5","295813"
"1","false","","false","false","false","1","English","0.5","470879"
