"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.49","267029"
"1","false","","false","false","false","1","English","0.99","21569"
"1","false","","false","false","false","1","English","0.34","359979"
"1","false","","false","false","false","1","English","0.29","292485"
"1","false","","false","false","false","1","English","0.09","283042"
"1","false","","true","false","false","5","Italian","2.49","403399"
"1","false","","false","false","false","1","English","0.49","376773"
"1","false","","false","false","false","1","English","0.09","314444"
"1","false","","false","false","false","1","English","0.14","495124"
"1","false","","false","false","false","1","English","1.29","14369"
"1","false","","true","false","false","1","English","5.99","378588"
"1","false","","false","false","false","1","English","3.99","270002"
"1","false","","false","false","false","5","Italian","0.29","3345"
"1","false","","false","false","false","1","English","0.14","371818"
"1","false","","false","false","false","6","S-Chinese","0.99","245904"
"1","false","","true","false","false","5","Italian","0.29","496139"
"1","false","","false","false","false","5","Italian","0.29","11067"
"1","false","","true","false","false","1","English","0.29","494694"
"1","false","","false","false","false","5","Italian","0.37","514664"
"1","false","","false","false","false","5","Italian","0.14","12058"
"1","false","","false","false","false","5","Italian","3.99","360013"
"1","false","","false","false","false","1","English","1.29","11553"
"1","false","","false","false","false","5","Italian","0.09","242757"
"1","false","","false","false","false","5","Italian","0.09","13881"
"1","false","","false","false","false","5","Italian","0.37","514874"
"1","false","","false","false","false","1","English","0.14","19846"
"1","false","","false","false","false","1","English","0.29","291963"
"1","false","","true","false","false","5","Italian","0.29","359585"
"1","false","","true","false","false","5","Italian","0.99","378102"
"1","false","","true","false","false","1","English","0.49","402894"
"1","false","","true","false","false","5","Italian","7.99","2346"
"1","false","","false","false","false","1","English","0.69","10352"
"1","false","","false","false","false","1","English","0.39","401079"
"1","false","","false","false","false","1","English","0.49","399044"
"1","false","","false","false","false","5","Italian","0.69","8616"
"1","false","","false","false","false","1","English","0.09","301457"
"1","false","","false","false","false","5","Italian","0.19","16228"
"1","false","","true","false","false","1","English","0.49","301655"
"1","false","","true","false","false","1","English","2.49","284390"
"1","false","","false","false","false","5","Italian","0.39","12264"
"1","false","","false","false","false","1","English","0.14","17915"
"1","false","","false","false","false","5","Italian","0.09","271708"
"1","false","","false","false","false","5","Italian","0.09","254704"
"1","false","","false","false","false","5","Italian","0.49","365331"
"1","false","","false","false","false","1","English","3.99","21100"
"1","false","","false","false","false","1","English","0.14","419386"
"1","false","","true","false","false","1","English","0.79","368572"
"1","false","","false","false","false","5","Italian","0.09","359597"
"1","false","","false","false","false","5","Italian","0.11","285892"
"1","false","","false","false","false","1","English","2.23","482659"
"1","false","","false","false","false","5","Italian","0.99","297211"
"1","false","","false","false","false","5","Italian","4.99","11485"
"1","false","","false","false","false","7","Japanese","0.09","13536"
"1","false","","true","false","false","5","Italian","0.29","401154"
"1","false","","true","false","false","1","English","0.29","513735"
"1","false","","false","false","false","5","Italian","0.29","22174"
"1","false","","false","false","false","1","English","0.14","421111"
"1","false","","false","false","false","5","Italian","0.99","391362"
"1","false","","false","false","false","1","English","1","510095"
"1","false","","true","false","false","1","English","1.49","404044"
"1","false","","false","false","false","5","Italian","0.24","371854"
"1","false","","false","false","false","1","English","0.24","236"
"1","false","","false","false","false","1","English","0.69","8005"
"1","false","","false","false","false","1","English","0.14","14997"
"1","false","","false","false","false","1","English","0.36","530747"
"1","false","","false","false","false","5","Italian","1.99","7935"
"1","false","","false","false","false","1","English","0.14","472749"
"1","false","","false","false","false","5","Italian","0.29","283653"
"1","false","","false","false","false","1","English","0.29","364153"
"1","false","","false","false","false","5","Italian","0.09","16332"
"1","false","","false","false","false","1","English","0.24","11447"
"1","false","","false","false","false","5","Italian","0.24","513620"
"1","false","","false","false","false","5","Italian","0.49","6112"
"1","false","","false","false","false","5","Italian","0.14","368412"
"1","false","","false","false","false","5","Italian","0.14","12786"
"1","false","","false","false","false","1","English","0.14","13794"
"1","false","","true","false","false","1","English","0.29","510915"
"1","false","","true","false","false","1","English","1.29","263679"
"1","false","","false","false","false","1","English","0.14","358986"
"1","false","","true","false","false","5","Italian","1.99","282022"
"1","false","","false","false","false","5","Italian","0.14","270613"
"1","false","","false","false","false","5","Italian","0.99","3192"
"1","false","","false","false","false","1","English","1.99","264107"
"1","false","","false","false","false","5","Italian","0.99","10963"
"1","false","","false","false","false","5","Italian","0.19","319904"
"1","false","","false","false","false","5","Italian","0.59","945"
"1","false","","false","false","false","1","English","3.22","454858"
"1","false","","false","false","false","5","Italian","0.69","363561"
"1","false","","false","false","false","1","English","0.19","911"
"1","false","","false","false","false","5","Italian","0.14","432464"
"1","false","","false","false","false","1","English","0.29","361906"
"1","false","","false","false","false","1","English","0.11","266354"
"1","false","","false","false","false","5","Italian","0.29","2566"
"1","false","","false","false","false","5","Italian","0.09","17953"
"1","false","","false","false","false","5","Italian","2.29","380145"
"1","false","","false","false","false","1","English","1.99","6078"
"1","false","","false","false","false","5","Italian","0.49","376701"
"1","false","","false","false","false","1","English","0.24","514265"
"1","false","","false","false","false","5","Italian","0.29","3973"
"1","false","","false","false","false","6","S-Chinese","0.29","12958"
"1","false","","false","false","false","5","Italian","6.99","319800"
"1","false","","false","false","false","5","Italian","0.49","19254"
"1","false","","false","false","false","1","English","0.29","416986"
"1","false","","false","false","false","5","Italian","0.49","7937"
"1","false","","true","false","false","5","Italian","0.99","510745"
"1","false","","false","false","false","5","Italian","0.09","267585"
"1","false","","false","false","false","5","Italian","0.14","375402"
"1","false","","true","false","false","5","Italian","0.99","289012"
"1","false","","true","false","false","7","Japanese","9.99","363565"
"1","false","","false","false","false","5","Italian","0.09","284850"
"1","false","","false","false","false","6","S-Chinese","0.11","22609"
"1","false","","false","false","false","5","Italian","0.29","391462"
"1","false","","false","false","false","5","Italian","0.99","20977"
"1","false","","false","false","false","5","Italian","21.99","9919"
"1","false","","false","false","false","1","English","17.99","13272"
"1","false","","false","false","false","1","English","0.11","19740"
"1","false","","false","false","false","1","English","0.14","296033"
"1","false","","false","false","false","1","English","0.14","366553"
"1","false","","true","false","false","1","English","1.29","314014"
"1","false","","false","false","false","1","English","0.14","470924"
"1","false","","false","false","false","6","S-Chinese","0.99","22611"
"1","false","","false","false","false","5","Italian","0.24","496355"
"1","false","","false","false","false","1","English","1.1","401964"
"1","false","","false","false","false","1","English","0.49","400404"
"1","false","","true","false","false","1","English","2.39","319281"
"1","false","","false","false","false","5","Italian","9.99","242651"
"1","false","","false","false","false","5","Italian","0.49","10439"
"1","false","","false","false","false","1","English","0.39","375366"
"1","false","","false","false","false","5","Italian","0.09","21758"
"1","false","","false","false","false","5","Italian","0.99","393187"
"1","false","","false","false","false","1","English","1.49","14995"
"1","false","","true","false","false","1","English","0.49","355432"
"1","false","","false","false","false","5","Italian","0.49","9660"
"1","false","","false","false","false","5","Italian","0.99","361783"
"1","false","","false","false","false","5","Italian","0.99","9138"
"1","false","","false","false","false","1","English","0.49","3156"
"1","false","","false","false","false","1","English","0.29","258161"
"1","false","","false","false","false","1","English","4.99","12750"
"1","false","","false","false","false","5","Italian","1.99","3971"
"1","false","","false","false","false","1","English","0.36","530227"
"1","false","","true","false","false","1","English","0.79","495950"
"1","false","","false","false","false","1","English","0.29","17917"
"1","false","","false","false","false","5","Italian","0.15","288918"
"1","false","","true","false","false","1","English","0.29","399974"
"1","false","","false","false","false","5","Italian","0.29","2148"
"1","false","","false","false","false","5","Italian","0.62","454213"
"1","false","","false","false","false","5","Italian","0.29","283549"
"1","false","","false","false","false","5","Italian","0.49","296689"
"1","false","","false","false","false","1","English","0.79","423456"
"1","false","","false","false","false","1","English","0.14","432269"
"1","false","","false","false","false","5","Italian","0.09","267587"
"1","false","","true","false","false","5","Italian","0.59","289010"
"1","false","","false","false","false","5","Italian","0.09","13465"
"1","false","","false","false","false","2","French","0.69","259824"
"1","false","","false","false","false","5","Italian","0.24","12784"
"1","false","","false","false","false","1","English","0.09","282936"
"1","false","","false","false","false","5","Italian","0.99","17951"
"1","false","","false","false","false","5","Italian","0.49","10961"
"1","false","","false","false","false","1","English","0.49","1955"
"1","false","","false","false","false","1","English","0.49","292589"
"1","false","","false","false","false","1","English","0.14","416466"
"1","false","","false","false","false","1","English","0.19","361908"
"1","false","","false","false","false","5","Italian","0.29","3343"
"1","false","","false","false","false","1","English","1.99","10246"
"1","false","","false","false","false","7","Japanese","0.69","2317"
"1","false","","true","false","false","1","English","0.49","327156"
"1","false","","false","false","false","5","Italian","59.99","8722"
"1","false","","true","false","false","5","Italian","0.49","399959"
"1","false","","false","false","false","5","Italian","3.99","22127"
"1","false","","false","false","false","1","English","0.39","482869"
"1","false","","false","false","false","1","English","0.36","533092"
"1","false","","false","false","false","5","Italian","0.99","2717"
"1","false","","false","false","false","5","Italian","0.09","12158"
"1","false","","false","false","false","5","Italian","0.11","12686"
"1","false","","false","false","false","1","English","0.49","379587"
"1","false","","false","false","false","5","Italian","0.09","297209"
"1","false","","true","false","false","5","Italian","0.49","430264"
"1","false","","false","false","false","1","English","0.14","471909"
"1","false","","false","false","false","5","Italian","0.29","364234"
"1","false","","false","false","false","1","English","1.99","293680"
"1","false","","false","false","false","1","English","0.19","805"
"1","false","","true","false","false","5","Italian","0.99","301691"
"1","false","","true","false","false","5","Italian","0.3","292876"
"1","false","","false","false","false","5","Italian","3.49","264720"
"1","false","","false","false","false","1","English","0.09","364259"
"1","false","","false","false","false","1","English","0.19","422781"
"1","false","","false","false","false","1","English","0.24","418191"
"1","false","","false","false","false","5","Italian","0.29","12164"
"1","false","","false","false","false","1","English","0.49","2742"
"1","false","","false","false","false","5","Italian","0.09","16226"
"1","false","","true","false","false","5","Italian","0.29","284895"
"1","false","","false","false","false","5","Italian","0.29","247351"
"1","false","","false","false","false","2","French","7.99","453493"
"1","false","","false","false","false","1","English","0.49","376620"
"1","false","","true","false","false","5","Italian","5.99","3965"
"1","false","","false","false","false","7","Japanese","0.49","2323"
"1","false","","false","false","false","5","Italian","0.99","3239"
"1","false","","false","false","false","5","Italian","0.11","11636"
"1","false","","false","false","false","5","Italian","0.29","262367"
"1","false","","false","false","false","1","English","0.49","3368"
"1","false","","false","false","false","1","English","0.14","287324"
"1","false","","false","false","false","5","Italian","0.49","256323"
"1","false","","false","false","false","5","Italian","0.14","296687"
"1","false","","false","false","false","1","English","0.49","296712"
"1","false","","false","false","false","1","English","11.99","1953"
"1","false","","false","false","false","1","English","0.49","9202"
"1","false","","false","false","false","1","English","0.99","504045"
"1","false","","true","false","false","1","English","0.29","358974"
"1","false","","false","false","false","5","Italian","0.14","242547"
"1","false","","false","false","false","5","Italian","0.99","8043"
"1","false","","true","false","false","1","English","0.99","510815"
"1","false","","false","false","false","1","English","0.19","257013"
"1","false","","false","false","false","1","English","0.24","371816"
"1","false","","false","false","false","5","Italian","0.09","361997"
"1","false","","false","false","false","1","English","0.49","453033"
"1","false","","true","false","false","5","Italian","0.49","360317"
"1","false","","false","false","false","1","English","0.09","364155"
"1","false","","true","false","false","5","Italian","1.04","455143"
"1","false","","false","false","false","6","S-Chinese","0.49","22503"
"1","false","","false","false","false","1","English","0.49","297122"
"1","false","","false","false","false","1","English","0.14","421731"
"1","false","","false","false","false","1","English","0.99","12705"
"1","false","","false","false","false","1","English","0.99","13898"
"1","false","","false","false","false","1","English","0.09","261499"
"1","false","","true","false","false","5","Italian","0.99","355409"
"1","false","","false","false","false","5","Italian","0.19","259869"
"1","false","","false","false","false","1","English","0.19","12183"
"1","false","","false","false","false","5","Italian","3.99","461519"
"1","false","","false","false","false","5","Italian","0.49","10227"
"1","false","","false","false","false","5","Italian","3.99","298467"
"1","false","","false","false","false","5","Italian","0.09","284848"
"1","false","","false","false","false","5","Italian","65.99","494744"
"1","false","","false","false","false","9","Russian","0.29","12585"
"1","false","","false","false","false","5","Italian","1.49","219"
"1","false","","true","false","false","1","English","0.39","495324"
"1","false","","false","false","false","5","Italian","0.29","9244"
"1","false","","true","false","false","1","English","0.99","514355"
"1","false","","false","false","false","1","English","0.09","298845"
"1","false","","false","false","false","5","Italian","0.79","283647"
"1","false","","false","false","false","9","Russian","0.99","360018"
"1","false","","true","false","false","5","Italian","0.79","372203"
"1","false","","false","false","false","1","English","7.99","282832"
"1","false","","false","false","false","5","Italian","5.99","292468"
"1","false","","false","false","false","5","Italian","0.14","20979"
"1","false","","false","false","false","1","English","0.09","291182"
"1","false","","true","false","false","1","English","0.99","301441"
"1","false","","false","false","false","1","English","0.09","284865"
"1","false","","false","false","false","5","Italian","0.29","8512"
"1","false","","false","false","false","5","Italian","0.99","12680"
"1","false","","false","false","false","5","Italian","13.75","529527"
"1","false","","false","false","false","5","Italian","0.09","264037"
"1","false","","false","false","false","1","English","0.39","268852"
"1","false","","false","false","false","1","English","0.14","294777"
"1","false","","true","false","false","1","English","2.49","429031"
"1","false","","true","false","false","5","Italian","9.99","380235"
"1","false","","true","false","false","1","English","49.99","291947"
"1","false","","true","false","false","5","Italian","0.99","298710"
"1","false","","false","false","false","1","English","0.29","13376"
"1","false","","true","false","false","1","English","0.39","512010"
"1","false","","false","false","false","5","Italian","0.49","9705"
"1","false","","false","false","false","1","English","0.49","297130"
"1","false","","false","false","false","5","Italian","0.09","364130"
"1","false","","false","false","false","5","Italian","0.49","375447"
"1","false","","true","false","false","1","English","0.99","290964"
"1","false","","false","false","false","5","Italian","0.09","269355"
"1","false","","false","false","false","1","English","0.99","504255"
"1","false","","true","false","false","5","Italian","0.29","287393"
"1","false","","false","false","false","5","Italian","0.49","504020"
"1","false","","false","false","false","1","English","0.19","758"
"1","false","","false","false","false","5","Italian","0.29","250528"
"1","false","","false","false","false","1","English","0.39","266356"
"1","false","","true","false","false","1","English","0.29","486609"
"1","false","","false","false","false","5","Italian","5.99","11589"
"1","false","","false","false","false","5","Italian","0.29","841"
"1","false","","false","false","false","5","Italian","9.99","287307"
"1","false","","true","false","false","1","English","7.99","290232"
"1","false","","false","false","false","5","Italian","0.99","13255"
"1","false","","false","false","false","1","English","0.14","420436"
"1","false","","false","false","false","1","English","3.99","12122"
"1","false","","false","false","false","5","Italian","0.49","270717"
"1","false","","false","false","false","5","Italian","0.69","245785"
"1","false","","false","false","false","1","English","0.09","296704"
"1","false","","false","false","false","1","English","0.32","364306"
"1","false","","false","false","false","1","English","0.09","254621"
"1","false","","false","false","false","1","English","0.39","295925"
"1","false","","false","false","false","1","English","0.29","393202"
"1","false","","false","false","false","5","Italian","0.11","17998"
"1","false","","false","false","false","5","Italian","0.99","13359"
"1","false","","false","false","false","1","English","1.97","471334"
"1","false","","true","false","false","1","English","0.29","402994"
"1","false","","true","false","false","1","English","0.59","291011"
"1","false","","false","false","false","1","English","0.29","13384"
"1","false","","false","false","false","5","Italian","0.19","16440"
"1","false","","true","false","false","1","English","0.99","471124"
"1","false","","false","false","false","5","Italian","1.29","10288"
"1","false","","false","false","false","5","Italian","0.49","19882"
"1","false","","false","false","false","1","English","1.99","359977"
"1","false","","false","false","false","7","Japanese","1.49","3306"
"1","false","","false","false","false","1","English","0.19","21208"
"1","false","","true","false","false","1","English","0.34","319493"
"1","false","","false","false","false","5","Italian","0.11","319"
"1","false","","true","false","false","5","Italian","0.19","368610"
"1","false","","false","false","false","5","Italian","0.09","265870"
"1","false","","true","false","false","5","Italian","21.99","261217"
"1","false","","false","false","false","5","Italian","1.9","510025"
"1","false","","false","false","false","1","English","0.09","12644"
"1","false","","false","false","false","5","Italian","0.14","13777"
"1","false","","false","false","false","1","English","2.99","3725"
"1","false","","false","false","false","5","Italian","0.09","19260"
"1","false","","false","false","false","1","English","1.99","284769"
"1","false","","false","false","false","1","English","0.99","10821"
"1","false","","false","false","false","5","Italian","0.29","431049"
"1","false","","false","false","false","1","English","0.99","494604"
"1","false","","false","false","false","5","Italian","0.99","301387"
"1","false","","false","false","false","5","Italian","1.29","15139"
"1","false","","false","false","false","5","Italian","2.49","6263"
"1","false","","false","false","false","1","English","0.19","259994"
"1","false","","false","false","false","1","English","0.19","291961"
"1","false","","false","false","false","5","Italian","0.49","2142"
"1","false","","false","false","false","5","Italian","1.49","9766"
"1","false","","false","false","false","5","Italian","0.14","19146"
"1","false","","false","false","false","1","English","2.99","3150"
"1","false","","false","false","false","1","English","0.39","368270"
"1","false","","false","false","false","5","Italian","3.29","494579"
"1","false","","false","false","false","1","English","0.69","290138"
"1","false","","false","false","false","5","Italian","0.14","379515"
"1","false","","true","false","false","1","English","0.39","366855"
"1","false","","false","false","false","5","Italian","1999.99","300025"
"1","false","","false","false","false","1","English","0.14","432479"
"1","false","","true","false","false","1","English","11.99","298060"
"1","false","","false","false","false","5","Italian","0.29","15078"
"1","false","","false","false","false","5","Italian","1.99","284744"
"1","false","","false","false","false","1","English","0.09","262278"
"1","false","","false","false","false","5","Italian","0.19","21083"
"1","false","","false","false","false","1","English","0.69","19950"
"1","false","","true","false","false","1","English","0.71","514365"
"1","false","","true","false","false","1","English","0.29","355424"
"1","false","","true","false","false","1","English","0.89","319289"
"1","false","","false","false","false","1","English","0.19","293580"
"1","false","","false","false","false","1","English","0.29","360077"
"1","false","","false","false","false","5","Italian","0.24","375612"
"1","false","","false","false","false","1","English","0.09","294881"
"1","false","","true","false","false","1","English","0.19","367838"
"1","false","","false","false","false","5","Italian","0.14","19782"
"1","false","","false","false","false","1","English","2.99","291857"
"1","false","","true","false","false","1","English","0.39","496103"
"1","false","","false","false","false","5","Italian","0.49","247290"
"1","false","","false","false","false","1","English","0.09","19632"
"1","false","","true","false","false","1","English","0.49","486509"
"1","false","","false","false","false","5","Italian","0.09","360227"
"1","false","","false","false","false","1","English","0.14","416776"
"1","false","","false","false","false","5","Italian","0.09","355423"
"1","false","","false","false","false","5","Italian","0.49","3300"
"1","false","","false","false","false","1","English","0.14","422306"
"1","false","","false","false","false","1","English","0.36","453708"
"1","false","","false","false","false","1","English","2.74","511290"
"1","false","","true","false","false","5","Italian","0.69","292666"
"1","false","","false","false","false","1","English","0.14","375576"
"1","false","","false","false","false","1","English","0.69","8633"
"1","false","","false","false","false","1","English","0.39","242668"
"1","false","","true","false","false","1","English","39.99","242240"
"1","false","","false","false","false","1","English","148.28","484374"
"1","false","","false","false","false","5","Italian","0.09","294917"
"1","false","","false","false","false","5","Italian","0.49","8147"
"1","false","","true","false","false","1","English","2.99","300344"
"1","false","","true","false","false","5","Italian","0.69","375645"
"1","false","","false","false","false","1","English","0.14","297226"
"1","false","","false","false","false","5","Italian","1.99","286045"
"1","false","","true","false","false","1","English","1.29","368360"
"1","false","","false","false","false","1","English","0.99","6592"
"1","false","","false","false","false","1","English","0.19","292379"
"1","false","","false","false","false","5","Italian","0.29","2778"
"1","false","","false","false","false","5","Italian","1.99","14095"
"1","false","","false","false","false","1","English","0.14","417516"
"1","false","","false","false","false","5","Italian","0.14","472049"
"1","false","","true","false","false","5","Italian","2.99","461144"
"1","false","","false","false","false","5","Italian","4.99","9130"
"1","false","","false","false","false","1","English","0.29","259933"
"1","false","","false","false","false","1","English","0.69","2106"
"1","false","","true","false","false","5","Italian","1.99","378669"
"1","false","","false","false","false","1","English","0.14","415836"
"1","false","","false","false","false","5","Italian","0.3","454423"
"1","false","","false","false","false","1","English","0.14","15103"
"1","false","","false","false","false","1","English","0.14","472074"
"1","false","","false","false","false","1","English","0.29","527615"
"1","false","","false","false","false","6","S-Chinese","0.69","245857"
"1","false","","false","false","false","1","English","0.11","268805"
"1","false","","false","false","false","1","English","0.49","9155"
"1","false","","false","false","false","1","English","0.49","254727"
"1","false","","false","false","false","1","English","2.99","21783"
"1","false","","true","false","false","5","Italian","0.69","430619"
"1","false","","true","false","false","1","English","0.31","451553"
"1","false","","true","false","false","1","English","21.99","483944"
"1","false","","false","false","false","5","Italian","0.69","256313"
"1","false","","false","false","false","5","Italian","0.99","12272"
"1","false","","false","false","false","5","Italian","0.19","271700"
"1","false","","false","false","false","1","English","0.36","453663"
"1","false","","false","false","false","1","English","0.49","250437"
"1","false","","false","false","false","1","English","0.14","486719"
"1","false","","false","false","false","1","English","0.09","366961"
"1","false","","false","false","false","1","English","0.14","269488"
"1","false","","false","false","false","1","English","0.11","19801"
"1","false","","false","false","false","5","Italian","0.29","364244"
"1","false","","true","false","false","5","Italian","0.99","327200"
"1","false","","false","false","false","1","English","0.49","19110"
"1","false","","false","false","false","1","English","1.99","3723"
"1","false","","false","false","false","5","Italian","0.14","21817"
"1","false","","false","false","false","1","English","0.14","450"
"1","false","","true","false","false","5","Italian","6.99","435574"
"1","false","","true","false","false","1","English","1.96","466379"
"1","false","","false","false","false","5","Italian","6.05","495099"
"1","false","","false","false","false","5","Italian","0.24","477534"
"1","false","","false","false","false","5","Italian","0.49","8608"
"1","false","","false","false","false","1","English","0.32","371877"
"1","false","","false","false","false","1","English","0.36","533102"
"1","false","","false","false","false","5","Italian","0.19","849"
"1","false","","false","false","false","1","English","0.14","358994"
"1","false","","false","false","false","5","Italian","0.69","9599"
"1","false","","false","false","false","5","Italian","0.99","3653"
"1","false","","false","false","false","1","English","2.29","296820"
"1","false","","false","false","false","5","Italian","9.99","16236"
"1","false","","false","false","false","5","Italian","0.69","2036"
"1","false","","false","false","false","6","S-Chinese","0.19","245963"
"1","false","","false","false","false","1","English","0.29","378384"
"1","false","","true","false","false","1","English","0.29","313969"
"1","false","","false","false","false","5","Italian","0.19","15076"
"1","false","","false","false","false","5","Italian","0.37","510655"
"1","false","","false","false","false","5","Italian","22.99","300023"
"1","false","","false","false","false","5","Italian","0.09","284909"
"1","false","","false","false","false","5","Italian","0.09","12794"
"1","false","","true","false","false","1","English","0.29","366963"
"1","false","","false","false","false","5","Italian","0.49","296750"
"1","false","","false","false","false","5","Italian","0.69","242086"
"1","false","","false","false","false","5","Italian","0.19","242751"
"1","false","","false","false","false","1","English","0.49","6174"
"1","false","","false","false","false","1","English","0.49","291865"
"1","false","","false","false","false","5","Italian","0.49","7943"
"1","false","","true","false","false","1","English","11.99","320580"
"1","false","","false","false","false","1","English","0.09","284875"
"1","false","","false","false","false","5","Italian","0.55","453228"
"1","false","","false","false","false","5","Italian","0.99","6326"
"1","false","","false","false","false","1","English","0.09","361914"
"1","false","","false","false","false","5","Italian","0.19","327"
"1","false","","false","false","false","5","Italian","0.19","266602"
"1","false","","false","false","false","5","Italian","0.09","250589"
"1","false","","false","false","false","1","English","0.19","290495"
"1","false","","false","false","false","1","English","0.09","291121"
"1","false","","false","false","false","1","English","0.09","71"
"1","false","","true","false","false","5","Italian","3.99","12144"
"1","false","","false","false","false","1","English","0.29","283572"
"1","false","","true","false","false","5","Italian","5.99","299020"
"1","false","","false","false","false","1","English","1.49","319756"
"1","false","","false","false","false","5","Italian","0.29","11008"
"1","false","","false","false","false","5","Italian","0.29","13316"
"1","false","","false","false","false","5","Italian","0.39","399229"
"1","false","","false","false","false","5","Italian","0.09","257057"
"1","false","","false","false","false","1","English","0.14","418546"
"1","false","","true","false","false","4","Spanish","1.29","247877"
"1","false","","false","false","false","5","Italian","0.49","284387"
"1","false","","false","false","false","1","English","0.14","474474"
"1","false","","false","false","false","5","Italian","0.49","19888"
"1","false","","true","false","false","5","Italian","0.49","288655"
"1","false","","true","false","false","1","English","0.21","452923"
"1","false","","false","false","false","5","Italian","0.29","294819"
"1","false","","false","false","false","5","Italian","0.29","13981"
"1","false","","false","false","false","1","English","0.14","418756"
"1","false","","false","false","false","1","English","0.15","514689"
"1","false","","false","false","false","1","English","0.29","362020"
"1","false","","false","false","false","5","Italian","0.19","292460"
"1","false","","false","false","false","1","English","0.29","359410"
"1","false","","false","false","false","1","English","0.99","18015"
"1","false","","false","false","false","1","English","0.24","487294"
"1","false","","false","false","false","5","Italian","0.09","283645"
"1","false","","true","false","false","1","English","2.49","401179"
"1","false","","false","false","false","5","Italian","0.29","378993"
"1","false","","false","false","false","1","English","0.09","16190"
"1","false","","false","false","false","1","English","0.19","423501"
"1","false","","false","false","false","1","English","0.49","267088"
"1","false","","true","false","false","1","English","0.29","301608"
"1","false","","false","false","false","1","English","0.14","510505"
"1","false","","false","false","false","1","English","40.99","250553"
"1","false","","true","false","false","5","Italian","0.79","404019"
"1","false","","false","false","false","1","English","0.14","379479"
"1","false","","true","false","false","1","English","0.19","368566"
"1","false","","false","false","false","5","Italian","0.19","260081"
"1","false","","false","false","false","1","English","0.09","368162"
"1","false","","false","false","false","5","Italian","0.66","452133"
"1","false","","true","false","false","1","English","0.21","455268"
"1","false","","false","false","false","5","Italian","0.09","12688"
"1","false","","false","false","false","5","Italian","5.99","461299"
"1","false","","false","false","false","5","Italian","0.49","285939"
"1","false","","false","false","false","1","English","2.8","530702"
"1","false","","true","false","false","1","English","0.49","431484"
"1","false","","true","false","false","5","Italian","8.99","378732"
"1","false","","false","false","false","1","English","0.14","287326"
"1","false","","false","false","false","5","Italian","3.49","250587"
"1","false","","false","false","false","1","English","0.24","474254"
"1","false","","false","false","false","1","English","0.14","486419"
"1","false","","false","false","false","5","Italian","0.69","16342"
"1","false","","false","false","false","5","Italian","0.49","10394"
"1","false","","true","false","false","5","Italian","0.29","315361"
"1","false","","true","false","false","1","English","5.22","482849"
"1","false","","false","false","false","5","Italian","0.09","284911"
"1","false","","false","false","false","5","Italian","0.14","472059"
"1","false","","true","false","false","1","English","0.49","296690"
"1","false","","false","false","false","5","Italian","0.09","269524"
"1","false","","false","false","false","5","Italian","5.99","7876"
"1","false","","false","false","false","5","Italian","0.29","12166"
"1","false","","false","false","false","1","English","1.29","393212"
"1","false","","true","false","false","5","Italian","2.99","251815"
"1","false","","false","false","false","5","Italian","0.14","530722"
"1","false","","false","false","false","5","Italian","0.21","467769"
"1","false","","false","false","false","5","Italian","3.29","296748"
"1","false","","false","false","false","5","Italian","0.14","291157"
"1","false","","false","false","false","5","Italian","0.29","375339"
"1","false","","false","false","false","5","Italian","0.09","22233"
"1","false","","false","false","false","1","English","0.69","3617"
"1","false","","false","false","false","1","English","0.99","22189"
"1","false","","true","false","false","5","Italian","17.99","378096"
"1","false","","false","false","false","1","English","0.49","420126"
"1","false","","false","false","false","1","English","0.49","11910"
"1","false","","false","false","false","5","Italian","0.49","6432"
"1","false","","false","false","false","1","English","0.79","513645"
"1","false","","false","false","false","1","English","0.19","416146"
"1","false","","false","false","false","5","Italian","0.09","262261"
"1","false","","false","false","false","5","Italian","0.49","10500"
"1","false","","false","false","false","5","Italian","15.9","510070"
"1","false","","false","false","false","5","Italian","0.39","21819"
"1","false","","false","false","false","1","English","0.19","301304"
"1","false","","false","false","false","1","English","0.49","21002"
"1","false","","false","false","false","1","English","0.29","294875"
"1","false","","false","false","false","1","English","1.49","2000"
"1","false","","false","false","false","1","English","4.99","448"
"1","false","","false","false","false","1","English","0.24","513945"
"1","false","","false","false","false","1","English","0.99","21781"
"1","false","","false","false","false","1","English","0.14","496380"
"1","false","","false","false","false","7","Japanese","0.39","19541"
"1","false","","false","false","false","5","Italian","0.99","256315"
"1","false","","false","false","false","1","English","0.49","467784"
"1","false","","false","false","false","1","English","0.19","293574"
"1","false","","false","false","false","1","English","1.99","391487"
"1","false","","false","false","false","1","English","0.19","366959"
"1","false","","false","false","false","5","Italian","0.29","13526"
"1","false","","false","false","false","5","Italian","0.49","13147"
"1","false","","false","false","false","5","Italian","0.29","364242"
"1","false","","false","false","false","1","English","0.29","293688"
"1","false","","false","false","false","1","English","0.09","363586"
"1","false","","false","false","false","1","English","0.11","19738"
"1","false","","false","false","false","5","Italian","0.99","886"
"1","false","","false","false","false","1","English","0.99","18121"
"1","false","","false","false","false","5","Italian","0.49","6053"
"1","false","","false","false","false","6","S-Chinese","1.49","258310"
"1","false","","false","false","false","5","Italian","0.19","298573"
"1","false","","false","false","false","1","English","0.69","374487"
"1","false","","false","false","false","5","Italian","0.09","283186"
"1","false","","false","false","false","1","English","5.99","258524"
