"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.03","587"
"1","false","","false","false","false","1","English","0.06","417236"
"1","false","","false","false","false","6","S-Chinese","0.1","3246"
"1","false","","false","false","false","1","English","0.05","13340"
"1","false","","false","false","false","1","English","0.28","18973"
"1","false","","false","false","false","1","English","0.11","290958"
"1","false","","false","false","false","1","English","0.11","400389"
"1","false","","true","false","false","1","English","0.15","244682"
"1","false","","false","false","false","1","English","0.06","415776"
"1","false","","false","false","false","1","English","0.05","510915"
"1","false","","true","false","false","1","English","0.15","13538"
"1","false","","false","false","false","1","English","0.22","10367"
"1","false","","false","false","false","1","English","0.12","366589"
"1","false","","false","false","false","1","English","0.4","293671"
"1","false","","false","false","false","1","English","0.08","319437"
"1","false","","false","false","false","1","English","0.5","271138"
"1","false","","false","false","false","1","English","0.09","315317"
"1","false","","true","false","false","1","English","0.2","359042"
"1","false","","false","false","false","6","S-Chinese","0.46","559"
"1","false","","false","false","false","1","English","0.12","13001"
"1","false","","false","false","false","1","English","0.04","17773"
"1","false","","true","false","false","1","English","0.3","16198"
"1","false","","false","false","false","9","Russian","0.24","13540"
"1","false","","false","false","false","1","English","0.05","416036"
"1","false","","false","false","false","1","English","0.12","7993"
"1","false","","false","false","false","1","English","0.36","1734"
"1","false","","false","false","false","1","English","0.04","10653"
"1","false","","false","false","false","6","S-Chinese","0.29","3532"
"1","false","","false","false","false","1","English","0.08","16260"
"1","false","","false","false","false","1","English","0.09","313830"
"1","false","","false","false","false","1","English","0.12","3507"
"1","false","","false","false","false","1","English","0.05","513835"
"1","false","","false","false","false","1","English","0.08","284177"
"1","false","","false","false","false","1","English","2.65","3247"
"1","false","","false","false","false","1","English","0.36","496675"
"1","false","","true","false","false","1","English","0.2","368560"
"1","false","","false","false","false","9","Russian","0.11","368562"
"1","false","","false","false","false","1","English","0.05","292444"
"1","false","","false","false","false","1","English","0.38","22206"
"1","false","","false","false","false","1","English","0.13","8907"
"1","false","","true","false","false","1","English","0.1","430214"
"1","false","","false","false","false","1","English","0.03","455183"
"1","false","","false","false","false","1","English","0.05","18920"
"1","false","","true","false","false","1","English","0.15","295928"
"1","false","","false","false","false","1","English","0.1","294845"
"1","false","","false","false","false","1","English","0.06","269365"
"1","false","","false","false","false","1","English","0.06","421436"
"1","false","","false","false","false","1","English","0.1","9479"
"1","false","","false","false","false","1","English","0.22","19233"
"1","false","","false","false","false","1","English","0.3","470909"
"1","false","","false","false","false","1","English","0.59","514749"
"1","false","","false","false","false","1","English","0.57","431449"
"1","false","","false","false","false","1","English","0.07","371883"
"1","false","","false","false","false","11","T-Chinese","0.2","1049"
"1","false","","false","false","false","7","Japanese","5","251211"
"1","false","","false","false","false","1","English","0.06","314429"
"1","false","","false","false","false","1","English","0.04","12974"
"1","false","","false","false","false","1","English","0.04","359130"
"1","false","","false","false","false","1","English","0.2","1135"
"1","false","","false","false","false","1","English","0.04","291872"
"1","false","","false","false","false","1","English","0.08","261331"
"1","false","","false","false","false","1","English","0.07","12426"
"1","false","","false","false","false","1","English","0.8","6480"
"1","false","","false","false","false","1","English","0.15","269911"
"1","false","","true","false","false","1","English","0.5","443513"
"1","false","","false","false","false","1","English","0.07","298364"
"1","false","","false","false","false","1","English","0.04","422896"
"1","false","","true","false","false","1","English","0.3","13485"
"1","false","","false","false","false","1","English","0.31","2622"
"1","false","","true","false","false","1","English","0.09","486494"
"1","false","","false","false","false","1","English","0.06","20693"
"1","false","","false","false","false","1","English","0.15","288923"
"1","false","","false","false","false","1","English","0.09","288610"
"1","false","","false","false","false","1","English","0.08","267566"
"1","false","","false","false","false","1","English","0.12","250377"
"1","false","","false","false","false","1","English","0.1","294869"
"1","false","","false","false","false","1","English","0.1","7940"
"1","false","","false","false","false","1","English","0.06","312344"
"1","false","","false","false","false","1","English","1.9","22182"
"1","false","","false","false","false","1","English","0.04","368624"
"1","false","","false","false","false","1","English","0.09","12688"
"1","false","","true","false","false","1","English","0.3","13771"
"1","false","","false","false","false","1","English","0.29","283578"
"1","false","","false","false","false","1","English","0.06","10966"
"1","false","","false","false","false","1","English","0.1","372196"
"1","false","","false","false","false","1","English","4.56","512950"
"1","false","","true","false","false","1","English","0.59","511060"
"1","false","","true","false","false","1","English","0.15","472"
"1","false","","false","false","false","1","English","0.03","287410"
"1","false","","false","false","false","1","English","0.17","2648"
"1","false","","true","false","false","1","English","0.1","292669"
"1","false","","false","false","false","1","English","0.13","18947"
"1","false","","false","false","false","1","English","0.11","361870"
"1","false","","false","false","false","1","English","0.1","3194"
"1","false","","false","false","false","1","English","0.1","371910"
"1","false","","false","false","false","1","English","0.04","264071"
"1","false","","false","false","false","1","English","0.08","262298"
"1","false","","false","false","false","1","English","0.15","291896"
"1","false","","false","false","false","1","English","0.06","454923"
"1","false","","false","false","false","1","English","0.03","327156"
"1","false","","false","false","false","1","English","0.3","258358"
"1","false","","false","false","false","1","English","0.05","470284"
"1","false","","false","false","false","6","S-Chinese","0.19","267562"
"1","false","","false","false","false","1","English","0.8","10629"
"1","false","","false","false","false","1","English","1","452263"
"1","false","","false","false","false","1","English","0.03","496103"
"1","false","","false","false","false","1","English","0.05","294898"
"1","false","","false","false","false","1","English","0.28","250406"
"1","false","","false","false","false","1","English","0.06","364244"
"1","false","","false","false","false","1","English","0.15","7969"
"1","false","","true","false","false","1","English","1.18","452148"
"1","false","","false","false","false","1","English","0.61","12373"
"1","false","","false","false","false","1","English","0.07","21061"
"1","false","","false","false","false","1","English","0.29","369851"
"1","false","","false","false","false","1","English","0.04","267537"
"1","false","","false","false","false","1","English","0.35","11281"
"1","false","","true","false","false","1","English","0.3","359614"
"1","false","","false","false","false","7","Japanese","11","290930"
"1","false","","false","false","false","1","English","0.03","262272"
"1","false","","false","false","false","1","English","0.14","820"
"1","false","","false","false","false","1","English","0.44","282950"
"1","false","","true","false","false","1","English","0.4","21233"
"1","false","","false","false","false","1","English","0.15","288639"
"1","false","","false","false","false","1","English","0.18","360071"
"1","false","","false","false","false","1","English","0.03","849"
"1","false","","false","false","false","6","S-Chinese","0.17","18005"
"1","false","","true","false","false","1","English","0.25","264240"
"1","false","","true","false","false","1","English","19.99","504565"
"1","false","","false","false","false","8","Portuguese","7.99","12022"
"1","false","","false","false","false","1","English","0.08","284466"
"1","false","","false","false","false","1","English","0.57","240626"
"1","false","","true","false","false","1","English","0.35","486179"
"1","false","","false","false","false","1","English","0.1","266077"
"1","false","","false","false","false","9","Russian","0.27","13254"
"1","false","","false","false","false","1","English","0.52","392302"
"1","false","","false","false","false","1","English","0.16","453723"
"1","false","","false","false","false","1","English","0.09","283006"
"1","false","","false","false","false","1","English","0.07","364162"
"1","false","","false","false","false","1","English","0.06","291869"
"1","false","","false","false","false","1","English","0.43","267619"
"1","false","","false","false","false","1","English","0.04","296019"
"1","false","","false","false","false","1","English","0.07","320635"
"1","false","","true","false","false","1","English","0.1","294754"
"1","false","","false","false","false","1","English","0.08","5905"
"1","false","","false","false","false","1","English","9.99","381144"
"1","false","","false","false","false","1","English","0.09","12741"
"1","false","","false","false","false","1","English","0.06","250690"
"1","false","","false","false","false","1","English","0.05","289209"
"1","false","","false","false","false","1","English","0.22","366875"
"1","false","","false","false","false","1","English","0.02","266702"
"1","false","","false","false","false","1","English","0.17","266363"
"1","false","","false","false","false","1","English","0.11","298732"
"1","false","","false","false","false","1","English","0.16","12455"
"1","false","","false","false","false","1","English","0.05","2675"
"1","false","","false","false","false","6","S-Chinese","0.2","1105"
"1","false","","false","false","false","1","English","0.05","2961"
"1","false","","false","false","false","1","English","0.17","13912"
"1","false","","true","false","false","1","English","9.99","263956"
"1","false","","false","false","false","1","English","0.03","416661"
"1","false","","false","false","false","1","English","0.13","271710"
"1","false","","false","false","false","1","English","0.18","369795"
"1","false","","false","false","false","1","English","0.16","504110"
"1","false","","false","false","false","1","English","0.03","273226"
"1","false","","false","false","false","1","English","0.09","250719"
"1","false","","true","false","false","1","English","0.3","21230"
"1","false","","false","false","false","1","English","0.06","283631"
"1","false","","false","false","false","1","English","0.13","300505"
"1","false","","false","false","false","1","English","0.25","258125"
"1","false","","false","false","false","1","English","0.37","9426"
"1","false","","false","false","false","1","English","0.34","10913"
"1","false","","false","false","false","1","English","0.03","496360"
"1","false","","false","false","false","1","English","0.38","363876"
"1","false","","false","false","false","1","English","0.12","16546"
"1","false","","false","false","false","1","English","0.22","270563"
"1","false","","false","false","false","1","English","0.06","10995"
"1","false","","false","false","false","1","English","0.06","424096"
"1","false","","true","false","false","1","English","0.3","13514"
"1","false","","false","false","false","1","English","2.03","265846"
"1","false","","false","false","false","1","English","0.09","9140"
"1","false","","false","false","false","6","S-Chinese","0.2","588"
"1","false","","false","false","false","1","English","0.07","419581"
"1","false","","false","false","false","1","English","0.05","486609"
"1","false","","false","false","false","1","English","0.05","512115"
"1","false","","false","false","false","1","English","0.08","3533"
"1","false","","true","false","false","1","English","0.3","13827"
"1","false","","false","false","false","7","Japanese","0.1","371882"
"1","false","","false","false","false","1","English","0.05","375402"
"1","false","","false","false","false","1","English","0.2","22439"
"1","false","","false","false","false","1","English","0.08","1106"
"1","false","","false","false","false","1","English","0.1","271453"
"1","false","","false","false","false","1","English","0.09","430564"
"1","false","","false","false","false","1","English","0.12","262847"
"1","false","","false","false","false","1","English","0.19","285976"
"1","false","","true","false","false","1","English","0.4","1643"
"1","false","","false","false","false","1","English","0.04","16289"
"1","false","","false","false","false","1","English","0.04","291011"
"1","false","","false","false","false","1","English","0.43","247171"
"1","false","","false","false","false","1","English","0.06","319466"
"1","false","","false","false","false","6","S-Chinese","0.3","2565"
"1","false","","false","false","false","1","English","0.11","14514"
"1","false","","false","false","false","1","English","0.13","11567"
"1","false","","false","false","false","1","English","0.25","495504"
"1","false","","false","false","false","1","English","2","267823"
"1","false","","false","false","false","1","English","0.07","254524"
"1","false","","true","false","false","1","English","0.15","371848"
"1","false","","false","false","false","1","English","0.05","282977"
"1","false","","false","false","false","1","English","0.23","266731"
"1","false","","false","false","false","1","English","0.13","254211"
"1","false","","true","false","false","1","English","0.31","495389"
"1","false","","false","false","false","1","English","0.03","289238"
"1","false","","false","false","false","1","English","0.04","245398"
"1","false","","true","false","false","1","English","0.3","18885"
"1","false","","true","false","false","1","English","0.15","287348"
"1","false","","false","false","false","1","English","0.05","20775"
"1","false","","false","false","false","1","English","0.14","254606"
"1","false","","false","false","false","7","Japanese","0.1","14147"
"1","false","","true","false","false","1","English","0.23","496245"
"1","false","","false","false","false","1","English","0.29","294816"
"1","false","","false","false","false","1","English","0.69","22521"
"1","false","","false","false","false","1","English","0.18","10028"
"1","false","","false","false","false","1","English","0.36","298133"
"1","false","","false","false","false","1","English","0.05","455498"
"1","false","","false","false","false","1","English","0.16","10314"
"1","false","","false","false","false","1","English","0.04","22235"
"1","false","","false","false","false","1","English","0.11","363849"
"1","false","","false","false","false","1","English","0.04","266050"
"1","false","","false","false","false","1","English","0.03","421751"
"1","false","","false","false","false","1","English","0.07","288666"
"1","false","","false","false","false","1","English","0.05","242685"
"1","false","","false","false","false","1","English","0.24","5878"
"1","false","","true","false","false","1","English","0.19","267218"
"1","false","","false","false","false","1","English","0.11","472629"
"1","false","","false","false","false","1","English","0.13","273199"
"1","false","","false","false","false","1","English","0.12","1787"
"1","false","","false","false","false","1","English","0.18","6223"
"1","false","","false","false","false","1","English","0.22","270536"
"1","false","","false","false","false","1","English","0.06","17749"
"1","false","","false","false","false","1","English","0.29","300478"
"1","false","","false","false","false","9","Russian","0.2","360006"
"1","false","","true","false","false","1","English","0.8","22118"
"1","false","","false","false","false","1","English","0.08","19522"
"1","false","","false","false","false","1","English","0.25","10886"
"1","false","","false","false","false","1","English","0.05","2073"
"1","false","","false","false","false","1","English","0.17","15086"
"1","false","","false","false","false","1","English","0.05","19808"
"1","false","","true","false","false","1","English","0.15","17918"
"1","false","","false","false","false","1","English","0.09","283549"
"1","false","","false","false","false","1","English","1","10600"
"1","false","","false","false","false","1","English","0.03","363958"
"1","false","","false","false","false","1","English","0.06","292757"
"1","false","","false","false","false","1","English","0.07","418121"
"1","false","","false","false","false","1","English","0.07","505570"
"1","false","","false","false","false","1","English","0.15","13030"
"1","false","","false","false","false","1","English","0.27","271167"
"1","false","","false","false","false","1","English","0.08","13369"
"1","false","","false","false","false","1","English","0.26","10396"
"1","false","","false","false","false","1","English","0.04","363587"
"1","false","","true","false","false","1","English","0.15","13228"
"1","false","","false","false","false","1","English","0.52","482719"
"1","false","","true","false","false","1","English","0.2","505450"
"1","false","","false","false","false","1","English","0.25","13258"
"1","false","","false","false","false","1","English","0.1","261413"
"1","false","","false","false","false","1","English","0.05","7736"
"1","false","","false","false","false","1","English","0.05","313801"
"1","false","","false","false","false","1","English","0.02","296562"
"1","false","","false","false","false","1","English","0.08","292500"
"1","false","","false","false","false","1","English","14.5","264047"
"1","false","","false","false","false","1","English","0.5","6249"
"1","false","","false","false","false","1","English","0.26","3250"
"1","false","","false","false","false","1","English","0.19","294789"
"1","false","","false","false","false","1","English","0.17","294241"
"1","false","","false","false","false","1","English","0.12","10624"
"1","false","","false","false","false","1","English","0.06","21949"
"1","false","","false","false","false","1","English","0.29","616"
"1","false","","false","false","false","1","English","0.09","247200"
"1","false","","true","false","false","1","English","0.15","13567"
"1","false","","false","false","false","6","S-Chinese","0.2","530"
"1","false","","false","false","false","1","English","0.08","419006"
"1","false","","false","false","false","1","English","0.07","398879"
"1","false","","false","false","false","1","English","0.1","12169"
"1","false","","false","false","false","1","English","0.52","261355"
"1","false","","false","false","false","1","English","0.31","16257"
"1","false","","false","false","false","1","English","0.21","5852"
"1","false","","false","false","false","1","English","0.05","292415"
"1","false","","false","false","false","9","Russian","0.04","283598"
"1","false","","false","false","false","1","English","0.03","313833"
"1","false","","false","false","false","1","English","0.12","267333"
"1","false","","false","false","false","1","English","0.22","242629"
"1","false","","false","false","false","1","English","0.35","467939"
"1","false","","false","false","false","1","English","0.11","423786"
"1","false","","false","false","false","9","Russian","0.08","359693"
"1","false","","false","false","false","1","English","0.2","3218"
"1","false","","true","false","false","1","English","0.29","314031"
"1","false","","true","false","false","1","English","0.25","292613"
"1","false","","false","false","false","1","English","0.23","298674"
"1","false","","false","false","false","1","English","0.21","452753"
"1","false","","false","false","false","1","English","0.25","254521"
"1","false","","true","false","false","1","English","0.2","402879"
"1","false","","false","false","false","1","English","0.08","1705"
"1","false","","false","false","false","1","English","0.06","844"
"1","false","","false","false","false","1","English","0.06","5910"
"1","false","","false","false","false","1","English","0.23","17802"
"1","false","","true","false","false","1","English","0.25","17714"
"1","false","","false","false","false","1","English","0.11","6477"
"1","false","","false","false","false","9","Russian","0.05","283540"
"1","false","","false","false","false","1","English","0.12","315346"
"1","false","","true","false","false","9","Russian","0.25","368158"
"1","false","","false","false","false","1","English","4.1","330"
"1","false","","false","false","false","1","English","0.08","13083"
"1","false","","false","false","false","1","English","0.13","18030"
"1","false","","true","false","false","1","English","1","245286"
"1","false","","false","false","false","1","English","0.15","242428"
"1","false","","false","false","false","7","Japanese","0.24","13519"
"1","false","","false","false","false","1","English","0.04","1991"
"1","false","","false","false","false","1","English","0.07","268819"
"1","false","","false","false","false","1","English","0.2","13316"
"1","false","","true","false","false","1","English","0.15","495384"
"1","false","","false","false","false","1","English","0.03","258467"
"1","false","","false","false","false","1","English","0.75","8250"
"1","false","","false","false","false","1","English","0.23","3303"
"1","false","","false","false","false","1","English","0.12","273194"
"1","false","","false","false","false","6","S-Chinese","0.31","12769"
"1","false","","false","false","false","1","English","0.14","10656"
"1","false","","false","false","false","1","English","0.11","19779"
"1","false","","false","false","false","6","S-Chinese","0.45","12684"
"1","false","","false","false","false","6","S-Chinese","0.14","16"
"1","false","","false","false","false","1","English","0.08","22524"
"1","false","","false","false","false","1","English","0.08","421126"
"1","false","","false","false","false","1","English","0.1","263761"
"1","false","","false","false","false","1","English","0.06","261988"
"1","false","","false","false","false","1","English","0.39","258382"
"1","false","","false","false","false","1","English","0.5","271135"
"1","false","","false","false","false","1","English","0.08","8597"
"1","false","","false","false","false","1","English","0.02","363619"
"1","false","","false","false","false","1","English","0.05","242682"
"1","false","","false","false","false","1","English","0.04","902"
"1","false","","false","false","false","1","English","0.04","292754"
"1","false","","false","false","false","1","English","0.09","13655"
"1","false","","true","false","false","1","English","1","455378"
"1","false","","false","false","false","1","English","0.06","451553"
"1","false","","false","false","false","1","English","0.04","432104"
"1","false","","false","false","false","1","English","0.17","15142"
"1","false","","false","false","false","1","English","0.3","241800"
"1","false","","false","false","false","7","Japanese","0.35","3196"
"1","false","","false","false","false","1","English","0.1","20979"
"1","false","","false","false","false","6","S-Chinese","0.35","3450"
"1","false","","false","false","false","1","English","0.08","358611"
"1","false","","true","false","false","1","English","0.49","261500"
"1","false","","false","false","false","1","English","0.04","21265"
"1","false","","false","false","false","1","English","0.14","13544"
"1","false","","false","false","false","1","English","0.14","8226"
"1","false","","false","false","false","1","English","0.25","284747"
"1","false","","false","false","false","1","English","0.09","421041"
"1","false","","false","false","false","1","English","0.21","12998"
"1","false","","false","false","false","1","English","0.13","293727"
"1","false","","false","false","false","1","English","0.06","282974"
"1","false","","false","false","false","1","English","0.04","469054"
"1","false","","false","false","false","1","English","0.12","8798"
"1","false","","false","false","false","1","English","0.07","8512"
"1","false","","false","false","false","1","English","0.13","10285"
"1","false","","false","false","false","1","English","0.06","301734"
"1","false","","false","false","false","1","English","0.1","15057"
"1","false","","false","false","false","1","English","0.15","289241"
"1","false","","false","false","false","1","English","0.05","494619"
"1","false","","false","false","false","1","English","0.13","3589"
"1","false","","false","false","false","1","English","0.05","417806"
"1","false","","false","false","false","6","S-Chinese","0.1","12944"
"1","false","","false","false","false","1","English","0.17","269935"
"1","false","","false","false","false","1","English","0.07","364273"
"1","false","","false","false","false","1","English","0.12","17977"
"1","false","","false","false","false","1","English","0.15","366565"
"1","false","","false","false","false","1","English","0.52","358640"
"1","false","","false","false","false","1","English","0.1","6453"
"1","false","","false","false","false","1","English","0.18","290409"
"1","false","","false","false","false","1","English","0.1","297219"
"1","false","","true","false","false","1","English","0.19","361697"
"1","false","","false","false","false","1","English","0.02","284805"
"1","false","","false","false","false","1","English","0.12","270621"
"1","false","","false","false","false","1","English","0.2","20722"
"1","false","","false","false","false","1","English","0.65","13602"
"1","false","","false","false","false","1","English","0.06","267876"
"1","false","","false","false","false","1","English","0.11","260841"
"1","false","","false","false","false","1","English","0.1","5563"
"1","false","","false","false","false","1","English","0.61","473254"
"1","false","","false","false","false","3","German","1.49","15272"
"1","false","","false","false","false","1","English","0.44","8308"
"1","false","","false","false","false","1","English","0.06","420726"
"1","false","","false","false","false","1","English","0.04","364159"
"1","false","","false","false","false","1","English","0.1","423471"
"1","false","","false","false","false","1","English","0.04","416351"
"1","false","","false","false","false","1","English","0.11","291954"
"1","false","","true","false","false","1","English","1","242565"
"1","false","","false","false","false","1","English","0.18","22577"
"1","false","","false","false","false","1","English","0.1","5648"
"1","false","","false","false","false","1","English","0.08","292815"
"1","false","","false","false","false","1","English","0.3","392387"
"1","false","","false","false","false","1","English","2.49","260812"
"1","false","","false","false","false","1","English","0.09","12712"
"1","false","","false","false","false","1","English","0.05","10939"
"1","false","","false","false","false","1","English","0.08","19861"
"1","false","","true","false","false","1","English","0.15","355438"
"1","false","","false","false","false","6","S-Chinese","0.1","2618"
"1","false","","false","false","false","1","English","0.03","301594"
"1","false","","false","false","false","1","English","0.09","368420"
"1","false","","false","false","false","1","English","0.3","16318"
"1","false","","false","false","false","1","English","0.03","297190"
"1","false","","false","false","false","1","English","0.13","19832"
"1","false","","false","false","false","1","English","0.09","375540"
"1","false","","true","false","false","1","English","0.1","471939"
"1","false","","false","false","false","1","English","0.13","256326"
"1","false","","false","false","false","1","English","0.2","514489"
"1","false","","false","false","false","1","English","0.12","359416"
"1","false","","false","false","false","1","English","0.1","9169"
"1","false","","false","false","false","1","English","0.03","271482"
"1","false","","false","false","false","1","English","0.06","270592"
"1","false","","false","false","false","1","English","0.12","10971"
"1","false","","false","false","false","1","English","0.09","247404"
"1","false","","false","false","false","1","English","0.31","8565"
"1","false","","false","false","false","1","English","0.05","284808"
"1","false","","false","false","false","1","English","5","1130"
"1","false","","false","false","false","1","English","0.06","15089"
"1","false","","false","false","false","1","English","0.06","291843"
"1","false","","false","false","false","1","English","0.06","287407"
"1","false","","false","false","false","1","English","0.05","301623"
"1","false","","false","false","false","1","English","0.04","19575"
"1","false","","false","false","false","1","English","0.49","20751"
"1","false","","false","false","false","1","English","0.1","242057"
"1","false","","false","false","false","1","English","0.13","22238"
"1","false","","false","false","false","7","Japanese","0.4","3710"
"1","false","","false","false","false","1","English","0.03","495419"
"1","false","","false","false","false","1","English","0.06","18088"
"1","false","","false","false","false","1","English","0.19","297187"
"1","false","","false","false","false","1","English","0.4","2932"
"1","false","","false","false","false","9","Russian","0.03","371821"
"1","false","","false","false","false","1","English","0.19","294813"
"1","false","","false","false","false","1","English","0.06","282921"
"1","false","","false","false","false","1","English","0.08","514150"
"1","false","","false","false","false","1","English","0.41","364191"
"1","false","","false","false","false","11","T-Chinese","0.2","707"
"1","false","","false","false","false","1","English","0.09","2020"
"1","false","","false","false","false","1","English","0.11","263758"
"1","false","","true","false","false","1","English","0.2","454753"
"1","false","","false","false","false","1","English","0.05","290327"
"1","false","","false","false","false","1","English","2.45","15171"
"1","false","","true","false","false","1","English","0.2","431329"
"1","false","","false","false","false","1","English","0.23","17691"
"1","false","","false","false","false","1","English","0.3","258353"
"1","false","","false","false","false","1","English","0.31","10338"
"1","false","","false","false","false","1","English","0.1","13859"
"1","false","","false","false","false","1","English","0.07","12744"
"1","false","","false","false","false","1","English","0.12","368134"
"1","false","","false","false","false","1","English","0.03","368595"
"1","false","","false","false","false","1","English","0.04","378375"
"1","false","","false","false","false","1","English","0.1","266074"
"1","false","","false","false","false","1","English","0.16","296933"
"1","false","","false","false","false","11","T-Chinese","0.25","736"
"1","false","","false","false","false","1","English","0.09","421441"
"1","false","","true","false","false","1","English","0.2","313970"
"1","false","","false","false","false","6","S-Chinese","0.45","1706"
"1","false","","false","false","false","1","English","0.16","294302"
"1","false","","false","false","false","1","English","0.2","1763"
"1","false","","false","false","false","1","English","0.66","261127"
"1","false","","false","false","false","1","English","0.08","13287"
"1","false","","false","false","false","1","English","4","10910"
"1","false","","true","false","false","1","English","0.1","514290"
"1","false","","false","false","false","1","English","0.09","366822"
"1","false","","false","false","false","1","English","0.12","8022"
"1","false","","false","false","false","9","Russian","0.07","355292"
"1","false","","false","false","false","1","English","0.43","363873"
"1","false","","false","false","false","1","English","0.16","273223"
"1","false","","false","false","false","1","English","2.99","21008"
"1","false","","false","false","false","9","Russian","0.07","372078"
"1","false","","false","false","false","1","English","0.21","10685"
"1","false","","false","false","false","1","English","0.15","3189"
"1","false","","false","false","false","1","English","0.14","454298"
"1","false","","false","false","false","1","English","0.19","294270"
"1","false","","false","false","false","1","English","0.04","13398"
"1","false","","false","false","false","1","English","0.54","905"
"1","false","","false","false","false","1","English","0.14","6138"
"1","false","","false","false","false","1","English","0.12","16204"
"1","false","","true","false","false","1","English","0.1","495699"
"1","false","","false","false","false","9","Russian","0.05","283487"
"1","false","","false","false","false","1","English","0.09","472939"
"1","false","","false","false","false","1","English","0.12","301705"
"1","false","","false","false","false","3","German","0.38","15587"
"1","false","","false","false","false","9","Russian","0.06","372507"
"1","false","","true","false","false","9","Russian","0.2","360233"
"1","false","","false","false","false","1","English","0.15","361875"
"1","false","","false","false","false","1","English","0.16","3618"
"1","false","","false","false","false","1","English","0.2","6424"
"1","false","","false","false","false","1","English","0.19","270796"
"1","false","","false","false","false","1","English","0.08","247147"
"1","false","","false","false","false","11","T-Chinese","0.2","2877"
"1","false","","false","false","false","1","English","0.08","8483"
"1","false","","false","false","false","1","English","0.05","284776"
"1","false","","false","false","false","1","English","0.03","291925"
"1","false","","false","false","false","1","English","0.18","283003"
"1","false","","false","false","false","1","English","0.02","267847"
"1","false","","true","false","false","1","English","0.23","366991"
"1","false","","false","false","false","1","English","0.06","20690"
"1","false","","false","false","false","1","English","0.06","301419"
"1","false","","false","false","false","1","English","0.05","294874"
"1","false","","true","false","false","1","English","0.39","266100"
"1","false","","false","false","false","1","English","0.49","8197"
"1","false","","false","false","false","1","English","0.09","3904"
"1","false","","false","false","false","1","English","0.1","296647"
"1","false","","false","false","false","1","English","0.08","451953"
"1","false","","false","false","false","1","English","0.04","242425"
"1","false","","false","false","false","4","Spanish","0.58","12620"
"1","false","","false","false","false","1","English","0.2","245886"
"1","false","","false","false","false","1","English","0.08","430074"
"1","false","","false","false","false","1","English","0.09","473914"
"1","false","","false","false","false","1","English","0.04","1819"
"1","false","","false","false","false","1","English","0.26","189"
"1","false","","false","false","false","9","Russian","0.09","273248"
"1","false","","false","false","false","1","English","0.04","371825"
"1","false","","false","false","false","1","English","1.2","242600"
"1","false","","false","false","false","1","English","0.27","14572"
"1","false","","false","false","false","1","English","0.03","262929"
"1","false","","false","false","false","1","English","0.09","296559"
"1","false","","false","false","false","1","English","0.09","291069"
"1","false","","false","false","false","1","English","0.36","3162"
"1","false","","false","false","false","1","English","0.12","11599"
"1","false","","false","false","false","1","English","0.12","292386"
"1","false","","false","false","false","1","English","0.07","256983"
"1","false","","false","false","false","1","English","0.06","18862"
"1","false","","true","false","false","1","English","0.15","387"
"1","false","","false","false","false","1","English","0.12","362045"
"1","false","","false","false","false","1","English","0.11","270049"
"1","false","","false","false","false","1","English","0.09","319522"
"1","false","","false","false","false","9","Russian","0.06","327181"
"1","false","","false","false","false","9","Russian","0.29","12451"
"1","false","","true","false","false","1","English","2.53","296757"
"1","false","","false","false","false","1","English","0.13","293586"
"1","false","","true","false","false","1","English","0.59","496645"
"1","false","","false","false","false","1","English","0.05","496760"
"1","false","","true","false","false","9","Russian","0.49","284856"
"1","false","","false","false","false","1","English","1.4","11912"
"1","false","","false","false","false","7","Japanese","0.1","3135"
"1","false","","false","false","false","9","Russian","0.07","283484"
"1","false","","false","false","false","1","English","4.75","510830"
"1","false","","false","false","false","1","English","0.06","264246"
"1","false","","false","false","false","1","English","1.3","496590"
"1","false","","true","false","false","1","English","0.75","16543"
"1","false","","false","false","false","1","English","0.06","378945"
"1","false","","false","false","false","1","English","0.41","3019"
"1","false","","false","false","false","1","English","0.05","418521"
"1","false","","false","false","false","1","English","0.03","315375"
"1","false","","false","false","false","1","English","0.2","46"
"1","false","","false","false","false","1","English","0.03","360272"
"1","false","","false","false","false","1","English","0.07","16345"
"1","false","","false","false","false","1","English","0.21","1962"
"1","false","","false","false","false","1","English","0.05","470824"
"1","false","","false","false","false","1","English","0.19","257126"
"1","false","","false","false","false","1","English","0.21","1676"
"1","false","","false","false","false","1","English","0.04","260099"
"1","false","","false","false","false","9","Russian","0.4","360067"
"1","false","","false","false","false","1","English","0.09","361902"
"1","false","","false","false","false","1","English","0.11","264103"
"1","false","","false","false","false","1","English","0.27","269593"
"1","false","","false","false","false","7","Japanese","0.12","14089"
"1","false","","true","false","false","1","English","4.5","492954"
"1","false","","true","false","false","1","English","0.9","443168"
"1","false","","false","false","false","1","English","0.14","19318"
"1","false","","false","false","false","1","English","3.04","259813"
"1","false","","false","false","false","1","English","0.08","242457"
"1","false","","false","false","false","1","English","0.5","12055"
"1","false","","false","false","false","1","English","0.04","245430"
"1","false","","false","false","false","1","English","0.16","17688"
"1","false","","true","false","false","1","English","4","494584"
"1","false","","false","false","false","1","English","0.12","367392"
"1","false","","false","false","false","1","English","0.22","267076"
"1","false","","false","false","false","1","English","0.03","265589"
"1","false","","false","false","false","1","English","0.12","21835"
