"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.1","474229"
"1","false","","true","false","false","1","English","0.33","359842"
"1","false","","true","false","false","1","English","0.19","358952"
"1","false","","false","false","false","1","English","0.1","535568"
"1","false","","true","false","false","1","English","0.35","543026"
"1","false","","true","false","false","1","English","0.25","264123"
"1","false","","false","false","false","1","English","0.12","393277"
"1","false","","false","false","false","1","English","0.1","371944"
"1","false","","false","false","false","1","English","0.15","358754"
"1","false","","false","false","false","1","English","0.15","419096"
"1","false","","false","false","false","1","English","0.28","258292"
"1","false","","true","false","false","1","English","0.2","494984"
"1","false","","false","false","false","1","English","0.14","11053"
"1","false","","false","false","false","1","English","0.12","361936"
"1","false","","false","false","false","1","English","0.1","423696"
"1","false","","false","false","false","1","English","0.28","13716"
"1","false","","false","false","false","1","English","0.13","242804"
"1","false","","false","false","false","1","English","1.19","294699"
"1","false","","false","false","false","1","English","0.1","273366"
"1","false","","false","false","false","5","Italian","0.09","13180"
"1","false","","true","false","false","1","English","0.27","557989"
"1","false","","false","false","false","1","English","0.1","368563"
"1","false","","false","false","false","1","English","0.1","254696"
"1","false","","false","false","false","1","English","0.17","3128"
"1","false","","true","false","false","1","English","0.22","261932"
"1","false","","false","false","false","1","English","0.1","301737"
"1","false","","false","false","false","1","English","0.1","314005"
"1","false","","false","false","false","1","English","0.12","270764"
"1","false","","false","false","false","1","English","0.5","247179"
"1","false","","true","false","false","1","English","0.87","20952"
"1","false","","false","false","false","1","English","0.15","8451"
"1","false","","true","false","false","7","Japanese","1","371884"
"1","false","","true","false","false","7","Japanese","0.95","455388"
"1","false","","true","false","false","1","English","0.45","292494"
"1","false","","false","false","false","1","English","0.1","17895"
"1","false","","false","false","false","1","English","0.12","532187"
"1","false","","false","false","false","1","English","0.14","531082"
"1","false","","true","false","false","1","English","0.5","250408"
"1","false","","false","false","false","1","English","0.13","283178"
"1","false","","true","false","false","1","English","0.15","292759"
"1","false","","false","false","false","1","English","0.1","375651"
"1","false","","false","false","false","1","English","0.1","298817"
"1","false","","false","false","false","1","English","0.08","301480"
"1","false","","false","false","false","1","English","11.95","22381"
"1","false","","false","false","false","1","English","0.15","13194"
"1","false","","false","false","false","1","English","3.81","498225"
"1","false","","false","false","false","1","English","0.1","284837"
"1","false","","false","false","false","1","English","3","358751"
"1","false","","false","false","false","1","English","0.1","252555"
"1","false","","true","false","false","1","English","0.3","252488"
"1","false","","false","false","false","1","English","0.1","391722"
"1","false","","true","false","false","1","English","1.5","291243"
"1","false","","false","false","false","1","English","0.1","3650"
"1","false","","true","false","false","1","English","0.15","283633"
"1","false","","false","false","false","1","English","0.2","473654"
"1","false","","true","false","false","1","English","2.22","242533"
"1","false","","false","false","false","1","English","0.1","363966"
"1","false","","false","false","false","1","English","0.1","359019"
"1","false","","false","false","false","1","English","0.1","245406"
"1","false","","false","false","false","1","English","0.25","261220"
"1","false","","false","false","false","1","English","0.12","453633"
"1","false","","false","false","false","1","English","0.1","296268"
"1","false","","false","false","false","1","English","0.09","454523"
"1","false","","false","false","false","1","English","0.09","292876"
"1","false","","false","false","false","1","English","0.1","297158"
"1","false","","false","false","false","1","English","0.1","359591"
"1","false","","true","false","false","1","English","2.9","261982"
"1","false","","false","false","false","1","English","0.1","273316"
"1","false","","false","false","false","1","English","0.43","11114"
"1","false","","true","false","false","1","English","0.77","313827"
"1","false","","false","false","false","1","English","0.07","266739"
"1","false","","true","false","false","1","English","0.22","241847"
"1","false","","false","false","false","1","English","0.15","558785"
"1","false","","false","false","false","1","English","0.1","423121"
"1","false","","false","false","false","1","English","0.05","284315"
"1","false","","false","false","false","1","English","0.1","3443"
"1","false","","false","false","false","1","English","0.2","434849"
"1","false","","true","false","false","1","English","0.14","313938"
"1","false","","false","false","false","1","English","0.22","292672"
"1","false","","false","false","false","1","English","0.09","396412"
"1","false","","true","false","false","1","English","0.15","454978"
"1","false","","false","false","false","1","English","0.15","502915"
"1","false","","true","false","false","7","Japanese","4.95","451013"
"1","false","","false","false","false","1","English","0.1","296790"
"1","false","","false","false","false","1","English","0.11","253549"
"1","false","","false","false","false","1","English","0.19","559675"
"1","false","","false","false","false","1","English","0.1","270703"
"1","false","","false","false","false","1","English","0.1","416751"
"1","false","","true","false","false","1","English","0.45","290414"
"1","false","","true","false","false","1","English","0.14","486584"
"1","false","","false","false","false","1","English","0.06","258496"
"1","false","","false","false","false","5","Italian","0.05","13230"
"1","false","","false","false","false","1","English","0.1","15028"
"1","false","","false","false","false","1","English","0.6","471309"
"1","false","","false","false","false","9","Russian","0.14","269189"
"1","false","","false","false","false","1","English","0.1","291782"
"1","false","","false","false","false","1","English","0.15","529052"
"1","false","","false","false","false","1","English","0.12","12826"
"1","false","","false","false","false","1","English","0.1","546946"
"1","false","","false","false","false","1","English","0.18","420776"
"1","false","","false","false","false","1","English","0.1","289119"
"1","false","","true","false","false","1","English","0.28","294900"
"1","false","","false","false","false","1","English","0.42","363555"
"1","false","","false","false","false","7","Japanese","0.15","452063"
"1","false","","false","false","false","1","English","0.09","287296"
"1","false","","false","false","false","1","English","0.1","415861"
"1","false","","true","false","false","1","English","0.25","257035"
"1","false","","false","false","false","1","English","0.3","559103"
"1","false","","true","false","false","1","English","0.11","557213"
"1","false","","true","false","false","1","English","0.15","430614"
"1","false","","false","false","false","1","English","0.1","841"
"1","false","","false","false","false","1","English","0.1","530507"
"1","false","","false","false","false","1","English","0.12","401934"
"1","false","","false","false","false","1","English","1","256670"
"1","false","","false","false","false","1","English","0.25","14911"
"1","false","","false","false","false","1","English","0.19","19514"
"1","false","","false","false","false","10","Korean","0.35","273293"
"1","false","","false","false","false","3","German","0.4","252622"
"1","false","","true","false","false","1","English","0.14","358957"
"1","false","","false","false","false","1","English","0.44","250515"
"1","false","","false","false","false","1","English","0.08","21183"
"1","false","","false","false","false","1","English","0.13","163"
"1","false","","false","false","false","1","English","0.13","292725"
"1","false","","false","false","false","1","English","0.1","271705"
"1","false","","true","false","false","1","English","0.14","450953"
"1","false","","true","false","false","1","English","0.4","22372"
"1","false","","true","false","false","1","English","0.15","513805"
"1","false","","true","false","false","1","English","0.3","471139"
"1","false","","true","false","false","1","English","0.15","267300"
"1","false","","false","false","false","1","English","0.2","19723"
"1","false","","false","false","false","1","English","0.23","533167"
"1","false","","false","false","false","7","Japanese","0.64","455553"
"1","false","","false","false","false","1","English","0.1","361928"
"1","false","","true","false","false","1","English","8.76","535673"
"1","false","","false","false","false","1","English","0.12","363558"
"1","false","","true","false","false","1","English","0.14","371827"
"1","false","","false","false","false","1","English","0.11","542921"
"1","false","","false","false","false","1","English","0.49","404764"
"1","false","","false","false","false","1","English","0.08","287235"
"1","false","","false","false","false","1","English","0.1","242796"
"1","false","","true","false","false","1","English","0.25","21172"
"1","false","","true","false","false","1","English","0.14","289155"
"1","false","","false","false","false","1","English","1.95","548411"
"1","false","","false","false","false","1","English","1.5","497960"
"1","false","","false","false","false","1","English","0.1","455358"
"1","false","","true","false","false","1","English","0.14","432384"
"1","false","","false","false","false","1","English","0.1","253554"
"1","false","","false","false","false","1","English","0.4","358902"
"1","false","","false","false","false","1","English","0.09","13711"
"1","false","","false","false","false","1","English","0.15","2301"
"1","false","","false","false","false","1","English","0.15","423071"
"1","false","","true","false","false","1","English","4","291776"
"1","false","","false","false","false","1","English","0.11","296011"
"1","false","","false","false","false","1","English","0.1","292868"
"1","false","","true","false","false","1","English","0.2","471934"
"1","false","","false","false","false","1","English","0.1","267102"
"1","false","","true","false","false","1","English","0.49","512970"
"1","false","","true","false","false","1","English","3.79","501195"
"1","false","","false","false","false","1","English","0.1","296729"
"1","false","","false","false","false","1","English","0.12","453728"
"1","false","","false","false","false","7","Japanese","0.09","372203"
"1","false","","false","false","false","1","English","0.16","298136"
"1","false","","false","false","false","1","English","0.15","297993"
"1","false","","false","false","false","1","English","0.2","392037"
"1","false","","false","false","false","1","English","0.54","11938"
"1","false","","true","false","false","1","English","0.49","272046"
"1","false","","false","false","false","1","English","0.33","558790"
"1","false","","true","false","false","1","English","0.14","319460"
"1","false","","false","false","false","1","English","0.1","245939"
"1","false","","true","false","false","7","Japanese","6","454813"
"1","false","","false","false","false","1","English","0.25","254635"
"1","false","","false","false","false","1","English","0.28","13202"
"1","false","","false","false","false","1","English","0.2","498795"
"1","false","","false","false","false","1","English","0.1","559678"
"1","false","","false","false","false","1","English","0.1","362670"
"1","false","","false","false","false","1","English","0.1","546951"
"1","false","","false","false","false","1","English","0.09","376740"
"1","false","","false","false","false","1","English","0.1","558048"
"1","false","","false","false","false","1","English","0.1","503970"
"1","false","","true","false","false","1","English","0.25","266047"
"1","false","","true","false","false","1","English","0.2","261524"
"1","false","","false","false","false","1","English","1","498130"
"1","false","","true","false","false","1","English","0.49","284370"
"1","false","","false","false","false","1","English","0.1","363963"
"1","false","","false","false","false","1","English","0.1","320669"
"1","false","","false","false","false","1","English","0.12","12773"
"1","false","","false","false","false","1","English","0.2","496500"
"1","false","","false","false","false","1","English","0.1","267844"
"1","false","","false","false","false","1","English","0.1","474539"
"1","false","","true","false","false","1","English","1","360979"
"1","false","","false","false","false","1","English","0.19","256265"
"1","false","","false","false","false","1","English","0.26","240565"
"1","false","","false","false","false","9","Russian","0.2","21110"
"1","false","","false","false","false","1","English","0.1","12630"
"1","false","","false","false","false","1","English","0.89","240708"
"1","false","","false","false","false","4","Spanish","0.12","315315"
"1","false","","false","false","false","1","English","0.38","501675"
"1","false","","false","false","false","1","English","0.11","283544"
"1","false","","false","false","false","1","English","0.08","287182"
"1","false","","false","false","false","1","English","0.11","258443"
"1","false","","false","false","false","1","English","0.1","474489"
"1","false","","false","false","false","1","English","0.1","559728"
"1","false","","false","false","false","1","English","0.07","290208"
"1","false","","false","false","false","1","English","1.37","12680"
"1","false","","false","false","false","1","English","1.5","498845"
"1","false","","false","false","false","1","English","0.15","514924"
"1","false","","false","false","false","1","English","0.1","21745"
"1","false","","false","false","false","1","English","1.4","537028"
"1","false","","true","false","false","1","English","0.25","262046"
"1","false","","true","false","false","1","English","0.49","496240"
"1","false","","false","false","false","9","Russian","0.18","301219"
"1","false","","false","false","false","1","English","0.4","404019"
"1","false","","false","false","false","1","English","0.1","291930"
"1","false","","false","false","false","1","English","0.15","473339"
"1","false","","false","false","false","1","English","0.11","2614"
"1","false","","true","false","false","1","English","14.99","542716"
"1","false","","false","false","false","1","English","0.46","247293"
"1","false","","false","false","false","1","English","0.1","364130"
"1","false","","false","false","false","1","English","0.35","452528"
"1","false","","false","false","false","1","English","0.1","21954"
"1","false","","false","false","false","1","English","0.1","421351"
"1","false","","true","false","false","1","English","0.25","267507"
"1","false","","false","false","false","1","English","2.99","269397"
"1","false","","true","false","false","1","English","0.69","443338"
"1","false","","false","false","false","1","English","0.07","291787"
"1","false","","true","false","false","1","English","0.15","530392"
"1","false","","true","false","false","1","English","5.9","379026"
"1","false","","false","false","false","1","English","0.2","12251"
"1","false","","true","false","false","1","English","0.7","494989"
"1","false","","false","false","false","1","English","0.1","266331"
"1","false","","true","false","false","1","English","0.25","258434"
"1","false","","false","false","false","1","English","0.05","241858"
"1","false","","false","false","false","1","English","0.09","452268"
"1","false","","false","false","false","1","English","0.92","256787"
"1","false","","false","false","false","1","English","0.11","1766"
"1","false","","false","false","false","1","English","0.05","260075"
"1","false","","false","false","false","1","English","0.1","372371"
"1","false","","false","false","false","1","English","0.1","532282"
"1","false","","true","false","false","1","English","0.2","530612"
"1","false","","false","false","false","1","English","0.5","501935"
"1","false","","false","false","false","1","English","0.17","283374"
"1","false","","false","false","false","1","English","0.1","269969"
"1","false","","false","false","false","1","English","0.11","3594"
"1","false","","false","false","false","1","English","0.1","461619"
"1","false","","false","false","false","1","English","0.12","14805"
"1","false","","false","false","false","1","English","0.19","497645"
"1","false","","false","false","false","1","English","37.95","473029"
"1","false","","false","false","false","1","English","0.1","14026"
"1","false","","false","false","false","1","English","0.1","269190"
"1","false","","false","false","false","1","English","0.1","374565"
"1","false","","false","false","false","1","English","0.1","495679"
"1","false","","true","false","false","1","English","0.11","269502"
"1","false","","false","false","false","1","English","0.71","271599"
"1","false","","false","false","false","1","English","0.64","263814"
"1","false","","false","false","false","4","Spanish","0.2","315458"
"1","false","","false","false","false","1","English","0.1","269503"
"1","false","","false","false","false","5","Italian","0.4","369892"
"1","false","","true","false","false","1","English","0.15","512920"
"1","false","","true","false","false","1","English","0.14","510625"
"1","false","","false","false","false","1","English","0.18","3708"
"1","false","","true","false","false","1","English","0.15","359845"
"1","false","","true","false","false","1","English","0.5","298763"
"1","false","","false","false","false","1","English","0.11","548096"
"1","false","","false","false","false","1","English","0.08","289177"
"1","false","","false","false","false","1","English","0.1","262354"
"1","false","","true","false","false","1","English","0.14","471189"
"1","false","","false","false","false","1","English","0.08","454613"
"1","false","","false","false","false","1","English","0.06","262041"
"1","false","","false","false","false","1","English","0.1","421701"
"1","false","","false","false","false","1","English","0.06","266021"
"1","false","","true","false","false","1","English","0.2","532907"
"1","false","","false","false","false","1","English","0.1","287354"
"1","false","","false","false","false","1","English","0.11","8507"
"1","false","","false","false","false","7","Japanese","17","453208"
"1","false","","false","false","false","1","English","0.1","371849"
"1","false","","false","false","false","5","Italian","0.05","365250"
"1","false","","false","false","false","1","English","0.24","289063"
"1","false","","false","false","false","1","English","0.15","292675"
"1","false","","true","false","false","1","English","0.5","538283"
"1","false","","false","false","false","1","English","0.1","417896"
"1","false","","false","false","false","1","English","0.11","270139"
"1","false","","false","false","false","1","English","0.12","359840"
"1","false","","false","false","false","1","English","0.1","375087"
"1","false","","false","false","false","1","English","0.1","301790"
"1","false","","true","false","false","1","English","1.08","285035"
"1","false","","false","false","false","1","English","0.15","14861"
"1","false","","false","false","false","1","English","0.1","366989"
"1","false","","false","false","false","1","English","0.1","368619"
"1","false","","false","false","false","1","English","0.15","20868"
"1","false","","true","false","false","1","English","0.15","364275"
"1","false","","true","false","false","1","English","0.15","472249"
"1","false","","false","false","false","1","English","0.24","298308"
"1","false","","false","false","false","1","English","0.13","556954"
"1","false","","true","false","false","1","English","4.69","501510"
"1","false","","false","false","false","1","English","0.1","291159"
"1","false","","false","false","false","1","English","0.08","298451"
"1","false","","false","false","false","1","English","0.1","486434"
"1","false","","true","false","false","1","English","0.14","496020"
"1","false","","false","false","false","1","English","0.1","368081"
"1","false","","false","false","false","1","English","0.4","368253"
"1","false","","false","false","false","1","English","0.1","292818"
"1","false","","true","false","false","1","English","0.15","355412"
"1","false","","false","false","false","1","English","0.06","273308"
"1","false","","false","false","false","1","English","0.13","289127"
"1","false","","false","false","false","1","English","0.1","417061"
"1","false","","false","false","false","1","English","0.1","360010"
"1","false","","false","false","false","1","English","0.1","298814"
"1","false","","false","false","false","1","English","0.1","260009"
"1","false","","true","false","false","1","English","0.25","247912"
"1","false","","true","false","false","1","English","0.1","376938"
"1","false","","false","false","false","1","English","0.1","301647"
"1","false","","false","false","false","1","English","0.1","542661"
"1","false","","false","false","false","1","English","0.1","359697"
"1","false","","false","false","false","1","English","0.1","261991"
"1","false","","false","false","false","1","English","0.1","250581"
"1","false","","true","false","false","5","Italian","0.8","363882"
"1","false","","false","false","false","1","English","0.1","252547"
"1","false","","false","false","false","1","English","0.1","419576"
"1","false","","false","false","false","1","English","0.17","269360"
"1","false","","false","false","false","1","English","0.1","283181"
"1","false","","false","false","false","1","English","0.1","438394"
"1","false","","true","false","false","1","English","0.19","315406"
"1","false","","false","false","false","1","English","0.12","496185"
"1","false","","false","false","false","1","English","2.95","7047"
"1","false","","false","false","false","1","English","0.1","438344"
"1","false","","false","false","false","1","English","0.12","319575"
"1","false","","true","false","false","1","English","0.5","513855"
"1","false","","true","false","false","1","English","0.14","364161"
"1","false","","false","false","false","1","English","0.19","264765"
"1","false","","false","false","false","1","English","0.11","14768"
"1","false","","false","false","false","1","English","0.09","313886"
"1","false","","false","false","false","1","English","0.14","271535"
"1","false","","false","false","false","1","English","0.09","300587"
"1","false","","false","false","false","1","English","0.1","415601"
"1","false","","true","false","false","1","English","0.25","360245"
"1","false","","true","false","false","1","English","0.14","532337"
"1","false","","true","false","false","1","English","0.14","363589"
"1","false","","true","false","false","1","English","0.13","267613"
"1","false","","false","false","false","3","German","0.12","261231"
"1","false","","false","false","false","1","English","0.25","417231"
"1","false","","false","false","false","1","English","0.15","291093"
"1","false","","true","false","false","1","English","1","296781"
"1","false","","false","false","false","1","English","0.1","18001"
"1","false","","false","false","false","1","English","0.33","290380"
"1","false","","false","false","false","1","English","0.1","289270"
"1","false","","false","false","false","7","Japanese","0.45","372738"
"1","false","","false","false","false","1","English","0.1","242081"
"1","false","","false","false","false","1","English","0.12","454213"
"1","false","","false","false","false","5","Italian","3","369797"
"1","false","","false","false","false","1","English","2.22","362042"
"1","false","","false","false","false","1","English","0.1","267587"
"1","false","","false","false","false","1","English","0.1","419406"
"1","false","","false","false","false","1","English","0.1","264193"
"1","false","","false","false","false","1","English","0.1","378828"
"1","false","","true","false","false","1","English","0.14","494674"
"1","false","","false","false","false","1","English","0.15","421036"
"1","false","","true","false","false","1","English","0.15","319574"
"1","false","","true","false","false","1","English","0.99","404024"
"1","false","","false","false","false","1","English","0.1","264243"
"1","false","","false","false","false","1","English","0.1","361992"
"1","false","","false","false","false","1","English","0.19","271485"
"1","false","","false","false","false","1","English","0.1","419356"
"1","false","","false","false","false","1","English","0.1","319784"
"1","false","","true","false","false","1","English","0.45","315340"
"1","false","","false","false","false","1","English","0.1","418211"
"1","false","","false","false","false","1","English","0.1","12052"
"1","false","","true","false","false","1","English","0.39","264017"
"1","false","","false","false","false","1","English","0.07","260846"
"1","false","","false","false","false","1","English","0.1","267881"
"1","false","","false","false","false","1","English","0.08","558096"
"1","false","","false","false","false","1","English","0.15","419841"
"1","false","","false","false","false","1","English","0.25","474139"
"1","false","","false","false","false","1","English","0.9","498530"
"1","false","","false","false","false","1","English","0.11","283581"
"1","false","","false","false","false","1","English","0.1","319747"
"1","false","","false","false","false","1","English","0.17","269511"
"1","false","","false","false","false","1","English","0.2","245348"
"1","false","","false","false","false","1","English","6.5","7762"
"1","false","","false","false","false","1","English","1.25","503485"
"1","false","","false","false","false","1","English","0.15","474804"
"1","false","","false","false","false","1","English","0.12","467769"
"1","false","","false","false","false","1","English","0.1","461614"
"1","false","","true","false","false","1","English","0.35","548286"
"1","false","","false","false","false","1","English","0.5","421921"
"1","false","","false","false","false","1","English","0.1","514145"
"1","false","","false","false","false","1","English","0.14","271591"
"1","false","","false","false","false","1","English","0.1","472144"
"1","false","","false","false","false","1","English","0.1","415551"
"1","false","","true","false","false","1","English","0.14","379596"
"1","false","","false","false","false","1","English","0.1","245883"
"1","false","","false","false","false","1","English","0.29","558533"
"1","false","","false","false","false","1","English","0.09","298414"
"1","false","","false","false","false","1","English","0.1","360275"
"1","false","","false","false","false","1","English","2.49","358645"
"1","false","","false","false","false","1","English","0.08","267216"
"1","false","","false","false","false","1","English","0.1","417011"
"1","false","","false","false","false","1","English","0.1","300481"
"1","false","","false","false","false","1","English","0.39","49"
"1","false","","false","false","false","1","English","0.1","21239"
"1","false","","false","false","false","1","English","0.17","292781"
"1","false","","true","false","false","1","English","0.96","510575"
"1","false","","true","false","false","1","English","0.25","295952"
"1","false","","false","false","false","1","English","0.08","298186"
"1","false","","false","false","false","1","English","0.15","12195"
"1","false","","false","false","false","1","English","0.15","503400"
"1","false","","true","false","false","1","English","0.13","289269"
"1","false","","false","false","false","1","English","0.15","2566"
"1","false","","false","false","false","5","Italian","0.05","365316"
"1","false","","false","false","false","1","English","0.15","377175"
"1","false","","true","false","false","1","English","0.29","21058"
"1","false","","false","false","false","1","English","0.1","473344"
"1","false","","false","false","false","1","English","0.1","22582"
"1","false","","false","false","false","1","English","0.1","372572"
"1","false","","false","false","false","1","English","0.1","371907"
"1","false","","true","false","false","1","English","0.45","283485"
"1","false","","true","false","false","1","English","9.75","372248"
"1","false","","false","false","false","1","English","0.1","289214"
"1","false","","false","false","false","1","English","0.1","548146"
"1","false","","false","false","false","7","Japanese","0.07","372518"
"1","false","","false","false","false","1","English","0.1","420291"
"1","false","","false","false","false","1","English","0.1","262926"
"1","false","","false","false","false","1","English","4","240621"
"1","false","","false","false","false","1","English","0.1","416346"
"1","false","","false","false","false","7","Japanese","0.07","371795"
"1","false","","false","false","false","1","English","1.2","536678"
"1","false","","false","false","false","1","English","0.1","283438"
"1","false","","false","false","false","1","English","1.91","2709"
"1","false","","false","false","false","1","English","0.17","20860"
"1","false","","false","false","false","1","English","0.1","486749"
"1","false","","true","false","false","1","English","0.2","453518"
"1","false","","false","false","false","5","Italian","0.05","365258"
"1","false","","false","false","false","1","English","0.11","312320"
"1","false","","false","false","false","1","English","29.98","300338"
"1","false","","false","false","false","9","Russian","0.35","257037"
"1","false","","true","false","false","1","English","0.14","315284"
"1","false","","false","false","false","1","English","0.08","295955"
"1","false","","false","false","false","1","English","0.1","514974"
"1","false","","true","false","false","1","English","10.5","360987"
"1","false","","true","false","false","1","English","0.45","269330"
"1","false","","false","false","false","5","Italian","0.15","369834"
"1","false","","false","false","false","1","English","1.25","259810"
"1","false","","false","false","false","1","English","0.08","250687"
"1","false","","false","false","false","1","English","0.13","371886"
"1","false","","false","false","false","1","English","0.1","379464"
"1","false","","false","false","false","1","English","20","315293"
"1","false","","false","false","false","2","French","0.45","273092"
"1","false","","false","false","false","1","English","0.1","18923"
"1","false","","true","false","false","1","English","0.75","487469"
"1","false","","false","false","false","1","English","0.11","368139"
"1","false","","false","false","false","1","English","0.14","543406"
"1","false","","false","false","false","1","English","0.64","267052"
"1","false","","false","false","false","1","English","0.08","271448"
"1","false","","false","false","false","1","English","0.08","21231"
"1","false","","true","false","false","1","English","0.7","489149"
"1","false","","false","false","false","1","English","1.33","19601"
"1","false","","false","false","false","1","English","0.17","14283"
"1","false","","false","false","false","1","English","0.1","247807"
"1","false","","false","false","false","1","English","5.88","319890"
"1","false","","false","false","false","1","English","0.43","250637"
"1","false","","false","false","false","1","English","0.1","269447"
"1","false","","true","false","false","1","English","0.14","532072"
"1","false","","false","false","false","1","English","0.1","372514"
"1","false","","false","false","false","1","English","0.75","286032"
"1","false","","false","false","false","1","English","0.1","313520"
"1","false","","true","false","false","1","English","0.2","258442"
"1","false","","false","false","false","1","English","0.1","252611"
"1","false","","true","false","false","1","English","0.25","267557"
"1","false","","false","false","false","1","English","0.96","245369"
"1","false","","true","false","false","1","English","0.24","378345"
"1","false","","true","false","false","1","English","0.8","489099"
"1","false","","false","false","false","1","English","0.1","21896"
"1","false","","false","false","false","1","English","0.15","19551"
"1","false","","false","false","false","1","English","0.75","16578"
"1","false","","false","false","false","1","English","0.1","393182"
"1","false","","false","false","false","1","English","0.1","419091"
"1","false","","false","false","false","1","English","0.12","319519"
"1","false","","true","false","false","1","English","0.42","245395"
"1","false","","false","false","false","1","English","0.75","16628"
"1","false","","true","false","false","1","English","0.13","291863"
"1","false","","false","false","false","1","English","0.1","422586"
"1","false","","true","false","false","1","English","0.77","258241"
"1","false","","false","false","false","1","English","0.1","271649"
"1","false","","false","false","false","1","English","0.6","247285"
"1","false","","true","false","false","1","English","0.19","298819"
"1","false","","false","false","false","1","English","0.11","297214"
"1","false","","false","false","false","1","English","0.1","285889"
"1","false","","false","false","false","1","English","0.11","19980"
"1","false","","false","false","false","1","English","0.1","262934"
"1","false","","false","false","false","1","English","0.65","9400"
"1","false","","false","false","false","1","English","0.1","315465"
"1","false","","false","false","false","1","English","0.1","262269"
"1","false","","false","false","false","1","English","0.1","12145"
"1","false","","false","false","false","1","English","0.1","319840"
"1","false","","false","false","false","1","English","0.5","378627"
"1","false","","false","false","false","1","English","0.1","288642"
"1","false","","false","false","false","1","English","4.09","11366"
"1","false","","true","false","false","1","English","89.99","266985"
"1","false","","true","false","false","1","English","0.14","514120"
"1","false","","false","false","false","1","English","0.14","558104"
"1","false","","true","false","false","1","English","0.44","529412"
"1","false","","false","false","false","1","English","0.49","250523"
"1","false","","true","false","false","7","Japanese","2.5","450918"
"1","false","","false","false","false","1","English","0.19","514659"
"1","false","","false","false","false","1","English","0.1","378741"
"1","false","","true","false","false","1","English","1.11","269701"
"1","false","","false","false","false","1","English","0.14","14140"
"1","false","","true","false","false","1","English","0.2","543596"
"1","false","","false","false","false","1","English","0.1","455093"
"1","false","","false","false","false","7","Japanese","0.1","372510"
"1","false","","false","false","false","1","English","0.1","416746"
"1","false","","false","false","false","1","English","0.1","472194"
"1","false","","false","false","false","1","English","0.15","213"
"1","false","","false","false","false","1","English","0.1","420156"
"1","false","","true","false","false","1","English","0.15","289097"
"1","false","","false","false","false","1","English","0.1","264821"
"1","false","","false","false","false","1","English","0.14","420556"
"1","false","","false","false","false","1","English","0.15","419891"
"1","false","","false","false","false","1","English","0.1","300388"
"1","false","","false","false","false","1","English","0.1","473824"
"1","false","","false","false","false","1","English","0.06","245976"
"1","false","","false","false","false","1","English","0.1","295905"
"1","false","","false","false","false","1","English","0.18","2508"
"1","false","","false","false","false","1","English","0.11","298565"
"1","false","","false","false","false","1","English","0.14","2701"
"1","false","","false","false","false","1","English","0.1","422236"
"1","false","","false","false","false","1","English","0.1","283430"
"1","false","","false","false","false","1","English","0.12","8027"
"1","false","","true","false","false","1","English","0.14","486489"
"1","false","","false","false","false","1","English","0.12","2558"
"1","false","","true","false","false","1","English","0.14","486804"
"1","false","","false","false","false","5","Italian","0.08","365308"
"1","false","","false","false","false","1","English","0.25","264871"
"1","false","","false","false","false","1","English","1.55","503535"
"1","false","","false","false","false","1","English","0.17","283602"
"1","false","","false","false","false","8","Portuguese","0.12","269155"
"1","false","","false","false","false","1","English","0.18","431044"
"1","false","","false","false","false","1","English","0.1","429221"
"1","false","","true","false","false","1","English","0.14","287324"
"1","false","","true","false","false","1","English","0.75","364641"
"1","false","","false","false","false","7","Japanese","2.5","372253"
"1","false","","false","false","false","1","English","0.14","520035"
"1","false","","false","false","false","1","English","0.7","528957"
"1","false","","false","false","false","1","English","0.24","265014"
"1","false","","false","false","false","1","English","0.1","455408"
"1","false","","false","false","false","1","English","0.1","379263"
"1","false","","true","false","false","1","English","2.49","287181"
"1","false","","false","false","false","1","English","0.28","2394"
"1","false","","true","false","false","1","English","0.11","269444"
"1","false","","true","false","false","1","English","4.17","554"
"1","false","","true","false","false","1","English","0.14","532422"
"1","false","","false","false","false","1","English","0.15","503085"
"1","false","","false","false","false","1","English","0.1","471879"
"1","false","","false","false","false","1","English","0.08","266387"
"1","false","","true","false","false","1","English","2.24","429011"
"1","false","","false","false","false","1","English","0.09","22211"
"1","false","","false","false","false","5","Italian","0.3","369855"
"1","false","","false","false","false","1","English","0.05","250666"
"1","false","","true","false","false","1","English","0.15","375057"
"1","false","","true","false","false","1","English","0.14","372190"
"1","false","","false","false","false","1","English","0.12","361984"
"1","false","","false","false","false","1","English","1.95","264757"
"1","false","","false","false","false","1","English","0.15","469134"
"1","false","","false","false","false","1","English","0.1","355407"
"1","false","","false","false","false","1","English","0.1","258387"
"1","false","","false","false","false","1","English","0.17","264964"
"1","false","","false","false","false","1","English","0.75","247921"
"1","false","","false","false","false","1","English","0.12","319583"
"1","false","","true","false","false","1","English","0.14","289211"
"1","false","","false","false","false","1","English","0.14","290465"
"1","false","","false","false","false","1","English","0.12","512200"
"1","false","","false","false","false","1","English","0.1","429271"
"1","false","","false","false","false","1","English","0.28","15062"
"1","false","","false","false","false","1","English","0.15","3223"
"1","false","","false","false","false","1","English","0.15","377376"
"1","false","","false","false","false","1","English","0.1","374652"
"1","false","","false","false","false","1","English","1.14","265536"
"1","false","","true","false","false","1","English","2.7","19656"
