"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","31.9","462604"
"1","false","","false","false","false","1","English","0.1","292512"
"1","false","","false","false","false","1","English","11.95","20970"
"1","false","","false","false","false","1","English","0.75","358907"
"1","false","","false","false","false","1","English","0.95","301375"
"1","false","","false","false","false","1","English","0.45","10900"
"1","false","","true","false","false","1","English","0.35","264283"
"1","false","","true","false","false","1","English","0.14","514280"
"1","false","","true","false","false","1","English","0.25","273146"
"1","false","","true","false","false","1","English","0.25","269547"
"1","false","","false","false","false","4","Spanish","0.1","301798"
"1","false","","true","false","false","1","English","0.2","21217"
"1","false","","false","false","false","1","English","0.1","372576"
"1","false","","false","false","false","1","English","0.1","379566"
"1","false","","false","false","false","4","Spanish","0.24","20923"
"1","false","","true","false","false","1","English","0.17","289160"
"1","false","","false","false","false","1","English","0.1","267580"
"1","false","","false","false","false","4","Spanish","0.24","247240"
"1","false","","false","false","false","1","English","0.94","282963"
"1","false","","false","false","false","1","English","0.14","242070"
"1","false","","false","false","false","1","English","0.24","284736"
"1","false","","false","false","false","1","English","0.35","7930"
"1","false","","false","false","false","4","Spanish","0.14","19150"
"1","false","","false","false","false","1","English","0.17","283018"
"1","false","","true","false","false","4","Spanish","19.95","242746"
"1","false","","false","false","false","1","English","1.95","294855"
"1","false","","false","false","false","1","English","0.1","267576"
"1","false","","false","false","false","1","English","0.14","269353"
"1","false","","false","false","false","1","English","0.14","242074"
"1","false","","false","false","false","1","English","0.24","12207"
"1","false","","false","false","false","1","English","0.1","361881"
"1","false","","false","false","false","4","Spanish","0.35","252563"
"1","false","","false","false","false","1","English","0.35","7926"
"1","false","","false","false","false","1","English","0.75","285992"
"1","false","","false","false","false","1","English","0.1","364124"
"1","false","","false","false","false","1","English","0.15","301379"
"1","false","","false","false","false","1","English","0.35","7460"
"1","false","","false","false","false","1","English","0.1","473244"
"1","false","","true","false","false","1","English","0.2","468174"
"1","false","","false","false","false","1","English","0.14","486854"
"1","false","","false","false","false","1","English","0.1","418686"
"1","false","","false","false","false","1","English","0.4","269349"
"1","false","","false","false","false","1","English","0.1","495204"
"1","false","","true","false","false","1","English","0.14","301628"
"1","false","","false","false","false","1","English","12.95","423431"
"1","false","","false","false","false","4","Spanish","0.74","17845"
"1","false","","false","false","false","1","English","4.95","486909"
"1","false","","false","false","false","1","English","0.35","266379"
"1","false","","false","false","false","1","English","0.1","421656"
"1","false","","true","false","false","1","English","0.3","264228"
"1","false","","false","false","false","1","English","0.1","514190"
"1","false","","false","false","false","1","English","0.24","283590"
"1","false","","true","false","false","4","Spanish","1.95","250410"
"1","false","","false","false","false","4","Spanish","0.1","430374"
"1","false","","false","false","false","1","English","0.45","2713"
"1","false","","true","false","false","1","English","0.14","289162"
"1","false","","false","false","false","1","English","0.9","10273"
"1","false","","false","false","false","7","Japanese","0.34","2344"
"1","false","","false","false","false","1","English","0.1","291885"
"1","false","","false","false","false","1","English","0.1","297202"
"1","false","","false","false","false","1","English","0.24","355363"
"1","false","","false","false","false","4","Spanish","1.25","435119"
"1","false","","false","false","false","1","English","0.14","22167"
"1","false","","false","false","false","1","English","0.1","368403"
"1","false","","true","false","false","1","English","0.35","245871"
"1","false","","true","false","false","1","English","19.95","466344"
"1","false","","true","false","false","1","English","0.24","20647"
"1","false","","false","false","false","1","English","0.12","473814"
"1","false","","false","false","false","1","English","0.1","368401"
"1","false","","false","false","false","4","Spanish","0.24","247244"
"1","false","","false","false","false","1","English","0.45","391977"
"1","false","","false","false","false","1","English","2.45","2609"
"1","false","","false","false","false","1","English","0.95","12046"
"1","false","","false","false","false","1","English","2.25","2141"
"1","false","","false","false","false","1","English","0.1","469124"
"1","false","","true","false","false","1","English","0.18","532067"
"1","false","","false","false","false","1","English","0.95","17994"
"1","false","","false","false","false","1","English","0.1","271696"
"1","false","","false","false","false","4","Spanish","0.45","13100"
"1","false","","false","false","false","1","English","0.04","264032"
"1","false","","false","false","false","1","English","0.25","292455"
"1","false","","true","false","false","1","English","0.14","264226"
"1","false","","false","false","false","1","English","0.15","401469"
"1","false","","true","false","false","1","English","0.14","301630"
"1","false","","false","false","false","1","English","0.35","9129"
"1","false","","false","false","false","4","Spanish","0.35","461199"
"1","false","","false","false","false","1","English","0.1","393337"
"1","false","","false","false","false","1","English","0.15","283592"
"1","false","","false","false","false","1","English","0.4","285935"
"1","false","","false","false","false","1","English","0.1","379509"
"1","false","","false","false","false","1","English","0.75","270552"
"1","false","","false","false","false","1","English","0.15","291883"
"1","false","","false","false","false","1","English","0.45","421086"
"1","false","","false","false","false","1","English","0.24","314415"
"1","false","","false","false","false","4","Spanish","0.5","381294"
"1","false","","false","false","false","1","English","3.95","19195"
"1","false","","false","false","false","1","English","0.1","267578"
"1","false","","false","false","false","4","Spanish","0.14","13670"
"1","false","","false","false","false","4","Spanish","0.44","252561"
"1","false","","false","false","false","1","English","0.12","294857"
"1","false","","false","false","false","1","English","0.14","242072"
"1","false","","false","false","false","1","English","0.35","7928"
"1","false","","false","false","false","1","English","10000","284793"
"1","false","","false","false","false","1","English","0.2","21597"
"1","false","","false","false","false","1","English","0.1","298403"
"1","false","","false","false","false","1","English","0.15","301377"
"1","false","","true","false","false","1","English","0.44","287389"
"1","false","","false","false","false","1","English","0.45","361883"
"1","false","","true","false","false","1","English","0.24","460"
"1","false","","true","false","false","4","Spanish","0.14","359585"
"1","false","","false","false","false","1","English","0.25","283020"
"1","false","","false","false","false","11","T-Chinese","0.47","1037"
"1","false","","false","false","false","1","English","0.25","266377"
"1","false","","false","false","false","4","Spanish","0.14","250788"
"1","false","","false","false","false","1","English","3.45","293656"
"1","false","","false","false","false","1","English","0.14","271643"
"1","false","","false","false","false","1","English","5.94","495094"
"1","false","","false","false","false","1","English","0.24","242701"
"1","false","","false","false","false","1","English","0.24","19250"
"1","false","","true","false","false","1","English","0.14","495970"
"1","false","","false","false","false","1","English","0.24","13819"
"1","false","","false","false","false","1","English","0.1","293713"
"1","false","","false","false","false","1","English","2.25","12730"
"1","false","","false","false","false","4","Spanish","0.24","13153"
"1","false","","false","false","false","1","English","0.95","16329"
"1","false","","false","false","false","4","Spanish","0.1","429281"
"1","false","","false","false","false","4","Spanish","0.12","359857"
"1","false","","false","false","false","1","English","0.1","259855"
"1","false","","false","false","false","4","Spanish","0.75","14242"
"1","false","","false","false","false","1","English","2.85","529467"
"1","false","","true","false","false","1","English","0.14","429056"
"1","false","","false","false","false","1","English","0.1","398599"
"1","false","","true","false","false","1","English","0.3","375123"
"1","false","","false","false","false","1","English","3.45","285941"
"1","false","","false","false","false","4","Spanish","0.14","13831"
"1","false","","false","false","false","1","English","0.35","8551"
"1","false","","false","false","false","1","English","0.1","368405"
"1","false","","false","false","false","1","English","0.45","284787"
"1","false","","false","false","false","1","English","0.45","13245"
"1","false","","false","false","false","1","English","0.7","284168"
"1","false","","false","false","false","1","English","7.95","294802"
"1","false","","false","false","false","1","English","0.2","269459"
"1","false","","false","false","false","1","English","0.1","294287"
"1","false","","true","false","false","1","English","0.14","450963"
"1","false","","false","false","false","1","English","1.95","256830"
"1","false","","false","false","false","4","Spanish","0.14","20762"
"1","false","","false","false","false","4","Spanish","0.15","301745"
"1","false","","false","false","false","1","English","1.25","269974"
"1","false","","true","false","false","4","Spanish","0.75","257040"
"1","false","","true","false","false","1","English","0.14","368603"
"1","false","","false","false","false","1","English","0.95","17992"
"1","false","","false","false","false","1","English","0.1","393227"
"1","false","","false","false","true","1","English","1.45","502930"
"1","false","","true","false","false","1","English","5.74","401724"
"1","false","","false","false","false","1","English","0.1","297208"
"1","false","","false","false","false","1","English","0.75","358801"
"1","false","","true","false","false","1","English","0.14","367866"
"1","false","","false","false","false","1","English","0.14","254646"
"1","false","","false","false","false","1","English","0.24","21023"
"1","false","","false","false","false","1","English","0.1","421601"
"1","false","","true","false","false","1","English","10000","257028"
"1","false","","false","false","false","1","English","0.12","399179"
"1","false","","false","false","false","1","English","0.1","472039"
"1","false","","false","false","false","1","English","5.95","205"
"1","false","","false","false","false","1","English","0.48","361775"
"1","false","","true","false","false","1","English","0.24","250618"
"1","false","","false","false","false","1","English","0.45","320882"
"1","false","","true","false","false","1","English","0.23","486484"
"1","false","","false","false","false","1","English","0.1","283535"
"1","false","","false","false","false","1","English","0.25","301269"
"1","false","","false","false","false","1","English","1.45","484564"
"1","false","","false","false","false","1","English","0.1","417481"
"1","false","","false","false","false","1","English","15.95","371841"
"1","false","","false","false","false","1","English","7.95","298460"
"1","false","","false","false","false","1","English","0.1","454938"
"1","false","","true","false","false","1","English","0.25","267094"
"1","false","","false","false","false","1","English","0.15","355365"
"1","false","","true","false","false","1","English","0.25","360310"
"1","false","","true","false","false","1","English","0.14","510105"
"1","false","","false","false","false","1","English","0.1","514654"
"1","false","","false","false","false","1","English","0.1","418106"
"1","false","","false","false","false","1","English","0.14","283014"
"1","false","","true","false","false","1","English","0.24","258390"
"1","false","","false","false","false","1","English","0.22","451913"
"1","false","","false","false","false","1","English","0.1","365321"
"1","false","","false","false","false","1","English","1.45","292461"
"1","false","","false","false","false","1","English","0.1","438299"
"1","false","","false","false","false","1","English","0.1","361885"
"1","false","","false","false","false","1","English","0.1","266375"
"1","false","","false","false","false","1","English","0.45","262939"
"1","false","","false","false","false","1","English","0.95","16382"
"1","false","","true","false","false","1","English","0.18","289105"
"1","false","","false","false","false","1","English","0.15","288966"
"1","false","","false","false","false","1","English","0.15","291940"
"1","false","","false","false","false","1","English","0.15","21591"
"1","false","","false","false","false","11","T-Chinese","0.14","1039"
"1","false","","false","false","false","1","English","0.1","422391"
"1","false","","false","false","false","1","English","2.94","494579"
"1","false","","false","false","false","4","Spanish","0.44","256789"
"1","false","","false","false","false","1","English","0.45","283647"
"1","false","","false","false","false","1","English","0.1","301373"
"1","false","","false","false","false","1","English","0.1","294281"
"1","false","","false","false","false","1","English","0.75","9184"
"1","false","","false","false","false","1","English","0.1","261577"
"1","false","","false","false","false","1","English","0.1","314413"
"1","false","","true","false","false","1","English","0.24","267884"
"1","false","","false","false","false","1","English","0.15","288915"
"1","false","","false","false","false","4","Spanish","0.1","301796"
"1","false","","false","false","false","1","English","10000","267582"
"1","false","","false","false","false","1","English","0.1","422906"
"1","false","","true","false","false","1","English","0.14","368550"
"1","false","","true","false","false","1","English","0.14","403029"
"1","false","","true","false","false","1","English","27.95","464569"
"1","false","","true","false","false","1","English","0.19","266683"
"1","false","","true","false","false","8","Portuguese","5.45","13665"
"1","false","","false","false","false","1","English","0.1","514764"
"1","false","","false","false","false","1","English","0.45","8604"
"1","false","","true","false","false","4","Spanish","3.95","315616"
"1","false","","false","false","false","1","English","1.5","2084"
"1","false","","false","false","false","1","English","0.1","291828"
"1","false","","true","false","false","1","English","0.14","374490"
"1","false","","false","false","false","1","English","0.1","371951"
"1","false","","false","false","false","1","English","0.14","376641"
"1","false","","false","false","false","1","English","0.14","22224"
"1","false","","false","false","false","1","English","1.15","375387"
"1","false","","true","false","false","4","Spanish","1","19924"
"1","false","","false","false","false","4","Spanish","0.12","301224"
"1","false","","false","false","false","1","English","0.12","319846"
"1","false","","false","false","false","1","English","0.07","262314"
"1","false","","false","false","false","1","English","0.1","423486"
"1","false","","false","false","false","1","English","0.1","259804"
"1","false","","false","false","false","1","English","3.45","13931"
"1","false","","false","false","false","1","English","0.1","358854"
"1","false","","false","false","false","1","English","0.95","242589"
"1","false","","false","false","false","1","English","0.1","355308"
"1","false","","false","false","false","1","English","0.24","314419"
"1","false","","true","false","false","1","English","0.17","289217"
"1","false","","false","false","false","1","English","0.19","266381"
"1","false","","false","false","false","4","Spanish","0.19","266747"
"1","false","","true","false","false","1","English","0.14","379245"
"1","false","","false","false","false","4","Spanish","0.14","242029"
"1","false","","false","false","true","1","English","1.45","503445"
"1","false","","false","false","false","1","English","0.95","359426"
"1","false","","false","false","false","1","English","0.14","376698"
"1","false","","true","false","false","4","Spanish","0.3","404024"
"1","false","","false","false","false","1","English","0.74","242017"
"1","false","","false","false","false","1","English","0.1","298348"
"1","false","","false","false","false","1","English","0.5","265860"
"1","false","","false","false","false","4","Spanish","10000","250733"
"1","false","","true","false","false","1","English","0.44","254679"
"1","false","","false","false","false","1","English","0.14","530257"
"1","false","","false","false","false","1","English","0.14","509960"
"1","false","","false","false","false","1","English","0.95","359434"
"1","false","","true","false","false","1","English","0.14","313992"
"1","false","","false","false","false","4","Spanish","0.14","19093"
"1","false","","false","false","false","4","Spanish","0.45","242601"
"1","false","","true","false","false","1","English","0.14","402919"
"1","false","","false","false","false","5","Italian","0.1","270582"
"1","false","","false","false","false","1","English","0.1","416386"
"1","false","","false","false","false","1","English","0.1","368348"
"1","false","","true","false","false","1","English","0.23","284881"
"1","false","","false","false","false","5","Italian","0.1","293694"
"1","false","","false","false","false","1","English","0.24","13923"
"1","false","","false","false","false","11","T-Chinese","0.24","1033"
"1","false","","false","false","false","1","English","0.14","503440"
"1","false","","false","false","false","4","Spanish","0.1","359849"
"1","false","","true","false","false","1","English","8.45","366197"
"1","false","","false","false","false","1","English","0.1","294853"
"1","false","","false","false","false","1","English","0.45","9176"
"1","false","","false","false","false","1","English","0.1","270607"
"1","false","","false","false","false","1","English","0.1","416966"
"1","false","","true","false","false","4","Spanish","2.24","283692"
"1","false","","false","false","false","4","Spanish","0.14","22647"
"1","false","","false","false","false","4","Spanish","0.45","13145"
"1","false","","false","false","false","1","English","0.45","10957"
"1","false","","true","false","false","4","Spanish","0.14","296571"
"1","false","","false","false","false","1","English","0.75","12150"
"1","false","","false","false","false","1","English","0.12","259912"
"1","false","","false","false","false","1","English","0.1","364120"
"1","false","","false","false","false","1","English","0.1","291889"
"1","false","","false","false","false","1","English","0.2","12158"
"1","false","","false","false","false","1","English","0.5","6202"
"1","false","","false","false","false","1","English","0.1","421766"
"1","false","","true","false","false","1","English","0.14","472239"
"1","false","","false","false","false","1","English","0.1","422281"
"1","false","","false","false","false","1","English","0.15","292404"
"1","false","","false","false","false","1","English","0.14","19871"
"1","false","","false","false","false","1","English","0.25","264026"
"1","false","","false","false","false","1","English","0.24","256991"
"1","false","","false","false","false","1","English","0.14","271700"
"1","false","","false","false","false","7","Japanese","0.34","2348"
"1","false","","true","false","false","1","English","0.14","368546"
"1","false","","false","false","false","1","English","0.1","270660"
"1","false","","false","false","false","1","English","0.09","267061"
"1","false","","false","false","false","1","English","0.25","453218"
"1","false","","false","false","false","1","English","0.1","415761"
"1","false","","false","false","false","1","English","0.45","454773"
"1","false","","false","false","false","4","Spanish","0.25","264974"
"1","false","","true","false","false","1","English","0.25","20698"
"1","false","","false","false","false","1","English","0.2","284844"
"1","false","","false","false","false","1","English","1.45","22163"
"1","false","","false","false","false","1","English","0.15","296740"
"1","false","","false","false","false","1","English","0.95","298295"
"1","false","","true","false","false","4","Spanish","0.74","256983"
"1","false","","false","false","false","4","Spanish","0.95","251409"
"1","false","","false","false","false","1","English","0.12","285884"
"1","false","","false","false","false","1","English","0.24","242693"
"1","false","","true","false","false","4","Spanish","0.75","435319"
"1","false","","false","false","false","4","Spanish","0.1","432194"
"1","false","","false","false","false","1","English","1.45","19242"
"1","false","","false","false","false","1","English","0.25","291775"
"1","false","","false","false","false","4","Spanish","0.1","315357"
"1","false","","false","false","false","1","English","0.18","270442"
"1","false","","true","false","false","1","English","0.43","18925"
"1","false","","false","false","false","1","English","0.14","364234"
"1","false","","true","false","false","1","English","0.24","12920"
"1","false","","true","false","false","1","English","0.18","264234"
"1","false","","false","false","false","1","English","4.45","262253"
"1","false","","false","false","false","1","English","0.14","453733"
"1","false","","false","false","false","1","English","0.1","283586"
"1","false","","false","false","false","1","English","0.45","293662"
"1","false","","true","false","false","1","English","0.14","453198"
"1","false","","false","false","false","1","English","1.2","430574"
"1","false","","true","false","false","1","English","1.95","287340"
"1","false","","false","false","false","1","English","0.24","21019"
"1","false","","false","false","false","1","English","0.12","473189"
"1","false","","true","false","false","1","English","0.25","260002"
"1","false","","false","false","false","1","English","1.75","315"
"1","false","","true","false","false","1","English","0.35","245293"
"1","false","","false","false","false","4","Spanish","0.1","285782"
"1","false","","false","false","false","1","English","0.24","21015"
"1","false","","true","false","false","1","English","0.45","267719"
"1","false","","true","false","false","1","English","0.14","301577"
"1","false","","false","false","false","1","English","0.1","392087"
"1","false","","false","false","false","1","English","0.45","11010"
"1","false","","false","false","false","1","English","0.45","13984"
"1","false","","false","false","false","4","Spanish","0.25","315304"
"1","false","","false","false","false","1","English","0.09","282967"
"1","false","","false","false","false","4","Spanish","2.75","264345"
"1","false","","false","false","false","1","English","0.95","250475"
"1","false","","false","false","false","1","English","0.14","262367"
"1","false","","false","false","false","1","English","0.15","472664"
"1","false","","true","false","false","1","English","1.74","269496"
"1","false","","false","false","false","1","English","0.65","13870"
"1","false","","true","false","false","4","Spanish","4.7","19759"
"1","false","","true","false","false","1","English","0.14","269492"
"1","false","","false","false","false","1","English","4.5","284740"
"1","false","","false","false","false","6","S-Chinese","0.74","2289"
"1","false","","false","false","false","1","English","4.45","298409"
"1","false","","false","false","false","1","English","0.75","498640"
"1","false","","false","false","false","1","English","0.95","471359"
"1","false","","true","false","false","4","Spanish","0.15","262255"
"1","false","","false","false","false","1","English","0.24","242754"
"1","false","","false","false","false","4","Spanish","0.45","19726"
"1","false","","false","false","false","1","English","0.1","432404"
"1","false","","true","false","false","1","English","11.95","464579"
"1","false","","true","false","false","4","Spanish","0.14","472094"
"1","false","","false","false","false","1","English","0.5","360059"
"1","false","","false","false","false","1","English","0.35","470319"
"1","false","","false","false","false","1","English","0.14","19818"
"1","false","","false","false","false","4","Spanish","0.24","13149"
"1","false","","true","false","false","1","English","0.45","530347"
"1","false","","false","false","false","1","English","0.1","295950"
"1","false","","false","false","false","1","English","0.24","498125"
"1","false","","false","false","false","1","English","0.14","482844"
"1","false","","false","false","false","1","English","0.45","12097"
"1","false","","false","false","false","1","English","0.14","510125"
"1","false","","false","false","false","1","English","0.75","294338"
"1","false","","false","false","false","4","Spanish","0.1","301749"
"1","false","","false","false","false","1","English","0.1","294749"
"1","false","","false","false","false","4","Spanish","0.14","13778"
"1","false","","true","false","false","1","English","9.95","363856"
"1","false","","false","false","false","4","Spanish","0.1","301692"
"1","false","","false","false","false","1","English","0.02","273005"
"1","false","","false","false","false","1","English","0.29","520030"
"1","false","","false","false","false","4","Spanish","0.15","20298"
"1","false","","true","false","false","1","English","0.15","510730"
"1","false","","false","false","false","1","English","0.12","296007"
"1","false","","false","false","false","1","English","0.1","417591"
"1","false","","false","false","false","1","English","0.1","282910"
"1","false","","false","false","false","1","English","0.85","533127"
"1","false","","false","false","false","4","Spanish","0.1","315361"
"1","false","","false","false","false","5","Italian","0.14","247372"
"1","false","","false","false","false","1","English","0.1","486229"
"1","false","","false","false","false","1","English","0.35","11525"
"1","false","","false","false","false","1","English","0.15","503605"
"1","false","","false","false","false","1","English","0.1","301487"
"1","false","","false","false","false","1","English","0.1","294806"
"1","false","","false","false","false","4","Spanish","0.45","241976"
"1","false","","false","false","false","1","English","0.14","19246"
"1","false","","false","false","false","1","English","0.1","360002"
"1","false","","false","false","false","4","Spanish","0.1","315418"
"1","false","","false","false","false","4","Spanish","0.44","252610"
"1","false","","false","false","false","1","English","0.14","21076"
"1","false","","true","false","false","1","English","0.14","359624"
"1","false","","false","false","false","1","English","0.25","379047"
"1","false","","false","false","false","1","English","0.1","297151"
"1","false","","false","false","false","1","English","0.1","358858"
"1","false","","false","false","false","4","Spanish","0.1","431054"
"1","false","","true","false","false","1","English","0.14","21842"
"1","false","","false","false","false","1","English","0.15","400319"
"1","false","","false","false","false","1","English","0.35","467974"
"1","false","","true","false","false","4","Spanish","1.44","291248"
"1","false","","false","false","false","1","English","12.95","430059"
"1","false","","false","false","false","1","English","0.35","355255"
"1","false","","false","false","false","1","English","0.1","419936"
"1","false","","false","false","false","1","English","2.95","286045"
"1","false","","false","false","false","1","English","0.1","472149"
"1","false","","false","false","false","1","English","0.35","293605"
"1","false","","true","false","false","1","English","0.24","257085"
"1","false","","true","false","false","1","English","1.44","17724"
"1","false","","false","false","false","1","English","24.95","445383"
"1","false","","false","false","false","11","T-Chinese","0.14","1029"
"1","false","","false","false","false","4","Spanish","0.1","359853"
"1","false","","false","false","false","1","English","0.95","262882"
"1","false","","true","false","false","1","English","4.95","532177"
"1","false","","false","false","false","1","English","0.45","359430"
"1","false","","false","false","false","1","English","0.11","366579"
"1","false","","false","false","false","1","English","0.1","474494"
"1","false","","false","false","false","1","English","0.9","368352"
"1","false","","false","false","false","1","English","0.11","298352"
"1","false","","true","false","false","1","English","1.94","254683"
"1","false","","false","false","false","1","English","0.14","484399"
"1","false","","false","false","false","1","English","0.05","265856"
"1","false","","false","false","false","1","English","0.24","290220"
"1","false","","true","false","false","1","English","0.14","359052"
"1","false","","true","false","false","1","English","0.95","378669"
"1","false","","false","false","false","1","English","1.15","13927"
"1","false","","false","false","false","1","English","18.95","270603"
"1","false","","true","false","false","4","Spanish","0.4","13915"
"1","false","","true","false","false","4","Spanish","0.95","501710"
"1","false","","false","false","false","1","English","0.95","359424"
"1","false","","false","false","false","5","Italian","0.1","293633"
"1","false","","false","false","false","5","Italian","0.45","13902"
"1","false","","false","false","false","11","T-Chinese","0.14","1094"
"1","false","","false","false","false","1","English","0.45","6096"
"1","false","","false","false","false","4","Spanish","0.15","265595"
"1","false","","false","false","false","1","English","0.1","365266"
"1","false","","false","false","false","1","English","0.15","372529"
"1","false","","true","false","false","1","English","0.18","363860"
"1","false","","false","false","false","1","English","5.48","451968"
"1","false","","false","false","false","1","English","19.95","19136"
"1","false","","true","false","false","1","English","0.94","487569"
"1","false","","false","false","false","1","English","3.45","494569"
"1","false","","false","false","false","4","Spanish","0.1","21906"
"1","false","","false","false","false","1","English","0.12","359998"
"1","false","","true","false","false","1","English","0.34","319472"
"1","false","","false","false","false","1","English","4.95","8091"
"1","false","","false","false","false","1","English","0.1","364236"
"1","false","","true","false","false","1","English","3.95","468009"
"1","false","","false","false","false","1","English","5.95","22161"
"1","false","","false","false","false","1","English","7.44","454993"
"1","false","","false","false","false","1","English","0.1","297198"
"1","false","","true","false","false","1","English","0.24","20651"
"1","false","","false","false","false","1","English","0.5","355251"
"1","false","","false","false","false","1","English","0.1","271692"
"1","false","","false","false","false","1","English","1.25","19710"
"1","false","","true","false","false","1","English","0.14","359622"
"1","false","","false","false","false","1","English","0.15","452998"
"1","false","","false","false","false","1","English","0.15","291773"
"1","false","","false","false","false","1","English","0.25","11586"
"1","false","","false","false","false","1","English","0.1","319848"
"1","false","","false","false","false","4","Spanish","0.1","285898"
"1","false","","false","false","false","1","English","0.11","358746"
"1","false","","false","false","false","4","Spanish","0.5","13039"
"1","false","","false","false","false","1","English","0.14","242809"
"1","false","","false","false","false","1","English","0.24","12160"
"1","false","","true","false","false","1","English","0.14","289168"
"1","false","","false","false","false","4","Spanish","0.4","19103"
"1","false","","true","false","false","1","English","0.14","313982"
"1","false","","false","false","false","1","English","0.14","254597"
"1","false","","false","false","false","1","English","0.24","22226"
"1","false","","false","false","false","4","Spanish","0.24","13261"
"1","false","","false","false","false","1","English","0.35","9186"
"1","false","","false","false","false","8","Portuguese","1.45","20"
"1","false","","false","false","false","4","Spanish","0.24","250782"
"1","false","","false","false","false","1","English","0.1","313784"
"1","false","","false","false","false","1","English","0.14","512995"
"1","false","","false","false","false","1","English","0.14","494634"
"1","false","","false","false","false","1","English","0.35","296742"
"1","false","","true","false","false","1","English","0.14","371984"
"1","false","","false","false","false","1","English","0.95","292516"
"1","false","","true","false","false","1","English","0.23","269543"
"1","false","","true","false","false","4","Spanish","0.75","453098"
"1","false","","true","false","false","1","English","20.46","484074"
"1","false","","false","false","false","1","English","0.25","482624"
"1","false","","true","false","false","1","English","0.14","260049"
"1","false","","false","false","false","1","English","0.1","301383"
"1","false","","true","false","false","4","Spanish","0.38","247955"
"1","false","","false","false","false","4","Spanish","0.95","13613"
"1","false","","false","false","false","1","English","0.1","419421"
"1","false","","false","false","false","1","English","0.45","10216"
"1","false","","true","false","false","4","Spanish","0.14","472084"
"1","false","","false","false","false","1","English","0.14","13190"
"1","false","","false","false","false","1","English","0.1","417426"
"1","false","","false","false","false","1","English","0.45","242066"
"1","false","","false","false","false","1","English","5.5","19932"
"1","false","","true","false","false","1","English","0.14","486539"
"1","false","","false","false","false","1","English","0.45","320878"
"1","false","","false","false","false","1","English","0.19","284732"
"1","false","","false","false","false","1","English","0.24","266371"
"1","false","","false","false","false","4","Spanish","0.1","272180"
"1","false","","false","false","false","1","English","0.1","267572"
"1","false","","false","false","false","1","English","0.5","3293"
"1","false","","false","false","false","4","Spanish","0.14","264917"
"1","false","","false","false","false","4","Spanish","0.14","11488"
"1","false","","false","false","false","1","English","0.1","358394"
"1","false","","false","false","false","1","English","0.99","288970"
"1","false","","false","false","false","1","English","0.24","402039"
"1","false","","false","false","false","4","Spanish","0.15","359847"
"1","false","","false","false","false","1","English","0.14","282959"
"1","false","","false","false","false","1","English","0.7","8443"
"1","false","","true","false","false","1","English","4.95","530457"
"1","false","","false","false","false","4","Spanish","0.14","22649"
"1","false","","true","false","false","1","English","0.14","287395"
"1","false","","false","false","false","4","Spanish","1.75","269141"
"1","false","","false","false","false","1","English","0.65","17585"
"1","false","","false","false","false","1","English","0.14","293717"
"1","false","","false","false","false","1","English","0.75","10387"
"1","false","","false","false","false","1","English","0.75","2092"
"1","false","","false","false","false","1","English","0.1","355420"
"1","false","","false","false","false","1","English","0.12","416396"
"1","false","","false","false","false","1","English","1.45","11065"
"1","false","","false","false","false","1","English","0.29","254428"
"1","false","","false","false","false","4","Spanish","3.95","301232"
"1","false","","false","false","false","1","English","0.45","294863"
"1","false","","true","false","false","1","English","0.24","513700"
"1","false","","false","false","false","1","English","0.95","498860"
"1","false","","false","false","false","4","Spanish","0.1","315408"
"1","false","","false","false","false","1","English","0.25","301489"
"1","false","","false","false","false","1","English","0.1","294291"
"1","false","","false","false","false","1","English","0.45","11639"
"1","false","","false","false","false","1","English","0.1","472609"
"1","false","","false","false","false","1","English","1.24","3344"
"1","false","","false","false","false","4","Spanish","0.1","301806"
"1","false","","false","false","false","4","Spanish","0.14","242031"
"1","false","","false","false","false","1","English","2.2","16333"
"1","false","","true","false","false","1","English","0.14","368607"
"1","false","","false","false","false","1","English","0.45","294289"
"1","false","","false","false","false","1","English","11.95","241960"
"1","false","","true","false","false","1","English","0.39","510675"
"1","false","","true","false","false","1","English","0.79","287224"
"1","false","","false","false","false","1","English","0.12","361720"
"1","false","","false","false","false","4","Spanish","0.14","13835"
"1","false","","false","false","false","1","English","0.35","8612"
"1","false","","false","false","false","1","English","0.55","498180"
"1","false","","false","false","false","1","English","0.7","2666"
"1","false","","false","false","false","1","English","0.1","285931"
"1","false","","true","false","false","1","English","0.14","292820"
"1","false","","true","false","false","4","Spanish","0.14","359589"
"1","false","","false","false","false","1","English","0.1","432239"
"1","false","","true","false","false","1","English","7.95","298542"
"1","false","","false","false","false","1","English","0.1","514245"
"1","false","","false","false","false","1","English","0.1","438759"
"1","false","","false","false","false","1","English","0.48","472674"
"1","false","","false","false","false","1","English","0.1","421821"
"1","false","","false","false","false","1","English","1.45","259853"
"1","false","","true","false","false","4","Spanish","0.15","242752"
"1","false","","false","false","false","1","English","2.45","19930"
"1","false","","true","false","false","5","Italian","0.14","259979"
"1","false","","false","false","false","1","English","0.1","319797"
"1","false","","false","false","false","1","English","0.14","271641"
"1","false","","true","false","false","4","Spanish","0.14","472149"
"1","false","","false","false","false","1","English","0.45","372"
"1","false","","false","false","false","1","English","0.75","21080"
"1","false","","false","false","false","1","English","0.1","283596"
