"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.24","2419"
"1","false","","false","false","false","1","English","0.19","300392"
"1","false","","true","false","false","1","English","0.95","2474"
"1","false","","false","false","false","1","English","0.19","287353"
"1","false","","false","false","false","1","English","0.2","264846"
"1","false","","false","false","false","1","English","0.24","2562"
"1","false","","false","false","false","1","English","0.1","375684"
"1","false","","false","false","false","1","English","0.19","284862"
"1","false","","true","false","false","1","English","0.19","22633"
"1","false","","false","false","false","1","English","2.9","482834"
"1","false","","false","false","false","1","English","0.3","21065"
"1","false","","false","false","false","1","English","0.09","268850"
"1","false","","false","false","false","1","English","0.19","21836"
"1","false","","false","false","false","1","English","27.9","10713"
"1","false","","false","false","false","1","English","0.19","264247"
"1","false","","false","false","false","1","English","0.1","364248"
"1","false","","true","false","false","1","English","0.1","486864"
"1","false","","false","false","false","1","English","0.19","267533"
"1","false","","false","false","false","1","English","0.15","18863"
"1","false","","true","false","false","1","English","0.39","292466"
"1","false","","false","true","false","1","English","0.25","297209"
"1","false","","false","false","false","1","English","0.25","10739"
"1","false","","false","false","false","1","English","0.24","362046"
"1","false","","false","false","false","1","English","0.19","296558"
"1","false","","true","false","false","1","English","6.96","264013"
"1","false","","false","false","false","1","English","0.24","13686"
"1","false","","false","false","false","1","English","0.89","22149"
"1","false","","false","false","false","1","English","0.24","9396"
"1","false","","false","false","false","1","English","0.19","269422"
"1","false","","true","false","false","1","English","0.93","358982"
"1","false","","false","false","false","1","English","0.19","294902"
"1","false","","false","false","false","1","English","0.24","12056"
"1","false","","false","false","false","9","Russian","0.9","19715"
"1","false","","false","false","false","1","English","0.24","9083"
"1","false","","false","false","false","1","English","0.19","301306"
"1","false","","false","false","false","1","English","0.19","245429"
"1","false","","false","false","false","1","English","0.19","558529"
"1","false","","false","false","false","1","English","0.45","401164"
"1","false","","false","false","false","1","English","0.25","14258"
"1","false","","false","false","false","1","English","0.2","473054"
"1","false","","false","false","false","1","English","0.24","45"
"1","false","","true","false","false","1","English","4.5","295871"
"1","false","","true","false","false","1","English","2.95","289064"
"1","false","","true","false","false","1","English","0.25","471164"
"1","false","","false","false","false","7","Japanese","0.19","269540"
"1","false","","true","false","false","1","English","0.29","19830"
"1","false","","false","false","false","1","English","0.24","12798"
"1","false","","false","false","false","1","English","0.19","294785"
"1","false","","false","false","false","1","English","0.1","558100"
"1","false","","false","false","false","1","English","0.19","293728"
"1","false","","false","false","false","1","English","0.19","291812"
"1","false","","false","false","false","1","English","0.15","378774"
"1","false","","true","false","false","1","English","0.15","511170"
"1","false","","true","false","false","1","English","0.35","469079"
"1","false","","true","false","false","1","English","0.3","429216"
"1","false","","false","false","false","1","English","0.95","12512"
"1","false","","false","false","false","1","English","0.19","266046"
"1","false","","false","false","false","1","English","0.39","10596"
"1","false","","false","false","false","1","English","0.19","296701"
"1","false","","false","false","false","1","English","0.35","264104"
"1","false","","false","false","false","1","English","0.25","3161"
"1","false","","false","false","false","1","English","0.22","13058"
"1","false","","true","false","false","1","English","0.35","363585"
"1","false","","false","false","false","1","English","0.59","510060"
"1","false","","true","false","false","1","English","0.24","359610"
"1","false","","false","false","false","1","English","0.24","11428"
"1","false","","true","false","false","1","English","0.3","250688"
"1","false","","false","false","false","1","English","0.24","1102"
"1","false","","true","false","false","1","English","0.24","360299"
"1","false","","false","false","false","1","English","0.24","1648"
"1","false","","false","false","false","1","English","0.5","3018"
"1","false","","true","false","false","1","English","0.25","432189"
"1","false","","false","false","false","1","English","0.2","371826"
"1","false","","false","false","false","1","English","0.1","315403"
"1","false","","false","false","false","1","English","0.15","363559"
"1","false","","false","false","false","1","English","0.3","265877"
"1","false","","true","false","false","1","English","0.45","21862"
"1","false","","false","false","false","1","English","0.1","363962"
"1","false","","true","false","false","1","English","1.25","16544"
"1","false","","false","false","false","1","English","0.1","461644"
"1","false","","false","false","false","1","English","0.19","266020"
"1","false","","false","false","false","1","English","0.49","10999"
"1","false","","false","false","false","1","English","0.15","400449"
"1","false","","true","false","false","1","English","0.15","495014"
"1","false","","false","false","false","1","English","0.19","252551"
"1","false","","false","false","false","1","English","0.39","10453"
"1","false","","false","false","false","1","English","0.19","264075"
"1","false","","true","false","false","1","English","0.19","273078"
"1","false","","false","false","false","1","English","0.49","497935"
"1","false","","false","false","false","1","English","0.1","296730"
"1","false","","false","false","false","1","English","0.1","361874"
"1","false","","false","false","false","1","English","0.24","3304"
"1","false","","true","false","false","1","English","1.45","17914"
"1","false","","false","false","false","1","English","0.1","557501"
"1","false","","false","false","false","1","English","0.1","360244"
"1","false","","false","false","false","1","English","0.39","242771"
"1","false","","false","false","false","1","English","0.59","557615"
"1","false","","false","false","false","1","English","0.55","513775"
"1","false","","false","false","false","1","English","0.4","13084"
"1","false","","false","false","false","7","Japanese","0.24","8483"
"1","false","","false","false","false","1","English","0.15","486809"
"1","false","","false","false","false","1","English","0.1","371797"
"1","false","","false","false","false","1","English","0.1","361903"
"1","false","","false","false","false","1","English","0.19","292414"
"1","false","","false","false","false","1","English","0.6","291097"
"1","false","","false","false","false","1","English","0.19","258468"
"1","false","","false","false","false","1","English","0.15","486639"
"1","false","","false","false","false","1","English","0.19","12970"
"1","false","","false","false","false","1","English","0.19","21863"
"1","false","","false","true","false","1","English","0.39","315397"
"1","false","","false","false","false","1","English","0.19","269451"
"1","false","","true","false","false","1","English","0.35","267588"
"1","false","","false","false","false","1","English","0.7","529332"
"1","false","","true","true","false","1","English","0.98","250565"
"1","false","","false","false","false","7","Japanese","0.49","14090"
"1","false","","true","false","false","1","English","0.29","359584"
"1","false","","false","false","false","1","English","2.45","7737"
"1","false","","false","false","false","1","English","0.19","19147"
"1","false","","true","false","false","1","English","0.33","513830"
"1","false","","false","false","false","1","English","1.29","252522"
"1","false","","false","false","false","1","English","0.4","22006"
"1","false","","true","false","false","1","English","0.25","287291"
"1","false","","true","false","false","1","English","0.25","315431"
"1","false","","true","false","false","1","English","0.2","292869"
"1","false","","true","false","false","1","English","0.25","13282"
"1","false","","true","false","false","1","English","0.25","486694"
"1","false","","true","false","false","1","English","0.96","465674"
"1","false","","true","false","false","1","English","0.29","355294"
"1","false","","false","false","false","1","English","0.19","259814"
"1","false","","false","false","false","1","English","0.19","283635"
"1","false","","false","false","false","1","English","0.29","6280"
"1","false","","false","false","false","1","English","0.1","400279"
"1","false","","false","false","false","1","English","0.19","242599"
"1","false","","false","false","false","1","English","0.15","399964"
"1","false","","false","false","false","1","English","699.99","4650"
"1","false","","false","false","false","1","English","0.25","319807"
"1","false","","false","false","false","1","English","0.75","300421"
"1","false","","true","false","false","1","English","0.35","20688"
"1","false","","false","true","false","1","English","0.25","297180"
"1","false","","false","false","false","1","English","0.19","292671"
"1","false","","true","false","false","1","English","0.29","291096"
"1","false","","true","false","false","1","English","0.19","368161"
"1","false","","true","false","false","1","English","0.3","284774"
"1","false","","false","false","false","1","English","0.19","292814"
"1","false","","false","false","false","1","English","11.45","18977"
"1","false","","true","false","false","1","English","0.35","455438"
"1","false","","false","false","false","1","English","0.24","282920"
"1","false","","false","false","false","1","English","0.19","291184"
"1","false","","true","false","false","1","English","0.2","379401"
"1","false","","false","false","false","2","French","0.2","14236"
"1","false","","true","false","false","1","English","0.25","13884"
"1","false","","false","false","false","1","English","0.15","484464"
"1","false","","true","false","false","1","English","0.85","315315"
"1","false","","false","false","false","1","English","0.15","486239"
"1","false","","false","false","false","1","English","19.95","4793"
"1","false","","false","false","false","1","English","0.24","12827"
"1","false","","false","false","false","1","English","0.1","319836"
"1","false","","false","false","false","1","English","99.99","5106"
"1","false","","false","false","false","7","Japanese","1.15","13775"
"1","false","","false","false","false","1","English","0.35","262159"
"1","false","","false","false","false","1","English","0.24","15029"
"1","false","","false","false","false","1","English","0.19","283492"
"1","false","","true","false","false","1","English","0.19","13139"
"1","false","","false","false","false","1","English","0.21","290498"
"1","false","","false","false","false","1","English","0.19","287236"
"1","false","","false","false","false","1","English","0.18","430934"
"1","false","","false","false","false","1","English","0.24","558071"
"1","false","","true","false","false","1","English","0.3","287405"
"1","false","","false","false","false","1","English","0.18","471369"
"1","false","","false","false","false","1","English","0.19","259957"
"1","false","","false","false","false","1","English","0.19","360271"
"1","false","","false","false","false","1","English","0.19","359529"
"1","false","","false","false","false","1","English","0.45","16203"
"1","false","","true","false","false","1","English","0.24","359698"
"1","false","","false","false","false","1","English","0.24","260100"
"1","false","","false","false","false","1","English","0.2","399219"
"1","false","","false","false","false","1","English","0.1","371940"
"1","false","","false","false","false","1","English","0.29","358784"
"1","false","","true","false","false","1","English","1.45","259840"
"1","false","","false","false","false","1","English","0.19","264218"
"1","false","","false","false","false","1","English","0.35","8768"
"1","false","","false","false","false","1","English","0.19","14314"
"1","false","","false","false","false","1","English","21.95","7138"
"1","false","","false","false","false","1","English","0.28","269478"
"1","false","","false","false","false","1","English","0.09","362017"
"1","false","","true","false","false","1","English","0.45","313828"
"1","false","","false","false","false","1","English","0.35","18834"
"1","false","","false","false","false","1","English","0.35","259984"
"1","false","","true","false","false","1","English","0.3","378972"
"1","false","","false","false","false","1","English","0.95","291068"
"1","false","","false","false","false","1","English","1.25","559531"
"1","false","","false","false","false","1","English","0.19","254724"
"1","false","","false","false","false","1","English","7.5","498505"
"1","false","","true","false","false","1","English","0.5","374997"
"1","false","","false","false","false","1","English","0.24","16346"
"1","false","","false","false","false","1","English","0.24","3190"
"1","false","","false","true","false","1","English","0.5","315283"
"1","false","","false","false","false","1","English","0.25","258497"
"1","false","","false","false","false","1","English","249.99","4820"
"1","false","","false","false","false","1","English","0.24","3333"
"1","false","","true","false","false","1","English","0.24","262042"
"1","false","","false","false","false","1","English","0.99","496875"
"1","false","","false","false","false","1","English","0.19","241854"
"1","false","","false","false","false","1","English","0.15","378660"
"1","false","","false","false","false","1","English","0.24","3476"
"1","false","","false","false","false","1","English","0.65","559674"
"1","false","","true","false","false","1","English","4.45","289321"
"1","false","","false","false","false","1","English","0.24","9340"
"1","false","","false","false","false","1","English","0.19","298789"
"1","false","","true","false","false","1","English","0.25","297185"
"1","false","","false","false","false","1","English","0.15","454238"
"1","false","","false","false","false","1","English","0.19","300562"
"1","false","","true","false","false","1","English","0.68","319549"
"1","false","","false","false","false","1","English","0.19","273283"
"1","false","","false","false","false","1","English","0.19","271653"
"1","false","","false","false","false","1","English","0.19","250633"
"1","false","","true","false","false","1","English","0.15","494699"
"1","false","","false","false","false","1","English","0.24","19576"
"1","false","","true","false","false","1","English","0.53","358582"
"1","false","","false","false","false","1","English","0.24","261987"
"1","false","","false","false","false","1","English","0.19","247917"
"1","false","","false","false","false","1","English","0.1","355411"
"1","false","","true","false","false","7","Japanese","8.95","297131"
"1","false","","false","false","false","1","English","4.9","558272"
"1","false","","false","false","false","1","English","0.19","358384"
"1","false","","false","false","false","1","English","0.3","2533"
"1","false","","false","false","false","1","English","0.19","250577"
"1","false","","false","false","false","1","English","0.75","558044"
"1","false","","true","false","false","1","English","0.19","301761"
"1","false","","false","false","false","1","English","0.19","250662"
"1","false","","true","false","false","1","English","0.19","486379"
"1","false","","false","false","false","1","English","0.45","264732"
"1","false","","false","false","false","1","English","0.24","2448"
"1","false","","false","false","false","1","English","0.19","13858"
"1","false","","false","false","false","1","English","0.19","298818"
"1","false","","false","false","false","1","English","0.19","362674"
"1","false","","false","false","false","1","English","0.95","12313"
"1","false","","false","false","false","1","English","0.19","365276"
"1","false","","true","false","false","1","English","0.19","289236"
"1","false","","false","false","false","9","Russian","0.39","241877"
"1","false","","false","false","false","1","English","0.19","269165"
"1","false","","false","false","false","1","English","0.16","392672"
"1","false","","false","false","false","1","English","0.24","12085"
"1","false","","true","false","false","1","English","14.5","320577"
"1","false","","false","false","false","1","English","0.25","283548"
"1","false","","true","false","false","1","English","0.9","289093"
"1","false","","false","false","false","1","English","0.32","267249"
"1","false","","false","false","false","1","English","0.15","486409"
"1","false","","false","false","false","1","English","0.19","288667"
"1","false","","false","false","false","1","English","0.15","454983"
"1","false","","true","false","false","1","English","0.75","250632"
"1","false","","false","false","false","1","English","0.3","264875"
"1","false","","false","false","false","1","English","0.4","14001"
"1","false","","false","false","false","1","English","0.24","3935"
"1","false","","false","false","false","1","English","0.24","295930"
"1","false","","false","false","false","1","English","0.24","2676"
"1","false","","true","false","false","1","English","0.25","472224"
"1","false","","false","false","false","1","English","0.19","366964"
"1","false","","false","false","false","1","English","0.19","283177"
"1","false","","false","false","false","1","English","0.19","283463"
"1","false","","false","false","false","1","English","0.49","20978"
"1","false","","false","false","false","1","English","0.1","364304"
"1","false","","true","false","false","1","English","0.45","2588"
"1","false","","true","false","false","1","English","2.9","556925"
"1","false","","false","false","false","1","English","0.19","16"
"1","false","","true","false","false","1","English","0.2","266703"
"1","false","","true","false","false","1","English","0.24","358953"
"1","false","","false","false","false","1","English","3.45","19491"
"1","false","","true","false","false","1","English","0.35","379629"
"1","false","","true","false","false","1","English","1.98","289008"
"1","false","","false","false","false","1","English","0.15","266648"
"1","false","","true","false","false","1","English","0.29","290924"
"1","false","","false","false","false","1","English","0.45","760"
"1","false","","false","false","false","1","English","9.15","558500"
"1","false","","true","false","false","1","English","0.4","214"
"1","false","","false","false","false","1","English","0.29","8023"
"1","false","","false","false","false","1","English","0.1","379431"
"1","false","","false","false","false","1","English","0.19","355353"
"1","false","","false","false","false","1","English","0.29","7880"
"1","false","","false","false","false","1","English","0.19","19205"
"1","false","","true","false","false","1","English","0.4","272"
"1","false","","false","false","false","1","English","0.19","271709"
"1","false","","false","false","false","1","English","16.9","4907"
"1","false","","false","false","false","1","English","2.7","21492"
"1","false","","true","false","false","1","English","1.5","375339"
"1","false","","false","false","false","1","English","0.1","472169"
"1","false","","false","false","false","1","English","0.1","430189"
"1","false","","false","false","false","1","English","0.19","19862"
"1","false","","false","false","false","1","English","0.15","369852"
"1","false","","true","false","false","1","English","1.25","267532"
"1","false","","true","false","false","1","English","0.85","267760"
"1","false","","false","false","false","1","English","0.19","247975"
"1","false","","false","false","false","1","English","0.35","319865"
"1","false","","true","false","false","1","English","0.35","22233"
"1","false","","false","false","false","1","English","1.45","560646"
"1","false","","false","false","false","1","English","0.1","472254"
"1","false","","false","false","false","1","English","0.1","360300"
"1","false","","false","false","false","1","English","0.15","431734"
"1","false","","false","false","false","1","English","0.19","289181"
"1","false","","false","false","false","1","English","0.1","374370"
"1","false","","true","false","false","1","English","0.25","301475"
"1","false","","false","false","false","1","English","0.19","250376"
"1","false","","false","false","false","1","English","0.19","300506"
"1","false","","false","false","false","1","English","0.15","14915"
"1","false","","false","false","false","1","English","0.19","260071"
"1","false","","false","false","false","1","English","0.24","2019"
"1","false","","false","false","false","1","English","0.2","252493"
"1","false","","false","false","false","1","English","0.3","19290"
"1","false","","false","false","false","1","English","0.24","16545"
"1","false","","false","false","false","1","English","0.95","496475"
"1","false","","false","false","false","1","English","0.19","319780"
"1","false","","true","false","false","1","English","0.45","129"
"1","false","","false","false","false","1","English","0.24","16402"
"1","false","","false","false","false","1","English","0.24","295988"
"1","false","","false","false","false","1","English","149.99","5050"
"1","false","","false","false","false","1","English","0.15","374598"
"1","false","","false","false","false","1","English","0.19","298675"
"1","false","","true","false","false","1","English","5.99","245513"
"1","false","","false","false","false","1","English","0.19","300591"
"1","false","","false","false","false","1","English","0.19","19719"
"1","false","","true","false","false","1","English","0.25","558041"
"1","false","","true","false","false","1","English","1.7","496845"
"1","false","","true","false","false","1","English","0.75","12511"
"1","false","","false","false","false","1","English","0.19","271481"
"1","false","","false","false","false","1","English","0.5","286007"
"1","false","","true","false","false","1","English","0.4","12797"
"1","false","","true","false","false","1","English","0.49","265844"
"1","false","","true","false","false","1","English","0.4","12310"
"1","false","","false","true","false","1","English","0.3","368585"
"1","false","","true","false","false","1","English","0.29","291753"
"1","false","","false","false","false","1","English","0.19","245916"
"1","false","","false","false","false","1","English","12.95","4849"
"1","false","","false","false","false","1","English","2.9","21635"
"1","false","","false","false","false","1","English","0.19","252578"
"1","false","","false","false","false","1","English","0.75","20005"
"1","false","","false","false","false","9","Russian","4.99","273133"
"1","false","","false","false","false","1","English","89.99","4992"
"1","false","","true","false","false","1","English","0.29","269448"
"1","false","","false","true","false","1","English","0.25","242762"
"1","false","","false","false","false","1","English","0.19","486724"
"1","false","","false","false","false","1","English","0.25","371882"
"1","false","","true","false","false","1","English","0.25","558012"
"1","false","","true","false","false","1","English","0.2","511000"
"1","false","","false","false","false","1","English","0.24","11770"
"1","false","","false","false","false","1","English","0.39","266934"
"1","false","","false","false","false","1","English","0.19","259899"
"1","false","","false","false","false","1","English","0.24","293757"
"1","false","","false","false","false","1","English","0.19","291012"
"1","false","","false","false","false","1","English","0.24","319465"
"1","false","","false","false","false","1","English","0.19","312316"
"1","false","","true","false","false","1","English","0.18","513745"
"1","false","","true","false","false","1","English","0.35","315373"
"1","false","","false","false","false","1","English","0.39","10254"
"1","false","","false","false","false","1","English","0.24","331"
"1","false","","false","false","false","1","English","0.15","496390"
"1","false","","false","false","false","1","English","0.24","8996"
"1","false","","false","false","false","1","English","0.15","391442"
"1","false","","false","false","false","1","English","0.1","472569"
"1","false","","false","false","false","1","English","0.24","360"
"1","false","","false","false","false","1","English","0.19","291126"
"1","false","","false","false","false","1","English","0.49","431419"
"1","false","","false","false","false","1","English","0.24","1990"
"1","false","","true","false","false","1","English","5.4","559270"
"1","false","","false","false","false","1","English","0.19","245858"
"1","false","","false","false","false","1","English","0.55","7480"
"1","false","","true","false","false","1","English","0.25","296814"
"1","false","","false","false","false","1","English","0.19","267048"
"1","false","","true","false","false","1","English","0.25","315402"
"1","false","","true","false","false","1","English","0.19","291181"
"1","false","","false","false","false","1","English","0.24","217"
"1","false","","false","false","false","1","English","0.25","259928"
"1","false","","true","false","false","1","English","0.64","287177"
"1","false","","true","false","false","1","English","0.25","468334"
"1","false","","false","false","false","1","English","0.2","451093"
"1","false","","false","false","false","1","English","0.5","9997"
"1","false","","false","false","false","1","English","0.24","2962"
"1","false","","false","false","false","1","English","129.99","4764"
"1","false","","true","false","false","1","English","0.29","355408"
"1","false","","false","false","false","1","English","0.19","257011"
"1","false","","true","false","false","1","English","0.9","558269"
"1","false","","true","false","false","1","English","0.15","486779"
"1","false","","false","false","false","1","English","0.35","11741"
"1","false","","false","false","false","1","English","0.19","291155"
"1","false","","false","false","false","1","English","0.2","290983"
"1","false","","false","false","false","1","English","0.25","9253"
"1","false","","true","false","false","1","English","0.45","15084"
"1","false","","false","false","false","1","English","0.24","2133"
"1","false","","false","false","false","1","English","0.1","512175"
"1","false","","false","false","false","1","English","0.15","379002"
"1","false","","false","false","false","7","Japanese","0.39","248"
"1","false","","false","false","false","1","English","0.25","297989"
"1","false","","false","false","false","1","English","0.45","18890"
"1","false","","true","false","false","1","English","0.49","500"
"1","false","","false","false","false","1","English","0.24","2104"
"1","false","","false","false","false","1","English","0.19","474"
"1","false","","false","false","false","1","English","0.7","510945"
"1","false","","false","false","false","1","English","0.19","19062"
"1","false","","false","false","false","1","English","0.15","18919"
"1","false","","false","false","false","1","English","0.9","558815"
"1","false","","false","false","false","1","English","0.1","372139"
"1","false","","false","false","false","1","English","0.25","455383"
"1","false","","true","false","false","1","English","1.45","262956"
"1","false","","false","false","false","1","English","0.19","617"
"1","false","","true","false","false","1","English","0.38","451548"
"1","false","","false","false","false","1","English","0.1","371853"
"1","false","","false","false","false","1","English","0.15","557986"
"1","false","","true","false","false","1","English","0.3","287320"
"1","false","","false","false","false","1","English","0.24","360186"
"1","false","","true","false","false","1","English","0.19","291152"
"1","false","","false","false","false","1","English","0.24","271595"
"1","false","","false","false","false","7","Japanese","0.2","267537"
"1","false","","false","false","false","1","English","0.49","254666"
"1","false","","false","false","false","1","English","0.19","319751"
"1","false","","false","false","false","1","English","0.35","289210"
"1","false","","true","false","false","1","English","1.95","298730"
"1","false","","false","false","false","7","Japanese","0.65","259816"
"1","false","","false","false","false","1","English","0.16","240511"
"1","false","","false","false","false","1","English","0.24","16431"
"1","false","","true","false","false","1","English","0.3","511400"
"1","false","","false","false","false","1","English","0.24","12170"
"1","false","","false","false","false","1","English","0.19","503"
"1","false","","false","false","false","1","English","0.45","12027"
"1","false","","false","false","false","1","English","0.15","374484"
"1","false","","false","false","false","1","English","0.15","486324"
"1","false","","true","false","false","1","English","1.4","484434"
"1","false","","true","false","false","1","English","0.2","455523"
"1","false","","true","false","false","1","English","0.4","19488"
"1","false","","false","false","false","1","English","0.25","315347"
"1","false","","false","false","false","1","English","1.75","250405"
"1","false","","true","false","false","1","English","0.24","293926"
"1","false","","true","false","false","1","English","0.4","17858"
"1","false","","false","false","false","1","English","1.98","558558"
"1","false","","false","false","false","1","English","0.24","9282"
"1","false","","false","false","false","1","English","0.15","260042"
"1","false","","false","false","false","1","English","0.25","14944"
"1","false","","false","false","false","1","English","0.15","376686"
"1","false","","false","false","false","1","English","1.25","21521"
"1","false","","false","false","false","1","English","0.19","300477"
"1","false","","false","false","false","1","English","0.19","366906"
"1","false","","true","false","false","1","English","2.75","19917"
"1","false","","true","false","false","1","English","0.54","284432"
"1","false","","false","false","false","1","English","99.99","5164"
"1","false","","false","true","false","1","English","0.3","296666"
"1","false","","false","false","false","1","English","0.1","432134"
"1","false","","true","false","false","1","English","1.7","12053"
"1","false","","false","false","false","1","English","0.15","474199"
"1","false","","false","false","false","1","English","0.1","361959"
"1","false","","true","false","false","1","English","3.9","293354"
"1","false","","false","false","false","1","English","0.19","269393"
"1","false","","false","false","false","1","English","0.15","467479"
"1","false","","false","false","false","1","English","0.19","269536"
"1","false","","false","false","false","1","English","0.2","14229"
"1","false","","false","false","false","1","English","1.45","7080"
"1","false","","false","false","false","1","English","0.19","252607"
"1","false","","true","false","false","1","English","0.35","250717"
"1","false","","false","false","false","1","English","0.15","483979"
"1","false","","false","false","false","1","English","0.22","285893"
"1","false","","true","false","false","1","English","0.95","259925"
"1","false","","false","true","false","1","English","0.3","368614"
"1","false","","false","false","false","10","Korean","0.65","262939"
"1","false","","false","false","false","1","English","0.34","286036"
"1","false","","false","false","false","1","English","2.25","261958"
"1","false","","false","false","false","1","English","0.75","557506"
"1","false","","true","false","false","1","English","0.2","432104"
"1","false","","true","false","false","1","English","0.25","292734"
"1","false","","true","false","false","1","English","0.2","289135"
"1","false","","false","false","false","1","English","0.7","285964"
"1","false","","true","false","false","1","English","0.46","374520"
"1","false","","false","false","false","1","English","2.75","18021"
"1","false","","false","false","false","1","English","0.34","13431"
"1","false","","false","false","false","1","English","1.8","270577"
"1","false","","true","false","false","1","English","1.45","261334"
"1","false","","true","false","false","1","English","0.35","262951"
"1","false","","false","false","false","1","English","0.19","242776"
"1","false","","false","false","false","1","English","2.45","17395"
"1","false","","false","false","false","1","English","0.24","20994"
"1","false","","false","false","false","1","English","0.24","15048"
"1","false","","false","false","false","1","English","0.24","282991"
"1","false","","false","false","false","1","English","0.19","267604"
"1","false","","false","false","false","1","English","1.3","298378"
"1","false","","false","false","false","1","English","0.24","12075"
"1","false","","false","false","false","1","English","0.24","2008"
"1","false","","false","false","false","1","English","0.24","11449"
"1","false","","false","false","false","1","English","0.24","8476"
"1","false","","false","false","false","1","English","0.19","283617"
"1","false","","true","false","false","1","English","0.35","257005"
"1","false","","true","false","false","1","English","0.24","368574"
"1","false","","false","false","false","1","English","0.8","291910"
"1","false","","false","false","false","1","English","10.4","497575"
"1","false","","false","false","false","1","English","0.15","451883"
"1","false","","false","false","false","1","English","0.15","466644"
"1","false","","false","false","false","1","English","0.95","10458"
"1","false","","false","false","false","1","English","0.95","272194"
"1","false","","false","false","false","1","English","0.19","358935"
"1","false","","false","false","false","1","English","0.1","355440"
"1","false","","false","false","false","1","English","0.19","559123"
"1","false","","false","false","false","1","English","0.19","359561"
"1","false","","false","false","false","1","English","6999.99","5138"
"1","false","","false","false","false","1","English","0.74","558497"
"1","false","","false","false","false","1","English","0.19","298847"
"1","false","","false","false","false","1","English","0.2","247366"
"1","false","","false","false","false","1","English","0.19","247888"
"1","false","","false","false","false","1","English","2.6","360083"
"1","false","","false","false","false","1","English","2.96","3103"
"1","false","","true","false","false","1","English","0.25","401799"
"1","false","","false","false","false","1","English","0.19","254668"
"1","false","","false","false","false","1","English","0.24","21516"
"1","false","","false","false","false","1","English","0.12","454283"
"1","false","","true","false","false","1","English","0.3","289239"
"1","false","","false","false","false","1","English","0.19","286068"
"1","false","","true","false","false","1","English","0.49","3301"
"1","false","","true","false","false","1","English","4.5","290230"
"1","false","","false","false","false","1","English","0.24","9102"
"1","false","","false","false","false","1","English","0.1","494549"
"1","false","","false","false","false","1","English","0.24","296031"
"1","false","","false","false","false","1","English","0.19","292432"
"1","false","","false","false","false","1","English","0.4","283513"
"1","false","","false","false","false","1","English","0.24","20890"
"1","false","","false","false","false","1","English","0.1","319815"
"1","false","","false","false","false","1","English","0.25","7485"
"1","false","","false","false","false","1","English","0.15","466279"
"1","false","","true","false","false","1","English","1.75","14202"
"1","false","","false","false","false","1","English","0.29","271672"
"1","false","","false","false","false","1","English","0.2","399254"
"1","false","","false","false","false","1","English","0.48","371975"
"1","false","","false","false","false","1","English","0.95","130"
"1","false","","true","false","false","1","English","0.69","12795"
"1","false","","false","false","false","1","English","0.19","283564"
"1","false","","false","false","false","1","English","0.19","301820"
"1","false","","false","false","false","1","English","0.19","298535"
"1","false","","false","false","false","1","English","0.24","282938"
"1","false","","true","false","false","1","English","0.25","496625"
"1","false","","false","false","false","1","English","0.19","286433"
"1","false","","false","false","false","1","English","0.19","258216"
"1","false","","false","false","false","1","English","0.19","358988"
"1","false","","false","false","false","1","English","0.24","2061"
"1","false","","false","false","false","1","English","0.19","360499"
"1","false","","false","false","false","6","S-Chinese","1.31","245382"
"1","false","","false","false","false","1","English","0.1","495905"
"1","false","","false","false","false","9","Russian","0.19","241932"
"1","false","","false","false","false","1","English","0.19","361855"
"1","false","","false","false","false","1","English","0.24","295978"
"1","false","","false","false","false","1","English","0.19","19324"
"1","false","","false","false","false","1","English","0.29","8007"
"1","false","","true","false","false","1","English","0.26","398879"
"1","false","","false","false","false","1","English","0.19","264162"
"1","false","","true","false","false","1","English","0.75","14151"
"1","false","","false","false","false","1","English","0.25","267029"
"1","false","","true","false","false","1","English","0.4","269472"
"1","false","","false","false","false","1","English","0.35","359979"
"1","false","","false","false","false","1","English","0.24","292485"
"1","false","","false","false","false","1","English","0.24","283042"
"1","false","","false","false","false","1","English","0.19","319764"
"1","false","","false","false","false","1","English","0.25","301508"
"1","false","","false","false","false","1","English","0.1","495124"
"1","false","","false","false","false","1","English","0.39","482604"
"1","false","","false","false","false","1","English","0.19","301298"
"1","false","","false","false","false","1","English","0.19","292483"
"1","false","","false","false","false","6","S-Chinese","0.86","2216"
"1","false","","true","false","false","1","English","0.45","20670"
"1","false","","true","false","false","1","English","0.24","359602"
"1","false","","false","false","false","1","English","0.1","371818"
"1","false","","true","false","false","1","English","0.35","494694"
"1","false","","true","false","false","1","English","0.75","12326"
"1","false","","false","false","false","1","English","24.5","557922"
"1","false","","false","false","false","1","English","0.24","8058"
"1","false","","true","false","false","1","English","0.3","364298"
"1","false","","false","false","false","1","English","0.19","367801"
"1","false","","true","false","false","1","English","0.24","267280"
"1","false","","false","false","false","1","English","2.95","8529"
"1","false","","false","false","false","1","English","0.16","393257"
"1","false","","true","false","false","1","English","0.19","368625"
"1","false","","false","false","false","1","English","0.19","291963"
"1","false","","false","false","false","1","English","0.24","367020"
"1","false","","false","false","false","1","English","0.39","12024"
"1","false","","true","false","false","1","English","0.3","402894"
"1","false","","false","false","false","1","English","249.99","5034"
"1","false","","false","false","false","1","English","0.39","10352"
