"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","3","German","2.99","514469"
"1","false","","false","false","false","1","English","4.99","471274"
"1","false","","true","false","false","1","English","7.99","451338"
"1","false","","true","false","false","1","English","0.25","301640"
"1","false","","false","false","false","3","German","0.25","264052"
"1","false","","true","false","false","5","Italian","0.93","22230"
"1","false","","false","false","false","1","English","0.25","12009"
"1","false","","false","false","false","1","English","1.49","529327"
"1","false","","false","false","false","1","English","0.25","300581"
"1","false","","false","false","false","1","English","0.25","513940"
"1","false","","false","false","false","1","English","0.25","503430"
"1","false","","false","false","false","1","English","0.25","301572"
"1","false","","false","false","false","1","English","0.25","301442"
"1","false","","false","false","false","1","English","0.25","423861"
"1","false","","false","false","false","1","English","0.25","273302"
"1","false","","false","false","false","1","English","12.99","496440"
"1","false","","false","false","false","3","German","0.25","8313"
"1","false","","false","false","false","3","German","0.25","245431"
"1","false","","false","false","false","1","English","0.25","529457"
"1","false","","false","false","false","1","English","0.25","514070"
"1","false","","false","false","false","1","English","0.25","291793"
"1","false","","false","false","false","1","English","0.25","286055"
"1","false","","false","true","false","1","English","0.49","431004"
"1","false","","false","false","false","1","English","0.25","548286"
"1","false","","true","false","false","1","English","0.25","360190"
"1","false","","false","true","false","1","English","0.49","497560"
"1","false","","false","false","false","1","English","0.25","17955"
"1","false","","false","false","false","1","English","0.25","263784"
"1","false","","false","false","false","3","German","0.25","22554"
"1","false","","false","false","false","3","German","0.25","16347"
"1","false","","false","false","false","1","English","0.26","298338"
"1","false","","false","false","false","3","German","0.25","271511"
"1","false","","true","false","false","1","English","1.99","468054"
"1","false","","true","false","false","1","English","0.25","313923"
"1","false","","true","false","false","1","English","0.49","288443"
"1","false","","false","false","false","3","German","0.25","265850"
"1","false","","false","false","false","1","English","0.25","247067"
"1","false","","false","false","false","1","English","0.25","287360"
"1","false","","false","false","false","1","English","0.25","266027"
"1","false","","false","false","false","1","English","0.39","510420"
"1","false","","false","false","false","1","English","0.25","8620"
"1","false","","false","false","false","1","English","0.49","422401"
"1","false","","false","false","false","1","English","8.99","417731"
"1","false","","false","false","false","1","English","0.49","466474"
"1","false","","false","false","false","1","English","0.25","430484"
"1","false","","true","false","false","1","English","0.25","289201"
"1","false","","true","false","false","3","German","0.49","266648"
"1","false","","false","false","false","1","English","0.25","12661"
"1","false","","true","false","false","3","German","2.99","492004"
"1","false","","false","false","false","3","German","0.39","535488"
"1","false","","false","false","false","3","German","0.32","22187"
"1","false","","false","false","false","1","English","0.49","417446"
"1","false","","false","false","false","1","English","0.25","1683"
"1","false","","false","false","false","1","English","0.49","558535"
"1","false","","true","false","false","3","German","0.99","492029"
"1","false","","false","false","false","3","German","0.25","392547"
"1","false","","false","false","false","1","English","0.25","366929"
"1","false","","false","false","false","1","English","0.25","358895"
"1","false","","false","false","false","1","English","0.5","295810"
"1","false","","false","false","false","1","English","0.25","366954"
"1","false","","true","false","false","1","English","0.49","558031"
"1","false","","true","false","false","1","English","0.69","400299"
"1","false","","false","false","false","1","English","0.25","254628"
"1","false","","false","false","false","3","German","1.99","293521"
"1","false","","true","false","false","3","German","0.29","376914"
"1","false","","false","false","false","1","English","0.25","284856"
"1","false","","false","false","false","1","English","0.27","12217"
"1","false","","false","false","false","3","German","0.25","6098"
"1","false","","false","false","false","1","English","0.25","455"
"1","false","","false","false","false","7","Japanese","0.25","292469"
"1","false","","false","false","false","1","English","0.25","260081"
"1","false","","false","false","false","1","English","0.25","415411"
"1","false","","false","false","false","1","English","0.25","287384"
"1","false","","false","false","false","3","German","0.25","284785"
"1","false","","false","false","false","1","English","1.99","454688"
"1","false","","true","false","false","1","English","0.25","375288"
"1","false","","true","false","false","1","English","4.99","443018"
"1","false","","false","false","false","1","English","0.25","262324"
"1","false","","false","false","false","3","German","0.25","21094"
"1","false","","true","false","false","3","German","1.29","289339"
"1","false","","true","false","false","1","English","1.49","542591"
"1","false","","false","false","false","1","English","0.25","535248"
"1","false","","false","false","false","1","English","0.25","455418"
"1","false","","false","false","false","1","English","0.25","291846"
"1","false","","false","false","false","3","German","0.25","292791"
"1","false","","false","false","false","1","English","0.25","514984"
"1","false","","false","false","false","1","English","0.25","415386"
"1","false","","false","false","false","1","English","0.49","292392"
"1","false","","false","false","false","1","English","0.25","548001"
"1","false","","true","false","false","1","English","0.49","467769"
"1","false","","false","false","false","1","English","0.31","319830"
"1","false","","false","false","false","1","English","0.25","558796"
"1","false","","false","false","false","3","German","0.25","266739"
"1","false","","true","false","false","1","English","0.59","453503"
"1","false","","false","false","false","1","English","0.25","454973"
"1","false","","false","false","false","1","English","0.25","259820"
"1","false","","false","false","false","3","German","0.25","19842"
"1","false","","false","false","false","3","German","0.25","361875"
"1","false","","false","false","false","3","German","0.49","264235"
"1","false","","false","false","false","1","English","0.25","374388"
"1","false","","false","false","false","1","English","0.25","298155"
"1","false","","false","false","false","3","German","0.25","289271"
"1","false","","false","false","false","3","German","0.47","360077"
"1","false","","false","false","false","1","English","0.25","320662"
"1","false","","false","false","false","1","English","0.25","267381"
"1","false","","true","false","false","1","English","0.6","375630"
"1","false","","false","true","false","1","English","0.49","432179"
"1","false","","true","false","false","1","English","0.49","251070"
"1","false","","false","false","false","1","English","0.49","471249"
"1","false","","true","false","false","1","English","0.25","359591"
"1","false","","true","false","false","1","English","0.25","358388"
"1","false","","false","false","false","1","English","0.36","265868"
"1","false","","false","false","false","3","German","0.25","283427"
"1","false","","false","false","false","1","English","0.25","313884"
"1","false","","false","false","false","1","English","0.25","273017"
"1","false","","false","false","false","1","English","0.3","250481"
"1","false","","false","false","false","3","German","0.25","284369"
"1","false","","false","false","false","1","English","5.99","472289"
"1","false","","false","false","false","3","German","0.25","292819"
"1","false","","false","false","false","3","German","0.25","16449"
"1","false","","false","false","false","3","German","0.25","9642"
"1","false","","false","false","false","1","English","1.55","503275"
"1","false","","false","false","false","1","English","3.49","399269"
"1","false","","false","false","false","1","English","0.25","245868"
"1","false","","true","false","false","1","English","0.99","432484"
"1","false","","false","false","false","1","English","0.25","257030"
"1","false","","false","false","false","1","English","0.25","424146"
"1","false","","false","false","false","1","English","0.25","1866"
"1","false","","false","false","false","1","English","0.25","273278"
"1","false","","false","false","false","3","German","0.25","258420"
"1","false","","false","false","false","1","English","0.25","486714"
"1","false","","false","false","false","1","English","0.25","8461"
"1","false","","false","false","false","1","English","0.25","301731"
"1","false","","true","false","false","1","English","0.25","400324"
"1","false","","false","false","false","3","German","0.25","298553"
"1","false","","false","false","false","1","English","0.25","415696"
"1","false","","false","false","false","1","English","12.99","523405"
"1","false","","false","false","false","1","English","0.41","261333"
"1","false","","true","false","false","1","English","3.99","530752"
"1","false","","false","false","false","3","German","0.25","372075"
"1","false","","false","false","false","1","English","0.25","288587"
"1","false","","true","false","false","1","English","0.49","470244"
"1","false","","false","false","false","3","German","0.25","21143"
"1","false","","false","false","false","1","English","0.25","8673"
"1","false","","false","false","false","3","German","0.49","514754"
"1","false","","true","false","false","1","English","0.25","431049"
"1","false","","false","false","false","1","English","0.25","543751"
"1","false","","false","false","false","1","English","0.25","250615"
"1","false","","false","false","false","1","English","0.79","471119"
"1","false","","false","false","false","1","English","0.25","513915"
"1","false","","false","false","false","1","English","0.25","379527"
"1","false","","false","false","false","1","English","0.25","13420"
"1","false","","false","false","false","1","English","0.25","423706"
"1","false","","false","false","false","1","English","0.25","291116"
"1","false","","true","false","false","1","English","0.25","301485"
"1","false","","false","false","false","1","English","0.25","431944"
"1","false","","false","false","false","1","English","0.3","240444"
"1","false","","false","false","false","1","English","0.25","7914"
"1","false","","false","false","false","7","Japanese","0.25","282901"
"1","false","","false","false","false","3","German","1.49","12905"
"1","false","","true","false","false","1","English","0.25","455118"
"1","false","","false","false","false","3","German","0.25","393147"
"1","false","","false","false","false","1","English","0.25","301727"
"1","false","","false","false","false","1","English","0.25","273147"
"1","false","","false","false","false","3","German","0.25","20882"
"1","false","","false","false","false","1","English","0.99","559134"
"1","false","","false","false","false","3","German","0.25","283170"
"1","false","","false","false","false","1","English","0.79","556895"
"1","false","","false","false","false","1","English","0.25","361897"
"1","false","","false","false","false","1","English","0.25","300610"
"1","false","","false","false","false","3","German","0.25","21196"
"1","false","","true","false","false","1","English","0.25","366997"
"1","false","","true","false","false","3","German","0.25","287328"
"1","false","","false","false","false","1","English","0.25","416296"
"1","false","","true","false","false","3","German","0.25","258487"
"1","false","","false","false","false","1","English","0.25","924"
"1","false","","false","false","false","1","English","0.49","392667"
"1","false","","false","false","false","1","English","0.25","358793"
"1","false","","true","false","false","1","English","0.25","296032"
"1","false","","false","false","false","3","German","0.25","12644"
"1","false","","false","false","false","3","German","3.49","503800"
"1","false","","false","false","false","1","English","0.35","396427"
"1","false","","false","false","false","1","English","0.25","6271"
"1","false","","false","false","false","3","German","0.25","242772"
"1","false","","false","false","false","1","English","3.49","416716"
"1","false","","false","false","false","1","English","0.25","453228"
"1","false","","false","false","false","1","English","0.25","21658"
"1","false","","false","false","false","1","English","0.25","1785"
"1","false","","true","false","false","1","English","1.49","252114"
"1","false","","false","false","false","1","English","0.25","12820"
"1","false","","false","false","false","1","English","0.25","422246"
"1","false","","false","false","false","1","English","0.25","543621"
"1","false","","true","false","false","1","English","0.39","371846"
"1","false","","false","false","false","1","English","0.25","269546"
"1","false","","false","false","false","1","English","0.25","421801"
"1","false","","false","false","false","1","English","0.25","419061"
"1","false","","false","false","false","1","English","0.25","375534"
"1","false","","false","false","false","1","English","0.25","264824"
"1","false","","false","false","false","1","English","0.25","2568"
"1","false","","false","false","false","3","German","0.25","292660"
"1","false","","false","false","false","1","English","1.29","484389"
"1","false","","false","false","false","3","German","0.25","1951"
"1","false","","false","false","false","3","German","0.25","748"
"1","false","","false","false","false","3","German","0.25","264207"
"1","false","","false","false","false","1","English","0.25","376737"
"1","false","","false","true","false","1","English","0.49","451138"
"1","false","","false","false","false","3","German","0.25","8598"
"1","false","","false","false","false","3","German","9.99","399199"
"1","false","","false","true","false","1","English","0.49","558011"
"1","false","","false","false","false","3","German","0.25","16192"
"1","false","","false","false","false","1","English","0.25","503300"
"1","false","","false","false","false","1","English","0.25","359992"
"1","false","","true","false","false","1","English","0.25","432354"
"1","false","","true","false","false","1","English","0.25","532212"
"1","false","","false","false","false","1","English","0.59","319541"
"1","false","","false","false","false","1","English","0.25","314667"
"1","false","","false","false","false","1","English","0.25","287388"
"1","false","","false","false","false","1","English","0.25","20773"
"1","false","","false","false","false","1","English","0.25","294480"
"1","false","","false","false","false","1","English","0.25","250640"
"1","false","","false","false","false","1","English","1.79","548441"
"1","false","","true","false","false","1","English","0.39","495019"
"1","false","","false","false","false","1","English","0.25","242451"
"1","false","","false","false","false","1","English","0.25","312367"
"1","false","","false","false","false","1","English","8.99","298183"
"1","false","","false","false","false","1","English","1.99","454533"
"1","false","","false","false","false","1","English","0.25","295940"
"1","false","","true","false","false","1","English","0.25","290347"
"1","false","","false","false","false","3","German","0.25","254688"
"1","false","","false","false","false","1","English","0.25","263755"
"1","false","","false","false","false","3","German","0.25","258416"
"1","false","","false","false","false","1","English","0.25","301756"
"1","false","","false","false","false","1","English","0.25","472159"
"1","false","","false","false","false","1","English","0.25","287331"
"1","false","","true","false","false","1","English","29.99","546996"
"1","false","","false","false","false","1","English","0.25","262377"
"1","false","","false","false","false","1","English","0.25","267067"
"1","false","","true","false","false","1","English","5.99","435714"
"1","false","","false","false","false","1","English","0.25","12323"
"1","false","","false","false","false","1","English","0.25","269469"
"1","false","","true","false","false","1","English","0.49","556490"
"1","false","","false","false","false","1","English","0.25","371990"
"1","false","","false","false","false","3","German","0.25","252527"
"1","false","","false","false","false","1","English","0.25","260077"
"1","false","","false","false","false","1","English","0.25","319516"
"1","false","","false","false","false","1","English","0.49","417601"
"1","false","","false","false","false","3","German","0.3","266584"
"1","false","","false","false","false","1","English","0.25","21556"
"1","false","","false","false","false","1","English","0.25","558094"
"1","false","","true","false","false","3","German","0.39","510650"
"1","false","","false","false","false","3","German","0.25","254611"
"1","false","","false","false","false","3","German","0.25","13949"
"1","false","","false","false","false","1","English","0.25","267201"
"1","false","","false","false","false","1","English","7.99","12221"
"1","false","","false","false","false","1","English","0.25","366982"
"1","false","","false","false","false","3","German","0.68","245378"
"1","false","","false","false","false","1","English","0.25","365286"
"1","false","","false","false","false","7","Japanese","0.25","282844"
"1","false","","false","false","false","3","German","0.31","19838"
"1","false","","false","false","false","1","English","0.25","495009"
"1","false","","false","false","false","3","German","0.25","289116"
"1","false","","false","false","false","1","English","0.25","273274"
"1","false","","true","false","false","1","English","0.25","294833"
"1","false","","false","false","false","1","English","0.49","498630"
"1","false","","false","false","false","1","English","0.25","301654"
"1","false","","true","false","false","1","English","10.99","467899"
"1","false","","false","false","false","3","German","0.25","292762"
"1","false","","false","false","false","3","German","0.25","11445"
"1","false","","false","false","false","3","German","0.25","289141"
"1","false","","false","false","false","1","English","0.25","250742"
"1","false","","false","false","false","1","English","0.25","259975"
"1","false","","false","false","false","1","English","2.99","557935"
"1","false","","false","false","false","3","German","0.25","257090"
"1","false","","false","false","false","3","German","0.25","264105"
"1","false","","true","false","false","1","English","12.99","467924"
"1","false","","false","false","false","1","English","0.25","450903"
"1","false","","true","false","false","1","English","9.99","427346"
"1","false","","false","false","false","3","German","0.25","267726"
"1","false","","false","false","false","1","English","0.39","438049"
"1","false","","false","false","false","1","English","0.25","421406"
"1","false","","false","false","false","3","German","0.25","257115"
"1","false","","false","true","false","1","English","0.49","542571"
"1","false","","false","false","false","3","German","0.25","372515"
"1","false","","true","false","false","1","English","29.99","542746"
"1","false","","false","false","false","1","English","0.25","535403"
"1","false","","false","false","false","1","English","0.25","264722"
"1","false","","false","false","false","1","English","0.25","287356"
"1","false","","true","false","false","1","English","0.25","319482"
"1","false","","false","false","false","1","English","0.25","267568"
"1","false","","false","false","false","3","German","0.25","289528"
"1","false","","true","false","false","1","English","0.4","296734"
"1","false","","false","false","false","3","German","0.25","8317"
"1","false","","false","false","false","1","English","0.25","319545"
"1","false","","false","false","false","3","German","0.68","265854"
"1","false","","false","false","false","1","English","0.49","484499"
"1","false","","true","false","false","1","English","9","360088"
"1","false","","true","false","false","1","English","0.25","289099"
"1","false","","false","false","false","1","English","0.25","556479"
"1","false","","false","false","false","1","English","0.25","19700"
"1","false","","false","false","false","1","English","0.25","496098"
"1","false","","false","false","false","1","English","0.25","259979"
"1","false","","false","false","false","1","English","0.25","313827"
"1","false","","false","false","false","1","English","13.99","267014"
"1","false","","false","false","false","1","English","0.25","358736"
"1","false","","false","false","false","3","German","0.38","265039"
"1","false","","false","false","false","1","English","0.49","530367"
"1","false","","false","false","false","1","English","0.25","366925"
"1","false","","false","false","false","1","English","0.25","300500"
"1","false","","false","false","false","3","German","0.25","19740"
"1","false","","false","false","false","1","English","1.49","452343"
"1","false","","true","false","false","1","English","2.49","375345"
"1","false","","true","false","false","3","German","1.25","292960"
"1","false","","false","false","false","1","English","0.25","314427"
"1","false","","false","false","false","1","English","0.49","270717"
"1","false","","true","false","false","3","German","0.25","266652"
"1","false","","false","false","false","3","German","0.25","241887"
"1","false","","false","false","false","1","English","0.25","20769"
"1","false","","false","false","false","1","English","0.25","366958"
"1","false","","false","false","false","3","German","0.34","265593"
"1","false","","false","false","false","1","English","0.25","283653"
"1","false","","false","false","false","3","German","0.25","8545"
"1","false","","false","false","false","3","German","0.25","8056"
"1","false","","false","false","false","1","English","0.25","392177"
"1","false","","false","false","false","1","English","0.25","12319"
"1","false","","false","false","false","1","English","0.99","391362"
"1","false","","true","false","false","3","German","0.79","511045"
"1","false","","false","false","false","1","English","0.25","263780"
"1","false","","false","false","false","1","English","3.99","451013"
"1","false","","true","false","false","1","English","0.25","368538"
"1","false","","false","false","false","1","English","0.99","558037"
"1","false","","true","false","false","1","English","24.99","483184"
"1","false","","false","false","false","1","English","0.25","296797"
"1","false","","false","false","false","3","German","0.25","2240"
"1","false","","false","false","false","1","English","0.25","558539"
"1","false","","false","false","false","1","English","0.25","401174"
"1","false","","false","false","false","3","German","0.25","283354"
"1","false","","false","false","false","3","German","0.25","3570"
"1","false","","true","false","false","1","English","0.25","547151"
"1","false","","false","false","false","1","English","0.25","7918"
"1","false","","false","false","false","3","German","0.25","270601"
"1","false","","true","false","false","1","English","0.25","371870"
"1","false","","false","false","false","3","German","0.25","247963"
"1","false","","false","false","false","1","English","0.25","286059"
"1","false","","false","false","false","1","English","0.25","250668"
"1","false","","false","false","false","1","English","3.49","510025"
"1","false","","false","false","false","1","English","0.25","262267"
"1","false","","false","false","false","1","English","1.99","420186"
"1","false","","false","false","false","3","German","0.25","22582"
"1","false","","false","false","false","3","German","0.25","8284"
"1","false","","false","false","false","1","English","0.25","420076"
"1","false","","false","false","false","3","German","0.25","257143"
"1","false","","false","false","false","1","English","0.25","298212"
"1","false","","false","false","false","1","English","0.25","254685"
"1","false","","false","false","false","1","English","0.25","419346"
"1","false","","true","false","false","1","English","0.25","292802"
"1","false","","true","false","false","1","English","0.25","530512"
"1","false","","false","false","false","3","German","0.25","12803"
"1","false","","true","false","false","3","German","5.99","400049"
"1","false","","true","false","false","1","English","0.99","484514"
"1","false","","false","false","false","1","English","0.25","263812"
"1","false","","false","false","false","1","English","0.25","8518"
"1","false","","false","false","false","1","English","0.25","292494"
"1","false","","false","false","false","1","English","0.25","294423"
"1","false","","false","false","false","3","German","0.25","269186"
"1","false","","false","false","false","1","English","0.25","432229"
"1","false","","false","false","false","3","German","0.25","14022"
"1","false","","false","false","false","3","German","0.25","9699"
"1","false","","false","false","false","1","English","0.25","273331"
"1","false","","false","false","false","1","English","0.25","543596"
"1","false","","false","false","false","3","German","0.25","372572"
"1","false","","false","false","false","1","English","0.25","292604"
"1","false","","true","false","false","1","English","6.99","523530"
"1","false","","false","false","false","1","English","0.25","242532"
"1","false","","false","false","false","1","English","0.25","298342"
"1","false","","false","false","false","1","English","19.99","426491"
"1","false","","false","false","false","1","English","0.25","419946"
"1","false","","false","false","false","3","German","0.25","21167"
"1","false","","false","false","false","1","English","4.49","492949"
"1","false","","false","false","false","3","German","0.25","287240"
"1","false","","false","false","false","3","German","0.35","264048"
"1","false","","false","false","false","1","English","0.25","557992"
"1","false","","false","false","false","1","English","0.25","512"
"1","false","","false","false","false","3","German","0.25","9275"
"1","false","","false","false","false","3","German","0.25","360289"
"1","false","","false","false","false","3","German","0.25","294822"
"1","false","","false","false","false","3","German","0.25","13064"
"1","false","","false","false","false","1","English","0.25","273306"
"1","false","","false","false","false","1","English","0.25","2625"
"1","false","","true","false","false","3","German","1.62","292985"
"1","false","","false","false","false","1","English","0.25","375591"
"1","false","","true","false","false","1","English","11.99","430139"
"1","false","","true","false","false","1","English","0.25","358987"
"1","false","","false","false","false","1","English","0.49","290206"
"1","false","","false","false","false","1","English","1.07","273176"
"1","false","","false","false","false","3","German","0.25","267881"
"1","false","","true","false","false","1","English","0.25","301742"
"1","false","","false","false","false","3","German","0.25","252600"
"1","false","","false","false","false","1","English","0.69","454663"
"1","false","","false","false","false","1","English","1.99","453118"
"1","false","","false","false","false","1","English","0.25","12351"
"1","false","","false","false","false","1","English","0.25","376680"
"1","false","","false","false","false","1","English","0.25","420101"
"1","false","","false","false","false","1","English","0.25","14778"
"1","false","","true","false","false","1","English","0.25","301827"
"1","false","","false","false","false","1","English","0.25","359552"
"1","false","","false","false","false","1","English","0.25","367011"
"1","false","","true","false","false","1","English","0.25","376935"
"1","false","","false","false","false","1","English","0.25","364238"
"1","false","","false","false","false","3","German","0.25","355432"
"1","false","","true","false","false","1","English","0.75","319796"
"1","false","","false","false","false","1","English","0.25","432339"
"1","false","","true","false","false","1","English","0.25","364281"
"1","false","","false","false","false","3","German","0.25","360179"
"1","false","","false","false","false","3","German","0.25","258448"
"1","false","","false","false","false","3","German","0.25","272184"
"1","false","","false","false","false","3","German","0.26","256303"
"1","false","","true","false","false","3","German","1.52","289314"
"1","false","","false","false","false","3","German","0.25","266637"
"1","false","","true","false","false","1","English","0.25","301481"
"1","false","","false","false","false","1","English","0.25","291189"
"1","false","","true","false","false","3","German","0.25","269437"
"1","false","","true","false","false","1","English","44.99","523420"
"1","false","","true","false","false","1","English","24.99","547126"
"1","false","","false","false","false","3","German","0.25","258473"
"1","false","","false","false","false","1","English","0.25","267254"
"1","false","","false","false","false","1","English","0.25","510135"
"1","false","","false","false","false","9","Russian","0.27","250652"
"1","false","","false","false","false","1","English","0.25","315471"
"1","false","","false","false","false","1","English","0.25","557495"
"1","false","","false","false","false","3","German","0.25","241862"
"1","false","","false","false","false","1","English","0.25","6059"
"1","false","","false","false","false","1","English","0.99","559081"
"1","false","","false","false","false","3","German","0.25","254615"
"1","false","","false","false","false","1","English","0.25","494854"
"1","false","","false","false","false","3","German","0.25","257086"
"1","false","","false","false","false","1","English","0.25","418041"
"1","false","","false","false","false","3","German","0.38","319886"
"1","false","","true","false","false","1","English","0.25","510280"
"1","false","","false","false","false","1","English","0.25","294248"
"1","false","","false","false","false","3","German","0.25","16481"
"1","false","","false","false","false","3","German","0.25","20984"
"1","false","","false","false","false","1","English","0.25","535558"
"1","false","","true","false","false","1","English","9.99","21913"
"1","false","","false","false","false","3","German","39.99","512250"
"1","false","","false","false","false","1","English","0.49","452318"
"1","false","","true","false","false","1","English","0.25","296004"
"1","false","","false","false","false","1","English","0.29","291006"
"1","false","","false","false","false","1","English","1.79","556394"
"1","false","","false","false","false","3","German","0.25","360236"
"1","false","","false","false","false","1","English","1.49","548311"
"1","false","","false","false","false","1","English","0.25","432054"
"1","false","","false","false","false","3","German","0.25","256413"
"1","false","","false","false","false","1","English","0.25","301784"
"1","false","","false","false","false","1","English","0.25","486604"
"1","false","","false","false","false","1","English","0.25","417756"
"1","false","","false","false","false","1","English","0.25","288661"
"1","false","","false","false","false","1","English","0.25","359837"
"1","false","","false","false","false","1","English","0.25","264726"
"1","false","","false","false","false","1","English","0.97","247226"
"1","false","","false","false","false","1","English","0.25","261492"
"1","false","","false","false","false","1","English","0.25","291736"
"1","false","","true","false","false","1","English","5","287301"
"1","false","","true","false","false","1","English","21.99","372918"
"1","false","","true","false","false","1","English","0.99","400609"
"1","false","","false","false","false","1","English","0.25","6328"
"1","false","","false","false","false","1","English","0.25","19753"
"1","false","","false","false","false","1","English","0.25","261223"
"1","false","","true","false","false","1","English","1.49","558007"
"1","false","","false","false","false","1","English","0.25","269473"
"1","false","","false","false","false","7","Japanese","0.33","360065"
"1","false","","false","false","false","3","German","0.25","271645"
"1","false","","false","false","false","1","English","0.25","421691"
"1","false","","true","false","false","1","English","0.25","400409"
"1","false","","false","false","false","1","English","0.25","417841"
"1","false","","false","false","false","3","German","0.25","259802"
"1","false","","false","false","false","1","English","0.25","19757"
"1","false","","false","false","false","1","English","0.25","419171"
"1","false","","false","false","false","7","Japanese","0.25","290405"
"1","false","","false","false","false","1","English","1.92","267511"
"1","false","","true","false","false","1","English","0.3","371842"
"1","false","","false","false","false","1","English","0.25","503190"
"1","false","","false","false","false","3","German","0.25","9414"
"1","false","","true","false","false","1","English","0.49","543766"
"1","false","","false","false","false","1","English","0.25","514225"
"1","false","","false","false","false","1","English","0.25","359005"
"1","false","","false","false","false","3","German","0.25","19083"
"1","false","","false","false","false","1","English","0.25","248026"
"1","false","","false","false","false","1","English","1.99","391647"
"1","false","","false","false","false","1","English","0.25","535118"
"1","false","","false","false","false","3","German","0.25","284842"
"1","false","","false","false","false","3","German","0.25","17782"
"1","false","","false","false","false","3","German","1.49","265536"
"1","false","","false","false","false","3","German","0.25","258387"
"1","false","","false","false","false","3","German","0.25","262951"
"1","false","","false","false","false","1","English","0.25","462069"
"1","false","","true","false","false","3","German","0.25","260000"
"1","false","","false","false","false","1","English","0.25","267071"
"1","false","","true","false","false","1","English","0.25","360292"
"1","false","","false","false","false","3","German","0.25","292473"
"1","false","","false","false","false","3","German","0.25","22529"
"1","false","","false","false","false","1","English","0.25","2857"
"1","false","","false","false","false","1","English","0.25","487334"
"1","false","","false","false","false","1","English","0.25","359605"
"1","false","","false","false","false","3","German","0.25","271698"
"1","false","","false","false","false","3","German","0.25","247910"
"1","false","","false","false","false","3","German","0.25","247906"
"1","false","","false","false","false","3","German","0.25","379452"
"1","false","","false","false","false","1","English","0.46","246725"
"1","false","","false","false","false","1","English","0.25","22045"
"1","false","","false","false","false","2","French","0.25","256393"
"1","false","","false","false","false","1","English","1.99","495294"
"1","false","","false","false","false","1","English","0.25","263808"
"1","false","","false","false","false","3","German","0.25","16420"
"1","false","","false","false","false","3","German","0.25","9385"
"1","false","","false","false","false","1","English","0.25","556504"
"1","false","","false","true","false","1","English","0.49","454898"
"1","false","","false","false","false","1","English","0.25","361893"
"1","false","","false","false","false","1","English","19.99","11275"
"1","false","","false","false","false","3","German","0.25","16534"
"1","false","","true","false","false","1","English","0.86","299393"
"1","false","","false","false","false","1","English","0.25","295993"
"1","false","","false","false","false","1","English","0.25","312339"
"1","false","","false","false","false","3","German","0.25","372042"
"1","false","","true","false","false","3","German","0.25","368354"
"1","false","","false","false","false","1","English","0.25","366901"
"1","false","","false","false","false","1","English","0.25","486404"
"1","false","","true","false","false","1","English","1.99","430939"
"1","false","","false","false","false","1","English","0.25","301601"
"1","false","","false","false","false","3","German","0.25","291172"
"1","false","","false","false","false","1","English","0.25","21784"
"1","false","","false","false","false","3","German","0.25","514709"
"1","false","","true","false","false","1","English","0.25","455228"
"1","false","","false","false","false","1","English","0.25","319488"
"1","false","","true","false","false","1","English","2.25","301799"
"1","false","","true","false","false","1","English","0.39","544806"
"1","false","","false","false","false","1","English","0.25","401459"
"1","false","","false","false","false","3","German","0.25","292734"
"1","false","","false","false","false","1","English","0.25","22645"
"1","false","","false","false","false","7","Japanese","4.49","22130"
"1","false","","true","false","false","1","English","0.25","20995"
"1","false","","false","true","false","1","English","0.49","455498"
"1","false","","false","false","false","3","German","0.25","291176"
"1","false","","false","false","false","3","German","0.25","360264"
"1","false","","true","false","false","1","English","13.99","523505"
"1","false","","true","false","false","1","English","19.99","466309"
"1","false","","false","false","false","1","English","0.79","452518"
"1","false","","false","false","false","1","English","0.25","294452"
"1","false","","false","false","false","1","English","0.25","423836"
"1","false","","false","false","false","1","English","0.25","313880"
"1","false","","false","false","false","1","English","0.25","3114"
"1","false","","true","false","false","1","English","0.25","532942"
"1","false","","false","false","false","1","English","0.25","242679"
"1","false","","false","false","false","1","English","0.25","313937"
"1","false","","false","false","false","3","German","0.25","18039"
"1","false","","true","false","false","3","German","12.99","435509"
"1","false","","false","true","false","1","English","0.49","547131"
"1","false","","false","false","false","3","German","0.25","297224"
"1","false","","false","false","false","3","German","0.25","21224"
"1","false","","false","false","false","1","English","0.25","514829"
"1","false","","false","false","false","1","English","0.25","294395"
"1","false","","false","false","false","3","German","0.25","283480"
"1","false","","false","false","false","3","German","0.25","355403"
"1","false","","false","false","false","3","German","2.99","267995"
"1","false","","false","false","false","1","English","0.25","537463"
"1","false","","false","false","false","1","English","0.25","319231"
"1","false","","false","false","false","1","English","0.25","21898"
"1","false","","false","false","false","1","English","0.25","298395"
"1","false","","false","false","false","1","English","0.25","241978"
"1","false","","false","false","false","7","Japanese","0.25","291009"
"1","false","","false","false","false","3","German","0.25","392392"
"1","false","","false","false","false","1","English","0.25","287303"
"1","false","","true","false","false","1","English","0.25","486859"
"1","false","","false","false","false","1","English","0.39","486844"
"1","false","","false","false","false","1","English","0.25","438334"
"1","false","","false","false","false","1","English","0.25","430924"
"1","false","","false","false","false","3","German","0.25","372128"
"1","false","","false","false","false","3","German","0.25","21281"
"1","false","","false","false","false","1","English","0.25","421516"
"1","false","","true","false","false","1","English","0.25","296008"
